time;train_accuracy;train_loss;valid_accuracy;valid_loss;valid_accuracy_robust;valid_accuracy_swa;valid_accuracy_robust_swa
124,9048;2,8425;5,0969;7,6950;4,6621;5,3103;7,6950;5,3103
263,4423;6,5462;4,7838;11,5750;4,3686;7,1724;11,5750;7,1724
388,9847;10,3750;4,5356;15,1950;4,3063;8,3448;15,1950;8,3448
521,1748;13,2725;4,3555;19,0950;3,9759;11,1724;19,0950;11,1724
651,7028;16,4975;4,1917;22,3500;3,8822;12,6207;22,3500;12,6207
779,2347;19,0800;4,0666;27,0250;3,6559;15,0690;27,0250;15,0690
903,5970;21,1337;3,9544;29,1000;3,5939;18,1724;29,1000;18,1724
1030,2348;23,3200;3,8534;32,0000;3,4621;19,1379;32,0000;19,1379
1156,1589;25,2087;3,7679;33,6050;3,4060;20,3103;33,6050;20,3103
1282,6810;27,2525;3,6703;36,3600;3,2824;20,8276;36,3600;20,8276
1405,5810;28,2500;3,6253;38,9650;3,1706;22,6207;38,9650;22,6207
1533,4016;29,6788;3,5539;39,5650;3,1655;23,2759;39,5650;23,2759
1673,5711;31,0413;3,4983;41,2250;3,0927;24,7241;41,2250;24,7241
1800,5183;32,1688;3,4536;42,3150;3,0761;25,9310;42,3150;25,9310
1941,8304;33,5588;3,3917;43,7500;2,9843;26,9310;43,7500;26,9310
2067,9028;34,1788;3,3645;44,1950;2,9725;27,3448;44,1950;27,3448
2219,4850;35,0538;3,3234;45,5600;2,9262;27,7586;45,5600;27,7586
2354,0983;35,8850;3,2906;45,9450;2,9108;28,4828;45,9450;28,4828
2501,1378;36,0350;3,2878;46,3650;2,9038;28,4828;46,3650;28,4828
2636,0455;36,1613;3,2807;46,6150;2,9053;28,2414;46,6150;28,2414
2795,4731;28,9988;3,6008;36,4950;3,2556;22,4138;36,4950;22,4138
2928,9023;29,0138;3,5925;39,6100;3,1460;24,8966;39,6100;24,8966
3055,6342;30,3275;3,5416;39,7100;3,1559;24,4483;39,7100;24,4483
3185,9551;30,8750;3,5081;40,2900;3,1139;24,4828;40,2900;24,4828
3333,3569;31,7700;3,4672;41,3800;3,1015;22,9655;41,3800;22,9655
3459,1475;32,8475;3,4326;41,2550;3,0999;25,5862;41,2550;25,5862
3589,8297;33,8625;3,3896;43,1800;3,0184;24,5172;43,1800;24,5172
3725,3327;34,3162;3,3595;44,8700;2,9645;27,1379;44,8700;27,1379
3857,5460;35,0412;3,3343;46,3950;2,8606;28,0345;46,3950;28,0345
3983,8009;35,5900;3,3066;46,5750;2,9131;27,4828;46,5750;27,4828
4111,2547;36,2775;3,2774;45,7500;2,9199;27,4483;45,7500;27,4483
4240,8898;37,0288;3,2493;47,5800;2,8624;27,5517;47,5800;27,5517
4370,4929;37,6587;3,2203;46,7850;2,8907;27,7931;46,7850;27,7931
4505,8518;38,3825;3,1937;48,2400;2,8472;28,7931;48,2400;28,7931
4641,4176;38,7863;3,1700;49,9300;2,7769;30,7586;49,9300;30,7586
4775,2146;39,5425;3,1363;50,2600;2,7632;31,3448;50,2600;31,3448
4902,3801;40,4775;3,1005;50,9750;2,7346;31,8621;50,9750;31,8621
5034,3914;40,3287;3,1021;51,3300;2,7189;30,7586;51,3300;30,7586
5160,2455;41,6538;3,0619;51,4650;2,6951;31,5517;51,4650;31,5517
5292,6677;41,7788;3,0499;52,1250;2,6904;32,5172;52,1250;32,5172
5421,4412;42,7687;3,0101;53,4300;2,6237;34,0000;53,4300;34,0000
