time;train_accuracy;train_loss;valid_accuracy;valid_loss;valid_accuracy_robust;valid_accuracy_swa;valid_accuracy_robust_swa
238,0452;4,7840;4,8872;9,2400;4,5439;5,9862;9,2400;5,9862
483,4580;13,2670;4,2712;15,6000;4,2946;9,3586;15,6000;9,3586
694,2038;19,8410;3,9198;18,3600;4,2068;10,4345;18,3600;10,4345
924,3853;25,4840;3,6652;21,8200;4,0184;12,9379;21,8200;12,9379
1139,0488;29,7550;3,4821;25,2300;3,8981;12,7931;25,2300;12,7931
1406,8916;33,1340;3,3392;27,8500;3,8181;17,2345;27,8500;17,2345
1617,7402;35,9720;3,2225;27,4400;3,9383;13,9793;27,4400;13,9793
1840,6586;38,6520;3,1150;32,5000;3,6231;17,8069;32,5000;17,8069
2055,6558;40,4790;3,0424;32,6600;3,5613;17,3172;32,6600;17,3172
2320,1696;42,4100;2,9604;34,9000;3,5290;17,4966;34,9000;17,4966
2546,4294;44,0510;2,8989;35,3500;3,5199;18,8345;35,3500;18,8345
2791,3161;45,6430;2,8376;37,5700;3,3948;18,1379;37,5700;18,1379
3015,0184;47,3360;2,7721;38,5300;3,3718;19,6000;38,5300;19,6000
3243,4888;48,5150;2,7243;39,3800;3,3295;19,1586;39,3800;19,1586
3462,8643;49,7770;2,6747;39,6300;3,3798;19,7655;39,6300;19,7655
3683,1295;50,7820;2,6436;39,0400;3,3303;19,1034;39,0400;19,1034
3907,7417;51,6130;2,6138;39,3300;3,3604;18,8207;39,3300;18,8207
4132,8897;52,2280;2,5858;39,4400;3,3303;19,3448;39,4400;19,3448
4354,9393;52,7380;2,5680;40,0100;3,3088;19,6069;40,0100;19,6069
4612,6571;53,0550;2,5581;40,2100;3,2921;19,5448;40,2100;19,5448
4871,5656;43,7510;2,9061;32,6200;3,6350;15,3310;32,6200;15,3310
5092,5074;44,4260;2,8856;34,4700;3,5164;17,2552;34,4700;17,2552
5311,3314;45,1390;2,8529;33,2600;3,5937;16,0345;33,2600;16,0345
5568,2831;45,8060;2,8262;37,4400;3,3419;16,3655;37,4400;16,3655
5792,2463;46,8420;2,7848;34,5500;3,4476;17,0207;34,5500;17,0207
6015,2135;47,7150;2,7513;34,7700;3,4711;18,3103;34,7700;18,3103
6260,7373;48,5550;2,7218;36,0400;3,5073;17,9931;36,0400;17,9931
6474,5868;49,0710;2,6965;38,0100;3,3655;18,4414;38,0100;18,4414
6701,9556;50,1450;2,6600;36,1500;3,4871;17,7172;36,1500;17,7172
6922,5228;50,6460;2,6399;34,9800;3,5147;18,6828;34,9800;18,6828
7154,3385;51,0870;2,6207;35,8100;3,5165;16,0966;35,8100;16,0966
7411,6871;52,0430;2,5863;42,0900;3,1742;21,2621;42,0900;21,2621
7644,2105;53,2030;2,5487;39,2600;3,3011;19,7034;39,2600;19,7034
7863,3348;52,9860;2,5439;39,3800;3,3762;19,4414;39,3800;19,4414
8094,5667;53,7310;2,5159;40,9100;3,2303;20,0414;40,9100;20,0414
8331,5624;54,5460;2,4914;41,0800;3,2662;19,9931;41,0800;19,9931
8561,5955;55,2320;2,4700;40,8800;3,2671;17,5172;40,8800;17,5172
8784,7299;55,8710;2,4362;41,6100;3,1480;19,1586;41,6100;19,1586
9025,8152;56,3280;2,4238;42,1900;3,1459;18,6138;42,1900;18,6138
9277,9532;56,9770;2,3966;42,4300;3,1989;21,7655;42,4300;21,7655
9511,9407;57,5940;2,3750;44,5100;3,0608;21,8069;44,5100;21,8069
9732,7588;58,0490;2,3593;43,3300;3,1091;20,0069;43,3300;20,0069
9975,0365;58,7820;2,3378;43,4400;3,0948;20,9241;43,4400;20,9241
10202,7833;59,3710;2,3126;42,4100;3,1585;20,3793;42,4100;20,3793
10423,9535;59,6530;2,3044;45,7300;2,9795;20,8345;45,7300;20,8345
10660,5439;60,3730;2,2733;46,7900;2,9299;22,6897;46,7900;22,6897
10883,9582;60,5490;2,2637;45,1200;3,0206;21,4966;45,1200;21,4966
11122,2213;61,4380;2,2323;42,4800;3,1964;18,3172;42,4800;18,3172
11355,4905;61,9000;2,2185;44,8600;3,0236;21,7586;44,8600;21,7586
11579,0374;61,9540;2,2104;45,4800;3,0154;19,8138;45,4800;19,8138
11806,7945;62,7390;2,1905;46,6200;2,9719;20,6138;46,6200;20,6138
12037,5098;62,9450;2,1775;47,6300;2,9314;22,1241;47,6300;22,1241
12262,4866;63,5160;2,1624;46,8100;2,9660;21,1379;46,8100;21,1379
12484,7116;63,7130;2,1480;46,7900;2,9488;21,8414;46,7900;21,8414
12706,4484;64,0980;2,1363;46,9200;2,9606;20,9310;46,9200;20,9310
12919,1222;64,4520;2,1294;46,8100;2,9755;21,6621;46,8100;21,6621
13135,5739;64,7000;2,1200;46,9400;2,9763;21,2759;46,9400;21,2759
13348,0535;64,7780;2,1143;46,2900;3,0103;20,9379;46,2900;20,9379
13569,8375;64,8140;2,1122;46,5600;2,9884;21,1862;46,5600;21,1862
13805,6961;64,8720;2,1108;46,8400;2,9791;21,4207;46,8400;21,4207
14035,8044;54,5800;2,4890;36,7900;3,3996;18,3862;36,7900;18,3862
14255,1934;53,3080;2,5288;38,7200;3,4522;17,3172;38,7200;17,3172
14500,5972;53,7050;2,5121;42,0500;3,1663;19,5655;42,0500;19,5655
14757,5574;54,3190;2,4980;39,8500;3,2425;19,0414;39,8500;19,0414
14986,2646;54,6620;2,4899;35,3600;3,5864;17,9517;35,3600;17,9517
15216,8078;54,2470;2,4929;41,9900;3,1658;20,0483;41,9900;20,0483
15446,7145;54,9780;2,4676;41,9700;3,1593;19,2414;41,9700;19,2414
15660,6185;55,3000;2,4642;44,5800;3,0380;22,0897;44,5800;22,0897
15915,7784;55,4630;2,4512;41,6100;3,1753;20,6690;41,6100;20,6690
16143,0819;55,8830;2,4299;45,4800;3,0082;21,8897;45,4800;21,8897
16370,0736;56,0630;2,4281;41,5800;3,1749;21,1103;41,5800;21,1103
16597,8996;56,3440;2,4194;43,7900;3,1067;21,8552;43,7900;21,8552
16821,9523;56,5590;2,4075;44,4600;3,0898;21,1034;44,4600;21,1034
17047,7295;56,5940;2,4086;44,4100;3,0735;21,7586;44,4100;21,7586
17291,7723;57,0090;2,3956;46,3700;2,9647;21,8345;46,3700;21,8345
17516,5788;57,5530;2,3765;45,0900;2,9578;19,5310;45,0900;19,5310
17737,4547;57,4140;2,3752;42,5300;3,1521;19,6621;42,5300;19,6621
17975,3512;57,9980;2,3593;43,9300;3,0219;20,5586;43,9300;20,5586
18205,7761;57,9990;2,3547;47,6600;2,8786;24,5862;47,6600;24,5862
18419,1811;58,4970;2,3377;46,2000;2,8842;22,0690;46,2000;22,0690
18647,8179;58,5110;2,3361;44,2700;3,0118;21,9379;44,2700;21,9379
18871,4836;58,6200;2,3350;43,0600;3,0772;20,2000;43,0600;20,2000
19086,9502;59,1730;2,3185;45,1800;2,9765;21,5724;45,1800;21,5724
19314,1898;59,0220;2,3214;43,6600;3,0698;21,9448;43,6600;21,9448
19531,1469;59,4970;2,3059;44,4700;3,0096;21,5103;44,4700;21,5103
19788,7932;59,4630;2,3003;46,7000;2,9610;23,7586;46,7000;23,7586
