time;train_accuracy;train_loss;valid_accuracy;valid_loss;valid_accuracy_robust;valid_accuracy_swa;valid_accuracy_robust_swa
138,6252;5,5226;4,8481;11,4200;4,3493;6,6690;11,4200;6,6690
277,0474;14,3466;4,2538;17,5800;4,0685;9,3103;17,5800;9,3103
415,6632;20,8913;3,9179;23,3000;3,8791;12,3310;23,3000;12,3310
548,9730;26,0209;3,6832;28,8300;3,6797;14,3931;28,8300;14,3931
691,8464;29,6903;3,5176;31,5700;3,5234;15,7103;31,5700;15,7103
833,9665;33,0186;3,3739;34,5900;3,3906;18,2069;34,5900;18,2069
975,7919;35,7749;3,2652;36,8000;3,3213;17,4207;36,8000;17,4207
1115,0172;37,8552;3,1691;39,0500;3,2806;20,2621;39,0500;20,2621
1265,1780;40,1944;3,0881;38,5300;3,2685;18,9103;38,5300;18,9103
1421,0951;41,8726;3,0088;41,8000;3,1276;19,9448;41,8000;19,9448
1561,6939;43,6008;2,9455;43,6600;3,0707;20,5103;43,6600;20,5103
1716,3517;45,1870;2,8766;45,4200;3,0094;22,1931;45,4200;22,1931
1869,5460;46,6571;2,8192;45,3700;3,0109;20,7931;45,3700;20,7931
2014,0857;47,9503;2,7726;48,2800;2,9325;22,0897;48,2800;22,0897
2152,9009;49,1264;2,7257;49,7200;2,8606;22,6966;49,7200;22,6966
2296,5811;49,9585;2,6931;49,8200;2,8730;22,6207;49,8200;22,6207
2434,5628;50,9896;2,6601;49,9000;2,9046;22,2828;49,9000;22,2828
2573,1345;51,4937;2,6303;50,5100;2,8535;23,4690;50,5100;23,4690
2716,3933;52,0427;2,6095;51,4700;2,8227;23,6000;51,4700;23,6000
2850,4038;52,6168;2,6011;51,6900;2,8198;23,7034;51,6900;23,7034
2987,9662;43,3008;2,9510;43,5300;3,0770;20,4207;43,5300;20,4207
3131,9560;43,5058;2,9346;42,2900;3,1067;17,9103;42,2900;17,9103
3270,8575;44,4659;2,9079;44,0700;3,0100;20,1241;44,0700;20,1241
3411,3384;45,4360;2,8679;43,7100;3,0224;20,7034;43,7100;20,7034
3551,9556;46,4711;2,8312;46,7400;2,9291;21,5793;46,7400;21,5793
3708,4153;47,1352;2,8027;46,1700;2,9861;20,3310;46,1700;20,3310
3851,7750;47,8163;2,7707;46,2900;2,9341;20,6828;46,2900;20,6828
3985,3118;48,6043;2,7394;48,8700;2,8467;22,8207;48,8700;22,8207
4125,2538;49,4624;2,7075;47,7800;2,8718;20,5931;47,7800;20,5931
4280,5493;50,1345;2,6912;50,9600;2,7725;22,9241;50,9600;22,9241
4423,4018;50,5366;2,6687;50,7800;2,7614;21,1862;50,7800;21,1862
