time;train_accuracy;train_loss;valid_accuracy;valid_loss;valid_accuracy_robust;valid_accuracy_swa;valid_accuracy_robust_swa
174,7253;3,7662;4,9965;7,4950;4,6346;4,4483;7,4950;4,4483
343,4470;9,0675;4,6069;13,8350;4,2893;9,1379;13,8350;9,1379
487,9011;13,1275;4,3526;17,7600;4,1155;10,7586;17,7600;10,7586
591,6824;17,0150;4,1525;20,4000;4,0192;10,9655;20,4000;10,9655
690,3564;19,9975;3,9988;22,6150;3,8925;10,9655;22,6150;10,9655
808,0065;22,5787;3,8744;29,3150;3,5653;17,3103;29,3150;17,3103
1012,9649;25,0000;3,7627;31,3950;3,4411;17,7931;31,3950;17,7931
1351,5476;27,3113;3,6582;35,0400;3,3171;21,4483;35,0400;21,4483
1840,9690;28,9950;3,5799;36,1800;3,2668;22,0000;36,1800;22,0000
2115,0163;30,8350;3,5005;38,1500;3,2118;22,5862;38,1500;22,5862
2226,6939;32,4113;3,4268;40,6050;3,1397;22,8276;40,6050;22,8276
2334,2832;33,9663;3,3639;41,2150;3,1137;23,8966;41,2150;23,8966
2443,0696;35,2150;3,3137;42,7450;3,0584;24,5862;42,7450;24,5862
2541,1929;36,5700;3,2608;44,6050;2,9992;26,6552;44,6050;26,6552
2641,8167;37,6938;3,2130;46,2150;2,9156;28,2069;46,2150;28,2069
2730,2271;38,5187;3,1759;46,6350;2,9050;27,8621;46,6350;27,8621
2814,9355;39,3950;3,1368;47,5800;2,8556;29,3793;47,5800;29,3793
2896,4327;40,0388;3,1053;48,0350;2,8498;28,8966;48,0350;28,8966
2978,6725;40,5787;3,0876;48,6050;2,8184;29,4828;48,6050;29,4828
3059,8748;40,9325;3,0789;48,7900;2,8260;29,2759;48,7900;29,2759
3147,6482;32,5025;3,4182;37,8450;3,2207;21,8621;37,8450;21,8621
3237,1945;32,8325;3,4035;40,6050;3,0923;24,1379;40,6050;24,1379
3325,5434;33,7338;3,3625;40,7600;3,0905;22,7931;40,7600;22,7931
3415,1439;34,8038;3,3143;39,1400;3,2228;21,8276;39,1400;21,8276
3500,7242;36,4100;3,2655;41,9400;3,0959;25,1724;41,9400;25,1724
3585,5256;36,8200;3,2449;42,0900;3,0765;24,1724;42,0900;24,1724
3668,8407;37,6388;3,2074;44,7300;2,9470;25,7586;44,7300;25,7586
3750,6949;38,4237;3,1722;45,2250;2,9456;26,4138;45,2250;26,4138
3837,4865;39,3800;3,1367;47,4950;2,8598;29,0000;47,4950;29,0000
3925,4771;39,6525;3,1204;46,9300;2,9393;26,6897;46,9300;26,6897
4022,1537;40,6662;3,0851;48,3450;2,8163;28,1379;48,3450;28,1379
4132,4813;41,0775;3,0627;49,1450;2,7833;30,6552;49,1450;30,6552
4229,5813;42,1425;3,0242;47,9350;2,8088;28,9655;47,9350;28,9655
4318,1137;42,1775;3,0101;50,6100;2,7178;31,1379;50,6100;31,1379
4412,6861;43,1487;2,9781;50,7900;2,7154;30,7931;50,7900;30,7931
4516,6577;44,0862;2,9429;52,8700;2,6355;31,3793;52,8700;31,3793
4604,6040;44,5950;2,9136;52,4350;2,6627;31,7931;52,4350;31,7931
4690,1954;44,9462;2,9028;53,8950;2,6276;33,7586;53,8950;33,7586
4771,2462;45,6225;2,8776;53,9800;2,6139;33,0345;53,9800;33,0345
4853,8822;46,0875;2,8536;54,0300;2,5995;33,0345;54,0300;33,0345
4940,3203;47,0650;2,8201;55,2500;2,5474;35,2069;55,2500;35,2069
5020,3182;47,6613;2,8040;55,2500;2,5638;35,2069;55,2500;35,2069
5100,6281;47,9438;2,7836;56,4050;2,5234;35,9310;56,4050;35,9310
5193,6075;48,9963;2,7509;56,8850;2,5397;35,6552;56,8850;35,6552
5350,2856;49,1625;2,7389;57,9350;2,4773;38,2069;57,9350;38,2069
5554,6448;49,8312;2,7145;57,7800;2,4907;35,3448;57,7800;35,3448
5717,7074;50,2525;2,6957;58,2750;2,4675;36,3103;58,2750;36,3103
5825,2743;50,7525;2,6771;59,5500;2,4175;38,3793;59,5500;38,3793
5932,9382;51,4237;2,6513;59,4050;2,4121;37,8621;59,4050;37,8621
6027,9230;51,8325;2,6348;60,0350;2,3966;39,5172;60,0350;39,5172
6119,1884;52,4000;2,6135;60,0050;2,3991;38,5862;60,0050;38,5862
6204,0556;52,9113;2,5943;60,7100;2,3784;38,6552;60,7100;38,6552
6286,6278;53,1225;2,5829;60,7350;2,3748;39,1034;60,7350;39,1034
6371,2563;53,7287;2,5663;61,8000;2,3419;40,4828;61,8000;40,4828
6457,6998;53,9062;2,5563;61,6950;2,3417;41,0000;61,6950;41,0000
6543,4143;53,9937;2,5586;61,8100;2,3370;40,6552;61,8100;40,6552
6626,3088;54,2612;2,5445;62,1350;2,3278;40,8621;62,1350;40,8621
6708,4591;54,3475;2,5381;62,2000;2,3239;40,5172;62,2000;40,5172
6791,3540;54,5487;2,5305;62,3300;2,3204;40,9655;62,3300;40,9655
6874,2553;54,2037;2,5400;62,3000;2,3096;41,3793;62,3000;41,3793
6957,0552;44,6800;2,9176;51,4250;2,7154;30,4483;51,4250;30,4483
7040,6986;43,7725;2,9521;50,1850;2,7395;30,9655;50,1850;30,9655
7124,5462;43,9825;2,9396;50,6350;2,7321;29,7586;50,6350;29,7586
7208,6655;44,3225;2,9358;52,1600;2,6681;31,6552;52,1600;31,6552
7294,2225;44,5063;2,9180;53,4300;2,6313;32,9655;53,4300;32,9655
7382,1448;44,9188;2,9050;52,0850;2,6643;32,8966;52,0850;32,8966
7467,0514;45,2263;2,8960;52,5600;2,6473;32,4828;52,5600;32,4828
