time;train_accuracy;train_loss;valid_accuracy;valid_loss;valid_accuracy_robust;valid_accuracy_swa;valid_accuracy_robust_swa
135,2956;6,5927;4,7562;11,8300;4,4141;7,0759;11,8300;7,0759
268,2293;15,7677;4,1393;20,7200;3,9379;9,8345;20,7200;9,8345
402,1896;22,6585;3,8072;25,2300;3,7977;12,9172;25,2300;12,9172
546,5642;27,8711;3,5809;31,0100;3,4817;15,2759;31,0100;15,2759
674,1850;31,6085;3,4133;31,0700;3,5331;14,1931;31,0700;14,1931
823,7193;34,7708;3,2749;32,0500;3,5156;16,3034;32,0500;16,3034
967,3691;37,5591;3,1664;37,2100;3,3510;17,0000;37,2100;17,0000
1116,9805;39,7194;3,0746;40,2100;3,1927;18,3931;40,2100;18,3931
1248,3039;41,9356;2,9909;40,2900;3,2205;18,0483;40,2900;18,0483
1384,3892;44,0128;2,9095;41,8900;3,1971;18,8207;41,8900;18,8207
1535,0501;45,2150;2,8570;44,9300;3,0536;19,9448;44,9300;19,9448
1675,5471;46,9742;2,7866;47,0700;2,9516;22,0966;47,0700;22,0966
1828,2773;48,6784;2,7281;48,1800;2,9280;22,3034;48,1800;22,3034
1959,4167;49,7275;2,6851;49,2900;2,9069;22,9724;49,2900;22,9724
2097,6052;50,9776;2,6416;49,6500;2,8858;21,1724;49,6500;21,1724
2229,1263;51,9227;2,6061;51,4100;2,8144;23,2414;51,4100;23,2414
2377,9322;52,7868;2,5696;51,6400;2,8183;23,7793;51,6400;23,7793
2517,8361;53,4259;2,5440;52,7600;2,7794;23,3793;52,7600;23,3793
2667,9041;54,1790;2,5287;52,7900;2,7811;23,8690;52,7900;23,8690
2802,5997;54,2090;2,5147;53,1700;2,7737;23,7793;53,1700;23,7793
2949,9223;45,1510;2,8579;42,2300;3,1046;18,9862;42,2300;18,9862
3087,6498;45,3880;2,8492;42,5600;3,0919;18,7586;42,5600;18,7586
3224,1947;46,1081;2,8187;44,9900;3,0476;21,3931;44,9900;21,3931
3359,8229;47,0522;2,7780;43,5200;3,0271;18,8276;43,5200;18,8276
3493,8551;48,1223;2,7416;45,9600;2,9939;21,2552;45,9600;21,2552
3642,6635;48,9764;2,7114;47,8600;2,8889;22,5172;47,8600;22,5172
3784,8482;49,5665;2,6915;47,6000;2,8852;21,7517;47,6000;21,7517
3919,6977;50,6076;2,6498;49,1500;2,8133;25,0759;49,1500;25,0759
4053,8960;51,4607;2,6140;46,8500;2,9518;22,5172;46,8500;22,5172
4202,1189;51,5217;2,6122;50,3100;2,7954;22,0483;50,3100;22,0483
4333,2689;52,1767;2,5842;51,2100;2,7527;23,3724;51,2100;23,3724
4464,0433;53,1969;2,5492;50,5200;2,7470;23,3931;50,5200;23,3931
4601,0908;53,7859;2,5277;53,0000;2,6798;25,1655;53,0000;25,1655
4731,2029;54,3340;2,5100;54,9900;2,5946;27,5034;54,9900;27,5034
4861,9600;55,0381;2,4754;53,2400;2,6655;24,6828;53,2400;24,6828
4999,2195;55,5101;2,4587;54,9100;2,6267;25,1862;54,9100;25,1862
5126,9155;56,5332;2,4305;55,3000;2,5973;25,5241;55,3000;25,5241
5267,1041;56,6812;2,4177;55,7100;2,5748;24,7862;55,7100;24,7862
5395,2200;57,6633;2,3872;56,3900;2,5455;27,6000;56,3900;27,6000
5524,4923;58,3424;2,3610;56,7200;2,5234;27,8552;56,7200;27,8552
5656,5469;58,9275;2,3383;57,7000;2,5132;28,1379;57,7000;28,1379
5787,9329;59,1995;2,3282;58,2200;2,4770;27,2138;58,2200;27,2138
5916,6914;59,6796;2,3102;58,3900;2,4594;26,8414;58,3900;26,8414
6065,3339;60,4677;2,2790;57,6000;2,4791;26,2897;57,6000;26,2897
6197,6665;61,0637;2,2598;60,4600;2,3790;29,0414;60,4600;29,0414
6334,6523;61,5058;2,2402;60,5800;2,3652;29,0621;60,5800;29,0621
6471,0313;61,6288;2,2286;61,6200;2,3622;30,2000;61,6200;30,2000
