time;train_accuracy;train_loss;valid_accuracy;valid_loss;valid_accuracy_robust;valid_accuracy_swa;valid_accuracy_robust_swa
115,2751;2,6913;5,1130;6,4950;4,7172;5,3793;6,4950;5,3793
243,5404;6,2050;4,8202;11,9800;4,3135;7,7931;11,9800;7,7931
364,4509;9,9375;4,5759;16,2200;4,1260;9,8621;16,2200;9,8621
486,1426;12,9650;4,3804;18,6100;4,0753;11,1724;18,6100;11,1724
636,7943;15,6350;4,2321;22,4550;3,8645;13,7586;22,4550;13,7586
764,9282;18,0463;4,1054;25,6900;3,7106;15,2414;25,6900;15,2414
892,2399;20,5425;3,9891;29,1400;3,5995;17,8276;29,1400;17,8276
1016,8772;22,6288;3,8968;31,8200;3,4734;21,2069;31,8200;21,2069
1137,9866;24,1612;3,8124;33,0800;3,4230;21,9310;33,0800;21,9310
1262,6028;25,8625;3,7381;36,0650;3,2955;22,5172;36,0650;22,5172
1385,0394;27,1262;3,6698;37,7400;3,2232;22,2759;37,7400;22,2759
1505,0378;28,8113;3,6007;39,7400;3,1619;25,3103;39,7400;25,3103
1623,4772;30,2850;3,5397;40,3200;3,1887;25,1724;40,3200;25,1724
1750,8786;31,2600;3,4937;41,4400;3,1109;25,9655;41,4400;25,9655
1871,9711;32,4050;3,4464;43,3950;3,0279;27,1379;43,3950;27,1379
1998,2128;33,3175;3,4002;44,0050;3,0169;27,9655;44,0050;27,9655
2148,5041;34,2825;3,3635;44,2400;2,9880;27,3793;44,2400;27,3793
2276,2652;34,8450;3,3435;45,0400;2,9546;28,0690;45,0400;28,0690
2408,0616;35,0325;3,3245;45,7600;2,9453;29,0690;45,7600;29,0690
2530,8534;35,3563;3,3197;45,5350;2,9485;29,1379;45,5350;29,1379
2660,6902;28,2387;3,6259;36,1600;3,3607;21,4483;36,1600;21,4483
2786,0381;28,2250;3,6319;38,8300;3,1723;25,1034;38,8300;25,1034
2909,1147;29,2437;3,5881;38,6000;3,1633;24,8276;38,6000;24,8276
3045,9327;30,4088;3,5331;40,2550;3,1434;24,4138;40,2550;24,4138
3180,2740;30,8650;3,5117;41,4100;3,0878;26,4828;41,4100;26,4828
3328,6663;31,8962;3,4692;42,2800;3,0285;26,5862;42,2800;26,5862
3481,5391;32,6375;3,4335;42,8300;3,0433;26,4828;42,8300;26,4828
3617,9945;33,1638;3,4190;43,3750;3,0468;28,1034;43,3750;28,1034
3769,5198;34,1788;3,3691;44,9100;2,9954;27,0690;44,9100;27,0690
3930,0187;34,8650;3,3422;45,6750;2,9689;27,6552;45,6750;27,6552
4091,3490;35,6025;3,3121;47,0350;2,8665;29,3448;47,0350;29,3448
4236,4093;36,0900;3,2846;46,5350;2,8985;30,3793;46,5350;30,3793
4386,3033;36,6925;3,2563;48,2850;2,8305;31,2414;48,2850;31,2414
4528,4700;37,4550;3,2327;48,7200;2,8192;30,5172;48,7200;30,5172
4661,5583;37,6138;3,2196;49,6100;2,7821;32,5172;49,6100;32,5172
4791,5721;38,5875;3,1867;50,0400;2,7788;31,2414;50,0400;31,2414
4928,8985;39,2338;3,1516;50,0750;2,7713;33,0345;50,0750;33,0345
5074,3581;39,5825;3,1396;50,9750;2,7594;32,1034;50,9750;32,1034
5216,8810;40,2212;3,1090;52,1050;2,7320;33,4483;52,1050;33,4483
5376,6599;40,7463;3,0845;53,1400;2,6612;34,2759;53,1400;34,2759
5523,4179;41,4850;3,0561;52,2700;2,7116;34,3793;52,2700;34,3793
5725,0731;42,4925;3,0220;53,4500;2,6284;34,7931;53,4500;34,7931
5877,6651;42,9700;3,0011;53,2650;2,6656;33,6897;53,2650;33,6897
6011,9829;43,5737;2,9718;55,0350;2,6054;36,0345;55,0350;36,0345
6156,7788;43,7338;2,9657;54,8750;2,5884;34,8276;54,8750;34,8276
6276,9385;44,5712;2,9349;55,5000;2,5894;36,1724;55,5000;36,1724
6418,5393;45,0575;2,9186;56,1100;2,5598;37,8966;56,1100;37,8966
6543,7265;45,4537;2,9035;56,5950;2,5448;37,5517;56,5950;37,5517
6696,7136;46,0463;2,8739;56,6850;2,5324;37,0000;56,6850;37,0000
6820,2291;46,3350;2,8580;57,5150;2,4956;38,4828;57,5150;38,4828
6945,3409;47,0787;2,8374;57,4250;2,4916;38,7586;57,4250;38,7586
7074,4327;47,1700;2,8242;58,2350;2,4722;38,9310;58,2350;38,9310
7205,2004;47,4412;2,8229;58,5500;2,4548;40,4138;58,5500;40,4138
7352,1274;48,2050;2,7870;58,6850;2,4523;39,5172;58,6850;39,5172
7609,9191;48,3888;2,7830;59,1100;2,4463;40,3103;59,1100;40,3103
7783,4356;48,1887;2,7882;59,2750;2,4330;39,7586;59,2750;39,7586
7954,4325;48,5575;2,7641;59,2700;2,4406;40,0690;59,2700;40,0690
8208,0112;48,7550;2,7657;59,3050;2,4407;40,4828;59,3050;40,4828
8385,7170;48,4700;2,7763;59,3700;2,4295;40,1724;59,3700;40,1724
