time;train_accuracy;train_loss;valid_accuracy;valid_loss;valid_accuracy_robust;valid_accuracy_swa;valid_accuracy_robust_swa
382,8734;4,7664;4,9197;9,9700;4,4924;5,3655;9,9700;5,3655
537,6843;11,1668;4,4669;16,4600;4,1229;9,4621;16,4600;9,4621
834,2185;16,6104;4,1701;21,6100;3,9569;11,7655;21,6100;11,7655
1134,6782;20,3370;3,9792;25,5400;3,7600;12,0759;25,5400;12,0759
1309,1607;23,7440;3,8256;29,5300;3,4847;14,7724;29,5300;14,7724
1646,6145;26,4759;3,6896;32,8100;3,4468;15,8483;32,8100;15,8483
1920,3037;28,7278;3,5853;33,0600;3,3832;16,7034;33,0600;16,7034
2073,5684;31,1371;3,4835;37,1500;3,2455;17,6966;37,1500;17,6966
2399,2397;32,8602;3,4089;40,0500;3,1142;20,1517;40,0500;20,1517
2610,5434;34,6423;3,3228;41,4400;3,1167;20,7931;41,4400;20,7931
2782,1135;36,1961;3,2668;41,6700;3,0881;20,8759;41,6700;20,8759
3150,1771;37,8680;3,1908;45,5300;2,9581;22,0828;45,5300;22,0828
3522,5440;39,4057;3,1372;46,2800;2,9146;23,7448;46,2800;23,7448
3699,1024;40,1410;3,1003;46,5200;2,8895;22,6414;46,5200;22,6414
3976,8002;41,5045;3,0453;48,1400;2,8566;23,4276;48,1400;23,4276
4329,7966;42,6194;3,0099;50,2200;2,7988;26,0690;50,2200;26,0690
4606,5822;43,2996;2,9717;50,3900;2,7867;24,6207;50,3900;24,6207
4898,9698;44,4186;2,9323;51,2100;2,7722;25,7517;51,2100;25,7517
5165,3283;44,4877;2,9288;51,4300;2,7664;25,9034;51,4300;25,9034
5515,9538;44,3996;2,9237;51,8300;2,7436;26,2207;51,8300;26,2207
5803,8911;36,1470;3,2626;37,3700;3,2841;16,5310;37,3700;16,5310
6146,0040;36,6248;3,2438;41,8900;3,0243;20,2000;41,8900;20,2000
6313,7424;37,5885;3,2073;45,1000;2,9293;22,3310;45,1000;22,3310
6691,8472;38,4701;3,1665;42,8300;3,0508;20,5034;42,8300;20,5034
7093,4274;39,2064;3,1337;42,9000;3,0686;19,1448;42,9000;19,1448
7398,6229;40,0759;3,1053;46,4200;2,9297;22,5034;46,4200;22,5034
7567,2310;40,7892;3,0741;48,3200;2,8117;24,5517;48,3200;24,5517
7942,0073;41,7319;3,0325;48,6900;2,8085;26,0897;48,6900;26,0897
8195,0213;42,3870;3,0033;49,1400;2,8110;25,3241;49,1400;25,3241
8497,4034;42,9160;2,9837;48,8800;2,7907;24,9586;48,8800;24,9586
8900,8286;43,6242;2,9571;50,7400;2,7412;27,7586;50,7400;27,7586
9286,7806;44,7051;2,9204;50,2800;2,7315;26,9103;50,2800;26,9103
9699,9148;44,9706;2,9015;50,6900;2,7521;23,8690;50,6900;23,8690
10120,3161;45,8882;2,8671;52,2200;2,6810;27,8897;52,2200;27,8897
10519,7126;46,2358;2,8478;53,1700;2,6268;28,1724;53,1700;28,1724
10669,1027;46,9451;2,8297;53,7600;2,6267;28,2000;53,7600;28,2000
10932,7684;47,3859;2,7976;53,5300;2,5851;27,8690;53,5300;27,8690
11288,2754;48,0611;2,7842;55,1800;2,5839;28,6207;55,1800;28,6207
11655,3196;48,2945;2,7669;55,1700;2,5799;29,9103;55,1700;29,9103
