time;train_accuracy;train_loss;valid_accuracy;valid_loss;valid_accuracy_robust;valid_accuracy_swa;valid_accuracy_robust_swa
145,8113;2,3900;5,1377;5,8700;4,7533;4,4483;5,8700;4,4483
295,2963;5,6338;4,8562;10,2550;4,4547;7,7586;10,2550;7,7586
439,5559;8,6188;4,6313;16,3750;4,1507;11,0690;16,3750;11,0690
622,8397;11,8050;4,4487;20,1350;3,9795;13,9655;20,1350;13,9655
768,4674;14,2700;4,3128;23,6550;3,8117;15,2759;23,6550;15,2759
933,4085;16,5613;4,1837;23,0550;3,8147;14,4483;23,0550;14,4483
1086,4455;18,8225;4,0747;27,7800;3,6352;19,2069;27,7800;19,2069
1247,1316;20,5237;3,9890;31,1700;3,5112;18,9655;31,1700;18,9655
1442,1792;22,3263;3,8997;29,3900;3,5632;18,1379;29,3900;18,1379
1600,5524;24,2225;3,8222;35,0850;3,3519;22,4483;35,0850;22,4483
1776,0736;25,6013;3,7514;35,0400;3,4043;22,2069;35,0400;22,2069
1931,9552;26,8150;3,6908;35,3700;3,4119;23,6552;35,3700;23,6552
2087,2319;28,1663;3,6334;38,5450;3,2371;24,6552;38,5450;24,6552
2245,9164;29,0875;3,5803;39,3350;3,2524;25,1034;39,3350;25,1034
2392,3965;30,0362;3,5424;41,4250;3,1414;26,4828;41,4250;26,4828
2548,9584;31,0500;3,5004;41,9850;3,1221;26,5172;41,9850;26,5172
2705,3449;31,8038;3,4676;42,3900;3,0921;26,7241;42,3900;26,7241
2867,0543;32,4462;3,4394;42,5950;3,1050;27,0345;42,5950;27,0345
3028,9498;32,5900;3,4213;42,8600;3,1026;27,4828;42,8600;27,4828
3184,3759;33,2238;3,4110;43,1250;3,0840;27,3793;43,1250;27,3793
3346,0110;25,8463;3,7345;34,6200;3,4151;23,0345;34,6200;23,0345
3501,6184;26,3075;3,7173;35,9950;3,3745;22,0345;35,9950;22,0345
3668,2587;27,1375;3,6779;37,4750;3,2904;23,1724;37,4750;23,1724
3815,8210;28,1525;3,6384;37,4300;3,2691;21,5862;37,4300;21,5862
3960,0135;28,9075;3,5985;39,2350;3,2447;24,4483;39,2350;24,4483
4205,8337;30,0375;3,5583;40,3850;3,1729;25,6207;40,3850;25,6207
4353,6437;30,4225;3,5282;42,8450;3,1150;27,5172;42,8450;27,5172
4549,0114;31,4013;3,4961;42,3700;3,0807;26,5862;42,3700;26,5862
4699,7524;31,8137;3,4634;42,4950;3,1000;27,9655;42,4950;27,9655
4859,5675;32,7000;3,4372;43,2300;3,0659;27,5172;43,2300;27,5172
5008,7405;33,3387;3,4096;44,1950;3,0438;28,6552;44,1950;28,6552
5164,5352;33,7112;3,3784;44,5650;3,0138;28,1724;44,5650;28,1724
5318,9597;34,4738;3,3535;45,2450;2,9928;30,1379;45,2450;30,1379
5465,7600;35,1025;3,3290;47,0650;2,9175;30,2069;47,0650;30,2069
5610,8528;35,6625;3,3077;47,5100;2,9092;31,2414;47,5100;31,2414
5755,7384;36,4475;3,2723;48,9150;2,8349;32,4828;48,9150;32,4828
5899,3910;37,2050;3,2387;47,0050;2,8943;30,4828;47,0050;30,4828
6045,2396;37,5637;3,2203;49,3500;2,8529;31,9310;49,3500;31,9310
6188,5254;38,0613;3,1961;49,1300;2,8328;32,3103;49,1300;32,3103
6336,3927;38,7025;3,1717;50,1650;2,7834;33,2759;50,1650;33,2759
6564,4693;39,6050;3,1366;50,2300;2,7848;33,0345;50,2300;33,0345
6734,1818;39,6650;3,1314;52,0850;2,7159;35,0690;52,0850;35,0690
6887,3160;40,7450;3,0931;51,8650;2,6956;33,3103;51,8650;33,3103
7039,2736;40,8862;3,0815;53,5050;2,6749;35,0345;53,5050;35,0345
7194,5988;41,4663;3,0635;53,0550;2,6815;34,5172;53,0550;34,5172
7346,8785;42,1150;3,0328;52,7950;2,7048;34,4828;52,7950;34,4828
7495,6948;42,4162;3,0126;54,0500;2,6355;35,1724;54,0500;35,1724
7652,9435;43,0288;2,9922;54,9600;2,6088;36,5517;54,9600;36,5517
7805,6716;43,4412;2,9693;55,7150;2,5820;36,3448;55,7150;36,3448
7979,5438;43,9225;2,9564;56,2750;2,5578;36,3793;56,2750;36,3793
8126,1253;44,5662;2,9358;56,4050;2,5591;37,5172;56,4050;37,5172
8272,0367;44,8325;2,9210;56,2050;2,5840;38,3448;56,2050;38,3448
8424,7845;45,4800;2,8961;56,8400;2,5540;38,2069;56,8400;38,2069
8584,6693;45,3750;2,8971;57,4100;2,5284;38,3103;57,4100;38,3103
8731,6320;46,0262;2,8750;57,4400;2,5241;38,5172;57,4400;38,5172
8887,8957;46,1138;2,8659;57,8150;2,5126;38,4483;57,8150;38,4483
9032,2644;46,0688;2,8626;57,6800;2,5142;38,8966;57,6800;38,8966
9185,8464;46,4637;2,8563;57,7500;2,5132;38,2069;57,7500;38,2069
9335,1610;46,6175;2,8482;57,9100;2,5057;38,4828;57,9100;38,4828
9474,7922;46,5950;2,8467;57,9050;2,5018;38,4483;57,9050;38,4483
9625,7379;37,5812;3,2279;48,3200;2,8684;31,9655;48,3200;31,9655
9770,1581;36,3338;3,2666;47,7650;2,8771;30,5517;47,7650;30,5517
9908,3549;36,7900;3,2599;48,4300;2,8650;31,6897;48,4300;31,6897
10045,5790;37,3188;3,2387;49,4850;2,7604;32,7931;49,4850;32,7931
10195,2533;37,4150;3,2326;49,7100;2,8020;32,7931;49,7100;32,7931
10344,5337;37,7250;3,2192;48,4550;2,8375;31,6897;48,4550;31,6897
10493,4362;37,7463;3,2184;49,8850;2,7746;34,1034;49,8850;34,1034
10642,5097;38,3513;3,1986;50,3750;2,8115;32,7241;50,3750;32,7241
10791,9437;38,5475;3,1819;47,7650;2,8923;31,1724;47,7650;31,1724
10935,8739;38,7050;3,1693;48,7600;2,8540;31,8276;48,7600;31,8276
11126,8555;39,1250;3,1580;50,6650;2,7478;33,3448;50,6650;33,3448
11327,3456;39,2350;3,1449;50,3000;2,7987;33,0000;50,3000;33,0000
11471,5968;39,3013;3,1437;52,0800;2,7142;34,6552;52,0800;34,6552
11621,5471;39,9387;3,1273;51,8050;2,7532;32,7931;51,8050;32,7931
11773,1021;40,1375;3,1197;52,0650;2,7135;33,8966;52,0650;33,8966
11921,7550;40,3162;3,1063;53,5250;2,6672;35,8621;53,5250;35,8621
12073,2980;40,2525;3,1016;52,5600;2,6759;35,0345;52,5600;35,0345
12219,9527;40,8400;3,0813;52,6950;2,7284;36,1034;52,6950;36,1034
12370,5097;41,1037;3,0727;53,0450;2,6956;34,1379;53,0450;34,1379
12532,6955;41,4387;3,0564;53,9650;2,6399;37,1379;53,9650;37,1379
12678,1079;41,9087;3,0441;52,9850;2,6870;35,5862;52,9850;35,5862
12833,7967;41,7888;3,0456;53,9300;2,6516;36,4138;53,9300;36,4138
13032,5331;42,1100;3,0325;54,6550;2,6197;36,7586;54,6550;36,7586
13187,6824;42,5575;3,0151;53,6250;2,6535;35,2414;53,6250;35,2414
13341,4386;42,4763;3,0120;54,2550;2,6564;36,0690;54,2550;36,0690
13498,4875;42,9312;2,9985;55,0850;2,6075;36,9310;55,0850;36,9310
13660,8280;43,2575;2,9783;54,1200;2,6431;36,8621;54,1200;36,8621
13810,1318;43,4750;2,9733;55,4300;2,5883;37,0000;55,4300;37,0000
13956,9978;43,7875;2,9611;56,2250;2,5576;38,7586;56,2250;38,7586
14112,7117;44,2238;2,9495;56,3600;2,5761;37,8966;56,3600;37,8966
14266,2242;44,3563;2,9349;54,7550;2,6352;36,2069;54,7550;36,2069
14419,5412;44,3775;2,9354;56,1850;2,5855;36,4828;56,1850;36,4828
14573,9075;44,8862;2,9204;56,6400;2,5445;37,7241;56,6400;37,7241
14838,8546;45,1313;2,9084;57,3550;2,5271;38,1034;57,3550;38,1034
15009,2740;45,2088;2,8924;56,5750;2,5749;37,2414;56,5750;37,2414
15157,6454;45,4513;2,8931;57,2750;2,5302;39,6207;57,2750;39,6207
15309,8625;45,4312;2,8904;58,5250;2,5042;40,2759;58,5250;40,2759
15460,3612;45,9712;2,8638;58,5600;2,4657;40,8966;58,5600;40,8966
15608,2179;46,4550;2,8525;58,3450;2,4830;39,1034;58,3450;39,1034
15768,4245;46,7662;2,8315;58,4850;2,4775;40,0345;58,4850;40,0345
15920,6319;47,0525;2,8321;58,8300;2,4631;40,1724;58,8300;40,1724
16082,3663;47,3275;2,8195;59,5600;2,4661;42,4483;59,5600;42,4483
16235,3359;47,3638;2,8062;59,1550;2,4701;38,9655;59,1550;38,9655
16391,6108;47,5325;2,8074;59,8550;2,4211;40,8621;59,8550;40,8621
16541,5282;48,0288;2,7896;59,8250;2,4334;41,1379;59,8250;41,1379
16694,6673;48,2088;2,7880;60,4000;2,4300;42,1724;60,4000;42,1724
16842,5381;48,3888;2,7710;60,5700;2,4120;42,1034;60,5700;42,1034
17004,1697;48,8000;2,7592;61,2600;2,3749;42,4138;61,2600;42,4138
17154,1323;49,3400;2,7433;61,8000;2,3505;43,2759;61,8000;43,2759
17309,4261;49,2175;2,7420;61,6350;2,3707;42,7241;61,6350;42,7241
17463,5370;49,6850;2,7243;62,3700;2,3351;43,4483;62,3700;43,4483
17622,4808;50,1600;2,7114;61,9450;2,3458;43,0690;61,9450;43,0690
17771,6997;50,2463;2,6964;62,1950;2,3572;44,2759;62,1950;44,2759
17920,2924;50,3088;2,6872;62,8700;2,3196;44,9310;62,8700;44,9310
18085,4286;50,8438;2,6691;62,6750;2,3183;44,3448;62,6750;44,3448
18235,4545;50,7863;2,6699;62,9600;2,2947;44,7931;62,9600;44,7931
18469,8725;51,3775;2,6497;62,8900;2,3005;44,0345;62,8900;44,0345
18630,8666;51,6562;2,6443;63,1050;2,3067;44,6897;63,1050;44,6897
18781,9572;51,9612;2,6263;63,6400;2,2782;44,7586;63,6400;44,7586
18948,7355;52,0138;2,6314;63,8400;2,2642;45,4138;63,8400;45,4138
19100,4635;52,3325;2,6184;63,9150;2,2721;45,6897;63,9150;45,6897
19252,4979;52,4650;2,6131;64,4550;2,2504;45,5517;64,4550;45,5517
19421,7400;52,9250;2,5967;64,3650;2,2429;45,1724;64,3650;45,1724
19570,9000;53,1812;2,5852;64,5350;2,2525;46,0690;64,5350;46,0690
19717,6563;53,1812;2,5827;65,1400;2,2262;45,7586;65,1400;45,7586
19870,6642;53,6538;2,5648;65,0000;2,2302;46,0345;65,0000;46,0345
20020,1671;53,9038;2,5616;64,9600;2,2397;46,3793;64,9600;46,3793
20199,8261;53,9688;2,5592;65,2550;2,2209;46,3103;65,2550;46,3103
20354,9819;53,9387;2,5521;65,5450;2,2109;47,1724;65,5450;47,1724
20528,1869;54,0913;2,5517;65,2000;2,2104;46,3448;65,2000;46,3448
20676,5163;54,6600;2,5289;65,4600;2,2097;46,5172;65,4600;46,5172
20828,6591;54,3013;2,5377;65,4550;2,2046;46,9310;65,4550;46,9310
20977,1533;54,6613;2,5235;65,7450;2,2076;47,1034;65,7450;47,1034
