time;train_accuracy;train_loss;valid_accuracy;valid_loss;valid_accuracy_robust;valid_accuracy_swa;valid_accuracy_robust_swa
116,7044;2,9525;5,0768;6,0350;4,7874;4,9655;6,0350;4,9655
262,3829;6,9350;4,7551;12,7800;4,3159;8,6552;12,7800;8,6552
399,0613;10,5488;4,5166;17,0850;4,0783;10,2759;17,0850;10,2759
527,3132;14,0162;4,3152;22,7950;3,8425;15,3448;22,7950;15,3448
647,1980;16,9213;4,1594;24,7250;3,8103;14,7586;24,7250;14,7586
772,0143;19,6175;4,0271;26,2250;3,8280;16,0690;26,2250;16,0690
892,4723;21,8438;3,9149;29,4950;3,5931;16,4828;29,4950;16,4828
1017,9037;24,3600;3,8079;33,5350;3,4157;21,5517;33,5350;21,5517
1158,1078;25,5212;3,7403;35,8350;3,2908;22,8276;35,8350;22,8276
1286,8226;27,0850;3,6683;36,5100;3,3086;23,5517;36,5100;23,5517
1403,6404;28,8938;3,5852;38,8300;3,2348;24,8966;38,8300;24,8966
1520,9696;30,3538;3,5205;40,3350;3,1879;25,3103;40,3350;25,3103
1638,9289;31,8712;3,4695;41,5550;3,1108;26,6552;41,5550;26,6552
1761,6292;32,6863;3,4238;42,0200;3,1102;25,8621;42,0200;25,8621
1886,4740;34,1050;3,3667;42,9350;3,0572;26,0000;42,9350;26,0000
2010,7799;34,5913;3,3366;44,9250;2,9793;29,7586;44,9250;29,7586
2144,8786;35,5575;3,3015;44,7300;2,9975;28,8966;44,7300;28,8966
2265,1185;36,4450;3,2661;45,5150;2,9552;28,7586;45,5150;28,7586
2385,7143;36,7375;3,2525;46,2050;2,9331;29,6207;46,2050;29,6207
2507,8584;36,8975;3,2422;46,3350;2,9357;29,5172;46,3350;29,5172
2628,7451;29,1112;3,5742;35,7900;3,3706;21,3448;35,7900;21,3448
2754,3214;29,6375;3,5629;37,6950;3,3323;21,3448;37,6950;21,3448
2876,4553;30,3137;3,5184;38,7350;3,2074;24,2069;38,7350;24,2069
3011,9283;31,7862;3,4665;40,9850;3,0944;25,5172;40,9850;25,5172
3138,2024;32,5475;3,4283;42,0350;3,1128;25,5517;42,0350;25,5517
3297,8275;33,1187;3,4094;42,4900;3,0334;27,0345;42,4900;27,0345
3419,6353;33,9288;3,3703;44,2950;2,9930;27,3448;44,2950;27,3448
3538,7910;34,6475;3,3398;43,6200;3,0104;28,0345;43,6200;28,0345
3662,4241;35,8475;3,2887;45,7600;2,9794;28,3793;45,7600;28,3793
3795,0589;36,1388;3,2778;46,9350;2,8969;29,4138;46,9350;29,4138
3914,6335;36,8825;3,2481;47,1150;2,8813;28,9655;47,1150;28,9655
4045,2181;37,6013;3,2165;46,9650;2,8882;29,2759;46,9650;29,2759
