time;train_accuracy;train_loss;valid_accuracy;valid_loss;valid_accuracy_robust;valid_accuracy_swa;valid_accuracy_robust_swa
143,3433;2,9725;5,0963;4,6250;4,9725;3,2414;4,6250;3,2414
282,6373;7,0075;4,7685;12,0000;4,3517;7,1724;12,0000;7,1724
437,5225;10,4812;4,5361;16,4550;4,1481;10,5862;16,4550;10,5862
593,5853;13,6000;4,3406;19,9100;4,0003;11,7586;19,9100;11,7586
731,5920;16,7325;4,1831;22,9050;3,8239;13,0000;22,9050;13,0000
900,8024;19,1262;4,0674;26,0350;3,7037;15,4138;26,0350;15,4138
1030,5137;21,1663;3,9605;27,4100;3,6450;16,8276;27,4100;16,8276
1157,5820;23,3912;3,8535;31,7800;3,4918;18,9655;31,7800;18,9655
1302,4988;24,9200;3,7805;34,8850;3,3430;20,5517;34,8850;20,5517
1468,0583;26,7475;3,6940;34,8450;3,3395;20,9310;34,8450;20,9310
1616,6922;28,3163;3,6350;37,1250;3,2351;22,4483;37,1250;22,4483
1758,3417;29,9988;3,5585;39,6900;3,1358;24,2414;39,6900;24,2414
1893,8550;30,9300;3,5080;38,8750;3,1870;23,7241;38,8750;23,7241
2038,2318;31,9713;3,4634;40,5350;3,1379;24,4483;40,5350;24,4483
2195,1152;33,3312;3,4093;42,5950;3,0520;26,8276;42,5950;26,8276
2339,2641;34,1138;3,3705;43,1500;3,0223;26,8276;43,1500;26,8276
2477,2369;34,8987;3,3352;43,7100;2,9924;26,5172;43,7100;26,5172
2619,8366;35,3563;3,3144;44,1550;2,9886;27,0000;44,1550;27,0000
2759,7851;35,8038;3,3054;44,0900;2,9929;26,7586;44,0900;26,7586
2891,9119;36,2912;3,2840;44,4750;2,9660;27,1724;44,4750;27,1724
3025,1081;28,8362;3,6067;35,8100;3,3074;20,2414;35,8100;20,2414
3142,6431;29,1900;3,5917;37,5650;3,2419;21,8966;37,5650;21,8966
3256,2628;30,0512;3,5538;39,6000;3,1355;24,4483;39,6000;24,4483
3425,4096;31,0613;3,5115;40,2550;3,1128;23,8966;40,2550;23,8966
3564,5893;31,9812;3,4678;40,4050;3,1080;23,9310;40,4050;23,9310
3699,7100;32,6775;3,4409;40,4400;3,1602;23,2069;40,4400;23,2069
3831,0351;33,6475;3,3964;42,6450;3,0505;25,5862;42,6450;25,5862
3966,5248;34,0300;3,3749;42,1800;3,0988;25,8966;42,1800;25,8966
4112,5658;35,0288;3,3369;44,0150;2,9383;26,5517;44,0150;26,5517
4263,1005;35,8375;3,3066;44,3900;2,9564;27,1724;44,3900;27,1724
4387,9057;36,5112;3,2814;45,7200;2,9002;27,3793;45,7200;27,3793
4522,4113;37,0487;3,2485;44,3850;2,9697;25,4828;44,3850;25,4828
4661,3946;37,6325;3,2275;47,0100;2,8696;29,8966;47,0100;29,8966
4802,7528;38,0787;3,2076;47,2500;2,8491;27,8276;47,2500;27,8276
4971,3620;39,0187;3,1651;48,2850;2,8167;30,1034;48,2850;30,1034
5088,5763;39,3588;3,1487;48,3850;2,8099;30,5517;48,3850;30,5517
5209,5348;40,0662;3,1281;48,9500;2,8068;28,7586;48,9500;28,7586
5350,5997;40,7725;3,0906;51,4500;2,7270;31,8966;51,4500;31,8966
5526,5491;41,4350;3,0667;52,1400;2,6898;33,1724;52,1400;33,1724
5656,3635;42,1500;3,0410;51,6000;2,7138;32,6552;51,6000;32,6552
5791,2625;42,6350;3,0238;52,2650;2,6797;32,9310;52,2650;32,9310
5943,8375;42,9050;3,0022;53,6300;2,6368;34,9310;53,6300;34,9310
6091,6043;43,7450;2,9779;52,7500;2,6509;33,5517;52,7500;33,5517
6223,8984;44,1025;2,9494;54,5400;2,5970;35,7241;54,5400;35,7241
6358,6818;44,8275;2,9275;55,5750;2,5701;36,2759;55,5750;36,2759
6531,2799;45,2675;2,9033;55,7650;2,5368;36,0000;55,7650;36,0000
6676,9256;45,6550;2,8929;54,8350;2,5911;35,9655;54,8350;35,9655
6815,8194;46,2987;2,8634;56,8250;2,5067;36,8966;56,8250;36,8966
6955,8916;46,9087;2,8414;57,0500;2,5050;37,1034;57,0500;37,1034
7117,1582;47,4700;2,8249;57,3450;2,4988;37,3793;57,3450;37,3793
7296,1365;47,8963;2,8085;57,2750;2,5072;37,2414;57,2750;37,2414
7413,3894;48,3750;2,7859;58,2700;2,4743;37,6207;58,2700;37,6207
