time;train_accuracy;train_loss;valid_accuracy;valid_loss;valid_accuracy_robust;valid_accuracy_swa;valid_accuracy_robust_swa
75,2106;4,3117;4,9447;8,3500;4,5882;5,4828;8,3500;5,4828
151,3556;10,2264;4,5019;13,9650;4,2229;7,6897;13,9650;7,6897
227,6625;14,8537;4,2383;16,4700;4,2088;8,6207;16,4700;8,6207
304,2460;19,2155;4,0241;22,0350;3,8993;10,8276;22,0350;10,8276
382,2386;22,3413;3,8693;24,2250;3,7660;13,8966;24,2250;13,8966
458,6845;25,0250;3,7440;27,5200;3,6604;14,6552;27,5200;14,6552
535,9520;27,7639;3,6250;26,5400;3,6574;13,7931;26,5400;13,7931
612,7623;29,5747;3,5364;29,4850;3,5986;15,8621;29,4850;15,8621
690,4007;31,8276;3,4477;34,6500;3,3267;17,6897;34,6500;17,6897
768,2249;33,2139;3,3683;35,2300;3,2961;19,4483;35,2300;19,4483
843,8898;35,4055;3,2885;37,7900;3,2080;20,1724;37,7900;20,1724
919,5060;36,8820;3,2337;39,5850;3,1289;21,6552;39,5850;21,6552
995,7481;38,1080;3,1770;40,4800;3,0843;22,6552;40,4800;22,6552
1070,7554;39,2689;3,1279;41,6250;3,0554;22,7241;41,6250;22,7241
1145,8718;40,4198;3,0811;43,0500;3,0040;23,4138;43,0500;23,4138
1222,1573;41,0948;3,0484;45,5500;2,9361;24,5862;45,5500;24,5862
1297,3757;42,4999;3,0016;43,6850;2,9952;23,3793;43,6850;23,3793
1374,7353;43,1598;2,9704;45,2450;2,9479;24,8966;45,2450;24,8966
1451,7241;43,2826;2,9739;45,4150;2,9154;25,2759;45,4150;25,2759
1531,0657;43,5117;2,9596;45,8850;2,8973;25,6552;45,8850;25,6552
1607,4384;35,4756;3,2779;34,4800;3,3789;18,0000;34,4800;18,0000
1683,4602;36,1895;3,2614;36,3900;3,3122;18,9655;36,3900;18,9655
1760,9739;37,3641;3,2065;38,2550;3,1698;19,7586;38,2550;19,7586
1838,6898;37,9577;3,1783;41,4900;3,0698;22,3793;41,4900;22,3793
1914,6157;38,8431;3,1427;40,7350;3,0948;22,0000;40,7350;22,0000
1991,7765;39,7185;3,1107;40,0000;3,1297;22,2759;40,0000;22,2759
2068,8633;40,3997;3,0793;42,1250;3,0972;24,1379;42,1250;24,1379
2146,0941;41,2626;3,0449;42,9750;2,9969;22,4138;42,9750;22,4138
2223,7909;41,9451;3,0207;43,6000;2,9716;24,3448;43,6000;24,3448
2299,6206;42,6414;2,9847;46,1950;2,9012;24,8276;46,1950;24,8276
2375,9579;43,1786;2,9654;43,7400;3,0193;24,6207;43,7400;24,6207
2449,8013;44,4046;2,9169;45,7400;2,9081;26,4138;45,7400;26,4138
2524,1523;45,1210;2,8905;48,2300;2,8030;27,7241;48,2300;27,7241
2600,6538;45,6357;2,8746;48,2950;2,7891;27,0345;48,2950;27,0345
2676,7759;46,1942;2,8474;49,4400;2,7786;27,6552;49,4400;27,6552
2753,8970;46,7728;2,8207;46,8050;2,8600;25,3448;46,8050;25,3448
2830,1940;47,2261;2,8021;49,7450;2,7466;27,8621;49,7450;27,8621
2906,6502;48,3181;2,7562;50,1200;2,7348;29,0000;50,1200;29,0000
2980,3637;48,8379;2,7397;51,0900;2,7056;30,1379;51,0900;30,1379
3056,4938;49,1033;2,7298;50,6750;2,7099;28,4483;50,6750;28,4483
3131,3050;49,7433;2,7041;52,5900;2,6391;30,1379;52,5900;30,1379
3207,0808;50,4408;2,6924;51,1300;2,7053;28,3103;51,1300;28,3103
3282,7272;50,9205;2,6553;52,2100;2,6852;29,7241;52,2100;29,7241
3359,1041;51,9123;2,6193;54,4100;2,5778;31,4138;54,4100;31,4138
3435,4455;52,3381;2,6111;55,1800;2,5565;32,8276;55,1800;32,8276
3510,5105;52,6712;2,5982;55,5350;2,5309;32,5172;55,5350;32,5172
3586,8582;53,5478;2,5691;56,0550;2,5196;33,4138;56,0550;33,4138
3660,5126;53,5704;2,5614;56,2600;2,5042;34,7241;56,2600;34,7241
