time;train_accuracy;train_loss;valid_accuracy;valid_loss;valid_accuracy_robust;valid_accuracy_swa;valid_accuracy_robust_swa
113,0034;4,0563;4,9805;5,5300;4,8692;4,0345;5,5300;4,0345
222,2360;9,4275;4,5685;13,4150;4,3306;7,4138;13,4150;7,4138
361,7006;13,6312;4,3115;16,1800;4,2679;10,0000;16,1800;10,0000
464,7439;17,7587;4,1083;20,0050;3,9959;11,7586;20,0050;11,7586
574,3203;20,3450;3,9705;25,6600;3,7429;14,7586;25,6600;14,7586
681,8598;22,9625;3,8456;29,1500;3,5934;15,6897;29,1500;15,6897
797,0050;25,4675;3,7256;31,5200;3,4728;18,6552;31,5200;18,6552
916,9748;27,6550;3,6353;33,2350;3,3906;19,8966;33,2350;19,8966
1024,5283;29,4450;3,5514;35,6050;3,2819;20,6207;35,6050;20,6207
1137,0248;31,6250;3,4612;38,1050;3,2172;21,5862;38,1050;21,5862
1252,0384;32,9937;3,3999;40,2050;3,1462;22,8966;40,2050;22,8966
1376,7519;34,5087;3,3393;41,8150;3,0712;24,8621;41,8150;24,8621
1493,5449;35,8300;3,2832;42,1200;3,0567;24,6552;42,1200;24,6552
1608,5679;37,1863;3,2177;43,2550;3,0322;24,9310;43,2550;24,9310
1727,5080;38,5138;3,1647;45,0450;2,9742;27,4483;45,0450;27,4483
1850,1328;39,3650;3,1393;45,9900;2,9552;26,3448;45,9900;26,3448
1976,3431;40,2100;3,0954;46,7150;2,8986;28,3793;46,7150;28,3793
2124,0628;40,9213;3,0723;47,5900;2,8881;28,2759;47,5900;28,2759
2217,3772;40,7137;3,0667;48,0650;2,8542;28,3793;48,0650;28,3793
2307,0118;41,4312;3,0527;47,9800;2,8512;28,5172;47,9800;28,5172
2398,7601;33,4438;3,3770;37,5100;3,2685;21,1724;37,5100;21,1724
2488,2479;33,9450;3,3597;40,2800;3,1610;22,9655;40,2800;22,9655
2603,1496;34,6613;3,3162;39,9400;3,1903;23,8621;39,9400;23,8621
2715,5282;35,7850;3,2841;38,4100;3,2291;20,6897;38,4100;20,6897
2836,3055;36,4113;3,2491;40,7150;3,1050;20,5862;40,7150;20,5862
2972,9077;37,7750;3,1993;42,7200;3,0243;23,8276;42,7200;23,8276
3090,9468;38,0600;3,1802;45,1350;2,9885;26,1034;45,1350;26,1034
3247,6619;39,2863;3,1367;45,4350;2,9163;25,6897;45,4350;25,6897
3374,8726;39,9213;3,1145;44,0650;3,0013;23,4828;44,0650;23,4828
3497,6221;40,7700;3,0748;47,4950;2,8400;28,7931;47,4950;28,7931
3614,0829;41,2413;3,0524;47,3150;2,8615;26,1034;47,3150;26,1034
3739,9332;42,1200;3,0166;49,3100;2,7896;29,1034;49,3100;29,1034
3860,3639;42,8912;2,9857;48,2650;2,8098;26,7586;48,2650;26,7586
3996,2082;43,4650;2,9649;50,2150;2,7425;29,8621;50,2150;29,8621
4101,4431;43,7638;2,9474;50,2450;2,7711;28,7241;50,2450;28,7241
4208,2670;44,8175;2,9055;52,2450;2,6840;31,3103;52,2450;31,3103
