time;train_accuracy;train_loss;valid_accuracy;valid_loss;valid_accuracy_robust;valid_accuracy_swa;valid_accuracy_robust_swa
91,2415;2,7625;5,1070;6,0150;4,7694;3,8966;6,0150;3,8966
181,8178;6,2725;4,8212;11,4350;4,4624;7,1379;11,4350;7,1379
273,3528;10,1125;4,5730;16,7800;4,1102;10,0000;16,7800;10,0000
364,2433;13,2625;4,3814;21,6750;3,9104;12,6897;21,6750;12,6897
481,9677;15,9738;4,2338;21,7200;3,8928;13,5862;21,7200;13,5862
571,5206;18,1737;4,1116;26,4450;3,6428;16,0690;26,4450;16,0690
672,3726;20,4638;4,0060;28,2200;3,5824;15,9310;28,2200;15,9310
763,3206;22,4438;3,9110;31,1100;3,4900;18,9655;31,1100;18,9655
852,4445;24,0875;3,8237;32,8450;3,3818;21,1034;32,8450;21,1034
945,3750;25,7188;3,7480;35,8400;3,2712;21,6207;35,8400;21,6207
1034,5585;27,3238;3,6784;36,6800;3,2430;23,4483;36,6800;23,4483
1122,0042;29,0362;3,6080;39,3600;3,1478;25,4483;39,3600;25,4483
1209,5804;30,4713;3,5400;39,5150;3,1565;26,0690;39,5150;26,0690
1317,7914;31,6988;3,4857;41,7650;3,0646;26,6552;41,7650;26,6552
1408,3562;32,9513;3,4380;42,0500;3,0922;26,7931;42,0500;26,7931
1496,6402;33,8713;3,3904;43,7700;3,0031;28,7241;43,7700;28,7241
1582,7705;34,7713;3,3540;44,1100;3,0098;28,3793;44,1100;28,3793
1676,3224;35,5112;3,3254;44,9750;2,9681;29,4828;44,9750;29,4828
1763,5270;36,0925;3,3006;44,9200;2,9883;29,4828;44,9200;29,4828
1852,0281;36,1825;3,2905;45,1650;2,9636;29,4483;45,1650;29,4483
1938,4553;27,9713;3,6512;36,7050;3,2881;23,6207;36,7050;23,6207
2029,7677;28,3463;3,6319;38,7900;3,1905;22,8966;38,7900;22,8966
2116,9137;29,4625;3,5837;39,8400;3,1810;26,8621;39,8400;26,8621
2216,8090;30,4075;3,5447;40,6550;3,0946;24,3793;40,6550;24,3793
2306,4654;31,4213;3,4977;41,1150;3,0739;25,0345;41,1150;25,0345
2395,6290;32,2200;3,4620;41,0450;3,1372;26,0000;41,0450;26,0000
2484,8309;33,0875;3,4298;42,7350;3,0693;27,0000;42,7350;27,0000
2573,3544;33,9675;3,3814;44,2550;3,0285;27,4483;44,2550;27,4483
2666,0190;34,6512;3,3545;44,3500;3,0351;28,6552;44,3500;28,6552
2758,1109;35,5213;3,3210;47,2000;2,9246;30,0690;47,2000;30,0690
2849,2107;36,3700;3,2874;46,3300;2,8986;29,6897;46,3300;29,6897
2943,3410;37,1238;3,2545;45,4950;2,9677;30,2759;45,4950;30,2759
3031,5287;37,7362;3,2265;47,8000;2,8851;30,5517;47,8000;30,5517
3129,1504;38,4750;3,1982;48,1150;2,8892;31,2759;48,1150;31,2759
3245,0277;39,4412;3,1626;48,6400;2,8492;31,3448;48,6400;31,3448
3332,8006;40,0262;3,1276;50,2750;2,7839;32,8966;50,2750;32,8966
3424,3546;40,7013;3,1056;49,4300;2,8199;31,0690;49,4300;31,0690
3522,8993;41,4113;3,0708;51,8800;2,7248;33,3103;51,8800;33,3103
3613,7158;42,1450;3,0429;52,3000;2,7285;35,1034;52,3000;35,1034
3725,1163;43,0262;3,0144;52,1200;2,7281;34,8966;52,1200;34,8966
3812,4176;43,7388;2,9808;51,8200;2,7316;33,6552;51,8200;33,6552
3899,5136;44,3713;2,9615;53,8100;2,6899;35,7586;53,8100;35,7586
3989,1062;44,8725;2,9335;54,0250;2,6706;36,2069;54,0250;36,2069
4099,2298;45,6975;2,9085;54,2200;2,6803;36,6897;54,2200;36,6897
4213,7134;46,4350;2,8763;54,8500;2,6308;36,3448;54,8500;36,3448
4299,7734;47,1075;2,8514;55,3350;2,6167;38,1034;55,3350;38,1034
4391,9678;47,6863;2,8254;55,7050;2,6163;37,7241;55,7050;37,7241
4481,2122;48,3537;2,8010;55,9800;2,5823;38,1034;55,9800;38,1034
4567,7854;48,9838;2,7767;56,5550;2,5729;39,3448;56,5550;39,3448
4656,8614;49,5675;2,7598;57,3150;2,5587;38,9310;57,3150;38,9310
