time;train_accuracy;train_loss;valid_accuracy;valid_loss;valid_accuracy_robust;valid_accuracy_swa;valid_accuracy_robust_swa
110,2263;4,0350;4,9793;8,5500;4,5538;5,2483;8,5500;5,2483
213,1396;10,1360;4,5598;15,8200;4,1760;7,4897;15,8200;7,4897
318,6429;14,9180;4,2757;23,0900;3,8051;11,4828;23,0900;11,4828
474,4841;18,7920;4,0731;26,2500;3,7164;13,0345;26,2500;13,0345
592,9437;22,2670;3,9126;28,2000;3,6097;12,9241;28,2000;12,9241
694,9164;24,5890;3,7919;32,6000;3,4366;15,5793;32,6000;15,5793
793,6166;27,1180;3,6751;34,7800;3,3565;15,9310;34,7800;15,9310
905,8751;29,2800;3,5809;37,1400;3,2354;17,4069;37,1400;17,4069
1015,6930;31,0420;3,5071;38,9300;3,1763;19,7586;38,9300;19,7586
1123,9386;32,8870;3,4253;41,5500;3,0614;20,0345;41,5500;20,0345
1236,7784;34,1040;3,3627;43,7000;3,0019;22,3586;43,7000;22,3586
1343,3100;35,6760;3,2979;43,0300;3,0032;21,3172;43,0300;21,3172
1443,9940;37,1050;3,2383;45,0300;2,9676;21,9655;45,0300;21,9655
1546,4060;38,4150;3,1890;46,8300;2,8883;23,0759;46,8300;23,0759
1655,3466;39,5390;3,1418;47,6600;2,8708;23,0000;47,6600;23,0000
1759,6056;40,5500;3,1051;49,3700;2,8042;24,5241;49,3700;24,5241
1866,3104;41,3320;3,0656;49,7000;2,8039;24,4483;49,7000;24,4483
1977,4954;41,7740;3,0428;50,6900;2,7496;24,5310;50,6900;24,5310
2116,0154;42,2790;3,0226;51,0400;2,7558;25,2000;51,0400;25,2000
2233,6527;42,7730;3,0096;50,9800;2,7415;25,5862;50,9800;25,5862
2350,7109;34,1610;3,3634;42,1700;3,0605;20,6621;42,1700;20,6621
2464,9418;34,9080;3,3327;43,3500;3,0168;20,5586;43,3500;20,5586
2577,0777;35,4980;3,3083;42,9800;3,0467;21,4690;42,9800;21,4690
2686,3381;36,4820;3,2682;45,4900;2,9532;21,7862;45,4900;21,7862
2793,3286;37,3690;3,2338;45,8900;2,8900;23,4897;45,8900;23,4897
2922,7068;38,2380;3,1949;45,9100;2,9018;23,3931;45,9100;23,3931
3023,4871;38,9660;3,1702;47,9900;2,8613;23,3862;47,9900;23,3862
3123,7731;39,7940;3,1266;48,6200;2,8206;24,4276;48,6200;24,4276
3241,5467;40,4380;3,1023;47,8700;2,8171;24,9103;47,8700;24,9103
3351,6319;41,0000;3,0786;50,6200;2,7532;26,7655;50,6200;26,7655
3499,8906;41,7520;3,0462;50,3200;2,7659;25,7586;50,3200;25,7586
3609,0512;42,3640;3,0161;51,0400;2,7054;26,6069;51,0400;26,6069
3709,8964;43,0110;2,9929;52,8500;2,6466;26,4552;52,8500;26,4552
3814,3233;43,4450;2,9774;52,3900;2,7136;25,6483;52,3900;25,6483
3922,7583;44,0290;2,9531;53,0300;2,6200;27,7310;53,0300;27,7310
4063,2005;44,7450;2,9248;53,6200;2,6246;27,2552;53,6200;27,2552
4210,1446;45,4490;2,8979;54,5600;2,5791;27,8000;54,5600;27,8000
4319,0108;45,9150;2,8725;54,6000;2,5879;28,5448;54,6000;28,5448
4430,0818;46,4380;2,8497;56,6400;2,5517;28,8138;56,6400;28,8138
4531,8822;47,1230;2,8273;55,8800;2,5505;28,8345;55,8800;28,8345
4634,8015;47,8860;2,7975;56,5600;2,5129;32,1586;56,5600;32,1586
4743,2767;48,2490;2,7836;57,6200;2,4763;30,4690;57,6200;30,4690
4846,0674;48,6810;2,7532;58,3600;2,4635;30,8483;58,3600;30,8483
4955,6233;49,4040;2,7390;58,3600;2,4531;31,9379;58,3600;31,9379
5073,3791;49,7380;2,7159;59,0900;2,4255;32,2069;59,0900;32,2069
5191,5848;50,5630;2,6913;59,7700;2,3935;33,5310;59,7700;33,5310
5297,0655;51,0670;2,6662;59,3700;2,4308;32,0276;59,3700;32,0276
5406,5027;51,4620;2,6491;60,6300;2,3759;34,4414;60,6300;34,4414
5509,5546;52,1450;2,6277;60,9200;2,3669;32,3379;60,9200;32,3379
5612,2251;52,4190;2,6099;61,5000;2,3393;34,4897;61,5000;34,4897
5721,0634;53,1410;2,5925;61,6100;2,3433;35,5379;61,6100;35,5379
5824,7016;53,3870;2,5805;62,4400;2,3102;34,2207;62,4400;34,2207
5926,1698;53,9720;2,5569;62,2600;2,2955;35,0552;62,2600;35,0552
6041,3463;53,9100;2,5496;62,8400;2,3030;35,0345;62,8400;35,0345
6188,7444;54,6420;2,5293;63,2900;2,2867;35,1931;63,2900;35,1931
6300,7898;54,8930;2,5208;63,4800;2,2729;35,6138;63,4800;35,6138
6404,8512;55,0240;2,5116;63,6500;2,2714;35,6000;63,6500;35,6000
6507,9718;55,3710;2,5095;63,9000;2,2611;35,9862;63,9000;35,9862
6631,9917;55,3230;2,5079;63,5100;2,2656;35,8000;63,5100;35,8000
6747,0887;55,5550;2,4997;63,6900;2,2632;36,1724;63,6900;36,1724
6871,8962;45,0760;2,9069;52,9100;2,6388;26,6138;52,9100;26,6138
6983,8052;44,3610;2,9380;52,4900;2,6513;26,3103;52,4900;26,3103
7146,9026;44,4300;2,9350;51,9800;2,6942;26,0552;51,9800;26,0552
7259,3360;44,7800;2,9219;53,8500;2,6444;27,5931;53,8500;27,5931
7364,9218;45,0500;2,9098;53,1600;2,6524;27,1586;53,1600;27,1586
7469,2058;45,4390;2,8989;53,8700;2,6277;27,9793;53,8700;27,9793
7578,1879;45,6690;2,8856;54,5500;2,6013;28,3241;54,5500;28,3241
7686,9912;46,0240;2,8693;54,8300;2,5754;28,5241;54,8300;28,5241
7814,4364;46,3790;2,8568;54,3000;2,6027;28,6345;54,3000;28,6345
7926,5959;46,5040;2,8519;54,1700;2,6211;29,8138;54,1700;29,8138
8093,4937;46,3570;2,8498;54,5200;2,6027;27,7793;54,5200;27,7793
8204,2259;46,9700;2,8348;52,8500;2,6489;25,4483;52,8500;25,4483
8313,6113;47,2240;2,8212;56,4900;2,5067;31,4621;56,4900;31,4621
8423,0121;47,4800;2,8105;56,2800;2,5470;29,8414;56,2800;29,8414
8533,5191;47,7300;2,8016;56,0700;2,5656;30,5172;56,0700;30,5172
8671,9544;47,9370;2,7921;57,0400;2,5392;28,7241;57,0400;28,7241
8783,2604;47,9350;2,7896;56,1600;2,5124;29,2897;56,1600;29,2897
8893,1065;48,4190;2,7729;57,9200;2,5005;31,1034;57,9200;31,1034
9000,9097;48,6650;2,7600;56,5600;2,5609;31,9448;56,5600;31,9448
9117,4026;48,9080;2,7497;57,8800;2,4749;29,0483;57,8800;29,0483
9228,1481;49,3780;2,7374;56,6100;2,5163;29,6483;56,6100;29,6483
9332,5479;49,2790;2,7321;58,8500;2,4429;30,5103;58,8500;30,5103
9434,2171;49,7120;2,7222;57,9700;2,4917;31,2483;57,9700;31,2483
9536,4340;49,9310;2,7112;56,7300;2,5315;29,4690;56,7300;29,4690
9645,4685;50,3870;2,6967;59,9500;2,4261;34,5793;59,9500;34,5793
9779,7391;50,4620;2,6899;58,7300;2,4523;31,7517;58,7300;31,7517
9888,9616;50,5000;2,6877;59,1900;2,4266;31,9655;59,1900;31,9655
9998,5776;50,8780;2,6754;59,9900;2,4227;33,6828;59,9900;33,6828
10124,4359;51,2030;2,6621;58,6300;2,4373;31,7448;58,6300;31,7448
10276,7865;51,2790;2,6558;59,3700;2,4084;31,5172;59,3700;31,5172
10379,7310;51,6510;2,6431;59,5300;2,4226;32,6690;59,5300;32,6690
10497,2567;51,9710;2,6330;61,3400;2,3719;34,2483;61,3400;34,2483
10598,4589;52,0100;2,6335;58,7400;2,4644;28,0414;58,7400;28,0414
10709,6574;52,3570;2,6133;60,5100;2,3802;32,5448;60,5100;32,5448
10839,0773;52,8450;2,5996;61,6200;2,3670;34,4345;61,6200;34,4345
10959,9936;52,8260;2,5950;60,7500;2,3573;33,8207;60,7500;33,8207
11069,2607;52,9760;2,5965;61,6100;2,3424;33,6414;61,6100;33,6414
11177,5125;53,1460;2,5790;61,6100;2,3522;35,7862;61,6100;35,7862
11300,5074;53,8320;2,5608;61,1400;2,3767;32,8552;61,1400;32,8552
11510,7300;54,0490;2,5509;62,6600;2,3306;34,4138;62,6600;34,4138
11624,2590;54,1550;2,5474;63,1500;2,3033;34,6069;63,1500;34,6069
11731,4757;54,6130;2,5305;62,5900;2,3035;35,0483;62,5900;35,0483
11835,5164;54,7750;2,5201;63,6600;2,2993;36,6828;63,6600;36,6828
11943,4521;54,9320;2,5116;64,0000;2,2689;36,6966;64,0000;36,6966
12056,0616;55,3110;2,4985;63,7800;2,2630;35,7172;63,7800;35,7172
12167,2595;55,3150;2,4999;63,6400;2,2705;35,2276;63,6400;35,2276
12271,6064;55,9930;2,4778;64,4300;2,2311;36,5586;64,4300;36,5586
12382,0656;56,1950;2,4672;65,3200;2,2274;38,1793;65,3200;38,1793
12484,2806;56,2590;2,4603;65,2600;2,2135;36,8483;65,2600;36,8483
12615,8928;56,5880;2,4470;64,4800;2,2115;36,3586;64,4800;36,3586
12723,3665;57,0110;2,4365;65,8600;2,1895;37,5448;65,8600;37,5448
12853,7510;57,3820;2,4202;65,6800;2,2005;37,0690;65,6800;37,0690
12962,7738;57,5280;2,4139;66,1600;2,1933;37,2483;66,1600;37,2483
13066,3681;58,0130;2,4019;66,4600;2,1968;38,6138;66,4600;38,6138
13174,3415;58,2480;2,3870;66,5100;2,1843;37,7862;66,5100;37,7862
13281,4891;58,1590;2,3890;66,6300;2,1739;37,1655;66,6300;37,1655
13383,3644;58,7350;2,3711;67,1600;2,1698;39,3655;67,1600;39,3655
13486,8536;58,8820;2,3641;67,4700;2,1608;39,1310;67,4700;39,1310
13588,1908;59,1970;2,3502;67,7500;2,1057;39,7517;67,7500;39,7517
13700,5539;59,2810;2,3410;67,7200;2,1415;40,2897;67,7200;40,2897
13810,9056;59,8740;2,3294;67,9800;2,1083;40,3448;67,9800;40,3448
13913,4927;59,6280;2,3299;68,3000;2,1024;39,7448;68,3000;39,7448
14031,2069;60,3930;2,3097;67,9000;2,1430;40,5241;67,9000;40,5241
14140,4380;60,4340;2,3039;68,3500;2,1048;40,8207;68,3500;40,8207
14261,8107;60,8210;2,2935;68,6400;2,0826;40,8966;68,6400;40,8966
14425,4332;61,1270;2,2801;69,0500;2,0833;40,8000;69,0500;40,8000
14553,4560;61,2100;2,2730;68,5000;2,0931;41,1862;68,5000;41,1862
14681,7642;61,5400;2,2717;69,0400;2,0771;40,7655;69,0400;40,7655
14782,8594;61,5590;2,2593;68,7400;2,0657;40,0345;68,7400;40,0345
14898,3234;61,6660;2,2589;69,0100;2,0753;40,5103;69,0100;40,5103
15042,5510;61,8920;2,2544;69,3200;2,0577;41,1862;69,3200;41,1862
15174,2435;62,0220;2,2486;69,4500;2,0592;41,0069;69,4500;41,0069
15285,6856;62,2440;2,2337;69,5300;2,0613;41,2966;69,5300;41,2966
15414,2463;62,4320;2,2328;69,2300;2,0718;40,8828;69,2300;40,8828
15543,3775;62,1830;2,2380;69,7600;2,0448;41,2552;69,7600;41,2552
15681,7069;62,2800;2,2387;69,6600;2,0476;41,1862;69,6600;41,1862
15793,6440;62,6260;2,2246;69,6700;2,0526;41,2345;69,6700;41,2345
15901,1006;62,4380;2,2300;69,6200;2,0377;41,5448;69,6200;41,5448
16008,4642;62,2360;2,2349;69,6900;2,0502;41,1172;69,6900;41,1172
16109,7019;62,3990;2,2290;69,3900;2,0477;41,0000;69,3900;41,0000
16212,9178;49,5920;2,7242;55,0400;2,5947;31,1310;55,0400;31,1310
16318,6098;48,5630;2,7588;55,7500;2,5763;29,6138;55,7500;29,6138
16427,3645;48,3840;2,7730;55,2800;2,6031;30,4276;55,2800;30,4276
16533,0229;48,5260;2,7697;56,1900;2,5589;30,6414;56,1900;30,6414
16636,3823;49,1040;2,7467;57,8500;2,4954;29,5103;57,8500;29,5103
16750,9216;48,9740;2,7453;56,1700;2,5281;30,2621;56,1700;30,2621
16859,3726;49,1470;2,7452;57,8900;2,5168;30,8966;57,8900;30,8966
16970,9437;49,4290;2,7291;56,2800;2,5269;30,8897;56,2800;30,8897
17075,0540;49,4690;2,7260;57,7600;2,5296;31,7517;57,7600;31,7517
17221,3613;49,6140;2,7270;58,6800;2,4322;31,4690;58,6800;31,4690
17324,2367;49,8150;2,7163;57,4600;2,4654;29,9379;57,4600;29,9379
17430,7997;49,9920;2,7125;57,7300;2,5141;30,0759;57,7300;30,0759
17534,7826;50,0760;2,7018;56,3400;2,5638;29,8345;56,3400;29,8345
17634,7291;50,1840;2,7002;54,5300;2,5855;28,8138;54,5300;28,8138
17738,5086;50,6480;2,6910;58,9600;2,4265;31,5862;58,9600;31,5862
17845,4158;50,3490;2,6940;55,1000;2,5444;29,2207;55,1000;29,2207
17975,8875;50,5850;2,6907;56,5200;2,4823;29,5172;56,5200;29,5172
18082,5883;50,8540;2,6764;56,7900;2,5195;28,7724;56,7900;28,7724
18185,6148;50,8020;2,6758;58,5900;2,4866;31,3379;58,5900;31,3379
18301,6567;51,2100;2,6653;58,8900;2,4310;31,5793;58,8900;31,5793
18416,0003;51,1910;2,6686;59,6000;2,4261;32,5379;59,6000;32,5379
18517,3783;50,9090;2,6640;57,9700;2,4542;31,6552;57,9700;31,6552
18629,6963;51,4020;2,6555;58,2600;2,5314;31,4483;58,2600;31,4483
18737,2856;51,1110;2,6581;59,9000;2,4064;32,9586;59,9000;32,9586
18846,1437;51,4500;2,6454;58,4800;2,4271;33,8966;58,4800;33,8966
18966,2601;51,7530;2,6416;60,2900;2,4222;35,3586;60,2900;35,3586
19103,9739;51,5130;2,6492;59,8500;2,4265;32,7379;59,8500;32,7379
19226,1661;51,8240;2,6377;60,6500;2,3847;34,7172;60,6500;34,7172
19334,2362;51,8350;2,6356;58,8900;2,4322;32,5517;58,8900;32,5517
19440,5478;52,0090;2,6357;59,7200;2,4253;34,6414;59,7200;34,6414
19542,3416;52,0430;2,6281;59,8300;2,4029;34,1586;59,8300;34,1586
19656,7516;52,1050;2,6261;59,9400;2,3754;34,0345;59,9400;34,0345
19762,6883;52,4570;2,6123;59,3300;2,4385;34,5862;59,3300;34,5862
19866,3540;52,3680;2,6175;60,2000;2,4238;34,3103;60,2000;34,3103
19969,8062;52,4140;2,6155;61,1900;2,3879;35,1241;61,1900;35,1241
20077,2248;52,4720;2,6112;60,5800;2,4307;33,6966;60,5800;33,6966
20178,5362;52,8290;2,6037;60,5100;2,4132;37,4414;60,5100;37,4414
20285,3607;52,6100;2,6041;60,7000;2,3573;34,5379;60,7000;34,5379
20388,7515;52,7040;2,5977;58,8200;2,4191;30,7241;58,8200;30,7241
20491,9113;52,9260;2,5940;60,9000;2,4108;35,3172;60,9000;35,3172
20615,7976;53,0670;2,5887;59,9500;2,4037;33,0621;59,9500;33,0621
20719,5329;53,1320;2,5857;58,8200;2,4638;31,8000;58,8200;31,8000
20840,7284;53,2080;2,5810;60,5600;2,4151;32,0966;60,5600;32,0966
20957,9881;53,5090;2,5751;61,1100;2,3747;34,6276;61,1100;34,6276
21074,2809;53,5710;2,5717;61,6100;2,3308;34,9034;61,6100;34,9034
21181,9452;53,4170;2,5765;60,4400;2,3795;32,6207;60,4400;32,6207
21290,3426;53,4890;2,5684;60,9700;2,3592;33,7793;60,9700;33,7793
21390,2531;53,8840;2,5566;61,6700;2,3539;33,7724;61,6700;33,7724
21499,1809;53,8330;2,5623;61,4300;2,3517;34,6690;61,4300;34,6690
21606,4204;53,9620;2,5519;61,8300;2,3607;34,4759;61,8300;34,4759
21714,7965;54,0940;2,5514;59,7700;2,4278;33,0621;59,7700;33,0621
21812,7131;53,9560;2,5518;61,1100;2,3639;32,6414;61,1100;32,6414
21911,1815;54,1770;2,5451;60,4000;2,3871;32,7379;60,4000;32,7379
22009,9119;54,2880;2,5422;61,5000;2,3458;34,7310;61,5000;34,7310
22123,7752;54,2970;2,5360;61,4100;2,3468;34,4828;61,4100;34,4828
22220,0088;54,2590;2,5335;62,8500;2,2744;34,3517;62,8500;34,3517
22317,4761;54,5690;2,5271;62,7000;2,2985;37,6207;62,7000;37,6207
22423,0166;54,6560;2,5255;62,8300;2,2876;34,8414;62,8300;34,8414
22524,0836;54,8750;2,5234;61,1100;2,3514;34,1931;61,1100;34,1931
22626,9509;54,5970;2,5233;61,9400;2,3118;35,9655;61,9400;35,9655
22758,6012;55,0220;2,5106;62,2300;2,3384;35,1103;62,2300;35,1103
22897,8078;55,2740;2,5055;62,5900;2,3307;34,8552;62,5900;34,8552
23031,1072;55,2660;2,5021;61,5400;2,3201;32,8207;61,5400;32,8207
23164,7768;55,2460;2,4958;61,9800;2,3017;36,3586;61,9800;36,3586
23297,2781;55,4150;2,4970;61,5800;2,3230;34,8966;61,5800;34,8966
23433,1307;55,5010;2,4933;62,7100;2,3240;35,9172;62,7100;35,9172
23583,0538;55,6840;2,4909;62,0000;2,3373;34,4138;62,0000;34,4138
23717,6391;55,7800;2,4834;61,2900;2,3487;33,4966;61,2900;33,4966
23855,8806;55,7730;2,4800;63,7500;2,2730;37,0966;63,7500;37,0966
24018,7839;55,9320;2,4752;64,0000;2,2342;37,5379;64,0000;37,5379
24153,4439;55,8390;2,4700;63,7400;2,2468;36,4000;63,7400;36,4000
24286,2144;56,3230;2,4599;62,8700;2,3046;35,4759;62,8700;35,4759
24421,4035;56,0770;2,4666;62,7600;2,3007;34,6897;62,7600;34,6897
24562,4540;56,4010;2,4520;63,4700;2,2419;35,3586;63,4700;35,3586
24699,6999;56,2860;2,4600;63,8200;2,2487;37,2207;63,8200;37,2207
24867,3129;56,5520;2,4493;64,4100;2,2323;36,7862;64,4100;36,7862
25015,5784;56,8550;2,4391;64,2300;2,2274;37,8966;64,2300;37,8966
25147,2440;56,8530;2,4328;64,3000;2,2113;36,1379;64,3000;36,1379
25287,2662;57,0680;2,4308;64,4600;2,2237;39,1379;64,4600;39,1379
25430,5511;57,4360;2,4192;64,3000;2,2051;37,5724;64,3000;37,5724
25571,3438;57,0670;2,4293;65,1600;2,2030;36,5241;65,1600;36,5241
25708,0686;57,4680;2,4223;64,8200;2,2264;37,0414;64,8200;37,0414
25843,6331;57,5420;2,4158;65,2500;2,1945;38,6483;65,2500;38,6483
25977,2246;57,7080;2,4043;64,9100;2,2137;35,5724;64,9100;35,5724
26117,6298;57,8330;2,4050;66,2900;2,1751;38,6138;66,2900;38,6138
26252,1108;57,8140;2,4023;64,8700;2,1961;37,6621;64,8700;37,6621
26398,0155;58,0300;2,3930;65,5900;2,1728;38,6759;65,5900;38,6759
26532,0679;58,1910;2,3854;65,1000;2,1884;37,6690;65,1000;37,6690
26676,2105;58,5120;2,3778;64,9500;2,2286;35,4000;64,9500;35,4000
26810,8265;58,6340;2,3732;65,5900;2,1511;38,5310;65,5900;38,5310
