time;train_accuracy;train_loss;valid_accuracy;valid_loss;valid_accuracy_robust;valid_accuracy_swa;valid_accuracy_robust_swa
122,3853;4,6225;4,9326;6,9850;4,8537;4,4828;6,9850;4,4828
198,0913;11,2688;4,4341;10,2350;4,5060;6,2759;10,2350;6,2759
277,8798;16,3375;4,1406;12,8600;4,4539;6,5862;12,8600;6,5862
354,6124;21,1913;3,9039;15,3400;4,4126;9,1724;15,3400;9,1724
436,9541;24,2462;3,7545;18,1550;4,2601;10,1724;18,1550;10,1724
520,8415;27,2325;3,6260;24,1250;3,8386;12,6207;24,1250;12,6207
599,4414;29,9525;3,5070;26,6000;3,6942;14,2414;26,6000;14,2414
681,1834;32,3338;3,3946;24,8800;3,7576;12,8966;24,8800;12,8966
758,0997;34,4663;3,3156;25,5500;3,8409;12,8276;25,5500;12,8276
835,0872;36,2700;3,2405;28,9700;3,5815;15,5172;28,9700;15,5172
908,5291;38,0087;3,1666;29,1200;3,6151;14,9655;29,1200;14,9655
1030,1137;39,5525;3,1023;33,4850;3,3933;18,4828;33,4850;18,4828
1103,6339;40,9175;3,0481;30,1450;3,6210;15,7586;30,1450;15,7586
1187,1206;42,2587;2,9938;32,6150;3,4570;17,6552;32,6150;17,6552
1259,1945;43,7313;2,9273;30,5650;3,5979;16,5517;30,5650;16,5517
1331,8791;44,3725;2,9163;35,5200;3,3289;19,5517;35,5200;19,5517
1406,3251;45,2788;2,8768;35,5400;3,3130;20,2069;35,5400;20,2069
1482,7631;45,8850;2,8456;35,2000;3,3509;19,5517;35,2000;19,5517
1557,0047;46,6325;2,8248;35,9800;3,3154;19,6552;35,9800;19,6552
1629,0705;46,9537;2,8147;36,9300;3,2706;20,4483;36,9300;20,4483
1701,5186;38,2762;3,1562;34,3400;3,3396;18,0690;34,3400;18,0690
1773,8332;39,0375;3,1263;32,1750;3,4620;16,7241;32,1750;16,7241
1880,4325;39,9300;3,0892;32,3700;3,4708;17,4828;32,3700;17,4828
1952,7180;40,7963;3,0466;32,2700;3,4686;16,5517;32,2700;16,5517
2029,4267;41,7000;3,0202;33,2800;3,4175;17,3793;33,2800;17,3793
2104,2808;42,7037;2,9696;35,0400;3,3381;19,2759;35,0400;19,2759
2185,3910;43,6000;2,9381;33,4000;3,4142;17,8966;33,4000;17,8966
2268,1517;44,1050;2,9187;36,0650;3,3258;20,3793;36,0650;20,3793
2351,0076;45,3975;2,8675;37,6150;3,2782;21,0000;37,6150;21,0000
2435,6449;45,7100;2,8553;38,8200;3,2286;21,2414;38,8200;21,2414
2513,9447;46,7575;2,8266;37,9200;3,2617;20,1034;37,9200;20,1034
2633,4923;47,2200;2,7919;36,6300;3,3286;21,0690;36,6300;21,0690
2707,2048;48,0262;2,7578;39,0350;3,2003;19,3793;39,0350;19,3793
2791,9744;48,4312;2,7479;37,4000;3,2859;20,7931;37,4000;20,7931
2870,1942;48,9100;2,7264;39,6400;3,1671;22,1379;39,6400;22,1379
2949,4841;49,8612;2,6890;38,8000;3,2147;20,9655;38,8000;20,9655
3027,5875;50,5100;2,6640;40,2050;3,1901;20,9655;40,2050;20,9655
3111,8927;51,8175;2,6189;37,1900;3,3245;19,1724;37,1900;19,1724
3190,4418;51,9525;2,6144;40,8800;3,1745;21,9655;40,8800;21,9655
3276,5480;52,5337;2,5861;45,3600;2,9441;25,0000;45,3600;25,0000
3353,2400;53,3263;2,5643;40,0050;3,1671;21,0000;40,0050;21,0000
3430,6347;53,5525;2,5453;43,8450;2,9889;24,5862;43,8450;24,5862
3515,2908;54,4300;2,5183;42,9500;3,0616;24,8621;42,9500;24,8621
3590,9211;54,8275;2,4986;38,9350;3,3099;19,6552;38,9350;19,6552
3680,9091;54,9487;2,4971;44,6550;2,9588;26,1724;44,6550;26,1724
3755,5167;56,1575;2,4508;46,2550;2,9053;25,8276;46,2550;25,8276
3865,4984;56,4012;2,4404;46,2450;2,8869;25,2759;46,2450;25,2759
3942,3987;57,0575;2,4132;47,7200;2,8522;27,1034;47,7200;27,1034
4028,4028;57,5475;2,4040;45,5000;2,9514;25,1379;45,5000;25,1379
4106,7117;57,9263;2,3859;47,6850;2,8420;28,2069;47,6850;28,2069
4212,6833;58,4800;2,3639;44,9600;2,9470;24,5517;44,9600;24,5517
4299,0129;58,8263;2,3543;46,7900;2,8856;26,6897;46,7900;26,6897
4379,4828;59,5112;2,3331;46,3550;2,9126;26,2069;46,3550;26,2069
4459,7595;60,0087;2,3096;46,9950;2,8850;26,6552;46,9950;26,6552
4539,4219;59,7725;2,3163;47,8450;2,8513;27,5517;47,8450;27,5517
4650,2485;60,0887;2,3058;46,9000;2,8923;26,7931;46,9000;26,7931
4727,9414;60,5700;2,2955;47,0400;2,8815;26,6897;47,0400;26,6897
4817,4418;60,5325;2,2908;47,6100;2,8567;27,2069;47,6100;27,2069
4895,4349;60,3762;2,2949;47,4200;2,8831;27,1034;47,4200;27,1034
4988,2566;60,6163;2,2817;47,2750;2,8873;26,6552;47,2750;26,6552
5068,4729;50,9275;2,6429;35,1400;3,3896;18,2414;35,1400;18,2414
5148,6794;49,5988;2,6994;37,0800;3,2367;20,1034;37,0800;20,1034
5232,5069;50,1300;2,6779;36,4100;3,2827;20,5862;36,4100;20,5862
5314,5873;50,5688;2,6601;39,5650;3,2169;21,6897;39,5650;21,6897
5397,1486;50,6688;2,6538;38,3000;3,3310;22,0000;38,3000;22,0000
5489,6989;50,9475;2,6464;41,9700;3,0565;22,8966;41,9700;22,8966
5567,1005;51,1163;2,6393;41,7650;3,0585;23,8621;41,7650;23,8621
5655,0804;51,4288;2,6206;41,6900;3,0871;22,8966;41,6900;22,8966
5734,5448;51,5125;2,6231;40,6150;3,1132;22,7931;40,6150;22,7931
5812,7244;52,7563;2,5795;42,6550;3,0601;23,6897;42,6550;23,6897
5898,3139;52,1362;2,5890;42,9750;3,0250;22,3448;42,9750;22,3448
5978,0401;52,7713;2,5741;42,8900;3,0127;23,3103;42,8900;23,3103
6055,0132;52,9338;2,5705;43,3600;3,0052;25,8966;43,3600;25,8966
6132,4464;52,6788;2,5703;39,0450;3,1961;20,7241;39,0450;20,7241
6208,8237;53,3775;2,5544;42,4450;3,0731;23,3103;42,4450;23,3103
6298,9464;54,0350;2,5254;42,1600;3,0803;23,0345;42,1600;23,0345
6378,9706;54,0750;2,5342;44,1800;2,9469;23,5172;44,1800;23,5172
6462,0070;54,3888;2,5192;43,8900;2,9600;25,2069;43,8900;25,2069
6563,8223;54,5800;2,5106;42,6050;3,0136;24,0690;42,6050;24,0690
6642,3603;55,0662;2,4830;34,2550;3,5363;18,5862;34,2550;18,5862
6738,0456;54,7762;2,4941;43,9550;3,0114;24,7931;43,9550;24,7931
6846,3815;55,2775;2,4810;43,1400;3,0556;24,3103;43,1400;24,3103
6929,4847;55,5063;2,4676;45,9950;2,9033;25,9655;45,9950;25,9655
7073,8275;55,5938;2,4676;42,9950;3,0407;24,5172;42,9950;24,5172
7151,8596;56,2338;2,4487;43,4150;3,0234;25,1034;43,4150;25,1034
7235,9473;56,0962;2,4444;42,2650;3,1054;24,8966;42,2650;24,8966
7319,8828;56,4875;2,4313;44,5300;2,9493;27,5862;44,5300;27,5862
7491,4549;56,5125;2,4266;43,4650;3,0514;24,3793;43,4650;24,3793
7569,5630;56,5550;2,4254;46,2250;2,9246;26,1379;46,2250;26,1379
7658,2605;57,0213;2,4102;45,6950;3,0106;24,3448;45,6950;24,3448
7741,6984;57,5275;2,3914;46,5900;2,8606;25,4483;46,5900;25,4483
7856,5151;57,8062;2,3899;43,9200;3,0354;24,0000;43,9200;24,0000
7947,2685;57,6950;2,3881;39,3450;3,2929;22,6552;39,3450;22,6552
8027,5159;58,1662;2,3635;46,6050;2,8974;27,6897;46,6050;27,6897
8119,5295;58,6425;2,3572;44,9500;3,0010;26,0690;44,9500;26,0690
8200,4368;58,3575;2,3582;43,8100;3,0371;24,9310;43,8100;24,9310
8338,2177;59,2287;2,3377;45,5050;2,9126;25,7241;45,5050;25,7241
8419,9397;59,0275;2,3367;48,2550;2,8406;27,8621;48,2550;27,8621
8501,7676;59,7925;2,3091;46,3050;2,9027;26,7931;46,3050;26,7931
8586,4171;59,5475;2,3152;48,6200;2,8009;29,8276;48,6200;29,8276
8694,1039;60,2238;2,2941;45,9400;2,9563;26,5517;45,9400;26,5517
8771,5668;60,0425;2,2938;42,8100;3,1068;25,0345;42,8100;25,0345
8866,3970;60,0688;2,2898;48,9700;2,8058;29,3103;48,9700;29,3103
8948,7105;60,3800;2,2756;47,8450;2,8989;29,0345;47,8450;29,0345
9028,0965;60,6850;2,2716;46,2800;2,9216;27,0000;46,2800;27,0000
9128,2769;61,3925;2,2459;48,9350;2,8011;29,5172;48,9350;29,5172
9217,6406;61,3713;2,2467;50,8950;2,7223;28,6552;50,8950;28,6552
9298,7750;61,6625;2,2400;49,6400;2,7622;31,1724;49,6400;31,1724
9379,8923;61,8188;2,2285;51,4550;2,6727;30,5517;51,4550;30,5517
9467,3690;62,1487;2,2258;48,3650;2,8063;26,7241;48,3650;26,7241
9546,3561;62,3275;2,2118;46,8550;2,8967;27,8966;46,8550;27,8966
9638,5849;62,6562;2,1976;50,3350;2,7423;30,7931;50,3350;30,7931
9726,5255;62,8700;2,1920;50,0450;2,7413;30,1379;50,0450;30,1379
9805,7757;63,5487;2,1749;49,9150;2,7663;29,6897;49,9150;29,6897
9888,1011;63,4663;2,1735;50,3500;2,7440;30,5517;50,3500;30,5517
9970,3356;63,6100;2,1658;50,2050;2,7508;30,3793;50,2050;30,3793
10049,0368;63,8875;2,1522;50,1150;2,7863;30,2069;50,1150;30,2069
10132,2738;64,2987;2,1371;50,3700;2,7216;31,0690;50,3700;31,0690
10215,9094;64,2475;2,1416;51,0650;2,7097;31,9655;51,0650;31,9655
10308,2541;64,2338;2,1393;50,0300;2,7558;30,9310;50,0300;30,9310
10386,0517;65,0738;2,1102;50,5950;2,7433;30,2414;50,5950;30,2414
10473,6237;65,1650;2,1044;50,4600;2,7576;30,6552;50,4600;30,6552
10552,1794;65,2212;2,1045;51,1850;2,7183;31,8276;51,1850;31,8276
10671,3759;65,4300;2,0954;51,1150;2,7158;31,8621;51,1150;31,8621
10751,0244;65,5337;2,0904;51,8700;2,6686;31,3793;51,8700;31,3793
10862,0089;65,8637;2,0771;50,5250;2,7352;31,3103;50,5250;31,3103
10958,4817;66,1513;2,0713;52,0550;2,6599;32,1724;52,0550;32,1724
11047,2771;66,4175;2,0626;51,8900;2,6764;32,4828;51,8900;32,4828
11139,7843;66,3538;2,0564;52,3050;2,6564;32,3103;52,3050;32,3103
11233,1917;66,3413;2,0647;51,7050;2,7334;31,5862;51,7050;31,5862
11426,7833;66,6188;2,0547;52,0800;2,6763;32,6207;52,0800;32,6207
11505,8362;66,9025;2,0419;52,5550;2,6647;32,2069;52,5550;32,2069
