time;train_accuracy;train_loss;valid_accuracy;valid_loss;valid_accuracy_robust;valid_accuracy_swa;valid_accuracy_robust_swa
66,3843;8,0840;4,6056;12,9900;4,3198;6,4207;12,9900;6,4207
131,5519;18,3580;3,9889;19,9400;4,0002;8,7379;19,9400;8,7379
196,9470;24,8770;3,6742;27,0500;3,6960;11,9103;27,0500;11,9103
262,7155;29,8940;3,4590;25,6000;3,7824;10,2966;25,6000;10,2966
327,4714;33,7340;3,2982;35,1900;3,3108;14,8690;35,1900;14,8690
392,7321;36,9090;3,1652;33,9800;3,4172;13,5310;33,9800;13,5310
458,3774;39,9480;3,0551;39,0200;3,2550;16,4414;39,0200;16,4414
523,7522;42,1800;2,9521;39,5900;3,2309;15,6483;39,5900;15,6483
588,9382;44,3930;2,8614;42,4400;3,1238;17,5724;42,4400;17,5724
654,0344;46,6920;2,7748;44,7400;3,0816;18,8483;44,7400;18,8483
720,0208;49,0430;2,6948;44,5200;3,0412;19,2483;44,5200;19,2483
785,1519;50,8380;2,6212;47,1700;2,9808;19,4621;47,1700;19,4621
850,9457;52,8320;2,5564;49,2100;2,9123;20,4414;49,2100;20,4414
916,9741;54,8560;2,4888;49,9700;2,9085;21,5793;49,9700;21,5793
981,8028;56,3200;2,4279;50,1600;2,9496;21,5034;50,1600;21,5034
1047,1078;57,8620;2,3751;51,2200;2,8846;22,9310;51,2200;22,9310
1112,4563;59,2950;2,3287;52,2800;2,8580;22,5310;52,2800;22,5310
1177,6590;60,4170;2,2903;52,1300;2,8855;22,2759;52,1300;22,2759
1243,4355;60,9210;2,2665;53,1700;2,8412;23,6897;53,1700;23,6897
1309,2257;61,4850;2,2499;53,1000;2,8550;23,2690;53,1000;23,2690
1374,8927;48,2690;2,7096;42,8800;3,1438;16,9517;42,8800;16,9517
1440,6134;48,9660;2,6905;45,2700;3,0613;19,2897;45,2700;19,2897
1506,8634;49,9740;2,6449;45,3800;3,0093;17,9931;45,3800;17,9931
1572,8869;51,1910;2,6055;48,5700;2,8921;20,8966;48,5700;20,8966
1638,7788;52,5510;2,5581;47,1200;2,9152;19,5103;47,1200;19,5103
1704,3603;53,5900;2,5164;47,9700;2,9064;21,2276;47,9700;21,2276
1770,1047;54,6800;2,4763;47,7200;2,9546;19,3862;47,7200;19,3862
1836,2499;55,4870;2,4439;49,8800;2,8728;23,4207;49,8800;23,4207
1901,5978;56,5930;2,4047;52,0300;2,7840;23,9724;52,0300;23,9724
1966,4960;57,7600;2,3655;51,3100;2,8076;22,6483;51,3100;22,6483
2032,4041;58,4780;2,3330;52,6300;2,7626;22,3862;52,6300;22,3862
2099,1764;59,7010;2,2983;52,0400;2,8623;23,0690;52,0400;23,0690
2165,0518;60,4310;2,2637;54,0700;2,7356;24,1724;54,0700;24,1724
2229,9716;61,6520;2,2248;54,3800;2,7072;24,5724;54,3800;24,5724
2294,5686;62,5010;2,1931;54,5300;2,7265;24,2759;54,5300;24,2759
2360,7241;63,6360;2,1552;54,6600;2,7217;25,1172;54,6600;25,1172
2425,6569;64,6490;2,1236;56,0000;2,6826;26,6897;56,0000;26,6897
2491,6267;65,4920;2,0876;55,3900;2,6938;26,9586;55,3900;26,9586
2557,0711;66,5490;2,0531;55,8300;2,7068;26,4897;55,8300;26,4897
2622,8674;67,7520;2,0182;56,2300;2,6648;27,5724;56,2300;27,5724
2688,9101;68,6510;1,9840;55,9900;2,7024;27,4345;55,9900;27,4345
2755,1986;69,5770;1,9527;57,6200;2,7027;28,9448;57,6200;28,9448
2821,3112;70,7380;1,9162;57,2200;2,6862;27,3103;57,2200;27,3103
2887,3841;72,0090;1,8794;58,2700;2,6419;29,1862;58,2700;29,1862
2953,0519;72,9520;1,8449;58,2900;2,6303;28,9724;58,2900;28,9724
3017,5249;74,0340;1,8139;59,5100;2,6164;29,2483;59,5100;29,2483
3083,0032;75,0440;1,7800;59,3100;2,6212;29,2552;59,3100;29,2552
3148,2243;76,0930;1,7454;59,4400;2,6148;29,2966;59,4400;29,2966
3214,2997;77,0270;1,7185;58,8600;2,6287;29,5793;58,8600;29,5793
3279,5752;78,1790;1,6866;59,5200;2,6056;29,8621;59,5200;29,8621
3346,0916;79,0210;1,6594;60,0300;2,5888;30,1862;60,0300;30,1862
3412,1463;79,8990;1,6363;60,4400;2,5982;30,2897;60,4400;30,2897
3477,0673;80,7830;1,6088;60,2000;2,6148;30,1379;60,2000;30,1379
3543,3345;81,6360;1,5874;60,4500;2,6092;30,7586;60,4500;30,7586
3609,0779;82,0530;1,5736;60,5500;2,6005;30,1517;60,5500;30,1517
3674,5051;82,7830;1,5574;60,8400;2,5970;30,9517;60,8400;30,9517
3739,6911;83,3100;1,5429;60,8200;2,5970;30,6483;60,8200;30,6483
3805,2714;83,4640;1,5345;60,9200;2,5947;30,9103;60,9200;30,9103
3870,7371;83,6640;1,5293;60,6200;2,5875;30,8276;60,6200;30,8276
3936,8685;83,8840;1,5226;60,9500;2,6000;30,9793;60,9500;30,9793
4002,6949;63,8020;2,1314;51,3500;2,8639;23,3034;51,3500;23,3034
4069,0946;62,5880;2,1700;53,5100;2,7752;24,6966;53,5100;24,6966
4135,6988;63,1410;2,1552;52,9800;2,8319;24,8345;52,9800;24,8345
4201,3770;63,5610;2,1402;52,3100;2,7819;25,7310;52,3100;25,7310
4267,6426;64,0690;2,1242;53,2200;2,8136;24,6483;53,2200;24,6483
4333,2954;64,6110;2,1061;54,7400;2,7347;23,6414;54,7400;23,6414
4398,9698;65,2630;2,0883;52,3700;2,8036;22,6069;52,3700;22,6069
4465,2789;65,5670;2,0724;53,8200;2,7403;26,6414;53,8200;26,6414
4532,0600;66,2530;2,0527;53,0200;2,7601;23,7862;53,0200;23,7862
4597,2392;66,6930;2,0361;54,0600;2,7589;25,2276;54,0600;25,2276
4662,7548;67,3050;2,0188;54,7900;2,7379;25,6138;54,7900;25,6138
4728,6452;67,7220;2,0014;54,9900;2,7249;26,2345;54,9900;26,2345
4795,1587;68,0670;1,9878;55,9100;2,7252;25,7655;55,9100;25,7655
4861,0062;68,7990;1,9687;54,5500;2,7311;27,1862;54,5500;27,1862
4926,7613;69,1140;1,9560;55,2200;2,7458;27,0069;55,2200;27,0069
4992,7258;69,7840;1,9358;56,4400;2,7100;29,0069;56,4400;29,0069
5057,8800;70,2460;1,9229;54,4500;2,7949;28,5517;54,4500;28,5517
5122,9306;70,6440;1,9038;56,9000;2,6382;27,6000;56,9000;27,6000
5188,3167;71,2340;1,8876;57,0100;2,6908;28,0207;57,0100;28,0207
5254,0603;71,5670;1,8735;55,5500;2,7259;28,1655;55,5500;28,1655
5319,2595;72,0860;1,8594;56,8600;2,6627;27,3586;56,8600;27,3586
5384,8205;72,6070;1,8405;56,5900;2,7324;29,2759;56,5900;29,2759
5451,9904;73,2840;1,8228;55,0300;2,7785;27,8897;55,0300;27,8897
5517,9597;73,8630;1,8058;56,0800;2,8336;28,5862;56,0800;28,5862
5583,4156;74,2250;1,7925;56,1000;2,7525;25,3103;56,1000;25,3103
5648,4674;74,6480;1,7756;54,8200;2,8178;26,3379;54,8200;26,3379
5714,3105;75,0080;1,7639;54,6000;2,7821;26,0897;54,6000;26,0897
5780,5971;75,6680;1,7439;57,1700;2,7455;28,6552;57,1700;28,6552
5846,7923;76,1220;1,7298;57,2000;2,7365;29,1862;57,2000;29,1862
5913,7443;76,5280;1,7151;55,9000;2,7561;26,6552;55,9000;26,6552
5980,6893;77,1830;1,7004;56,7500;2,6956;29,1517;56,7500;29,1517
6046,7639;77,6080;1,6825;57,1900;2,7064;29,0828;57,1900;29,0828
6113,2170;78,2320;1,6637;55,5800;2,7909;27,3034;55,5800;27,3034
6178,3223;78,6250;1,6524;54,9100;2,8267;25,8207;54,9100;25,8207
6243,7899;79,2270;1,6342;56,3800;2,7251;29,0138;56,3800;29,0138
6309,3894;79,9820;1,6157;57,2300;2,6941;29,5448;57,2300;29,5448
6374,7719;80,3520;1,6020;57,3700;2,7570;30,3862;57,3700;30,3862
6440,2364;80,8970;1,5829;56,6600;2,7381;29,1379;56,6600;29,1379
6505,9801;81,5050;1,5706;56,8200;2,7304;27,1724;56,8200;27,1724
6571,2019;81,9220;1,5561;58,0200;2,6688;29,6138;58,0200;29,6138
6636,2700;82,6830;1,5348;57,7200;2,7186;30,3379;57,7200;30,3379
6702,2072;83,4210;1,5160;57,6200;2,6776;29,8207;57,6200;29,8207
6769,2171;83,8230;1,5032;57,2600;2,7120;28,7241;57,2600;28,7241
6835,1386;84,4170;1,4870;56,6000;2,7396;28,4621;56,6000;28,4621
6899,2574;85,0830;1,4671;58,5700;2,6645;30,7655;58,5700;30,7655
6965,4428;85,5290;1,4520;58,1800;2,6143;29,6690;58,1800;29,6690
7031,1490;85,9360;1,4400;57,6700;2,7013;30,0138;57,6700;30,0138
7096,8524;86,5960;1,4241;58,3200;2,6622;30,4000;58,3200;30,4000
7162,4459;87,2580;1,4065;59,8400;2,6641;32,4966;59,8400;32,4966
7229,2421;87,7200;1,3926;59,2700;2,6297;30,4759;59,2700;30,4759
7294,6492;88,2030;1,3779;58,5600;2,6708;30,5793;58,5600;30,5793
7361,1002;88,6850;1,3649;58,7600;2,6396;31,5034;58,7600;31,5034
7427,4310;89,2000;1,3503;59,4200;2,6389;31,5379;59,4200;31,5379
7493,9038;89,8140;1,3352;58,7800;2,6315;30,5655;58,7800;30,5655
7560,2790;90,3430;1,3192;59,1200;2,6169;31,7034;59,1200;31,7034
7626,7138;90,7550;1,3087;59,6500;2,5934;32,0138;59,6500;32,0138
7692,6152;91,0940;1,2954;60,0300;2,5837;31,4000;60,0300;31,4000
7758,3254;91,5550;1,2821;60,3000;2,5803;32,4000;60,3000;32,4000
7823,6687;92,0150;1,2703;59,4400;2,6219;30,4897;59,4400;30,4897
7889,0857;92,5220;1,2570;59,8000;2,5764;31,1655;59,8000;31,1655
7954,4220;92,9120;1,2455;59,4700;2,6014;31,9862;59,4700;31,9862
8020,4978;93,1240;1,2365;60,1200;2,5579;32,3241;60,1200;32,3241
8086,0628;93,5960;1,2251;59,9300;2,5404;31,4759;59,9300;31,4759
8151,8066;93,8820;1,2168;60,6200;2,5561;32,5103;60,6200;32,5103
8216,7564;94,2240;1,2055;60,4500;2,5618;32,1310;60,4500;32,1310
8282,6633;94,5430;1,1967;60,2100;2,5587;33,3724;60,2100;33,3724
8347,7212;94,8170;1,1918;60,9900;2,5202;32,5793;60,9900;32,5793
8413,1218;94,9080;1,1856;60,8800;2,5301;32,9172;60,8800;32,9172
8478,5739;95,2430;1,1742;61,0600;2,5054;33,2483;61,0600;33,2483
8543,9846;95,3430;1,1702;60,9100;2,5278;32,5034;60,9100;32,5034
8609,9426;95,5050;1,1650;61,1400;2,5306;33,0414;61,1400;33,0414
8674,8142;95,7270;1,1596;60,9300;2,5032;32,9310;60,9300;32,9310
8740,2017;95,8930;1,1544;61,2600;2,4947;32,9103;61,2600;32,9103
8805,4033;95,9470;1,1514;61,0600;2,5108;32,9310;61,0600;32,9310
8870,8753;95,9060;1,1515;61,0000;2,4968;32,5862;61,0000;32,5862
8938,7852;96,0580;1,1458;61,1300;2,4955;33,0621;61,1300;33,0621
9005,0421;96,1450;1,1454;61,0000;2,4995;33,0690;61,0000;33,0690
9071,4750;96,2100;1,1426;60,9900;2,5040;33,2414;60,9900;33,2414
9137,0331;96,3310;1,1416;61,0200;2,4900;33,3103;61,0200;33,3103
9202,4982;96,1770;1,1436;61,0300;2,4970;33,3241;61,0300;33,3241
9267,8990;71,5750;1,8450;50,1800;3,1183;26,2759;50,1800;26,2759
9333,3660;69,7760;1,9072;51,5300;3,0247;24,3793;51,5300;24,3793
9399,5549;70,1330;1,8967;50,6100;2,9619;22,6759;50,6100;22,6759
9465,7057;70,3680;1,8880;49,7500;3,0045;24,8828;49,7500;24,8828
9531,3215;70,9870;1,8776;51,4400;2,9576;23,3517;51,4400;23,3517
9596,0737;71,4120;1,8625;50,7200;2,9058;24,0966;50,7200;24,0966
9662,0141;71,7390;1,8503;52,1200;2,9757;23,8552;52,1200;23,8552
9728,0650;72,1870;1,8422;51,8900;2,9616;26,2690;51,8900;26,2690
9793,3888;72,4410;1,8333;53,1500;2,7995;25,1103;53,1500;25,1103
9857,9863;72,9260;1,8163;52,5100;2,9141;26,3793;52,5100;26,3793
9923,2681;73,1380;1,8067;51,8500;2,9064;24,8069;51,8500;24,8069
9989,9913;73,6350;1,7938;52,6700;2,8963;25,7862;52,6700;25,7862
10055,9213;73,9400;1,7860;54,4300;2,8228;26,6690;54,4300;26,6690
10121,5986;74,1870;1,7808;52,5800;2,8513;25,3931;52,5800;25,3931
10187,2928;74,5730;1,7716;52,1700;2,8565;25,7448;52,1700;25,7448
10253,0600;74,8480;1,7582;54,5200;2,7962;27,1448;54,5200;27,1448
10319,1977;75,1550;1,7518;53,2200;2,8918;25,4552;53,2200;25,4552
10385,8856;75,2880;1,7440;53,5800;2,8267;27,3448;53,5800;27,3448
10451,8297;75,6980;1,7346;53,8700;2,8422;25,7241;53,8700;25,7241
10517,3362;75,8170;1,7283;53,0100;2,9362;24,3655;53,0100;24,3655
10582,9924;75,9720;1,7230;54,6200;2,8116;27,4138;54,6200;27,4138
10648,3066;76,1790;1,7176;53,3000;2,8904;24,5241;53,3000;24,5241
10712,7757;76,6800;1,7067;53,0600;2,8526;26,4621;53,0600;26,4621
10777,7384;76,8560;1,7003;52,6500;2,8446;26,1655;52,6500;26,1655
10842,1576;76,8140;1,6977;52,4000;2,9034;24,3241;52,4000;24,3241
10908,3785;77,1220;1,6879;53,1700;2,8803;25,6345;53,1700;25,6345
10974,5217;77,3750;1,6805;55,1100;2,7468;25,0138;55,1100;25,0138
11040,8454;77,7360;1,6752;53,3600;2,8538;26,1310;53,3600;26,1310
11105,7298;77,7840;1,6691;53,0800;2,9069;25,4414;53,0800;25,4414
11171,9480;77,9390;1,6624;54,1700;2,8579;25,6207;54,1700;25,6207
11236,9692;78,2060;1,6574;52,7600;2,9122;24,1517;52,7600;24,1517
11302,3213;78,4470;1,6487;54,9700;2,8275;25,8276;54,9700;25,8276
11367,6779;78,6430;1,6438;54,1600;2,8979;27,5793;54,1600;27,5793
11433,3370;78,9330;1,6360;53,9500;2,7928;27,6069;53,9500;27,6069
11499,6434;79,0410;1,6304;53,4700;2,9456;26,7655;53,4700;26,7655
11565,9680;79,2680;1,6250;54,5700;2,7933;27,7586;54,5700;27,7586
11631,2181;79,4030;1,6199;54,1200;2,7935;25,5172;54,1200;25,5172
11697,1926;79,4280;1,6166;54,2200;2,8324;25,8552;54,2200;25,8552
11762,3263;79,9230;1,6052;55,4800;2,8153;27,6414;55,4800;27,6414
11827,5060;79,9490;1,6030;53,5600;2,7785;24,8138;53,5600;24,8138
11892,5140;80,2780;1,5929;53,7200;2,8584;26,7034;53,7200;26,7034
11957,4787;80,3680;1,5906;55,1400;2,8819;27,5172;55,1400;27,5172
12023,2916;80,6210;1,5835;53,9400;2,8803;27,6483;53,9400;27,6483
12088,2191;80,6350;1,5816;54,9700;2,9039;26,3586;54,9700;26,3586
12153,8381;80,8530;1,5752;51,9000;2,9595;24,6138;51,9000;24,6138
12219,7211;81,1520;1,5677;53,1700;2,9554;27,3379;53,1700;27,3379
12286,1321;81,3900;1,5603;53,8800;2,8836;27,2345;53,8800;27,2345
12352,6348;81,6370;1,5547;54,5100;2,8576;27,0345;54,5100;27,0345
12417,9884;81,8420;1,5469;53,0600;2,9456;25,4690;53,0600;25,4690
12483,5760;81,9270;1,5422;54,1100;2,8754;27,3448;54,1100;27,3448
12549,0281;82,1480;1,5379;55,4900;2,8102;27,6345;55,4900;27,6345
12613,7934;82,4230;1,5307;54,7800;2,8036;26,5517;54,7800;26,5517
12678,8587;82,5680;1,5273;53,6700;2,8394;25,5862;53,6700;25,5862
12744,6320;82,8260;1,5197;54,5000;2,8535;29,0069;54,5000;29,0069
12809,6558;82,9950;1,5123;53,5800;2,9060;24,7379;53,5800;24,7379
12874,9251;83,3380;1,5062;52,6900;2,9308;23,0690;52,6900;23,0690
12940,0121;83,4540;1,5006;53,9100;2,8818;27,0207;53,9100;27,0207
13005,1188;83,3860;1,4996;54,5900;2,8700;27,2207;54,5900;27,2207
13070,7621;83,8790;1,4910;55,8000;2,7743;28,9310;55,8000;28,9310
13136,0892;84,1420;1,4841;52,2100;2,8889;25,6414;52,2100;25,6414
13202,2876;84,0670;1,4804;55,4400;2,7540;28,1103;55,4400;28,1103
13267,7546;84,5260;1,4683;54,2900;2,8362;25,0828;54,2900;25,0828
13332,3193;84,7540;1,4636;54,1100;2,8898;27,6828;54,1100;27,6828
13397,3234;84,9650;1,4555;54,1500;2,7622;27,1862;54,1500;27,1862
13461,9708;85,3320;1,4528;55,9000;2,7976;27,1793;55,9000;27,1793
13527,7505;85,3810;1,4468;54,7400;2,8749;27,8552;54,7400;27,8552
13593,4929;85,5860;1,4398;54,6300;2,8153;27,7724;54,6300;27,7724
13658,9323;85,7130;1,4338;54,4200;2,8621;26,1862;54,4200;26,1862
13723,7174;85,9900;1,4297;54,0000;2,9014;27,2966;54,0000;27,2966
13789,2885;86,2330;1,4235;54,8200;2,8725;28,0276;54,8200;28,0276
13854,1435;86,4390;1,4153;55,0800;2,8229;28,5793;55,0800;28,5793
13918,4065;86,8510;1,4068;53,6800;2,9164;26,6276;53,6800;26,6276
13983,1312;86,8060;1,4042;56,9900;2,6918;29,6483;56,9900;29,6483
14049,1363;87,2670;1,3967;55,1400;2,7745;28,6000;55,1400;28,6000
14114,4329;87,5790;1,3866;55,3200;2,8018;29,2138;55,3200;29,2138
14179,2270;87,5820;1,3828;55,9400;2,7351;27,9379;55,9400;27,9379
14244,9019;87,7920;1,3775;55,0900;2,7900;26,6000;55,0900;26,6000
14311,5984;88,1490;1,3696;54,9000;2,7495;28,3448;54,9000;28,3448
14377,1979;88,2960;1,3643;57,0200;2,7360;29,5103;57,0200;29,5103
14442,6750;88,6890;1,3557;56,5500;2,7662;29,1724;56,5500;29,1724
14508,7712;88,7640;1,3531;55,5000;2,7606;29,0759;55,5000;29,0759
14574,4046;88,8750;1,3458;55,8300;2,7920;28,5586;55,8300;28,5586
14639,1622;89,2610;1,3379;55,5100;2,7554;28,7241;55,5100;28,7241
14704,5206;89,2430;1,3319;56,3900;2,7301;28,5172;56,3900;28,5172
14769,8429;89,8290;1,3223;55,8400;2,7459;29,7241;55,8400;29,7241
14835,5774;89,8410;1,3196;56,9900;2,7888;29,2483;56,9900;29,2483
14901,3754;90,0680;1,3164;55,7600;2,7228;28,0690;55,7600;28,0690
14967,8836;90,3050;1,3081;56,2400;2,7108;28,5724;56,2400;28,5724
15033,8619;90,4740;1,3011;55,5900;2,7406;27,9517;55,5900;27,9517
15099,2630;90,6100;1,2966;56,1600;2,7762;29,3103;56,1600;29,3103
15164,7474;90,8950;1,2883;56,9200;2,7479;28,7862;56,9200;28,7862
15230,3402;91,0230;1,2851;57,3500;2,6801;29,3172;57,3500;29,3172
15295,2610;91,3470;1,2788;56,6100;2,7342;30,1379;56,6100;30,1379
15360,3000;91,6180;1,2717;58,1800;2,6743;31,1724;58,1800;31,1724
15426,0900;91,6490;1,2685;57,6400;2,6879;30,1724;57,6400;30,1724
15491,8917;91,9500;1,2590;57,8600;2,6610;30,6069;57,8600;30,6069
15556,3658;92,1250;1,2564;57,1800;2,6394;29,3724;57,1800;29,3724
15623,2953;92,3270;1,2490;56,5800;2,7415;28,5862;56,5800;28,5862
15688,3995;92,4480;1,2440;56,6600;2,7077;30,4897;56,6600;30,4897
15754,1095;92,8980;1,2335;58,5100;2,6598;30,2483;58,5100;30,2483
15820,1095;93,0760;1,2299;57,4200;2,6979;30,9862;57,4200;30,9862
15885,1204;93,1630;1,2256;57,8200;2,6319;30,8828;57,8200;30,8828
15950,3972;93,4190;1,2162;57,0500;2,6900;30,6690;57,0500;30,6690
16015,6702;93,4620;1,2118;58,3500;2,6115;30,4000;58,3500;30,4000
16081,4836;93,7300;1,2077;57,9000;2,6219;30,2621;57,9000;30,2621
16147,2395;93,9400;1,2025;57,5600;2,6906;30,2276;57,5600;30,2276
16213,1577;94,0240;1,1981;58,5400;2,6017;30,7724;58,5400;30,7724
16278,3749;94,3150;1,1895;58,6700;2,6134;30,5586;58,6700;30,5586
16342,7417;94,4330;1,1850;58,0900;2,6214;30,3103;58,0900;30,3103
16407,7278;94,6600;1,1786;59,3800;2,5830;31,0690;59,3800;31,0690
16473,3223;94,8150;1,1747;58,4800;2,6011;30,6759;58,4800;30,6759
16539,3977;95,0020;1,1673;58,8000;2,5785;31,5379;58,8000;31,5379
16605,4427;94,9690;1,1658;58,1800;2,5915;30,0414;58,1800;30,0414
16671,8575;95,3430;1,1566;59,1000;2,5673;30,6276;59,1000;30,6276
16736,7125;95,4090;1,1531;59,0000;2,5812;30,1448;59,0000;30,1448
16801,4837;95,6930;1,1472;59,2800;2,5776;29,7793;59,2800;29,7793
16866,5259;95,8140;1,1418;59,7200;2,5492;30,4621;59,7200;30,4621
16931,9032;95,8320;1,1395;59,6800;2,5495;31,7724;59,6800;31,7724
16996,4726;96,0420;1,1340;58,8100;2,5924;31,7103;58,8100;31,7103
17060,7036;96,0850;1,1300;59,5300;2,5761;31,7379;59,5300;31,7379
17126,6843;96,3110;1,1224;59,1900;2,5591;31,8690;59,1900;31,8690
17192,8569;96,3530;1,1193;59,6900;2,5325;31,5517;59,6900;31,5517
17257,2210;96,4890;1,1158;59,9100;2,5260;31,7310;59,9100;31,7310
17322,7754;96,5870;1,1111;60,2800;2,5021;31,4483;60,2800;31,4483
17389,3216;96,7690;1,1067;59,8500;2,5381;31,1172;59,8500;31,1172
17455,6423;96,8750;1,1024;59,1900;2,5416;31,3793;59,1900;31,3793
17520,9282;97,0100;1,0991;60,3900;2,5177;32,8276;60,3900;32,8276
17586,0721;97,1880;1,0939;59,8700;2,5237;31,1517;59,8700;31,1517
17651,9165;97,2550;1,0885;60,9000;2,4743;32,0966;60,9000;32,0966
17718,4315;97,3300;1,0861;60,7100;2,4817;32,5724;60,7100;32,5724
17790,3965;97,3730;1,0828;61,0100;2,4668;33,3517;61,0100;33,3517
17861,8222;97,2010;1,0908;59,9900;2,5074;32,2345;59,0900;31,5655
17934,5507;96,7650;1,1043;59,6300;2,5212;32,0276;59,9000;32,9517
18006,0874;96,3270;1,1205;59,7300;2,5696;31,5310;57,9600;30,4897
18078,0154;95,8990;1,1354;58,9700;2,5606;31,1448;57,6600;31,7655
18151,1356;95,3620;1,1526;58,8800;2,5882;31,2897;57,0200;29,8069
18223,8785;95,1850;1,1572;58,3000;2,5985;30,0207;57,7400;29,9241
18294,7491;95,1060;1,1587;58,9900;2,5699;31,6897;56,6400;29,5655
18366,4909;95,0840;1,1578;58,2300;2,5960;31,4690;55,9100;29,2207
18439,1541;95,1890;1,1595;58,2400;2,5945;31,8897;55,6400;29,0414
18511,3179;95,1120;1,1623;58,8500;2,6263;31,2414;54,6500;28,0897
18582,9703;95,0900;1,1605;58,4800;2,6611;30,3586;55,3600;29,3793
18656,6748;95,0580;1,1619;56,8300;2,6782;30,4690;55,6400;28,2552
18729,8699;95,0680;1,1620;58,3600;2,6027;31,2276;54,1600;27,7724
18801,8376;94,9460;1,1634;58,3900;2,6206;29,8552;55,5500;29,3931
18874,1317;94,8820;1,1652;57,6600;2,6176;30,9586;52,7000;25,8621
18945,8187;94,8320;1,1673;59,2300;2,6131;30,9448;54,5000;28,6414
19018,0414;94,8970;1,1640;58,5500;2,6130;30,7724;52,8600;27,6414
19090,2645;95,0260;1,1666;58,7700;2,5619;30,7655;52,5800;26,0552
19162,5519;94,8810;1,1684;58,9200;2,6401;31,3655;51,9800;26,1379
19234,9118;94,8920;1,1673;58,3100;2,6341;31,2000;51,5100;25,9103
19307,0173;94,8300;1,1702;58,6600;2,6088;31,0069;50,4800;24,7517
19379,4403;94,6850;1,1728;58,7100;2,6111;30,6759;49,6100;24,0759
19451,5403;94,8630;1,1686;58,7300;2,5878;31,2276;50,6600;24,5724
19523,3678;94,8120;1,1719;58,7100;2,5845;30,4000;48,4700;20,5862
19595,4294;94,6830;1,1730;58,5500;2,6031;31,8483;48,0200;22,7379
19667,1026;94,7300;1,1733;58,7400;2,5832;31,7241;48,1500;21,3655
19738,7901;94,8040;1,1696;56,7100;2,6575;28,7862;50,7900;24,9448
19811,1777;94,6690;1,1732;58,5800;2,6270;32,3586;45,3400;20,9103
