time;train_accuracy;train_loss;valid_accuracy;valid_loss;valid_accuracy_robust;valid_accuracy_swa;valid_accuracy_robust_swa
153,2185;6,8725;4,6995;11,7150;4,3390;7,0345;11,7150;7,0345
307,2692;15,8475;4,1043;16,9950;4,1492;8,3448;16,9950;8,3448
467,2837;22,0012;3,8048;22,4500;3,9050;11,2414;22,4500;11,2414
594,6864;26,6737;3,5922;26,0800;3,7112;12,8966;26,0800;12,8966
722,8693;30,4950;3,4285;30,5350;3,5692;15,8621;30,5350;15,8621
843,8751;33,6463;3,2972;31,5550;3,5268;15,3793;31,5550;15,3793
972,4324;36,7463;3,1770;35,7350;3,3306;17,4138;35,7350;17,4138
1097,0908;39,2325;3,0767;36,8200;3,3267;17,3448;36,8200;17,3448
1229,2298;41,6050;2,9811;40,5350;3,1996;20,4828;40,5350;20,4828
1354,6816;43,4850;2,9010;40,9850;3,1756;19,8276;40,9850;19,8276
1484,9529;45,8762;2,8159;43,3400;3,1017;20,6897;43,3400;20,6897
1609,4872;47,7437;2,7380;44,6850;3,0325;20,8621;44,6850;20,8621
1741,3700;49,6788;2,6695;46,1400;3,0514;22,4828;46,1400;22,4828
1866,7816;51,8800;2,6001;47,1300;3,0337;22,3448;47,1300;22,3448
1989,7882;53,2062;2,5446;47,1550;2,9991;22,3103;47,1550;22,3103
2114,5550;54,7437;2,4880;48,4400;3,0071;23,5517;48,4400;23,5517
2246,2799;56,2350;2,4421;48,9050;2,9645;23,9310;48,9050;23,9310
2368,8346;57,2825;2,4014;49,4550;2,9770;23,9310;49,4550;23,9310
2498,7323;57,9800;2,3762;50,0450;2,9715;23,8621;50,0450;23,8621
2622,0688;58,6025;2,3597;50,0050;2,9577;23,9655;50,0050;23,9655
2745,5370;45,5288;2,8109;39,5400;3,2711;17,5862;39,5400;17,5862
2872,2343;46,2075;2,7893;41,2050;3,2038;20,3793;41,2050;20,3793
2997,7354;47,6075;2,7422;42,7100;3,1600;20,6207;42,7100;20,6207
3121,8217;48,6388;2,6930;43,9300;3,1267;23,0690;43,9300;23,0690
3246,0875;49,9188;2,6502;45,6650;3,0436;22,1724;45,6650;22,1724
3370,8576;51,2088;2,6049;44,0300;3,1256;21,6207;44,0300;21,6207
3494,9257;52,4000;2,5659;47,6000;2,9732;24,1379;47,6000;24,1379
3619,7816;53,4487;2,5249;47,1500;2,9928;23,3103;47,1500;23,3103
3742,2467;54,1550;2,4889;46,6900;2,9687;21,5517;46,6900;21,5517
3882,8677;55,5725;2,4458;49,8800;2,8986;24,2414;49,8800;24,2414
4044,3466;56,4575;2,4081;49,5600;2,8692;23,4483;49,5600;23,4483
4210,8775;57,8837;2,3634;50,2850;2,8782;24,4138;50,2850;24,4138
4377,4897;58,6713;2,3313;50,0200;2,8631;24,2414;50,0200;24,2414
4528,5919;59,5550;2,2971;50,6000;2,8493;24,7931;50,6000;24,7931
4688,8440;60,8462;2,2539;51,7450;2,8556;26,4483;51,7450;26,4483
4845,7927;61,6700;2,2215;50,9900;2,8815;26,4483;50,9900;26,4483
5013,3005;62,8162;2,1812;52,1300;2,8176;25,9310;52,1300;25,9310
5156,5737;64,0012;2,1423;52,4150;2,8036;26,4138;52,4150;26,4138
5332,9850;65,2887;2,1045;52,9950;2,8258;26,4483;52,9950;26,4483
5502,0155;66,3200;2,0688;53,2500;2,8195;25,8966;53,2500;25,8966
5663,0952;67,2900;2,0317;53,8600;2,8025;26,2069;53,8600;26,2069
5806,3897;68,5637;1,9924;53,8100;2,7571;26,7241;53,8100;26,7241
5944,0048;69,8413;1,9518;54,4350;2,7943;27,6207;54,4350;27,6207
6068,4370;70,9675;1,9191;53,9100;2,8301;26,0690;53,9100;26,0690
6203,2348;72,0925;1,8805;54,5600;2,8133;27,0345;54,5600;27,0345
6327,4554;73,2100;1,8429;56,2100;2,7493;28,4483;56,2100;28,4483
6453,1906;74,4813;1,8057;55,4950;2,7952;27,7241;55,4950;27,7241
6579,9614;75,7300;1,7734;55,5900;2,7789;27,3793;55,5900;27,3793
6704,6598;76,5812;1,7404;56,1450;2,7743;28,0345;56,1450;28,0345
6828,6900;77,9800;1,7064;56,4000;2,7554;28,1034;56,4000;28,1034
6956,1310;78,8875;1,6788;56,2050;2,7801;29,1379;56,2050;29,1379
7078,2743;79,6950;1,6535;56,6450;2,7674;30,2069;56,6450;30,2069
7201,0821;80,6325;1,6270;56,7000;2,7684;27,8276;56,7000;27,8276
7324,2803;81,4600;1,6070;57,0350;2,7554;29,2759;57,0350;29,2759
7452,9862;82,2600;1,5887;56,9600;2,7702;29,0690;56,9600;29,0690
7574,5585;82,7412;1,5703;57,1750;2,7555;29,0345;57,1750;29,0345
7696,2249;83,3088;1,5584;56,7300;2,7786;29,3103;56,7300;29,3103
7823,1609;83,3650;1,5507;57,0800;2,7597;29,0690;57,0800;29,0690
7947,9389;83,6150;1,5435;56,9650;2,7459;29,2069;56,9650;29,2069
8072,0319;83,9525;1,5380;57,0450;2,7550;29,3448;57,0450;29,3448
8195,2253;63,1388;2,1471;49,2250;3,0477;23,0690;49,2250;23,0690
8316,3608;62,1775;2,1816;48,9500;2,9287;24,5862;48,9500;24,5862
8443,2059;62,4087;2,1766;50,1250;2,9314;24,3103;50,1250;24,3103
8575,0621;63,1163;2,1593;48,4800;2,9619;23,3448;48,4800;23,3448
8701,2677;63,5562;2,1376;51,1150;2,9019;25,4483;51,1150;25,4483
8828,7661;63,9275;2,1229;51,1650;2,8654;24,6552;51,1650;24,6552
8953,9568;64,8400;2,0976;51,2000;2,8677;25,7241;51,2000;25,7241
9079,9055;65,4475;2,0776;51,0250;2,8911;23,6552;51,0250;23,6552
9209,5299;65,9200;2,0607;51,4000;2,8939;25,3448;51,4000;25,3448
9337,1272;66,9613;2,0388;51,3400;2,8830;25,4138;51,3400;25,4138
9466,4325;67,4775;2,0173;50,5400;2,8979;25,4138;50,5400;25,4138
9592,5773;67,9500;2,0017;51,7600;2,8726;27,5172;51,7600;27,5172
9715,1751;68,2400;1,9859;51,4250;2,8644;24,9655;51,4250;24,9655
9841,0609;69,0413;1,9619;51,5600;2,9102;25,3793;51,5600;25,3793
9967,9503;69,4400;1,9474;50,7650;2,9058;24,0690;50,7650;24,0690
10095,7095;70,1063;1,9259;52,2900;2,8953;25,5862;52,2900;25,5862
10223,6966;70,8525;1,9018;52,0900;2,8843;25,4138;52,0900;25,4138
10350,6332;71,5425;1,8861;52,0000;2,9511;27,8276;52,0000;27,8276
10476,1862;71,8600;1,8674;52,8700;2,8592;26,1724;52,8700;26,1724
10602,3496;72,6350;1,8433;53,8100;2,8220;27,9310;53,8100;27,9310
10724,1098;73,3825;1,8265;53,8500;2,8659;28,8276;53,8500;28,8276
10851,7503;73,6338;1,8145;51,6700;2,9658;26,3103;51,6700;26,3103
10978,9544;74,4375;1,7897;52,4300;2,8677;27,1724;52,4300;27,1724
11107,9039;75,0475;1,7686;52,1500;2,9584;26,4138;52,1500;26,4138
11235,3618;75,4500;1,7532;53,8500;2,8460;27,0000;53,8500;27,0000
11361,2899;76,3275;1,7330;53,5500;2,8608;28,2069;53,5500;28,2069
11487,1432;76,7913;1,7171;52,3650;2,9127;26,8621;52,3650;26,8621
11613,1665;77,2288;1,7029;53,8550;2,8738;28,2069;53,8550;28,2069
11739,6205;78,0162;1,6780;53,9900;2,8813;27,2069;53,9900;27,2069
11869,6377;78,4550;1,6632;53,1350;2,8880;28,0000;53,1350;28,0000
11998,4243;79,0650;1,6481;53,5050;2,8570;26,6552;53,5050;26,6552
12126,5390;79,8100;1,6271;52,1000;2,9056;26,1034;52,1000;26,1034
12275,6946;80,4988;1,6074;53,4700;2,8648;28,3448;53,4700;28,3448
12409,9413;80,9450;1,5903;54,1800;2,8984;26,7241;54,1800;26,7241
12544,5966;81,6425;1,5710;52,8300;2,9432;27,3103;52,8300;27,3103
12680,8320;82,2450;1,5549;53,6900;2,8328;27,9655;53,6900;27,9655
12820,5575;82,9500;1,5366;53,7050;2,8875;27,5862;53,7050;27,5862
12967,2183;83,6462;1,5197;54,5550;2,8732;30,9655;54,5550;30,9655
13110,9622;84,0575;1,5064;54,1600;2,8478;28,1379;54,1600;28,1379
13249,2123;84,7425;1,4838;54,8350;2,8593;28,6897;54,8350;28,6897
13386,6124;85,2537;1,4689;54,2200;2,8995;28,4483;54,2200;28,4483
13521,3446;86,1025;1,4501;54,5700;2,8680;28,8966;54,5700;28,8966
