time;train_accuracy;train_loss;valid_accuracy;valid_loss;valid_accuracy_robust;valid_accuracy_swa;valid_accuracy_robust_swa
300,0799;3,0274;5,1275;6,1000;4,7142;4,4690;6,1000;4,4690
586,6870;6,3573;4,9226;12,1300;4,3166;7,3172;12,1300;7,3172
756,4444;8,9438;4,8047;16,2700;4,0799;8,5586;16,2700;8,5586
944,9492;11,5254;4,6920;17,4400;4,0118;8,3103;17,4400;8,3103
1166,6975;12,9539;4,6260;22,9100;3,7847;12,1103;22,9100;12,1103
1370,5200;15,0106;4,5397;25,6300;3,6613;13,8414;25,6300;13,8414
1571,8597;16,4932;4,4775;27,3300;3,5956;14,8552;27,3300;14,8552
1764,1175;17,8436;4,4204;29,4200;3,5225;13,7586;29,4200;13,7586
1963,8058;19,2601;4,3687;30,4500;3,3985;16,2207;30,4500;16,2207
2128,5521;20,7788;4,3141;35,2300;3,2581;17,3379;35,2300;17,3379
2309,3675;21,6363;4,2837;36,0100;3,1855;17,5724;36,0100;17,5724
2454,2817;23,3764;4,1944;36,6700;3,1727;17,6069;36,6700;17,6069
2739,9119;23,5878;4,1997;39,2900;3,0688;19,4552;39,2900;19,4552
2905,4477;25,4541;4,1315;41,2700;2,9877;20,4621;41,2700;20,4621
3094,8789;25,7275;4,1323;41,9300;2,9683;20,1931;41,9300;20,1931
3440,8902;26,4648;4,1005;44,0900;2,8935;21,8276;44,0900;21,8276
3731,3331;26,4178;4,1036;43,7700;2,8882;21,3379;43,7700;21,3379
3953,7192;27,6039;4,0583;44,4500;2,8541;22,2828;44,4500;22,2828
4157,5023;27,6029;4,0559;44,5800;2,8566;22,6000;44,5800;22,6000
4360,4863;28,6988;4,0148;45,1200;2,8506;22,3862;45,1200;22,3862
4694,8820;22,3946;4,2506;34,5200;3,2651;16,6966;34,5200;16,6966
5031,8198;22,0610;4,2690;33,5800;3,3428;16,0552;33,5800;16,0552
5229,6022;23,8632;4,1968;37,2800;3,1404;19,4276;37,2800;19,4276
5422,3296;23,8192;4,1908;39,3300;3,0776;20,5931;39,3300;20,5931
5701,3451;25,3078;4,1541;38,8000;3,0846;19,4000;38,8000;19,4000
5927,8501;24,5675;4,1735;40,1000;3,0427;21,4483;40,1000;21,4483
6174,7468;25,5021;4,1314;42,1600;2,9594;20,6552;42,1600;20,6552
6423,9960;25,6063;4,1370;41,1700;3,0028;21,2069;41,1700;21,2069
6624,8854;27,6700;4,0548;43,0100;2,9116;20,8759;43,0100;20,8759
