time;train_accuracy;train_loss;valid_accuracy;valid_loss;valid_accuracy_robust;valid_accuracy_swa;valid_accuracy_robust_swa
113,3174;5,6562;4,8096;10,5200;4,4272;6,1379;10,5200;6,1379
213,6743;14,2037;4,2217;16,2500;4,2069;8,7241;16,2500;8,7241
318,2779;20,3637;3,8994;21,6850;3,9453;10,7586;21,6850;10,7586
425,5842;25,1300;3,6835;25,1250;3,8013;13,5172;25,1250;13,5172
531,4428;28,9438;3,5122;27,9900;3,6714;14,6207;27,9900;14,6207
642,0831;31,9462;3,3814;29,4200;3,6686;14,0000;29,4200;14,0000
742,3096;35,0075;3,2607;32,2900;3,5478;15,6897;32,2900;15,6897
841,9431;37,5400;3,1534;33,2050;3,5032;16,1034;33,2050;16,1034
974,1495;39,6713;3,0739;37,9150;3,2946;17,7241;37,9150;17,7241
1081,3310;42,0712;2,9820;38,7950;3,2604;17,8621;38,7950;17,8621
1190,4239;43,4000;2,9251;42,0200;3,1662;19,0690;42,0200;19,0690
1287,1761;45,0962;2,8593;42,8950;3,1463;21,3448;42,8950;21,3448
1388,4500;46,4550;2,7983;43,2000;3,1596;20,2414;43,2000;20,2414
1525,3386;48,0063;2,7540;45,2000;3,0701;21,6552;45,2000;21,6552
1630,2218;49,2812;2,6995;47,3050;2,9679;23,1724;47,3050;23,1724
1734,1650;50,2700;2,6610;47,7500;2,9505;23,2069;47,7500;23,2069
1847,3073;51,2938;2,6279;48,6900;2,9240;23,7931;48,6900;23,7931
1944,6568;52,2762;2,5928;49,2850;2,8858;24,1724;49,2850;24,1724
2099,3735;52,4588;2,5815;49,7950;2,8714;25,1379;49,7950;25,1379
2201,6827;52,7500;2,5740;49,6750;2,8842;24,5517;49,6750;24,5517
2316,3635;43,4537;2,9109;39,1400;3,2614;20,1034;39,1400;20,1034
2455,0090;44,2837;2,8992;40,7600;3,1836;19,4483;40,7600;19,4483
2563,6496;45,2775;2,8492;42,3300;3,1068;20,1724;42,3300;20,1724
2669,6667;45,9213;2,8157;42,6700;3,0845;20,5172;42,6700;20,5172
2773,2952;46,6925;2,7964;43,8850;3,0853;21,0345;43,8850;21,0345
2869,2527;47,1512;2,7614;45,7950;2,9382;21,8621;45,7950;21,8621
2991,7387;48,6688;2,7212;44,1400;3,0324;20,7241;44,1400;20,7241
3167,3870;49,3687;2,6890;45,5450;2,9684;22,0000;45,5450;22,0000
3262,7058;49,9175;2,6670;46,9350;2,9302;22,2414;46,9350;22,2414
3375,3562;50,6863;2,6348;48,4900;2,8427;22,6552;48,4900;22,6552
3474,1324;51,6112;2,6102;48,4750;2,8595;23,3103;48,4750;23,3103
3575,5644;52,1425;2,5761;48,9800;2,8416;22,1379;48,9800;22,1379
3711,8833;53,0500;2,5509;50,2450;2,7757;24,4828;50,2450;24,4828
3839,1966;53,4475;2,5328;51,2500;2,7283;24,2759;51,2500;24,2759
3952,5667;54,5662;2,4913;50,9850;2,7607;24,8276;50,9850;24,8276
4060,0201;54,6925;2,4816;51,8300;2,7119;25,3103;51,8300;25,3103
4159,1934;55,6213;2,4523;53,0800;2,6570;24,7931;53,0800;24,7931
4257,2422;56,2300;2,4302;52,8150;2,6865;25,1379;52,8150;25,1379
