time;train_accuracy;train_loss;valid_accuracy;valid_loss;valid_accuracy_robust;valid_accuracy_swa;valid_accuracy_robust_swa
141,0383;2,0737;5,1637;4,7800;4,8677;2,9655;4,7800;2,9655
322,6420;4,7025;4,9267;10,0950;4,4685;7,2414;10,0950;7,2414
468,3089;7,9138;4,6961;13,6700;4,2901;8,1724;13,6700;8,1724
613,6079;10,5550;4,5229;18,3700;4,0390;10,0000;18,3700;10,0000
770,6447;13,1113;4,3729;20,6900;3,9284;11,8621;20,6900;11,8621
920,0956;15,1363;4,2604;24,5250;3,7702;15,7586;24,5250;15,7586
1080,8391;17,4175;4,1465;26,1200;3,6981;15,7931;26,1200;15,7931
1236,8498;19,2312;4,0494;29,1250;3,5626;17,5517;29,1250;17,5517
1383,6395;21,1962;3,9632;32,1650;3,4250;20,2414;32,1650;20,2414
1534,1784;23,0400;3,8743;32,6600;3,4512;18,8621;32,6600;18,8621
1692,6706;24,5162;3,8069;34,7500;3,3532;20,5172;34,7500;20,5172
1846,0449;25,4213;3,7528;36,9800;3,2962;22,1034;36,9800;22,1034
1998,5229;26,7750;3,6955;38,6950;3,1872;23,5862;38,6950;23,5862
2147,9923;28,1013;3,6336;39,4200;3,1777;23,9310;39,4200;23,9310
2303,0319;28,8888;3,6009;39,2700;3,2010;23,0345;39,2700;23,0345
2459,7437;29,8275;3,5540;40,9750;3,1312;25,4828;40,9750;25,4828
2613,1764;30,7638;3,5135;41,8550;3,0883;25,2759;41,8550;25,2759
2759,6849;31,1025;3,5004;42,8250;3,0523;25,7931;42,8250;25,7931
2906,0929;31,8912;3,4660;42,6400;3,0399;26,4483;42,6400;26,4483
3079,3016;31,7575;3,4687;42,9750;3,0330;26,5172;42,9750;26,5172
3244,9945;25,1550;3,7812;35,0400;3,3367;22,5172;35,0400;22,5172
3396,4319;25,6663;3,7566;35,5750;3,3163;22,4138;35,5750;22,4138
3547,0144;26,0100;3,7280;36,4700;3,2746;20,8621;36,4700;20,8621
3700,1234;27,2975;3,6781;38,3350;3,2026;23,3448;38,3350;23,3448
3845,9299;27,8263;3,6500;39,0800;3,1577;23,4138;39,0800;23,4138
3998,0227;28,8325;3,6132;39,3200;3,1625;23,8276;39,3200;23,8276
4148,4068;29,6137;3,5764;39,5200;3,1637;24,1724;39,5200;24,1724
4297,8150;30,2787;3,5349;42,8300;3,0647;27,2069;42,8300;27,2069
4467,9787;30,9213;3,5131;42,7200;3,0280;26,4138;42,7200;26,4138
4705,9155;31,7825;3,4763;44,5300;2,9872;28,2414;44,5300;28,2414
4863,1108;32,2300;3,4515;44,8150;2,9929;27,1379;44,8150;27,1379
5012,0725;33,1812;3,4174;45,0800;2,9861;26,3103;45,0800;26,3103
5161,3458;33,9825;3,3829;44,8800;2,9487;27,6897;44,8800;27,6897
5310,4515;34,1250;3,3655;46,2950;2,9360;28,2414;46,2950;28,2414
5461,8503;34,6587;3,3452;47,1350;2,8891;29,6897;47,1350;29,6897
5610,6157;35,1638;3,3197;47,2950;2,8841;29,8966;47,2950;29,8966
5759,5183;36,2425;3,2824;48,5900;2,8487;30,9310;48,5900;30,9310
