time;train_accuracy;train_loss;valid_accuracy;valid_loss;valid_accuracy_robust;valid_accuracy_swa;valid_accuracy_robust_swa
147,6719;7,7739;4,6867;12,9700;4,3337;6,1310;12,9700;6,1310
234,7432;18,0970;4,0362;21,2200;3,9610;10,2207;21,2200;10,2207
322,5908;25,5028;3,6951;25,1100;3,8042;12,4138;25,1100;12,4138
415,4050;30,6494;3,4704;29,1300;3,6647;12,8000;29,1300;12,8000
509,0568;34,5878;3,2979;31,2100;3,6841;12,3793;31,2100;12,3793
615,7952;37,8392;3,1675;35,4300;3,4310;14,2828;35,4300;14,2828
707,8306;40,5765;3,0618;38,3200;3,2165;18,1517;38,3200;18,1517
798,2860;42,8377;2,9667;40,1600;3,2051;16,6759;40,1600;16,6759
892,1866;44,9279;2,8915;39,5000;3,2158;16,1103;39,5000;16,1103
999,0509;46,8081;2,8083;42,5300;3,1012;17,6690;42,5300;17,6690
1093,3276;48,4233;2,7607;44,8900;2,9688;17,5172;44,8900;17,5172
1193,3100;49,9695;2,6920;46,0100;3,0141;18,8276;46,0100;18,8276
1282,9403;51,4727;2,6390;47,0700;2,9289;19,2759;47,0700;19,2759
1380,5394;52,7878;2,5893;49,1500;2,8651;19,5241;49,1500;19,5241
1469,3487;54,0749;2,5447;51,5400;2,7934;21,3310;51,5400;21,3310
1583,9709;54,7640;2,5111;52,0200;2,7416;20,9724;52,0200;20,9724
1675,7846;56,0702;2,4681;52,6700;2,7166;22,1241;52,6700;22,1241
1767,1073;56,7732;2,4482;52,8300;2,7312;22,4138;52,8300;22,4138
1860,0426;56,7882;2,4338;53,1800;2,7192;22,3586;53,1800;22,3586
1960,0189;57,2603;2,4218;53,5600;2,7101;22,4690;53,5600;22,4690
2067,6394;48,0353;2,7669;43,4600;3,0485;18,5793;43,4600;18,5793
2162,2831;47,9533;2,7619;44,2200;3,0075;16,1655;44,2200;16,1655
2254,2490;49,1134;2,7212;44,1100;3,0325;18,2000;44,1100;18,2000
2349,2163;50,2565;2,6862;45,7100;2,9358;17,4621;45,7100;17,4621
2442,0739;50,9676;2,6518;46,7700;2,8803;20,7517;46,7700;20,7517
2533,4423;51,9267;2,6188;44,9500;3,0108;17,4207;44,9500;17,4207
2625,0987;52,3868;2,5978;50,1400;2,7805;20,5655;50,1400;20,5655
2715,2489;53,1088;2,5684;50,2900;2,7878;19,8966;50,2900;19,8966
2814,1744;53,9999;2,5378;50,8900;2,7539;21,1448;50,8900;21,1448
2904,5812;54,3070;2,5202;50,1500;2,7134;20,8483;50,1500;20,8483
2998,9540;55,1011;2,4996;50,2900;2,7541;20,6897;50,2900;20,6897
3092,0883;55,7781;2,4696;49,8900;2,7629;21,5379;49,8900;21,5379
3184,4974;56,4332;2,4418;50,7300;2,7282;20,8414;50,7300;20,8414
3279,2305;57,0793;2,4173;53,6500;2,6332;22,0690;53,6500;22,0690
3370,4386;57,9234;2,3842;53,9900;2,6113;21,0690;53,9900;21,0690
3459,2215;58,1544;2,3786;54,6700;2,5813;22,0552;54,6700;22,0552
3548,8141;58,9555;2,3497;53,5400;2,6390;22,6207;53,5400;22,6207
3637,8644;59,3805;2,3328;55,8400;2,5484;23,8552;55,8400;23,8552
3728,1602;59,9786;2,3139;56,8100;2,4775;25,1586;56,8100;25,1586
3816,4638;60,7397;2,2789;56,1400;2,5532;23,7379;56,1400;23,7379
3913,2405;61,1457;2,2652;57,3000;2,4744;24,6552;57,3000;24,6552
4006,4545;61,6118;2,2464;57,0800;2,5068;23,2897;57,0800;23,2897
4096,2596;62,1128;2,2245;58,1200;2,4606;25,8345;58,1200;25,8345
4189,7937;62,6709;2,2079;58,6700;2,4244;24,5448;58,6700;24,5448
4282,7791;63,4670;2,1808;59,7700;2,3928;26,2966;59,7700;26,2966
4375,3323;63,6780;2,1629;60,6600;2,3683;27,2897;60,6600;27,2897
4473,5542;64,5031;2,1403;61,4300;2,3264;28,8414;61,4300;28,8414
4567,2898;64,8561;2,1316;61,5400;2,3380;26,5103;61,5400;26,5103
4660,6477;65,3042;2,1120;62,5600;2,3086;28,3034;62,5600;28,3034
4775,3710;65,9062;2,0921;62,5200;2,3142;28,8069;62,5200;28,8069
4866,6280;66,5183;2,0709;62,6700;2,2909;27,4897;62,6700;27,4897
4959,2548;66,7113;2,0582;63,4700;2,2682;27,2276;63,4700;27,2276
5053,0599;67,1674;2,0440;64,0100;2,2497;30,6138;64,0100;30,6138
5157,8074;67,4414;2,0355;64,2300;2,2330;29,9241;64,2300;29,9241
5247,3066;67,7495;2,0216;64,6400;2,2200;30,2690;64,6400;30,2690
5341,0025;68,1185;2,0113;64,4400;2,2290;30,0828;64,4400;30,0828
5435,5095;68,3005;2,0044;65,0700;2,2014;30,9241;65,0700;30,9241
5528,8423;68,7426;1,9933;65,0700;2,2088;29,7034;65,0700;29,7034
5622,2474;68,4395;1,9932;65,1100;2,2048;30,1586;65,1100;30,1586
5716,4960;68,6556;1,9925;64,9000;2,2124;29,8897;64,9000;29,8897
5810,0051;58,0694;2,3716;51,6100;2,6582;23,0000;51,6100;23,0000
5902,0718;57,4453;2,3981;51,2600;2,7066;22,0690;51,2600;22,0690
5994,8361;57,5463;2,3926;51,3500;2,6782;21,8828;51,3500;21,8828
6085,6176;57,6873;2,3850;52,8000;2,6031;23,2690;52,8000;23,2690
6174,3461;57,9394;2,3778;53,9000;2,6186;22,5172;53,9000;22,5172
6265,8925;58,5034;2,3620;54,5600;2,5513;24,4276;54,5600;24,4276
6359,3778;58,6455;2,3520;53,4400;2,6391;21,9724;53,4400;21,9724
6456,3142;58,8325;2,3397;54,7600;2,5847;25,6483;54,7600;25,6483
6548,8055;59,0965;2,3378;52,7500;2,5985;22,4069;52,7500;22,4069
6640,6882;59,6586;2,3127;54,5800;2,5756;23,8621;54,5800;23,8621
6728,7894;59,6196;2,3114;55,8800;2,5441;25,6414;55,8800;25,6414
6816,4831;59,6346;2,3114;55,2000;2,5771;23,6069;55,2000;23,6069
6906,2301;60,2726;2,2920;55,4700;2,5374;24,2000;55,4700;24,2000
6996,9888;60,6847;2,2824;56,2600;2,5264;25,7862;56,2600;25,7862
7093,6455;60,6477;2,2765;56,7000;2,4983;24,1586;56,7000;24,1586
7194,7758;60,5847;2,2727;56,1500;2,5177;22,3724;56,1500;22,3724
7289,7378;61,1947;2,2575;55,0100;2,5884;21,1241;55,0100;21,1241
7383,4906;61,2297;2,2542;57,6100;2,4557;24,2552;57,6100;24,2552
7481,8484;61,4288;2,2429;57,6600;2,4663;25,1724;57,6600;25,1724
7582,5458;61,8578;2,2326;56,3500;2,4998;23,4552;56,3500;23,4552
7683,9050;62,1388;2,2231;54,2500;2,5830;22,3172;54,2500;22,3172
7773,0961;62,0158;2,2270;58,4900;2,4515;26,3862;58,4900;26,3862
7868,9209;62,3699;2,2099;58,9700;2,3992;28,3172;58,9700;28,3172
7960,8929;62,8129;2,1915;58,6600;2,4137;26,2897;58,6600;26,2897
8054,2707;63,0239;2,1903;56,9300;2,4900;25,5103;56,9300;25,5103
8151,0117;63,1880;2,1862;58,9200;2,3942;29,9448;58,9200;29,9448
8249,1350;63,2700;2,1740;59,7200;2,3730;27,5793;59,7200;27,5793
8351,8244;63,4680;2,1664;57,3000;2,4782;23,7724;57,3000;23,7724
8439,6878;63,8560;2,1513;60,0800;2,3901;29,5517;60,0800;29,5517
8534,8371;64,0971;2,1490;60,2100;2,3764;29,1517;60,2100;29,1517
8629,9077;64,3531;2,1393;59,8800;2,3734;28,7586;59,8800;28,7586
8727,2115;64,5401;2,1308;59,2000;2,3733;27,8621;59,2000;27,8621
8822,4121;64,4971;2,1294;61,7400;2,3206;26,0414;61,7400;26,0414
8914,4035;64,9021;2,1171;61,0100;2,3340;27,5103;61,0100;27,5103
9018,0681;65,2942;2,1042;61,9400;2,2974;29,1448;61,9400;29,1448
9131,3056;65,4942;2,1011;61,4700;2,3025;27,8207;61,4700;27,8207
9218,8101;65,5712;2,0922;62,0900;2,3049;30,1103;62,0900;30,1103
9314,9133;65,8702;2,0798;62,7400;2,2757;29,7793;62,7400;29,7793
9402,8959;66,0943;2,0736;61,1900;2,3293;27,7172;61,1900;27,7172
9500,1108;66,4473;2,0633;61,9400;2,2708;28,5034;61,9400;28,5034
9595,2564;66,5383;2,0524;63,5800;2,2519;30,6897;63,5800;30,6897
9691,5438;66,8924;2,0419;63,3600;2,2406;29,5448;63,3600;29,5448
9784,9917;67,2284;2,0299;63,3300;2,2512;31,2276;63,3300;31,2276
9893,1560;67,6574;2,0187;62,2600;2,2395;28,6000;62,2600;28,6000
9984,5702;67,8035;2,0100;64,1800;2,2172;30,0276;64,1800;30,0276
10119,1887;67,9815;2,0056;64,6600;2,1958;31,5793;64,6600;31,5793
10216,5751;68,1465;1,9950;64,1300;2,1991;31,0069;64,1300;31,0069
10314,1473;68,3805;1,9861;65,8300;2,1516;32,6759;65,8300;32,6759
10420,1470;68,5265;1,9796;64,6000;2,2040;31,8759;64,6000;31,8759
10513,1490;69,0856;1,9589;65,4300;2,1588;31,7310;65,4300;31,7310
