time;train_accuracy;train_loss;valid_accuracy;valid_loss;valid_accuracy_robust;valid_accuracy_swa;valid_accuracy_robust_swa
106,7180;2,6300;5,1144;6,0100;4,7549;3,7586;6,0100;3,7586
217,2549;6,2800;4,8306;12,1550;4,4103;6,2069;12,1550;6,2069
332,0882;10,1650;4,5686;16,9150;4,0936;9,8276;16,9150;9,8276
451,1308;13,4500;4,3768;19,7850;3,9989;9,6897;19,7850;9,6897
564,7431;16,1638;4,2174;23,4550;3,8402;12,4138;23,4550;12,4138
678,2263;18,4300;4,1047;26,2700;3,7265;14,8966;26,2700;14,8966
791,2973;20,7688;3,9818;28,4800;3,5775;14,6897;28,4800;14,6897
906,3491;22,9250;3,8782;31,2700;3,4646;18,8276;31,2700;18,8276
1022,1687;24,3513;3,8077;33,5150;3,4334;18,1724;33,5150;18,1724
1174,8619;26,8550;3,7081;34,9900;3,3002;18,8276;34,9900;18,8276
1286,2999;28,1325;3,6421;36,8700;3,2616;20,7241;36,8700;20,7241
1404,7216;29,2888;3,5835;38,3750;3,2080;21,3103;38,3750;21,3103
1525,7045;30,3062;3,5344;39,8650;3,1583;22,4828;39,8650;22,4828
1640,7361;31,7037;3,4733;40,6200;3,1402;22,9310;40,6200;22,9310
1753,9516;32,7875;3,4298;42,5450;3,0667;24,7586;42,5450;24,7586
1868,8970;33,6375;3,3925;43,2900;3,0315;25,3448;43,2900;25,3448
2015,5957;34,4588;3,3579;44,0900;3,0038;24,9655;44,0900;24,9655
2129,2411;35,0288;3,3320;44,0550;3,0039;25,2069;44,0550;25,2069
2245,7908;35,5388;3,3058;44,2500;2,9978;25,7586;44,2500;25,7586
2361,0187;35,8738;3,3034;44,3750;2,9899;25,8276;44,3750;25,8276
2476,2196;28,6088;3,6155;35,0950;3,3565;18,5517;35,0950;18,5517
2590,9028;28,9363;3,6072;37,3600;3,2617;22,6207;37,3600;22,6207
2704,3270;29,7550;3,5672;38,4850;3,2077;22,3103;38,4850;22,3103
2818,4040;30,5312;3,5313;39,7500;3,1560;23,7241;39,7500;23,7241
2932,5974;31,4050;3,4899;39,0750;3,2008;22,6897;39,0750;22,6897
3050,0319;32,1138;3,4607;40,1150;3,1332;22,8621;40,1150;22,8621
3163,6063;33,0875;3,4223;43,0550;3,0250;25,0690;43,0550;25,0690
3278,7385;33,7725;3,3866;43,3400;3,0417;24,3448;43,3400;24,3448
3392,7854;34,3787;3,3613;42,3500;3,0601;25,5172;42,3500;25,5172
3507,6292;35,3287;3,3263;42,7250;3,0280;25,1034;42,7250;25,1034
3622,0680;35,6725;3,3029;45,8550;2,9121;26,8621;45,8550;26,8621
3736,1573;36,5650;3,2698;46,1600;2,9060;27,1379;46,1600;27,1379
3849,1645;37,1962;3,2383;46,3500;2,8901;27,7586;46,3500;27,7586
3963,4374;37,7863;3,2163;47,8350;2,8720;28,5862;47,8350;28,5862
4079,2503;38,3100;3,1962;47,7350;2,8799;29,4138;47,7350;29,4138
4192,5301;38,8212;3,1641;49,4400;2,7845;30,2759;49,4400;30,2759
4305,1777;39,5950;3,1418;49,9950;2,7745;30,6897;49,9950;30,6897
4420,1476;40,3862;3,1086;51,4100;2,7080;32,0000;51,4100;32,0000
4535,3218;41,1863;3,0873;50,5100;2,7417;31,5517;50,5100;31,5517
4695,6380;41,3300;3,0684;51,7700;2,6991;31,4483;51,7700;31,4483
4807,9901;42,0300;3,0445;52,2400;2,6844;31,4828;52,2400;31,4828
4923,9776;42,6962;3,0166;52,2550;2,6877;31,7586;52,2550;31,7586
5043,2516;43,2300;3,0011;52,8600;2,6552;32,6207;52,8600;32,6207
5159,8358;43,9138;2,9699;54,2900;2,6145;33,4483;54,2900;33,4483
5272,6258;44,2463;2,9473;54,9550;2,5809;34,9655;54,9550;34,9655
5386,8795;44,5812;2,9366;54,8150;2,5801;34,8966;54,8150;34,8966
5501,4906;45,5125;2,9042;55,6150;2,5609;36,1379;55,6150;36,1379
5617,2292;45,5300;2,8970;55,6150;2,5553;35,2759;55,6150;35,2759
5733,6113;46,3937;2,8629;56,6150;2,5311;36,0000;56,6150;36,0000
5847,2481;46,7000;2,8488;56,7650;2,5202;36,0000;56,7650;36,0000
5961,2672;47,5300;2,8185;57,4200;2,5012;37,1724;57,4200;37,1724
6073,2191;47,6337;2,8181;57,2650;2,4903;36,8621;57,2650;36,8621
6186,4419;48,1500;2,7898;57,8800;2,4824;37,5517;57,8800;37,5517
6300,5123;48,1875;2,7852;58,3650;2,4651;37,8276;58,3650;37,8276
6414,6231;48,3825;2,7818;58,5350;2,4625;37,7241;58,5350;37,7241
6536,0389;48,9113;2,7611;58,5950;2,4538;38,2069;58,5950;38,2069
6652,3011;49,1887;2,7497;59,0600;2,4476;37,8966;59,0600;37,8966
6766,6347;49,0750;2,7513;58,8350;2,4536;38,2069;58,8350;38,2069
6882,8649;49,3537;2,7407;59,1200;2,4418;38,2069;59,1200;38,2069
6996,6209;49,4850;2,7452;58,9050;2,4477;38,3103;58,9050;38,3103
7111,8250;39,8375;3,1274;48,3050;2,8146;28,2759;48,3050;28,2759
7226,4037;39,4213;3,1527;45,7400;2,9620;26,7586;45,7400;26,7586
7340,2173;39,5400;3,1480;49,2000;2,7837;29,6207;49,2000;29,6207
7458,2059;39,5662;3,1396;49,4800;2,7703;29,5862;49,4800;29,5862
7576,6600;39,9012;3,1290;49,3900;2,7686;30,1724;49,3900;30,1724
7690,4781;40,1275;3,1189;49,2350;2,8068;30,5517;49,2350;30,5517
7805,4847;40,5875;3,1051;48,0050;2,8520;29,7931;48,0050;29,7931
7924,2821;40,7737;3,0922;51,0700;2,7343;32,2069;51,0700;32,2069
8039,6693;40,8725;3,0862;51,6800;2,7023;32,3448;51,6800;32,3448
8152,7572;41,0887;3,0774;50,2650;2,7752;30,4483;50,2650;30,4483
8270,1978;41,5775;3,0553;51,1400;2,7527;31,1724;51,1400;31,1724
8404,5845;41,8212;3,0495;53,0800;2,6683;33,7931;53,0800;33,7931
8519,1063;42,2575;3,0353;50,8300;2,7617;31,4483;50,8300;31,4483
8635,3835;42,4025;3,0261;51,0800;2,7207;32,0345;51,0800;32,0345
8750,5854;42,7662;3,0134;52,5050;2,6568;33,4828;52,5050;33,4828
8864,9692;42,9525;3,0089;52,5500;2,6690;33,0690;52,5500;33,0690
8983,8966;42,9175;2,9959;52,4850;2,6956;32,2414;52,4850;32,2414
9107,4745;43,4813;2,9858;53,4650;2,6713;33,2069;53,4650;33,2069
9242,4444;43,6000;2,9723;52,5150;2,6884;32,2414;52,5150;32,2414
9353,0331;43,6163;2,9670;54,3600;2,6027;34,7241;54,3600;34,7241
9469,1086;44,2275;2,9572;52,9650;2,6732;32,2759;52,9650;32,2759
9586,5878;44,4312;2,9440;53,4050;2,6184;34,6897;53,4050;34,6897
9702,5630;44,7638;2,9311;52,4150;2,7020;32,8621;52,4150;32,8621
9822,8032;44,8525;2,9219;53,3950;2,6695;33,1724;53,3950;33,1724
9937,9505;45,2163;2,9066;55,9200;2,5750;35,4828;55,9200;35,4828
10056,3843;45,7025;2,8955;55,9150;2,5466;36,1724;55,9150;36,1724
10199,4792;45,9675;2,8852;53,9650;2,6899;33,8276;53,9650;33,8276
10312,9958;46,1575;2,8750;55,8100;2,5659;35,2759;55,8100;35,2759
10427,7158;46,5275;2,8595;56,6850;2,5280;36,5517;56,6850;36,5517
10543,2101;46,3987;2,8515;56,6150;2,5624;35,5862;56,6150;35,5862
10660,4530;46,9600;2,8459;55,8400;2,5900;36,6552;55,8400;36,6552
10776,7398;46,9062;2,8409;56,3100;2,5239;38,0690;56,3100;38,0690
10891,7735;47,5300;2,8215;57,2450;2,4858;37,6207;57,2450;37,6207
11007,3112;47,6075;2,8199;57,2950;2,5240;37,5517;57,2950;37,5517
11123,4924;47,8663;2,8008;58,3500;2,4879;37,8276;58,3500;37,8276
11242,0801;48,2800;2,7899;58,2750;2,4795;36,7241;58,2750;36,7241
11356,3612;48,3612;2,7851;58,4350;2,4852;38,2414;58,4350;38,2414
11485,6683;48,6163;2,7741;57,2150;2,4907;35,7586;57,2150;35,7586
11600,9319;48,8038;2,7684;59,1550;2,4385;38,4483;59,1550;38,4483
11716,2612;49,0750;2,7458;58,9450;2,4506;39,3103;58,9450;39,3103
11832,8246;49,3000;2,7414;59,2100;2,4128;38,8966;59,2100;38,8966
11946,4267;49,7963;2,7247;59,3700;2,4475;39,4138;59,3700;39,4138
12059,3915;49,8150;2,7215;60,4050;2,3842;39,7931;60,4050;39,7931
12173,3290;50,2600;2,7056;60,3550;2,3835;40,5862;60,3550;40,5862
12292,9326;50,6613;2,6906;60,9300;2,3790;40,7586;60,9300;40,7586
12408,5525;50,9412;2,6761;60,9600;2,3677;41,7241;60,9600;41,7241
12534,3449;51,1187;2,6682;61,1700;2,3548;41,9655;61,1700;41,9655
12649,6500;51,4050;2,6590;60,5950;2,3671;40,7931;60,5950;40,7931
12766,0335;51,6575;2,6501;61,9800;2,3227;42,5172;61,9800;42,5172
12929,3734;51,7850;2,6454;61,5600;2,3478;41,3103;61,5600;41,3103
