time;train_accuracy;train_loss;valid_accuracy;valid_loss;valid_accuracy_robust;valid_accuracy_swa;valid_accuracy_robust_swa
147,0238;2,2412;5,1527;5,0250;4,8020;3,7241;5,0250;3,7241
297,9287;5,1612;4,8967;11,1650;4,3826;7,1034;11,1650;7,1034
445,7736;8,2088;4,6691;15,0850;4,1689;9,1034;15,0850;9,1034
623,2459;11,0650;4,4908;18,6500;4,0124;11,1724;18,6500;11,1724
770,4064;13,8038;4,3363;23,0350;3,8161;14,5517;23,0350;14,5517
921,0898;16,0538;4,2117;25,8150;3,6826;16,4483;25,8150;16,4483
1078,2352;18,1663;4,0985;27,9150;3,5773;16,1724;27,9150;16,1724
1233,5468;20,2200;4,0076;30,5650;3,5125;17,6207;30,5650;17,6207
1413,3394;21,9688;3,9196;32,2250;3,4086;20,0000;32,2250;20,0000
1558,5682;23,4975;3,8462;33,5750;3,3702;19,4828;33,5750;19,4828
1717,8652;24,8888;3,7810;34,0900;3,3701;19,8621;34,0900;19,8621
1861,6298;26,2037;3,7235;37,5800;3,2933;22,1724;37,5800;22,1724
2009,8353;27,5450;3,6614;38,1900;3,2114;21,8621;38,1900;21,8621
2163,7083;28,5463;3,6113;39,9950;3,1480;24,0690;39,9950;24,0690
2309,5160;30,0888;3,5486;40,7250;3,1218;24,7931;40,7250;24,7931
2458,7673;30,7413;3,5167;42,1350;3,0736;25,6897;42,1350;25,6897
2608,7409;31,2138;3,4924;43,1050;3,0370;27,1379;43,1050;27,1379
2756,5831;31,9363;3,4688;43,4000;3,0368;26,8621;43,4000;26,8621
2904,7195;32,3937;3,4444;44,0350;2,9997;27,1724;44,0350;27,1724
3053,3205;32,6362;3,4350;44,2700;2,9947;27,5172;44,2700;27,5172
3199,8400;25,5675;3,7562;33,8300;3,3969;20,9310;33,8300;20,9310
3353,2004;25,9625;3,7351;35,7050;3,3612;20,7931;35,7050;20,7931
3502,8261;26,5613;3,6991;36,7750;3,2622;21,2069;36,7750;21,2069
3649,0084;27,6200;3,6548;38,9350;3,2114;22,3103;38,9350;22,3103
3824,3149;28,5613;3,6243;40,2150;3,1403;24,0690;40,2150;24,0690
3970,8411;29,0763;3,5925;39,9550;3,1494;22,7586;39,9550;22,7586
4116,8882;30,4550;3,5420;41,5150;3,0956;25,3103;41,5150;25,3103
4266,9054;30,6925;3,5130;42,4000;3,0916;26,9310;42,4000;26,9310
4408,3475;31,7525;3,4845;42,8500;3,0225;25,3448;42,8500;25,3448
4551,8856;32,5262;3,4504;43,9500;3,0091;26,7931;43,9500;26,7931
4725,0267;32,9175;3,4291;43,8200;3,0645;26,8966;43,8200;26,8966
4871,3814;33,6500;3,3955;43,4750;3,0040;26,4138;43,4750;26,4138
5020,6956;34,4338;3,3595;44,2250;3,0195;26,8276;44,2250;26,8276
5171,7878;34,8162;3,3399;45,8100;2,9503;27,2759;45,8100;27,2759
5318,1327;35,4825;3,3080;48,7050;2,7996;31,2759;48,7050;31,2759
5465,3374;35,8338;3,2967;47,1000;2,8599;29,3448;47,1000;29,3448
5617,0288;36,4188;3,2706;49,4150;2,7833;30,0690;49,4150;30,0690
5768,5779;37,2275;3,2420;49,0050;2,8041;30,6207;49,0050;30,6207
5913,5444;37,7287;3,2248;49,4450;2,7982;30,7586;49,4450;30,7586
6087,8646;38,0112;3,2053;50,3600;2,7692;31,4828;50,3600;31,4828
6237,3209;38,8300;3,1702;50,6300;2,7555;31,2414;50,6300;31,2414
6403,0282;39,5763;3,1372;51,7700;2,7320;32,8276;51,7700;32,8276
6576,6217;39,9550;3,1253;52,8200;2,6838;33,2414;52,8200;33,2414
6717,4281;40,7537;3,0921;51,7100;2,7140;31,8966;51,7100;31,8966
6873,4761;41,1638;3,0741;53,4050;2,6503;35,4828;53,4050;35,4828
7024,0559;41,8125;3,0450;54,1650;2,6172;34,3103;54,1650;34,3103
7188,5648;42,2263;3,0359;53,9900;2,6376;34,7586;53,9900;34,7586
7337,9693;42,6987;3,0148;54,4050;2,6038;35,5517;54,4050;35,5517
7482,8844;43,3338;2,9884;55,3500;2,5791;36,0690;55,3500;36,0690
7630,9159;43,6838;2,9685;55,5750;2,5706;36,2759;55,5750;36,2759
7788,4240;44,1962;2,9478;56,0050;2,5569;36,2069;56,0050;36,2069
7943,5638;44,0363;2,9451;56,4400;2,5427;36,8966;56,4400;36,8966
8102,9411;44,8300;2,9169;57,2550;2,5103;36,5517;57,2550;36,5517
8246,5867;44,8162;2,9175;57,4000;2,5018;37,8621;57,4000;37,8621
8393,6869;45,4025;2,8992;57,3000;2,5042;38,1034;57,3000;38,1034
8541,7127;45,7700;2,8836;56,9850;2,5147;37,5862;56,9850;37,5862
8694,3970;46,1512;2,8720;57,5350;2,5024;37,9655;57,5350;37,9655
8839,6633;45,7188;2,8846;57,7500;2,4911;38,0000;57,7500;38,0000
8982,5240;46,2475;2,8645;57,5850;2,4935;38,2759;57,5850;38,2759
9127,2346;46,1700;2,8685;57,6850;2,4877;38,0690;57,6850;38,0690
9268,4742;36,9850;3,2451;47,4350;2,8667;29,7586;47,4350;29,7586
9434,7489;36,3725;3,2781;47,6000;2,9032;30,3448;47,6000;30,3448
9582,4968;36,6325;3,2679;48,4500;2,8449;29,6897;48,4500;29,6897
9730,1654;36,9175;3,2634;48,6450;2,8096;32,4483;48,6450;32,4483
9891,9960;36,8400;3,2549;48,8850;2,8305;31,8966;48,8850;31,8966
10034,3650;37,3400;3,2375;48,1650;2,8466;29,9655;48,1650;29,9655
10187,3826;37,3700;3,2340;48,8450;2,7999;31,8621;48,8450;31,8621
10329,6247;37,5737;3,2187;50,3300;2,7757;31,5862;50,3300;31,5862
10479,8557;38,0262;3,2019;51,0850;2,7432;33,4828;51,0850;33,4828
10625,9527;38,2437;3,1953;50,4450;2,7770;32,6552;50,4450;32,6552
10773,3748;38,8588;3,1713;50,7150;2,7932;32,2069;50,7150;32,2069
10918,0959;39,1962;3,1622;49,4200;2,8136;30,5172;49,4200;30,5172
11064,1106;39,1350;3,1506;51,8850;2,7210;32,9310;51,8850;32,9310
11228,3180;39,5375;3,1409;51,7650;2,7366;32,5172;51,7650;32,5172
11380,0905;39,6825;3,1338;50,9250;2,7626;30,6552;50,9250;30,6552
11565,7377;39,9925;3,1263;51,8600;2,7413;34,4828;51,8600;34,4828
11722,1638;40,3638;3,1084;51,4050;2,6970;32,9310;51,4050;32,9310
11906,4667;40,3813;3,1079;53,3700;2,7008;35,3793;53,3700;35,3793
12054,0713;40,6275;3,0994;53,6250;2,6733;35,7586;53,6250;35,7586
12206,6087;40,9625;3,0788;51,3100;2,7446;30,6207;51,3100;30,6207
12363,0215;41,4775;3,0618;53,6250;2,6371;34,0690;53,6250;34,0690
12513,0761;41,5550;3,0612;53,0950;2,6753;34,5517;53,0950;34,5517
12659,9693;42,1250;3,0372;54,2650;2,6349;34,7931;54,2650;34,7931
12809,6224;42,2675;3,0300;55,1050;2,6265;35,3448;55,1050;35,3448
12961,2241;42,2500;3,0278;54,1000;2,6541;33,6897;54,1000;33,6897
13132,5694;42,5525;3,0145;53,7300;2,6823;33,7931;53,7300;33,7931
