time;train_accuracy;train_loss;valid_accuracy;valid_loss;valid_accuracy_robust;valid_accuracy_swa;valid_accuracy_robust_swa
105,0633;4,5800;4,9161;9,4300;4,4944;5,7241;9,4300;5,7241
207,3986;12,1975;4,3768;14,8900;4,2430;8,1034;14,8900;8,1034
335,5767;18,0038;4,0503;19,9800;3,9712;10,6207;19,9800;10,6207
456,4763;22,5512;3,8299;23,6250;3,8319;12,6207;23,6250;12,6207
568,8151;26,2700;3,6554;28,9100;3,5944;15,0690;28,9100;15,0690
673,2269;29,3900;3,5201;30,4050;3,6035;16,6897;30,4050;16,6897
774,0613;32,3888;3,3934;32,6400;3,4889;16,9655;32,6400;16,9655
879,4741;34,9162;3,2864;34,7500;3,4110;18,1724;34,7500;18,1724
991,0589;36,8075;3,2028;37,6750;3,2765;20,2759;37,6750;20,2759
1092,6940;39,2250;3,1113;39,6950;3,1858;20,7586;39,6950;20,7586
1194,5803;40,5775;3,0555;42,1300;3,1337;21,2759;42,1300;21,2759
1314,9556;42,0787;2,9901;42,9300;3,1195;23,9655;42,9300;23,9655
1417,2676;43,6075;2,9286;44,1450;3,0778;22,8966;44,1450;22,8966
1525,5612;45,0412;2,8815;45,8700;3,0072;24,0345;45,8700;24,0345
1662,9349;46,1375;2,8294;46,8050;2,9617;24,8621;46,8050;24,8621
1771,1606;47,2287;2,7901;47,8600;2,9380;25,4828;47,8600;25,4828
1877,0404;48,1362;2,7582;48,7150;2,8917;27,0345;48,7150;27,0345
1996,7923;48,9862;2,7229;48,7850;2,8755;26,0345;48,7850;26,0345
2100,2210;49,3850;2,7105;49,5150;2,8655;26,7586;49,5150;26,7586
2208,8291;49,6737;2,7014;49,4300;2,8726;26,0690;49,4300;26,0690
2318,5063;40,7425;3,0384;39,0650;3,2306;21,4138;39,0650;21,4138
2424,0463;41,2812;3,0321;40,0750;3,1847;20,5517;40,0750;20,5517
2538,5137;42,3387;2,9784;42,8050;3,0920;22,2414;42,8050;22,2414
2687,7592;43,0525;2,9472;43,4300;3,0728;22,1724;43,4300;22,1724
2802,9188;43,8513;2,9237;42,9600;3,1062;22,2759;42,9600;22,2759
2908,4016;44,3825;2,8869;43,9400;3,0377;22,2414;43,9400;22,2414
3017,2915;45,5988;2,8434;44,8400;2,9920;22,2069;44,8400;22,2069
3120,9977;46,8237;2,8089;45,5150;2,9420;23,5862;45,5150;23,5862
3227,6012;47,0962;2,7875;46,3800;2,9389;24,1724;46,3800;24,1724
3337,7913;48,0200;2,7537;47,9800;2,8861;23,8276;47,9800;23,8276
3441,8480;48,7437;2,7291;49,4050;2,8299;27,2414;49,4050;27,2414
3546,0781;49,4213;2,6989;48,6200;2,8331;25,1379;48,6200;25,1379
3656,6449;50,2875;2,6633;49,9300;2,7923;26,3793;49,9300;26,3793
3766,1524;50,7450;2,6489;49,2250;2,7993;24,0345;49,2250;24,0345
3870,4486;51,8762;2,6049;51,2500;2,7208;25,9655;51,2500;25,9655
3976,7472;52,2025;2,5922;51,1500;2,7527;26,9310;51,1500;26,9310
4091,5144;52,9950;2,5646;52,6200;2,6795;28,1379;52,6200;28,1379
4200,7932;53,7362;2,5393;53,5550;2,6231;26,8276;53,5550;26,8276
4303,7939;54,1613;2,5268;52,1700;2,7008;27,7241;52,1700;27,7241
4405,2186;54,6075;2,5044;55,3350;2,5790;29,4828;55,3350;29,4828
4513,2930;55,3925;2,4666;54,6150;2,6053;28,2414;54,6150;28,2414
4619,7445;55,5988;2,4573;55,5550;2,5644;29,6897;55,5550;29,6897
4722,8281;56,9663;2,4215;55,1750;2,5561;28,4483;55,1750;28,4483
4831,4913;57,3263;2,3965;57,0950;2,4895;30,0345;57,0950;30,0345
4943,3479;57,7150;2,3796;56,5050;2,5043;30,5517;56,5050;30,5517
5046,4900;58,0700;2,3692;58,4950;2,4574;31,1724;58,4950;31,1724
5149,2150;59,0600;2,3345;58,3100;2,4322;30,4828;58,3100;30,4828
5263,5102;59,6788;2,3111;58,9600;2,4277;30,3103;58,9600;30,3103
5389,0321;60,2450;2,2880;59,2150;2,4217;30,7241;59,2150;30,7241
5495,8000;60,5450;2,2831;59,9100;2,3873;31,9655;59,9100;31,9655
5603,1812;61,1138;2,2571;60,2450;2,3777;31,7931;60,2450;31,7931
5712,2046;61,2713;2,2561;60,2000;2,3797;31,5517;60,2000;31,5517
5815,3966;62,0662;2,2285;60,6700;2,3451;31,3793;60,6700;31,3793
5926,4035;62,3575;2,2176;60,9700;2,3469;32,1034;60,9700;32,1034
6033,4192;62,3950;2,2150;61,4550;2,3334;31,8276;61,4550;31,8276
6139,2329;62,6912;2,2036;61,6900;2,3228;32,3448;61,6900;32,3448
6243,9292;62,8925;2,1945;61,5950;2,3256;31,6207;61,5950;31,6207
6349,6205;62,8638;2,1937;62,1400;2,3150;32,4138;62,1400;32,4138
6452,1559;63,6013;2,1763;61,9950;2,3109;32,1379;61,9950;32,1379
6561,1187;63,4763;2,1804;62,0250;2,3100;32,5172;62,0250;32,5172
6678,7225;53,1475;2,5590;51,7550;2,6919;26,3448;51,7550;26,3448
6782,2833;51,9663;2,5984;49,3250;2,7691;24,2069;49,3250;24,2069
6887,0623;51,8925;2,5989;52,9600;2,6772;29,1034;52,9600;29,1034
6993,7854;52,6450;2,5780;51,9050;2,6839;26,8621;51,9050;26,8621
7099,0589;52,7150;2,5672;51,7800;2,6788;26,5862;51,7800;26,5862
7206,9383;52,9500;2,5591;52,6150;2,6639;27,2414;52,6150;27,2414
7312,7837;53,1262;2,5485;51,7350;2,7116;25,3448;51,7350;25,3448
7418,8762;53,7163;2,5330;52,9600;2,6343;26,7586;52,9600;26,7586
7521,9696;53,8862;2,5251;52,4350;2,6994;26,1379;52,4350;26,1379
7631,0267;54,1500;2,5123;54,2100;2,6153;28,2759;54,2100;28,2759
7739,2861;54,4487;2,5050;54,1650;2,6106;28,5172;54,1650;28,5172
7849,7117;54,6437;2,4954;52,3000;2,6653;26,8966;52,3000;26,8966
7955,5983;54,9712;2,4825;54,2050;2,6023;28,0690;54,2050;28,0690
8060,6735;55,2975;2,4703;54,5100;2,5766;29,3103;54,5100;29,3103
8164,8267;55,6838;2,4631;52,8450;2,6591;28,0000;52,8450;28,0000
8272,9643;55,7388;2,4467;55,4700;2,5507;30,3448;55,4700;30,3448
8376,6911;56,2713;2,4379;55,6350;2,5413;29,8966;55,6350;29,8966
8480,4903;56,5125;2,4313;54,6950;2,5863;27,7241;54,6950;27,7241
8599,9297;56,4712;2,4261;55,6100;2,5623;30,4483;55,6100;30,4483
8714,2192;56,9637;2,4103;55,0200;2,5596;27,7931;55,0200;27,7931
8822,2048;57,2713;2,3932;56,4450;2,4882;30,2414;56,4450;30,2414
8930,0969;57,2400;2,4008;55,3050;2,5743;30,0690;55,3050;30,0690
9044,1352;57,9750;2,3766;56,3500;2,5011;30,0690;56,3500;30,0690
9147,5359;57,9038;2,3725;56,2750;2,5135;29,3448;56,2750;29,3448
9253,5398;58,3250;2,3550;56,2550;2,5223;29,8621;56,2550;29,8621
9357,8452;58,5700;2,3482;57,2850;2,4696;30,3448;57,2850;30,3448
9463,7702;58,8925;2,3335;56,1650;2,5274;28,8966;56,1650;28,8966
9572,7830;58,9025;2,3295;58,1150;2,4410;30,4138;58,1150;30,4138
9698,1926;59,2675;2,3149;58,5850;2,4268;31,8276;58,5850;31,8276
9805,2974;59,4700;2,3138;58,5800;2,4243;32,1379;58,5800;32,1379
9915,9802;59,7075;2,3003;58,5150;2,4216;32,3793;58,5150;32,3793
10024,0056;59,7963;2,3020;58,8500;2,4295;31,9655;58,8500;31,9655
10126,8333;60,7425;2,2740;59,2150;2,4208;31,2759;59,2150;31,2759
10233,5715;60,6575;2,2724;57,2450;2,4981;30,2759;57,2450;30,2759
10364,0236;61,2062;2,2531;59,3450;2,3745;31,6897;59,3450;31,6897
10478,5852;61,2450;2,2480;59,1500;2,3984;31,5862;59,1500;31,5862
10585,3570;61,4225;2,2449;59,7700;2,3935;31,9310;59,7700;31,9310
10694,9683;61,7300;2,2258;60,0000;2,3732;31,6552;60,0000;31,6552
10800,0775;62,2150;2,2190;60,8700;2,3568;32,8621;60,8700;32,8621
10907,5915;62,3963;2,2084;60,3450;2,3512;32,5172;60,3450;32,5172
11015,1947;62,4800;2,2054;60,8650;2,3346;33,4828;60,8650;33,4828
11120,6513;63,0200;2,1824;61,6750;2,3099;34,4138;61,6750;34,4138
11224,7399;62,9850;2,1831;60,3700;2,3462;32,3448;60,3700;32,3448
11340,5246;63,2388;2,1675;60,6950;2,3148;32,7241;60,6950;32,7241
11447,4596;63,8837;2,1570;62,2700;2,2664;34,1724;62,2700;34,1724
11551,8978;64,2150;2,1460;63,0050;2,2604;35,6897;63,0050;35,6897
11661,2712;64,5812;2,1288;62,0400;2,2740;33,1379;62,0400;33,1379
11792,0929;64,7725;2,1182;62,9500;2,2656;34,2414;62,9500;34,2414
11918,5256;64,9350;2,1200;63,2550;2,2437;34,2759;63,2550;34,2759
12026,1859;65,2950;2,1039;63,1650;2,2541;33,8621;63,1650;33,8621
12142,3556;65,3637;2,0985;63,6150;2,2166;35,1379;63,6150;35,1379
12248,1835;66,0438;2,0792;63,6200;2,2220;34,2414;63,6200;34,2414
12351,9540;66,4100;2,0656;64,4650;2,2117;35,6552;64,4650;35,6552
12462,2973;66,3225;2,0649;64,1950;2,2001;35,7241;64,1950;35,7241
12570,7497;66,6175;2,0578;64,1350;2,2028;34,3448;64,1350;34,3448
12679,2017;66,9325;2,0434;65,7750;2,1601;37,3793;65,7750;37,3793
12783,4202;66,8625;2,0423;64,8750;2,1776;36,9310;64,8750;36,9310
12889,2402;67,4200;2,0286;65,9550;2,1466;37,8621;65,9550;37,8621
12987,7552;67,9087;2,0121;65,9300;2,1478;37,0690;65,9300;37,0690
13089,6853;67,9412;2,0052;65,7700;2,1630;36,1034;65,7700;36,1034
13191,3410;68,1562;1,9998;66,6550;2,1275;37,2414;66,6550;37,2414
13302,1875;68,4862;1,9877;65,6500;2,1559;36,3103;65,6500;36,3103
13442,3676;68,8637;1,9706;66,9850;2,1125;37,8276;66,9850;37,8276
13542,7304;68,9875;1,9701;66,6550;2,1083;37,6897;66,6550;37,6897
13641,1666;69,3137;1,9603;66,6800;2,1118;36,8966;66,6800;36,8966
13741,4368;69,3413;1,9573;67,2400;2,1030;37,4828;67,2400;37,4828
13838,4408;69,6038;1,9512;66,9650;2,0991;36,8966;66,9650;36,8966
13942,0078;69,5613;1,9488;67,7750;2,0768;38,3103;67,7750;38,3103
14056,7829;70,1350;1,9345;67,5550;2,0890;37,5172;67,5550;37,5172
14159,2068;70,1400;1,9309;67,7950;2,0837;38,8966;67,7950;38,8966
14256,7089;70,5175;1,9212;68,1300;2,0673;38,4483;68,1300;38,4483
14370,9797;70,5325;1,9196;68,1900;2,0734;38,5517;68,1900;38,5517
14474,4067;70,8063;1,9110;68,1550;2,0699;38,2069;68,1550;38,2069
14577,3555;70,7275;1,9136;67,9800;2,0715;38,3448;67,9800;38,3448
14684,5933;70,4813;1,9197;68,5150;2,0508;38,5862;68,5150;38,5862
14785,7020;71,0512;1,9040;68,3350;2,0560;38,2759;68,3350;38,2759
14887,5004;70,9300;1,9056;68,2250;2,0653;38,7241;68,2250;38,7241
15000,2262;70,9062;1,9047;68,4750;2,0549;38,4138;68,4750;38,4138
15107,0120;70,8512;1,9029;68,5000;2,0604;38,4138;68,5000;38,4138
15220,1338;70,8975;1,9030;68,3900;2,0588;38,0690;68,3900;38,0690
15353,6285;58,0312;2,3580;54,5600;2,5763;30,0000;54,5600;30,0000
15455,9952;57,5988;2,3775;54,0050;2,6015;29,3103;54,0050;29,3103
15567,6647;57,0763;2,3967;54,6500;2,5600;28,4483;54,6500;28,4483
15672,7750;57,2575;2,3908;55,6550;2,5122;28,5862;55,6550;28,5862
15771,0667;57,4125;2,3908;55,9700;2,5216;29,9310;55,9700;29,9310
15872,4190;57,4688;2,3836;56,4300;2,5456;30,2414;56,4300;30,2414
15976,1159;57,4688;2,3860;56,1250;2,5351;28,6207;56,1250;28,6207
16081,7214;57,5150;2,3823;52,8600;2,6956;27,8621;52,8600;27,8621
16186,8588;57,9038;2,3650;57,2200;2,4973;29,6207;57,2200;29,6207
16297,4410;58,0150;2,3680;56,7000;2,5003;31,2069;56,7000;31,2069
16395,3200;57,9350;2,3660;56,5350;2,5197;29,4138;56,5350;29,4138
16522,7454;58,3350;2,3555;55,6650;2,5223;27,6897;55,6650;27,6897
16638,5056;58,6287;2,3465;52,5050;2,6741;26,1724;52,5050;26,1724
16750,1176;58,6925;2,3428;57,4850;2,4449;29,4483;57,4850;29,4483
16849,7618;58,3937;2,3430;56,8350;2,4801;30,7241;56,8350;30,7241
16957,6600;59,0300;2,3297;53,8850;2,5940;26,9655;53,8850;26,9655
17064,4781;59,1088;2,3274;55,5100;2,5367;26,8276;55,5100;26,8276
17168,2391;59,0075;2,3311;57,4200;2,4659;30,0345;57,4200;30,0345
17297,3098;59,0187;2,3283;57,9600;2,4330;30,5862;57,9600;30,5862
17398,8249;59,4950;2,3120;53,1400;2,6525;24,7586;53,1400;24,7586
17534,1754;59,5400;2,3019;55,9800;2,5663;28,8621;55,9800;28,8621
17645,1489;59,9400;2,2945;57,6000;2,4684;30,1034;57,6000;30,1034
17751,2658;59,7825;2,3016;57,3100;2,4417;30,8966;57,3100;30,8966
17855,7883;59,6938;2,2992;58,6200;2,4091;32,4138;58,6200;32,4138
17959,8490;59,9263;2,2926;56,5450;2,4904;29,7931;56,5450;29,7931
18058,7540;60,1825;2,2857;55,6150;2,5669;26,1724;55,6150;26,1724
18162,7695;59,9950;2,2918;57,7100;2,4620;29,7586;57,7100;29,7586
18273,6839;60,1100;2,2823;57,8550;2,4202;31,1034;57,8550;31,1034
18372,8219;60,3663;2,2811;55,2850;2,5482;28,9655;55,2850;28,9655
18468,4916;60,4175;2,2773;57,9650;2,4806;31,7586;57,9650;31,7586
18569,5448;60,4650;2,2688;57,7800;2,4688;30,7241;57,7800;30,7241
18664,2266;60,5250;2,2684;57,1100;2,4838;29,1724;57,1100;29,1724
18760,7542;60,7612;2,2616;55,9350;2,5571;29,3793;55,9350;29,3793
18856,3687;61,0775;2,2512;58,2800;2,4186;31,6552;58,2800;31,6552
18953,8774;61,0975;2,2487;57,8700;2,4396;29,2759;57,8700;29,2759
19052,2787;60,9375;2,2551;58,8550;2,3859;31,0000;58,8550;31,0000
19151,0342;61,3000;2,2454;56,9550;2,4959;29,0000;56,9550;29,0000
19245,4051;61,3475;2,2464;58,7000;2,4237;31,6207;58,7000;31,6207
19341,0784;61,3888;2,2375;59,8150;2,3468;29,8276;59,8150;29,8276
19436,2712;61,7450;2,2246;59,1400;2,3992;32,2759;59,1400;32,2759
19531,0899;61,3050;2,2443;59,0300;2,3945;31,6207;59,0300;31,6207
19630,2423;62,0862;2,2135;58,4850;2,4160;32,9655;58,4850;32,9655
19747,2332;61,6763;2,2261;58,9550;2,4056;33,8966;58,9550;33,8966
19844,4478;61,7188;2,2203;55,9750;2,5184;29,7586;55,9750;29,7586
19942,6220;62,2088;2,2131;58,0750;2,4357;31,1034;58,0750;31,1034
20045,2391;62,2612;2,2078;57,2750;2,5022;30,7241;57,2750;30,7241
20181,4178;61,9325;2,2191;59,8900;2,3477;32,3793;59,8900;32,3793
20289,4216;62,3650;2,2030;59,4600;2,3810;32,1724;59,4600;32,1724
20392,1592;62,2550;2,2103;58,1300;2,4664;29,7586;58,1300;29,7586
20492,0131;62,2188;2,1988;60,3250;2,3328;32,2069;60,3250;32,2069
20594,8906;62,4462;2,1997;60,4750;2,3635;32,6552;60,4750;32,6552
20698,2773;62,4975;2,1932;60,1200;2,3864;31,8966;60,1200;31,8966
20799,8514;62,8787;2,1818;59,5200;2,3658;31,1724;59,5200;31,1724
20916,3526;63,1150;2,1741;60,0550;2,3489;32,4138;60,0550;32,4138
21051,3125;63,0412;2,1785;61,1500;2,3215;34,0345;61,1500;34,0345
21160,0338;63,2563;2,1753;60,2300;2,3569;33,6897;60,2300;33,6897
21258,1949;63,2863;2,1707;59,5200;2,3636;31,8276;59,5200;31,8276
21358,0411;63,1662;2,1675;61,1400;2,3407;32,5517;61,1400;32,5517
21459,2051;63,4462;2,1619;60,5200;2,3723;32,5517;60,5200;32,5517
21566,2633;63,6625;2,1516;61,4200;2,3124;32,3793;61,4200;32,3793
21661,6054;63,9975;2,1472;61,2550;2,3064;33,2759;61,2550;33,2759
21758,2159;63,7088;2,1511;61,5100;2,3294;36,7241;61,5100;36,7241
21853,9751;64,1250;2,1402;61,3100;2,3277;34,6552;61,3100;34,6552
21948,7356;64,0275;2,1421;61,2600;2,3441;34,0345;61,2600;34,0345
22044,9897;64,3238;2,1323;61,2100;2,3228;33,3103;61,2100;33,3103
22141,7015;64,2725;2,1303;61,0350;2,3187;34,1034;61,0350;34,1034
22244,7141;64,3550;2,1289;62,1700;2,2950;35,2069;62,1700;35,2069
22340,9116;64,4550;2,1215;62,1800;2,2783;34,5172;62,1800;34,5172
22437,3699;64,6063;2,1187;61,7850;2,3091;35,1034;61,7850;35,1034
22533,7337;64,8438;2,1081;63,7050;2,2207;36,9655;63,7050;36,9655
22632,6610;64,7687;2,1083;62,9600;2,2613;35,1724;62,9600;35,1724
22730,8565;64,8125;2,1128;62,2300;2,2615;34,4828;62,2300;34,4828
22826,6312;65,1188;2,0987;62,4300;2,2712;35,4138;62,4300;35,4138
22919,7488;65,1912;2,0996;64,1250;2,2143;37,4828;64,1250;37,4828
23014,5397;65,6225;2,0868;63,7600;2,2329;35,7586;63,7600;35,7586
23115,8214;65,3675;2,0934;63,0350;2,2603;34,3793;63,0350;34,3793
23223,7371;65,9862;2,0742;62,8850;2,2435;33,3793;62,8850;33,3793
23321,5337;65,8413;2,0795;60,8450;2,3164;31,6207;60,8450;31,6207
23423,2228;66,1412;2,0686;63,6250;2,2372;34,1724;63,6250;34,1724
23532,0130;66,1112;2,0651;63,2200;2,2334;34,7586;63,2200;34,7586
23635,5591;66,0900;2,0632;63,5650;2,2399;36,0345;63,5650;36,0345
23738,6611;65,7900;2,0710;64,5900;2,1924;34,8276;64,5900;34,8276
23849,9030;66,7275;2,0458;64,0550;2,2152;35,5517;64,0550;35,5517
23959,7892;66,5512;2,0488;63,0250;2,2508;34,3103;63,0250;34,3103
24063,3165;66,6875;2,0390;64,1100;2,1974;35,2069;64,1100;35,2069
24174,9152;67,0000;2,0378;64,3100;2,2167;35,5172;64,3100;35,5172
24277,0435;66,9000;2,0401;64,6150;2,1897;34,6552;64,6150;34,6552
24399,2233;67,2013;2,0288;64,8950;2,1638;36,6207;64,8950;36,6207
24560,9630;67,5825;2,0268;64,2250;2,1912;35,2759;64,2250;35,2759
24660,3043;67,5212;2,0228;64,9650;2,2197;37,6552;64,9650;37,6552
24768,9806;67,6200;2,0119;65,2550;2,1469;38,3793;65,2550;38,3793
24873,3133;67,7225;2,0094;65,5450;2,1241;39,4483;65,5450;39,4483
24982,4563;67,9437;1,9997;65,7050;2,1326;38,3103;65,7050;38,3103
25096,1656;67,9375;1,9997;64,6900;2,1636;35,4483;64,6900;35,4483
25202,7561;68,1325;1,9974;64,7050;2,1908;35,7931;64,7050;35,7931
25306,9914;68,1700;1,9972;65,4600;2,1430;35,4483;65,4600;35,4483
25410,6877;68,6538;1,9731;64,8800;2,1686;36,5862;64,8800;36,5862
25511,0031;68,4450;1,9831;66,7050;2,1001;37,3793;66,7050;37,3793
25631,6889;68,8675;1,9727;66,1550;2,1293;38,0345;66,1550;38,0345
25728,1100;68,6750;1,9731;65,9400;2,1541;37,6897;65,9400;37,6897
25826,8300;69,1462;1,9629;65,8150;2,1291;35,6552;65,8150;35,6552
25927,3822;69,0763;1,9588;66,9300;2,0933;39,7241;66,9300;39,7241
26039,0788;69,0438;1,9589;65,7400;2,1620;38,0345;65,7400;38,0345
26138,6183;69,5475;1,9429;67,1450;2,0933;38,5517;67,1450;38,5517
26237,4485;69,5750;1,9428;65,6650;2,1670;36,1034;65,6650;36,1034
26335,7778;69,5050;1,9371;66,9150;2,0825;37,2414;66,9150;37,2414
26433,1310;69,9013;1,9285;66,7600;2,0978;36,6897;66,7600;36,6897
26535,8871;70,3487;1,9204;66,6400;2,0903;37,2759;66,6400;37,2759
26635,6705;70,2425;1,9192;67,9050;2,0715;38,1034;67,9050;38,1034
26739,5035;70,4200;1,9117;67,3600;2,0815;38,1379;67,3600;38,1379
26837,0604;70,9225;1,9026;67,4550;2,0741;37,0345;67,4550;37,0345
26941,8621;70,6988;1,9004;68,1600;2,0601;38,9655;68,1600;38,9655
27039,0728;70,6475;1,9032;68,0350;2,0602;38,3103;68,0350;38,3103
27146,6850;70,9287;1,8957;67,9650;2,0699;37,2069;67,9650;37,2069
