time;train_accuracy;train_loss;valid_accuracy;valid_loss;valid_accuracy_robust;valid_accuracy_swa;valid_accuracy_robust_swa
110,2375;4,0125;4,9924;8,0250;4,5686;4,8966;8,0250;4,8966
213,4492;10,4337;4,5014;15,6800;4,1780;9,2759;15,6800;9,2759
319,9552;16,0025;4,1681;19,9250;4,0010;11,6207;19,9250;11,6207
427,9291;20,4700;3,9406;24,5400;3,8275;14,3793;24,5400;14,3793
530,4425;24,6913;3,7534;27,1700;3,6741;16,0345;27,1700;16,0345
644,4670;27,4563;3,6147;31,2750;3,5093;18,1379;31,2750;18,1379
743,9577;30,6625;3,4827;34,4200;3,4143;19,6552;34,4200;19,6552
850,8345;32,5838;3,3793;36,2300;3,3610;20,5862;36,2300;20,5862
953,6447;34,9650;3,3019;37,3850;3,3085;20,6552;37,3850;20,6552
1064,3150;36,9162;3,2129;39,3850;3,2192;22,7586;39,3850;22,7586
1171,2676;38,5787;3,1437;40,7750;3,2134;24,2414;40,7750;24,2414
1267,9347;40,1350;3,0847;41,5350;3,1846;23,7241;41,5350;23,7241
1392,2106;41,7725;3,0162;43,0250;3,1152;24,0000;43,0250;24,0000
1503,9279;42,8375;2,9648;45,3500;3,0465;26,4828;45,3500;26,4828
1604,8170;44,2600;2,9188;47,1750;2,9541;27,9655;47,1750;27,9655
1703,9420;44,9637;2,8795;48,2150;2,9264;27,2414;48,2150;27,2414
1817,6135;46,0312;2,8398;48,1550;2,9622;26,0690;48,1550;26,0690
1931,8261;46,5950;2,8214;49,2100;2,8980;27,5172;49,2100;27,5172
2037,2080;47,3350;2,7919;49,4000;2,8887;28,3793;49,4000;28,3793
2180,6746;47,6625;2,7819;49,7750;2,8669;28,7931;49,7750;28,7931
2296,0571;38,6325;3,1315;39,9550;3,2122;20,8621;39,9550;20,8621
2398,6658;39,2062;3,1115;40,5400;3,1772;23,1379;40,5400;23,1379
2515,0155;40,1450;3,0738;42,1000;3,0866;21,9310;42,1000;21,9310
2615,9777;41,1112;3,0369;42,3950;3,1068;22,0000;42,3950;22,0000
2724,5548;41,9075;3,0006;44,0950;3,0469;24,2759;44,0950;24,2759
2823,0957;43,0650;2,9529;44,5400;3,0290;25,3793;44,5400;25,3793
2918,5723;43,9462;2,9194;46,0500;2,9809;25,7586;46,0500;25,7586
3021,7459;44,7512;2,8922;45,5850;2,9368;25,6552;45,5850;25,6552
3131,4536;45,4162;2,8618;46,8400;2,9145;25,6897;46,8400;25,6897
3230,9021;46,2062;2,8369;46,8050;2,9307;26,2069;46,8050;26,2069
3339,2304;46,5838;2,8138;49,2300;2,8318;27,9655;49,2300;27,9655
3438,4363;47,8725;2,7688;49,2550;2,7879;26,6207;49,2550;26,6207
3548,5493;48,3575;2,7539;50,1250;2,7763;28,6552;50,1250;28,6552
3647,1295;49,1213;2,7233;50,9700;2,7837;28,3448;50,9700;28,3448
3756,1672;49,9312;2,6932;50,6700;2,7381;27,7931;50,6700;27,7931
3854,9223;49,9963;2,6802;52,0950;2,6953;28,2414;52,0950;28,2414
3955,6099;50,6950;2,6478;52,6900;2,6774;29,2759;52,6900;29,2759
4056,7774;51,2325;2,6324;53,4450;2,6527;29,1034;53,4450;29,1034
4166,1691;52,5675;2,5947;54,5550;2,6255;30,4138;54,5550;30,4138
4279,0400;52,9787;2,5692;54,7600;2,6209;30,7241;54,7600;30,7241
4396,1455;53,3650;2,5509;54,3600;2,6230;31,0000;54,3600;31,0000
4510,2492;53,8900;2,5326;55,5800;2,5760;31,8276;55,5800;31,8276
4624,0697;54,7863;2,5014;56,6950;2,5383;32,4483;56,6950;32,4483
4731,9821;55,3612;2,4857;56,7700;2,5200;33,3103;56,7700;33,3103
4835,5036;55,8200;2,4599;56,9400;2,5360;32,2414;56,9400;32,2414
4951,0994;56,5637;2,4371;57,5750;2,4976;32,6897;57,5750;32,6897
