time;train_accuracy;train_loss;valid_accuracy;valid_loss;valid_accuracy_robust;valid_accuracy_swa;valid_accuracy_robust_swa
129,6226;6,6487;4,7573;10,6400;4,5204;6,2690;10,6400;6,2690
258,2060;16,4918;4,1256;18,8100;4,0654;9,2759;18,8100;9,2759
390,2607;23,1555;3,7901;27,3600;3,6661;11,9241;27,3600;11,9241
515,7939;28,5161;3,5626;28,7200;3,6555;14,4483;28,7200;14,4483
663,0439;32,4596;3,3950;33,6300;3,4355;16,7586;33,6300;16,7586
786,8344;35,3149;3,2621;35,1800;3,3759;16,3931;35,1800;16,3931
937,9791;38,2002;3,1512;39,1900;3,2311;17,8483;39,1900;17,8483
1061,6832;40,3904;3,0644;40,0600;3,2450;17,8897;40,0600;17,8897
1192,1710;42,6247;2,9765;42,1600;3,1670;17,4621;42,1600;17,4621
1317,6716;44,2219;2,9104;44,4700;3,0161;20,1931;44,4700;20,1931
1444,1741;45,7200;2,8533;45,7500;2,9807;20,1310;45,7500;20,1310
1566,0711;47,4912;2,7799;48,2400;2,9210;21,7241;48,2400;21,7241
1693,4567;49,0954;2,7231;47,2500;2,9463;20,0069;47,2500;20,0069
1880,4039;50,1535;2,6826;50,9100;2,8341;21,7379;50,9100;21,7379
2010,7294;51,2696;2,6373;51,6900;2,8183;23,3379;51,6900;23,3379
2137,8951;52,2407;2,6012;53,2700;2,7578;23,3241;53,2700;23,3241
2274,4155;53,2659;2,5649;52,9800;2,7526;23,9034;52,9800;23,9034
2397,1197;53,9829;2,5341;53,9000;2,7315;23,4690;53,9000;23,4690
2528,6100;54,4990;2,5185;54,4800;2,7052;23,7172;54,4800;23,7172
2654,3820;54,7110;2,5099;54,2400;2,7154;24,1793;54,2400;24,1793
2781,7933;45,2560;2,8588;44,3000;3,0518;18,6345;44,3000;18,6345
2959,1227;45,8490;2,8383;42,4300;3,1537;17,3310;42,4300;17,3310
3088,8207;46,6821;2,8130;46,0800;2,9598;20,2966;46,0800;20,2966
3214,8419;47,6132;2,7796;46,9500;2,8912;19,3862;46,9500;19,3862
3340,2157;48,5283;2,7369;45,4600;2,9910;20,3862;45,4600;20,3862
3474,9800;49,4244;2,7040;48,3400;2,9130;21,0345;48,3400;21,0345
3598,1915;49,8855;2,6861;50,0400;2,8208;21,3586;50,0400;21,3586
3720,7481;50,7256;2,6558;49,7000;2,7558;22,2414;49,7000;22,2414
3855,4794;51,5937;2,6173;51,0700;2,7514;23,1103;51,0700;23,1103
3999,1032;51,9497;2,6050;51,3800;2,7459;21,7655;51,3800;21,7655
4130,9241;52,6318;2,5803;53,3100;2,6821;21,6828;53,3100;21,6828
4289,2547;53,4139;2,5505;51,7700;2,7044;24,0276;51,7700;24,0276
4412,5486;53,8869;2,5288;53,4500;2,6889;23,7862;53,4500;23,7862
4552,6494;54,7150;2,4989;53,5400;2,6542;22,8966;53,5400;22,8966
4688,1616;55,3781;2,4800;53,7400;2,6397;22,5655;53,7400;22,5655
4818,9541;55,9252;2,4623;54,9000;2,5804;25,9310;54,9000;25,9310
4950,3407;56,4652;2,4335;54,3200;2,6215;23,1586;54,3200;23,1586
5077,1924;56,9893;2,4101;56,6500;2,5479;26,1862;56,6500;26,1862
5199,9993;57,4373;2,3989;57,3900;2,5270;24,2828;57,3900;24,2828
5328,1499;58,3734;2,3632;57,8700;2,4932;26,0621;57,8700;26,0621
5455,0746;58,8385;2,3468;58,2100;2,4585;25,3724;58,2100;25,3724
5646,2785;59,2785;2,3300;58,1100;2,4685;27,5517;58,1100;27,5517
5772,8103;59,7276;2,3075;59,0500;2,4611;27,4483;59,0500;27,4483
5899,4463;60,5287;2,2830;60,8000;2,4030;27,9379;60,8000;27,9379
6044,6571;60,8617;2,2642;59,6700;2,4097;27,1862;59,6700;27,1862
6168,3713;61,4838;2,2441;60,7800;2,3972;29,0552;60,7800;29,0552
6299,5273;61,8948;2,2262;61,2700;2,3788;28,0276;61,2700;28,0276
6436,7820;62,6489;2,2020;61,5400;2,3517;28,5241;61,5400;28,5241
6568,4793;63,0329;2,1891;62,7500;2,3080;28,4828;62,7500;28,4828
6711,3199;63,4220;2,1713;63,5000;2,2938;29,2966;63,5000;29,2966
6856,2802;63,8150;2,1582;63,3800;2,3020;28,1862;63,3800;28,1862
6993,3911;64,2971;2,1416;63,1800;2,2951;28,6000;63,1800;28,6000
7122,9775;64,7381;2,1258;64,2300;2,2651;29,7241;64,2300;29,7241
7261,1981;65,1872;2,1109;64,2300;2,2564;30,0000;64,2300;30,0000
7404,3175;65,5032;2,1015;65,2400;2,2419;30,7724;65,2400;30,7724
7535,3138;65,7382;2,0931;64,7400;2,2410;30,3034;64,7400;30,3034
7674,2859;65,7932;2,0894;65,5200;2,2306;30,4345;65,5200;30,4345
7809,2247;66,2943;2,0762;65,1100;2,2210;30,5517;65,1100;30,5517
7975,5545;66,1153;2,0741;65,4000;2,2347;30,3793;65,4000;30,3793
8111,3109;66,2583;2,0717;65,5300;2,2226;30,8897;65,5300;30,8897
8243,2453;55,5561;2,4569;54,0100;2,5929;22,2207;54,0100;22,2207
8394,1093;54,7120;2,4884;52,6800;2,6550;24,4207;52,6800;24,4207
8526,7296;55,0421;2,4755;53,0500;2,6614;20,0966;53,0500;20,0966
8654,8379;55,4571;2,4625;54,0400;2,6308;25,4000;54,0400;25,4000
8784,7194;55,3081;2,4660;54,2600;2,6355;24,9586;54,2600;24,9586
8925,2392;55,9962;2,4494;54,6300;2,6070;22,7448;54,6300;22,7448
9051,9926;56,1822;2,4403;55,1000;2,6136;24,0069;55,1000;24,0069
9186,0233;56,5812;2,4269;55,9800;2,5257;25,0897;55,9800;25,0897
9324,2981;56,8022;2,4171;55,6300;2,5543;24,7862;55,6300;24,7862
9450,9935;57,3483;2,4004;55,7900;2,5617;25,3448;55,7900;25,3448
9577,8504;57,2923;2,3957;56,6500;2,5045;24,3517;56,6500;24,3517
9709,9296;57,2863;2,3944;55,8500;2,5172;27,6966;55,8500;27,6966
9848,3478;57,7944;2,3764;58,0600;2,5223;28,1655;58,0600;28,1655
9979,8195;58,0314;2,3645;57,0500;2,5171;26,8276;57,0500;26,8276
10107,8495;58,4764;2,3539;58,6700;2,4463;26,1586;58,6700;26,1586
10246,7517;58,4404;2,3511;58,0100;2,4782;27,2069;58,0100;27,2069
10376,1425;58,9095;2,3391;58,0900;2,5069;27,3241;58,0900;27,3241
10506,7830;59,0885;2,3307;58,0200;2,4798;26,4276;58,0200;26,4276
10639,5580;59,2035;2,3255;57,6600;2,4560;27,0345;57,6600;27,0345
10778,2435;59,6226;2,3099;59,0500;2,4379;27,3379;59,0500;27,3379
10904,2635;59,8656;2,2975;58,8500;2,4352;28,7103;58,8500;28,7103
11074,0902;59,8676;2,2976;57,2300;2,4750;25,4000;57,2300;25,4000
11204,6520;60,1976;2,2865;59,5200;2,4020;29,1655;59,5200;29,1655
11347,0511;60,6417;2,2724;58,7900;2,4397;28,9172;58,7900;28,9172
11480,9849;60,7887;2,2667;59,2200;2,3976;27,4483;59,2200;27,4483
11610,6752;61,1697;2,2516;59,6600;2,4036;28,4966;59,6600;28,4966
11750,5161;61,1267;2,2526;58,8700;2,4408;28,8000;58,8700;28,8000
11890,2583;61,4498;2,2448;59,7800;2,3887;28,9724;59,7800;28,9724
12030,5416;61,4448;2,2385;60,5200;2,3727;27,6483;60,5200;27,6483
12161,7125;61,9678;2,2206;61,4200;2,3241;27,5034;61,4200;27,5034
12287,4368;62,0888;2,2207;59,1600;2,4218;25,5172;59,1600;25,5172
12423,4722;62,2969;2,2073;59,7400;2,3940;27,5379;59,7400;27,5379
12543,1785;62,4759;2,1986;61,0400;2,3284;29,4621;61,0400;29,4621
12684,0980;63,1659;2,1826;61,6300;2,3245;28,0414;61,6300;28,0414
12877,2730;62,9749;2,1829;62,0800;2,3257;30,8621;62,0800;30,8621
13016,2577;63,3110;2,1757;60,7800;2,3705;27,6483;60,7800;27,6483
13155,5679;63,4790;2,1650;61,5900;2,3108;29,7103;61,5900;29,7103
13315,7247;63,6100;2,1578;61,7600;2,3101;30,0828;61,7600;30,0828
13452,2681;63,9710;2,1450;63,0000;2,2641;30,5172;63,0000;30,5172
13589,8569;64,3301;2,1270;64,1400;2,2248;30,1655;64,1400;30,1655
13715,7558;64,4251;2,1286;62,9500;2,2513;31,3172;62,9500;31,3172
13851,1323;64,7871;2,1121;63,3100;2,2421;29,9172;63,3100;29,9172
13976,4025;64,9201;2,1144;63,0300;2,2797;31,5931;63,0300;31,5931
14114,0375;65,2842;2,0982;63,6800;2,2198;31,1310;63,6800;31,1310
14251,6067;65,6902;2,0810;64,4100;2,2322;31,0069;64,4100;31,0069
14393,8922;65,9663;2,0807;64,1400;2,2000;34,4966;64,1400;34,4966
14530,3253;66,1623;2,0675;64,9300;2,2098;34,1724;64,9300;34,1724
14663,6490;66,4003;2,0572;65,5400;2,1718;31,8069;65,5400;31,8069
14810,2823;66,7263;2,0472;64,5600;2,2329;31,0759;64,5600;31,0759
14944,6639;67,1874;2,0324;65,8100;2,1779;32,8414;65,8100;32,8414
15073,8737;67,3274;2,0306;65,3700;2,1695;33,5793;65,3700;33,5793
15204,6016;67,3454;2,0179;66,8200;2,1270;32,1724;66,8200;32,1724
15333,9044;68,0625;2,0013;66,8300;2,1139;32,3793;66,8300;32,3793
15465,8787;67,7785;2,0063;66,4800;2,1194;32,2000;66,4800;32,2000
