time;train_accuracy;train_loss;valid_accuracy;valid_loss;valid_accuracy_robust;valid_accuracy_swa;valid_accuracy_robust_swa
119,0578;2,5825;5,1224;6,1300;4,7137;4,7586;6,1300;4,7586
240,5147;6,1813;4,8226;12,3400;4,3879;8,6552;12,3400;8,6552
363,1099;9,8588;4,5676;15,3600;4,1516;9,0690;15,3600;9,0690
483,6278;12,9475;4,3805;19,7250;3,9810;12,0345;19,7250;12,0345
598,9793;15,5400;4,2403;20,4550;3,9359;13,5862;20,4550;13,5862
716,3321;18,0087;4,1218;24,4100;3,8215;15,1034;24,4100;15,1034
833,1473;20,1925;4,0173;29,1750;3,5774;18,5172;29,1750;18,5172
951,2040;21,9725;3,9220;27,2950;3,7257;16,5862;27,2950;16,5862
1071,3392;23,6487;3,8371;33,4300;3,4247;19,7241;33,4300;19,7241
1186,5735;25,6762;3,7603;34,6700;3,3385;20,6897;34,6700;20,6897
1308,2085;26,9275;3,6890;37,6250;3,2623;25,0000;37,6250;25,0000
1426,2305;28,2862;3,6242;38,1250;3,2164;23,8966;38,1250;23,8966
1545,1999;29,7862;3,5694;39,7500;3,1413;25,1034;39,7500;25,1034
1663,3856;30,9775;3,5134;41,6100;3,0856;26,3103;41,6100;26,3103
1784,7529;31,7812;3,4697;41,6450;3,0741;26,7586;41,6450;26,7586
1906,6980;32,6587;3,4307;42,3450;3,0488;26,7931;42,3450;26,7931
2025,1142;33,2400;3,4006;43,9650;2,9914;28,3103;43,9650;28,3103
2143,2309;34,3950;3,3660;44,1050;2,9781;29,1034;44,1050;29,1034
2263,2579;34,4750;3,3559;44,3000;2,9711;28,8966;44,3000;28,8966
2385,4353;35,0363;3,3362;44,5950;2,9510;29,2414;44,5950;29,2414
2503,8111;27,3412;3,6735;35,0700;3,3826;20,4138;35,0700;20,4138
2623,7934;27,9150;3,6537;38,1300;3,2057;24,0690;38,1300;24,0690
2743,2662;28,6700;3,6143;36,7100;3,3228;21,9310;36,7100;21,9310
2861,3605;29,5425;3,5745;39,4650;3,1704;24,8276;39,4650;24,8276
2978,7121;30,4037;3,5394;40,5250;3,1304;24,2759;40,5250;24,2759
3102,1119;31,4150;3,4970;40,4200;3,1522;24,6207;40,4200;24,6207
3221,8960;31,8962;3,4662;41,1600;3,1137;25,4828;41,1600;25,4828
3339,6825;32,7463;3,4301;41,0450;3,1045;24,9655;41,0450;24,9655
3455,0083;33,7788;3,3916;43,2250;3,0077;27,8621;43,2250;27,8621
3577,3015;34,2737;3,3643;43,9700;2,9795;28,1034;43,9700;28,1034
3696,6271;35,0887;3,3347;44,4650;2,9569;27,5172;44,4650;27,5172
