time;train_accuracy;train_loss;valid_accuracy;valid_loss;valid_accuracy_robust;valid_accuracy_swa;valid_accuracy_robust_swa
128,0151;3,6950;5,0056;7,8450;4,6186;5,5172;7,8450;5,5172
242,7176;8,7075;4,6128;12,2550;4,3745;7,8966;12,2550;7,8966
349,5740;12,6762;4,3641;15,3600;4,1757;9,0690;15,3600;9,0690
528,3310;16,4587;4,1721;21,2150;3,9420;10,8966;21,2150;10,8966
659,7072;19,4375;4,0219;26,8950;3,6646;15,1379;26,8950;15,1379
790,5768;22,1925;3,8973;29,2700;3,5318;16,9310;29,2700;16,9310
934,4132;24,4662;3,7780;32,1050;3,4449;20,0690;32,1050;20,0690
1072,0175;26,2712;3,6997;33,3150;3,4015;19,1379;33,3150;19,1379
1230,7793;28,0850;3,6094;37,0000;3,2442;22,0000;37,0000;22,0000
1365,8229;30,0987;3,5281;37,8150;3,2148;23,0000;37,8150;23,0000
1503,3145;31,8200;3,4593;40,1750;3,1353;23,8621;40,1750;23,8621
1645,8234;33,0100;3,4027;41,5150;3,0517;24,5517;41,5150;24,5517
1754,0197;34,1450;3,3500;43,3500;3,0112;25,7586;43,3500;25,7586
1884,2560;35,5862;3,2891;44,9850;2,9595;26,5517;44,9850;26,5517
2015,3836;36,7450;3,2343;45,7900;2,9363;27,5862;45,7900;27,5862
2145,9826;37,6613;3,2055;46,1250;2,9281;27,5517;46,1250;27,5517
2291,0303;38,5500;3,1664;46,4150;2,8898;27,9655;46,4150;27,9655
2454,2189;39,3475;3,1413;46,8200;2,8933;27,8276;46,8200;27,8276
2582,2459;39,1863;3,1369;47,4800;2,8649;28,4483;47,4800;28,4483
2716,8341;39,4725;3,1296;47,9900;2,8404;28,9310;47,9900;28,9310
2856,6103;31,8962;3,4446;37,8400;3,2576;20,8276;37,8400;20,8276
2993,6713;32,4025;3,4294;39,7300;3,1669;23,8621;39,7300;23,8621
3172,8923;33,2250;3,3904;40,3400;3,1331;22,1034;40,3400;22,1034
3313,1914;34,3200;3,3461;41,8850;3,0813;24,6552;41,8850;24,6552
3449,1869;35,1337;3,3136;42,1650;3,0636;24,1724;42,1650;24,1724
