time;train_accuracy;train_loss;valid_accuracy;valid_loss;valid_accuracy_robust;valid_accuracy_swa;valid_accuracy_robust_swa
102,2122;4,5563;4,9092;9,4300;4,5214;6,2069;9,4300;6,2069
195,0823;12,6913;4,3308;16,2650;4,1845;8,9310;16,2650;8,9310
290,2465;18,6663;4,0017;22,7800;3,8735;12,6897;22,7800;12,6897
384,6983;23,2888;3,7703;23,9150;3,8618;14,1034;23,9150;14,1034
485,5236;27,4300;3,5837;28,0600;3,6482;15,5172;28,0600;15,5172
580,7373;30,6250;3,4511;32,3600;3,4798;17,2069;32,3600;17,2069
675,0342;34,0138;3,3181;35,3850;3,3961;19,1724;35,3850;19,1724
772,1187;35,9387;3,2295;36,3550;3,3628;19,9655;36,3550;19,9655
865,6166;38,1662;3,1362;39,3750;3,2152;20,4483;39,3750;20,4483
964,2397;40,4300;3,0604;41,1250;3,2082;22,3448;41,1250;22,3448
1058,5852;42,2563;2,9862;41,5100;3,1751;21,7931;41,5100;21,7931
1153,2256;43,7163;2,9249;44,6600;3,0352;23,9655;44,6600;23,9655
1247,8618;45,0862;2,8604;46,3200;2,9853;25,0000;46,3200;25,0000
1339,6043;46,4438;2,8183;46,7950;2,9700;24,8966;46,7950;24,8966
1444,9477;47,5513;2,7743;48,0000;2,9270;27,1034;48,0000;27,1034
1538,7867;48,7188;2,7294;49,6000;2,8547;28,0000;49,6000;28,0000
1629,5304;49,5475;2,6960;50,0150;2,8679;27,9310;50,0150;27,9310
1721,6028;50,2563;2,6666;50,6000;2,8190;27,1034;50,6000;27,1034
1813,5515;50,8325;2,6487;51,1550;2,8004;27,8966;51,1550;27,8966
1911,0837;51,0100;2,6361;51,2950;2,7998;27,7241;51,2950;27,7241
2002,7353;42,3925;2,9716;39,7000;3,2054;20,1379;39,7000;20,1379
2094,7532;42,3900;2,9620;43,4050;3,0442;24,1034;43,4050;24,1034
2188,6559;43,4000;2,9297;42,5350;3,1191;22,5172;42,5350;22,5172
2282,9700;44,6475;2,8753;43,4650;3,0764;24,4483;43,4650;24,4483
2377,9750;45,4625;2,8512;45,8400;2,9705;23,4828;45,8400;23,4828
2472,1087;46,0250;2,8222;44,7150;2,9860;23,5517;44,7150;23,5517
2563,5954;47,1250;2,7822;46,4550;2,9527;25,7931;46,4550;25,7931
2657,1093;48,0988;2,7466;46,4650;2,9365;23,9310;46,4650;23,9310
2749,0789;48,6700;2,7277;48,5900;2,8255;26,1379;48,5900;26,1379
2850,8584;49,2675;2,6859;48,3750;2,8207;25,0690;48,3750;25,0690
2946,6882;50,2850;2,6653;50,8800;2,7632;29,6207;50,8800;29,6207
3040,8838;50,6200;2,6451;49,6300;2,7815;27,0345;49,6300;27,0345
3136,6019;51,4012;2,6098;51,6650;2,7101;28,1034;51,6650;28,1034
3237,0235;52,1350;2,5917;51,9200;2,7129;29,7931;51,9200;29,7931
3332,2288;52,6150;2,5736;52,9700;2,6873;29,4138;52,9700;29,4138
3428,2978;53,1800;2,5502;51,9500;2,7141;27,6552;51,9500;27,6552
3521,4131;54,0138;2,5160;53,4900;2,6431;29,2414;53,4900;29,2414
3617,1797;54,6475;2,4969;54,4350;2,6193;28,0000;54,4350;28,0000
3715,1024;55,2200;2,4702;55,3850;2,5757;31,1034;55,3850;31,1034
3809,5723;55,9675;2,4414;55,6300;2,5703;28,9655;55,6300;28,9655
3907,2646;56,6475;2,4237;55,4450;2,5820;30,0345;55,4450;30,0345
4002,7821;57,0375;2,4007;56,0500;2,5527;29,3103;56,0500;29,3103
4098,0534;58,0262;2,3737;56,7150;2,5308;32,3448;56,7150;32,3448
4199,3201;58,4150;2,3537;58,0300;2,4790;32,1724;58,0300;32,1724
4299,4291;58,9312;2,3352;58,1350;2,4723;31,6897;58,1350;31,6897
4400,4550;59,4775;2,3183;59,1000;2,4499;31,5517;59,1000;31,5517
4498,8118;59,9787;2,2992;59,2950;2,4290;31,9655;59,2950;31,9655
4596,0012;60,4400;2,2853;59,8600;2,4187;33,0000;59,8600;33,0000
4691,5708;61,1600;2,2530;60,5600;2,3714;33,3793;60,5600;33,3793
4790,0662;61,6487;2,2398;60,9550;2,3611;34,8276;60,9550;34,8276
4888,2304;62,1525;2,2172;61,1950;2,3678;33,8966;61,1950;33,8966
4984,8221;62,4487;2,2033;61,5400;2,3381;34,8621;61,5400;34,8621
5089,5892;62,7200;2,1945;61,9600;2,3264;33,5517;61,9600;33,5517
5183,1039;63,3738;2,1819;62,4650;2,3180;34,7586;62,4650;34,7586
5282,3712;63,4138;2,1750;62,7650;2,2980;35,3103;62,7650;35,3103
5377,8318;64,0563;2,1558;63,0500;2,3005;35,3103;63,0500;35,3103
5475,3029;63,9237;2,1589;62,9350;2,2969;35,5172;62,9350;35,5172
5569,0028;64,2512;2,1431;63,1650;2,2872;35,5172;63,1650;35,5172
5666,9976;64,4150;2,1467;63,2150;2,2908;35,8276;63,2150;35,8276
5763,2749;64,3950;2,1413;63,0400;2,2895;35,8966;63,0400;35,8966
5861,8967;53,8450;2,5165;51,1900;2,7237;26,7586;51,1900;26,7586
5957,7400;53,2700;2,5452;52,5250;2,6826;28,8276;52,5250;28,8276
6054,5863;53,4813;2,5326;51,8250;2,6717;28,7586;51,8250;28,7586
6151,3319;53,4325;2,5325;51,8950;2,6823;27,4828;51,8950;27,4828
6250,3861;53,6500;2,5253;50,8300;2,7443;26,0000;50,8300;26,0000
6351,5712;54,1512;2,5104;50,7750;2,7361;26,8966;50,7750;26,8966
6454,1125;54,3600;2,5047;53,7250;2,6267;28,5862;53,7250;28,5862
6549,1135;54,4725;2,4924;53,7150;2,6419;27,9655;53,7150;27,9655
6646,0084;55,2750;2,4674;54,0250;2,6552;29,6552;54,0250;29,6552
6742,8244;55,2750;2,4651;54,5750;2,5767;30,1034;54,5750;30,1034
6837,2624;55,4263;2,4600;52,2400;2,6699;28,8621;52,2400;28,8621
6930,7593;56,0000;2,4378;54,8350;2,5841;30,1379;54,8350;30,1379
7026,2856;56,2975;2,4285;53,9650;2,5992;28,8966;53,9650;28,8966
7133,6480;56,7463;2,4136;55,2900;2,5580;30,1724;55,2900;30,1724
7228,9499;56,7863;2,4118;55,6250;2,5661;30,0000;55,6250;30,0000
7320,5751;57,0875;2,3996;55,8700;2,5370;29,1379;55,8700;29,1379
7418,2936;57,3338;2,3847;56,2000;2,5141;31,2069;56,2000;31,2069
7510,1156;57,3325;2,3864;55,1700;2,5468;29,5517;55,1700;29,5517
7603,0451;57,9875;2,3663;56,3850;2,4987;29,6897;56,3850;29,6897
7701,2752;58,2925;2,3546;57,1050;2,4973;31,3448;57,1050;31,3448
7795,9991;58,0938;2,3535;56,4950;2,4879;31,7241;56,4950;31,7241
7898,5901;58,8575;2,3330;55,6750;2,5276;29,8276;55,6750;29,8276
7993,7242;58,7150;2,3330;56,6500;2,5041;30,6207;56,6500;30,6207
8088,8059;59,2062;2,3253;57,8000;2,4406;32,7241;57,8000;32,7241
8185,4947;59,4813;2,3082;57,1900;2,4852;30,7931;57,1900;30,7931
8284,4726;59,5337;2,3077;57,9550;2,4565;31,8621;57,9550;31,8621
8379,7498;59,7687;2,2976;58,5300;2,4364;33,7586;58,5300;33,7586
8476,7638;60,3625;2,2805;57,6150;2,4515;31,6552;57,6150;31,6552
8568,7281;60,4025;2,2714;59,0800;2,3938;32,7586;59,0800;32,7586
8665,0080;60,7075;2,2649;59,3450;2,3852;33,2069;59,3450;33,2069
8758,4053;60,9550;2,2519;59,5150;2,4109;34,8621;59,5150;34,8621
8853,0753;61,0363;2,2505;59,2150;2,4090;32,8276;59,2150;32,8276
8945,6890;61,3813;2,2387;60,3000;2,3781;32,9655;60,3000;32,9655
9039,4018;61,5850;2,2295;59,3650;2,3771;32,7931;59,3650;32,7931
9130,1379;61,9475;2,2116;61,0150;2,3462;33,2069;61,0150;33,2069
9219,9604;62,2488;2,2047;59,6550;2,3774;31,5172;59,6550;31,5172
9310,2828;62,6187;2,1930;61,3350;2,3139;34,5862;61,3350;34,5862
9402,3729;63,0087;2,1859;61,8150;2,3021;35,3448;61,8150;35,3448
9503,1399;63,1600;2,1758;62,3550;2,2801;34,1724;62,3550;34,1724
9596,7954;63,2475;2,1696;62,7650;2,2743;36,4138;62,7650;36,4138
9690,8063;63,8225;2,1540;61,3750;2,2955;34,7931;61,3750;34,7931
9781,6991;63,6987;2,1477;63,1500;2,2524;35,2414;63,1500;35,2414
9874,8862;64,4675;2,1304;61,0650;2,3042;35,3793;61,0650;35,3793
9968,3313;64,4762;2,1267;62,4800;2,2492;35,7586;62,4800;35,7586
10061,8710;64,7600;2,1141;63,1250;2,2808;36,4828;63,1250;36,4828
10151,3958;65,0012;2,1063;62,2150;2,2795;37,1724;62,2150;37,1724
10242,6367;65,4087;2,0914;63,6500;2,2122;36,0345;63,6500;36,0345
10333,0548;65,6762;2,0877;64,1950;2,1998;36,8276;64,1950;36,8276
10427,1725;65,8113;2,0731;64,1550;2,1989;36,1724;64,1550;36,1724
10518,5894;66,2250;2,0662;63,9100;2,2144;36,1034;63,9100;36,1034
10612,2544;66,7687;2,0455;64,5900;2,1973;37,4828;64,5900;37,4828
10702,5013;66,8438;2,0432;64,8850;2,1688;37,1034;64,8850;37,1034
10793,4756;67,1713;2,0283;64,9050;2,1779;37,1034;64,9050;37,1034
10883,2158;67,3925;2,0212;65,5700;2,1756;37,8621;65,5700;37,8621
10977,1766;67,4375;2,0238;65,5450;2,1533;38,3793;65,5450;38,3793
11066,8712;67,9137;2,0059;66,3350;2,1308;37,0345;66,3350;37,0345
11159,8821;68,4375;1,9852;66,1150;2,1391;37,7586;66,1150;37,7586
11252,7780;68,5875;1,9784;66,6150;2,1041;38,6207;66,6150;38,6207
11342,1312;68,5763;1,9762;66,1700;2,1289;38,4138;66,1700;38,4138
11432,0165;68,9988;1,9679;67,0550;2,1073;37,8276;67,0550;37,8276
11524,2463;69,4300;1,9613;66,7650;2,1123;38,3793;66,7650;38,3793
11614,8111;69,3875;1,9514;67,3400;2,0892;38,3793;67,3400;38,3793
11710,4941;69,7425;1,9374;67,1600;2,1022;38,9310;67,1600;38,9310
11800,3690;70,3325;1,9236;67,4500;2,0848;39,1034;67,4500;39,1034
11889,7744;70,2575;1,9226;67,9350;2,0648;38,7931;67,9350;38,7931
11980,8894;70,4350;1,9153;68,1100;2,0597;39,2069;68,1100;39,2069
12072,2751;70,4338;1,9170;68,1050;2,0488;39,1379;68,1050;39,1379
12163,5236;71,0512;1,9006;68,2900;2,0577;39,0690;68,2900;39,0690
12254,1444;71,0312;1,8972;68,4150;2,0376;40,2414;68,4150;40,2414
12345,1651;70,9712;1,8929;68,5050;2,0386;39,6207;68,5050;39,6207
12435,4941;71,3900;1,8909;68,8200;2,0297;40,4138;68,8200;40,4138
12525,0246;71,2562;1,8881;68,7900;2,0307;39,7586;68,7900;39,7586
12620,6904;71,6625;1,8776;68,9900;2,0340;39,6207;68,9900;39,6207
12713,0848;71,6213;1,8771;69,0050;2,0208;40,3103;69,0050;40,3103
12810,5152;71,4500;1,8842;69,1850;2,0225;40,3793;69,1850;40,3793
12905,9988;71,7588;1,8745;69,0150;2,0235;40,0000;69,0150;40,0000
12998,8566;71,8175;1,8657;69,1300;2,0179;40,4483;69,1300;40,4483
13097,3230;71,7625;1,8729;69,2750;2,0183;40,3793;69,2750;40,3793
13194,9223;71,8725;1,8723;69,2350;2,0170;40,5862;69,2350;40,5862
13294,3199;71,8025;1,8690;69,1650;2,0163;40,5862;69,1650;40,5862
13394,6172;59,2425;2,3122;53,2350;2,6124;28,9655;53,2350;28,9655
13491,8107;58,0487;2,3499;54,6050;2,5786;29,7241;54,6050;29,7241
13586,4310;58,2163;2,3483;54,6950;2,5860;28,2069;54,6950;28,2069
13683,4181;58,1412;2,3486;54,5050;2,5784;29,3793;54,5050;29,3793
13783,0256;58,3787;2,3444;55,8800;2,5060;29,9310;55,8800;29,9310
13881,5647;58,6825;2,3278;55,5100;2,5467;29,5862;55,5100;29,5862
13980,8399;58,6962;2,3318;56,8750;2,4779;29,9310;56,8750;29,9310
14079,7980;58,8612;2,3281;56,8250;2,4802;30,3103;56,8250;30,3103
14178,9217;59,2263;2,3146;56,9650;2,4943;32,5862;56,9650;32,5862
14277,0381;59,5812;2,3028;56,9800;2,4570;30,3448;56,9800;30,3448
14373,8151;59,2200;2,3113;56,7800;2,4795;30,9310;56,7800;30,9310
14473,8171;59,7287;2,3015;56,5200;2,4800;30,2069;56,5200;30,2069
14572,8915;59,7500;2,2944;55,9450;2,5209;30,6207;55,9450;30,6207
14671,3572;59,8825;2,2930;57,8800;2,4298;32,4828;57,8800;32,4828
14770,7221;59,7800;2,2916;57,0200;2,4892;30,6552;57,0200;30,6552
14870,7462;59,9263;2,2889;54,7650;2,5675;30,3793;54,7650;30,3793
14970,8038;59,8488;2,2969;57,4300;2,4647;32,5172;57,4300;32,5172
15071,4695;60,5637;2,2658;56,3350;2,4989;30,2414;56,3350;30,2414
15168,8277;60,1650;2,2818;57,0900;2,4646;30,8966;57,0900;30,8966
15267,3451;60,5275;2,2730;57,5400;2,4462;32,4138;57,5400;32,4138
15367,7448;60,5625;2,2647;58,3450;2,4200;31,6207;58,3450;31,6207
15465,3337;60,7600;2,2558;57,9000;2,4702;31,5172;57,9000;31,5172
15563,9265;60,7088;2,2513;58,3050;2,4175;32,4828;58,3050;32,4828
15662,5698;60,9937;2,2526;59,0400;2,3927;32,4828;59,0400;32,4828
15759,3265;61,0975;2,2382;59,6650;2,4029;32,6207;59,6650;32,6207
15856,4315;61,3663;2,2363;57,5750;2,4176;30,6897;57,5750;30,6897
15957,7717;61,0425;2,2399;58,7250;2,4080;30,8621;58,7250;30,8621
16057,0419;61,3513;2,2349;58,1250;2,3774;31,7241;58,1250;31,7241
16155,8134;61,3987;2,2264;59,1400;2,4059;33,1034;59,1400;33,1034
16252,4343;61,5087;2,2213;58,2100;2,4216;31,3793;58,2100;31,3793
16348,5225;61,5925;2,2233;58,1300;2,4138;31,7586;58,1300;31,7586
16449,4236;61,7825;2,2174;58,5150;2,4088;29,7241;58,5150;29,7241
16545,2081;61,8975;2,2159;58,6550;2,4209;32,4138;58,6550;32,4138
16643,1806;61,8137;2,2154;59,8350;2,3593;32,4483;59,8350;32,4483
16745,5259;62,2338;2,2024;59,2550;2,3625;33,2414;59,2550;33,2414
16843,1847;62,3387;2,1992;59,4050;2,3709;32,4828;59,4050;32,4828
16939,0607;62,2900;2,2003;59,7250;2,3649;33,7586;59,7250;33,7586
17044,3471;62,3550;2,1984;61,1050;2,3596;34,6552;61,1050;34,6552
17148,3209;62,1138;2,2041;60,5400;2,3247;33,7586;60,5400;33,7586
17247,3800;62,4888;2,1867;56,7600;2,4923;30,1724;56,7600;30,1724
17347,0682;62,9787;2,1804;59,8350;2,3484;33,6207;59,8350;33,6207
17446,0470;62,2775;2,1967;59,0650;2,4324;31,0690;59,0650;31,0690
17549,0597;62,9237;2,1771;58,9600;2,3915;31,3793;58,9600;31,3793
17645,7270;63,2075;2,1648;59,2900;2,3885;30,6207;59,2900;30,6207
17740,5956;63,1100;2,1684;60,1350;2,3665;33,1379;60,1350;33,1379
17840,1652;63,3825;2,1674;57,9350;2,4202;31,7241;57,9350;31,7241
17949,5093;63,4675;2,1541;62,0000;2,3082;35,0690;62,0000;35,0690
18049,7512;63,3200;2,1587;60,1350;2,3362;31,2759;60,1350;31,2759
18147,8861;63,2037;2,1612;61,5450;2,2743;32,5862;61,5450;32,5862
18249,0628;63,7000;2,1519;62,4450;2,2537;34,6552;62,4450;34,6552
18347,0002;63,4338;2,1554;61,1950;2,2969;34,8276;61,1950;34,8276
18448,7819;63,5725;2,1464;59,9550;2,3683;32,9655;59,9550;32,9655
18546,5525;64,0713;2,1395;60,1450;2,3456;32,6552;60,1450;32,6552
18644,7295;64,1412;2,1333;59,6250;2,3646;33,4828;59,6250;33,4828
18742,3423;63,9975;2,1316;60,9400;2,3230;33,4138;60,9400;33,4138
18840,0184;64,3037;2,1283;61,4900;2,3156;34,6207;61,4900;34,6207
18942,8078;64,1813;2,1260;58,7400;2,4026;33,3793;58,7400;33,3793
19041,7838;64,2875;2,1232;60,1500;2,3291;31,8966;60,1500;31,8966
19139,2991;64,3637;2,1164;60,9650;2,3122;32,7586;60,9650;32,7586
19248,6813;64,6587;2,1134;61,1300;2,2841;34,7931;61,1300;34,7931
19348,3009;64,7887;2,1045;62,3800;2,2324;33,3793;62,3800;33,3793
19453,0031;64,8950;2,1047;62,6950;2,2315;35,6897;62,6950;35,6897
19554,0496;64,8550;2,1022;62,1850;2,3073;33,9310;62,1850;33,9310
19652,1015;65,0787;2,0934;62,3450;2,2668;34,7586;62,3450;34,7586
19749,4259;65,4125;2,0874;62,0450;2,2658;34,2414;62,0450;34,2414
19845,4584;65,5362;2,0801;61,1550;2,3109;32,0345;61,1550;32,0345
19942,5340;65,2188;2,0892;62,2500;2,2630;35,4483;62,2500;35,4483
20036,4395;65,8438;2,0753;62,5600;2,2674;35,0345;62,5600;35,0345
20134,7281;65,6075;2,0765;62,4300;2,2741;34,5172;62,4300;34,5172
20235,2591;65,7812;2,0742;63,2000;2,2058;34,6897;63,2000;34,6897
20333,4713;65,9912;2,0603;63,0900;2,2418;33,2759;63,0900;33,2759
20431,7500;65,7775;2,0658;62,7950;2,2414;33,7241;62,7950;33,7241
20530,1431;66,2475;2,0520;63,2250;2,2253;34,9655;63,2250;34,9655
20629,6278;66,3050;2,0510;63,7750;2,2032;36,7241;63,7750;36,7241
20732,3839;66,6200;2,0416;63,3900;2,2305;35,7931;63,3900;35,7931
20834,1284;66,3650;2,0516;61,8500;2,3032;34,2759;61,8500;34,2759
20939,0364;66,7175;2,0398;62,2500;2,2620;34,3793;62,2500;34,3793
21036,2280;66,9513;2,0300;64,7250;2,1724;37,3448;64,7250;37,3448
21134,2739;67,0800;2,0233;63,6950;2,2026;35,2069;63,6950;35,2069
21231,2565;67,1437;2,0250;63,6800;2,2325;35,7931;63,6800;35,7931
21327,9069;67,1350;2,0158;63,8500;2,2086;34,8276;63,8500;34,8276
21424,1085;67,5687;2,0073;64,9550;2,1612;38,7931;64,9550;38,7931
21522,3959;67,4050;2,0144;64,4500;2,1794;35,5862;64,4500;35,5862
21620,5117;67,9075;1,9994;65,2450;2,1572;36,9655;65,2450;36,9655
21719,1462;67,9838;1,9947;64,6100;2,1905;35,1724;64,6100;35,1724
21817,4214;67,9125;1,9987;64,5400;2,1715;35,3448;64,5400;35,3448
21914,2640;68,2050;1,9897;64,9550;2,1509;37,1724;64,9550;37,1724
22011,3598;68,2963;1,9879;65,8200;2,1132;37,4828;65,8200;37,4828
22108,7167;68,2087;1,9832;63,7050;2,2040;33,4828;63,7050;33,4828
22205,6268;68,6675;1,9743;65,7650;2,1279;36,0345;65,7650;36,0345
22307,1722;68,7800;1,9620;65,8400;2,1225;37,3448;65,8400;37,3448
22410,8385;68,9988;1,9604;66,2150;2,1226;36,8966;66,2150;36,8966
22514,3190;69,0763;1,9583;66,5450;2,1033;37,9655;66,5450;37,9655
22612,6724;69,0700;1,9578;66,2900;2,1112;38,1034;66,2900;38,1034
22710,2573;69,2450;1,9518;65,5550;2,1155;37,1724;65,5550;37,1724
22806,4926;69,4325;1,9420;65,3300;2,1492;36,2069;65,3300;36,2069
22906,4489;69,6150;1,9391;66,3750;2,1101;37,9655;66,3750;37,9655
23006,0508;69,9825;1,9280;65,3700;2,1495;37,8621;65,3700;37,8621
23104,3851;69,9938;1,9259;66,7650;2,1131;37,7586;66,7650;37,7586
23207,6090;70,1388;1,9205;66,4350;2,1187;37,8621;66,4350;37,8621
23305,3728;69,9950;1,9217;66,4950;2,1021;37,0345;66,4950;37,0345
23403,9276;70,2237;1,9121;67,1850;2,0990;39,5517;67,1850;39,5517
23499,2888;70,5662;1,9038;67,1350;2,0826;37,6552;67,1350;37,6552
23596,3156;70,5288;1,9009;67,4000;2,0657;38,0690;67,4000;38,0690
23690,0173;70,5763;1,9002;67,8000;2,0705;39,3448;67,8000;39,3448
23787,3915;70,8637;1,8909;67,8450;2,0768;39,6897;67,8450;39,6897
23886,3307;71,0863;1,8840;68,0800;2,0654;39,2069;68,0800;39,2069
23984,5859;71,1650;1,8800;68,2050;2,0366;39,7931;68,2050;39,7931
24082,1436;71,3187;1,8757;67,8950;2,0600;39,6897;67,8950;39,6897
24178,8199;71,6025;1,8678;68,2450;2,0531;38,8276;68,2450;38,8276
24278,9341;71,8287;1,8609;68,6300;2,0371;38,7931;68,6300;38,7931
24374,4297;71,9550;1,8544;68,0600;2,0373;39,9310;68,0600;39,9310
24472,3588;72,0212;1,8544;67,8100;2,0691;38,9655;67,8100;38,9655
24570,7787;72,1612;1,8523;68,2100;2,0392;38,5862;68,2100;38,5862
24670,2787;72,3075;1,8441;68,8300;2,0334;40,5172;68,8300;40,5172
24768,2589;72,6838;1,8329;69,2850;2,0056;40,4828;69,2850;40,4828
24864,4604;72,6600;1,8280;69,3050;1,9952;39,9310;69,3050;39,9310
24961,7788;72,8200;1,8215;69,2550;2,0072;39,4483;69,2550;39,4483
25059,6939;72,9800;1,8218;70,0050;1,9744;41,6552;70,0050;41,6552
25153,8977;72,9387;1,8161;69,2200;2,0168;39,5862;69,2200;39,5862
25247,0423;72,9325;1,8218;69,0800;2,0035;40,4828;69,0800;40,4828
25339,3527;73,5325;1,8028;69,4150;2,0028;39,9310;69,4150;39,9310
25435,3178;73,6050;1,8010;70,1000;1,9836;41,0690;70,1000;41,0690
25537,4828;73,9000;1,7983;69,6300;1,9919;40,4483;69,6300;40,4483
25638,6118;73,5962;1,7984;70,0250;1,9738;40,7586;70,0250;40,7586
25739,7590;73,8912;1,7921;70,1750;1,9769;41,2414;70,1750;41,2414
25840,5922;74,1025;1,7846;69,6850;1,9926;39,5172;69,6850;39,5172
25939,6112;74,3950;1,7751;70,5850;1,9618;41,0345;70,5850;41,0345
26040,2782;74,1988;1,7761;70,2250;1,9714;41,6552;70,2250;41,6552
26140,1221;74,6587;1,7639;70,3300;1,9615;41,1034;70,3300;41,1034
26240,1647;74,5475;1,7683;70,5350;1,9491;41,4483;70,5350;41,4483
26340,7581;74,5062;1,7718;70,4050;1,9630;41,0690;69,8350;40,7586
26440,2273;73,7675;1,7911;70,3550;1,9710;40,5517;70,0550;41,0345
26538,0770;73,3162;1,8039;69,3100;2,0031;39,8966;69,9850;39,6897
26632,7674;73,1150;1,8146;69,3000;2,0064;39,6207;69,0650;40,7586
26729,4912;72,8287;1,8270;68,5500;2,0287;38,9310;68,7000;39,5172
26826,8298;72,6200;1,8321;68,8900;2,0242;39,5517;67,9750;38,3103
26923,9500;72,2812;1,8408;68,0400;2,0381;37,7241;67,9550;38,2069
27024,8224;72,5525;1,8357;68,2250;2,0248;39,7586;67,1000;36,4828
27123,2445;72,2812;1,8416;68,7600;2,0178;39,5172;67,5950;38,1379
27223,0886;72,3512;1,8443;68,4050;2,0678;38,9655;69,0600;40,2069
27322,4021;72,2850;1,8402;68,3950;2,0332;39,8966;68,8150;40,4483
27421,1053;72,3675;1,8403;68,1900;2,0495;38,6207;66,8150;39,6207
27520,3837;72,6625;1,8307;68,4200;2,0465;38,8621;67,3200;36,6897
27616,8174;72,3137;1,8404;68,9100;2,0232;38,3448;67,3150;38,0345
27713,6151;72,2450;1,8469;68,5250;2,0363;40,2414;65,0250;37,0690
27812,1331;72,2288;1,8456;68,2500;2,0523;39,2069;67,0800;37,3448
27910,3685;72,3125;1,8428;68,3800;2,0472;38,5172;65,2700;36,8621
28008,2585;72,5563;1,8357;68,9350;2,0310;39,2414;64,7700;34,4138
28106,1625;72,2075;1,8432;68,6450;2,0238;39,7586;65,5250;37,0690
28200,5443;72,4875;1,8322;68,7550;2,0298;40,2069;64,6050;35,9655
28299,6290;72,2313;1,8421;68,2450;2,0472;38,5172;65,7300;37,9655
28398,5656;72,1125;1,8465;68,1000;2,0653;40,3448;64,7500;37,0000
28496,7154;72,0575;1,8497;68,1800;2,0550;38,0345;64,9400;36,1379
28594,5853;72,1725;1,8436;67,9150;2,0525;38,6207;62,7000;34,7586
28692,8571;72,1737;1,8440;68,5650;2,0307;37,6207;64,5000;37,9655
28794,2983;72,0125;1,8506;68,4500;2,0274;40,1379;64,1650;35,6897
28891,1224;72,1825;1,8455;68,5050;2,0475;38,1034;63,9650;36,6897
28989,0244;72,1200;1,8432;67,7800;2,0621;38,7241;64,6350;36,3448
29086,1173;72,5263;1,8335;67,8650;2,0640;38,9310;64,3350;37,0000
