time;train_accuracy;train_loss;valid_accuracy;valid_loss;valid_accuracy_robust;valid_accuracy_swa;valid_accuracy_robust_swa
128,1531;2,5700;5,1251;6,6400;4,7006;4,8966;6,6400;4,8966
264,0363;5,8662;4,8435;11,3650;4,3835;8,0000;11,3650;8,0000
397,5381;9,1487;4,6258;15,5700;4,1506;9,4828;15,5700;9,4828
536,4803;12,2100;4,4239;18,1400;4,0369;11,0000;18,1400;11,0000
674,3157;14,8987;4,2706;21,9250;3,8486;12,8621;21,9250;12,8621
803,7098;17,2900;4,1446;24,6300;3,7825;15,7586;24,6300;15,7586
954,2325;19,8150;4,0289;28,9450;3,5859;18,2414;28,9450;18,2414
1084,5561;21,5900;3,9385;32,0550;3,4352;21,0690;32,0550;21,0690
1218,4377;23,4138;3,8533;32,9200;3,4261;20,1034;32,9200;20,1034
1349,9602;24,8300;3,7849;36,2100;3,2750;22,5517;36,2100;22,5517
1483,0905;26,4237;3,7062;37,5700;3,2258;24,3448;37,5700;24,3448
1627,9321;27,9575;3,6425;39,0700;3,1836;24,2069;39,0700;24,2069
1756,7353;29,6588;3,5738;40,1850;3,1238;24,5517;40,1850;24,5517
1892,9951;30,5512;3,5298;41,6550;3,0883;26,8276;41,6550;26,8276
2027,9713;31,6863;3,4818;43,3200;3,0232;26,6552;43,3200;26,6552
2161,4178;32,3013;3,4386;44,5500;2,9654;28,7586;44,5500;28,7586
2290,2914;33,1538;3,4057;45,4000;2,9556;28,9655;45,4000;28,9655
2430,8810;33,9637;3,3799;45,3000;2,9483;29,2069;45,3000;29,2069
2560,9345;34,2925;3,3599;45,3450;2,9464;29,1034;45,3450;29,1034
2703,1777;34,4825;3,3618;45,7150;2,9410;29,1379;45,7150;29,1379
2835,2457;27,4025;3,6673;37,2900;3,2641;22,2069;37,2900;22,2069
2966,8385;27,3337;3,6742;37,7500;3,2453;23,5517;37,7500;23,5517
3097,5375;28,3075;3,6254;39,8450;3,1672;25,2414;39,8450;25,2414
3227,3190;29,2525;3,5789;40,2700;3,1470;24,4483;40,2700;24,4483
3358,9776;30,1588;3,5416;41,4950;3,0814;26,5862;41,4950;26,5862
3493,5569;30,9587;3,5053;42,2850;3,0422;26,2759;42,2850;26,2759
3625,8086;31,8725;3,4696;44,1550;2,9831;28,6897;44,1550;28,6897
3763,6514;32,1700;3,4502;43,0300;3,0131;27,0690;43,0300;27,0690
3899,2723;33,2112;3,4110;43,8500;3,0230;26,5862;43,8500;26,5862
4026,8347;33,8212;3,3783;44,7250;2,9854;28,3448;44,7250;28,3448
4154,0110;34,5763;3,3543;44,8750;2,9818;28,1379;44,8750;28,1379
4283,6909;35,2987;3,3256;48,2500;2,8307;31,7586;48,2500;31,7586
4420,4882;35,7225;3,2915;47,4800;2,8754;31,1379;47,4800;31,1379
4546,2022;36,4813;3,2666;47,9200;2,8369;30,2759;47,9200;30,2759
4672,9427;36,8888;3,2541;48,9300;2,8116;31,0690;48,9300;31,0690
4803,4690;37,7963;3,2206;49,6950;2,7855;32,1034;49,6950;32,1034
4935,1281;38,4425;3,1856;50,6250;2,7396;32,9655;50,6250;32,9655
5072,4561;38,5650;3,1765;51,3400;2,7201;33,7931;51,3400;33,7931
5211,9916;39,3837;3,1486;52,1300;2,7157;34,1724;52,1300;34,1724
5345,6579;39,6562;3,1229;51,6600;2,7123;32,4138;51,6600;32,4138
5503,5439;40,7137;3,0898;53,0900;2,6851;34,6897;53,0900;34,6897
5631,7666;41,5300;3,0632;53,3950;2,6577;35,5862;53,3950;35,5862
5769,2980;42,0412;3,0380;54,1050;2,6189;35,1724;54,1050;35,1724
5900,1928;42,9350;3,0084;54,5500;2,5802;36,5172;54,5500;36,5172
6024,7385;42,8212;2,9977;54,9650;2,6278;37,2759;54,9650;37,2759
6187,5175;43,6213;2,9681;55,0600;2,5903;36,6897;55,0600;36,6897
6324,8270;44,0487;2,9555;56,1300;2,5412;37,7586;56,1300;37,7586
6508,3233;44,5775;2,9387;55,9350;2,5524;37,4483;55,9350;37,4483
6641,3715;45,0337;2,9071;56,5700;2,5279;38,0000;56,5700;38,0000
6767,7049;45,4688;2,8962;56,7000;2,5265;38,0345;56,7000;38,0345
6920,1294;46,0037;2,8721;57,3650;2,4967;39,0690;57,3650;39,0690
7055,2376;46,1912;2,8585;57,9750;2,4968;38,5517;57,9750;38,5517
7186,8494;46,3813;2,8546;58,6300;2,4623;39,8621;58,6300;39,8621
7348,5493;47,2388;2,8208;58,9700;2,4453;39,6552;58,9700;39,6552
7486,0785;47,6650;2,8188;58,7850;2,4573;39,4138;58,7850;39,4138
7665,8105;47,4850;2,8147;58,9350;2,4428;39,3103;58,9350;39,3103
7794,8803;47,8175;2,8026;59,3500;2,4452;40,2069;59,3500;40,2069
7920,9990;48,0388;2,7995;59,2600;2,4437;40,0345;59,2600;40,0345
8062,3423;47,5037;2,8147;59,3950;2,4282;40,4138;59,3950;40,4138
8193,2050;47,7112;2,8020;59,4850;2,4355;40,8966;59,4850;40,8966
8334,8044;38,6275;3,1791;49,1950;2,7940;31,7586;49,1950;31,7586
8467,9630;38,1850;3,1943;50,2350;2,7725;32,6897;50,2350;32,6897
8598,6084;37,9775;3,2042;50,5650;2,7840;32,4138;50,5650;32,4138
8736,0028;38,1450;3,1935;49,2650;2,7897;32,3793;49,2650;32,3793
8869,8435;38,6737;3,1716;51,4550;2,7036;35,2759;51,4550;35,2759
9006,3431;38,7338;3,1678;50,7200;2,7589;32,0345;50,7200;32,0345
9143,4648;38,9438;3,1647;50,7200;2,7751;34,0345;50,7200;34,0345
9269,4961;39,5988;3,1323;51,7700;2,7365;33,7241;51,7700;33,7241
9416,9121;39,7963;3,1296;52,2550;2,7126;34,6207;52,2550;34,6207
9545,5199;39,9913;3,1181;51,0700;2,7494;32,9310;51,0700;32,9310
9673,0147;40,3075;3,1134;52,3400;2,6735;34,1034;52,3400;34,1034
9805,5821;41,2687;3,0723;52,3650;2,6955;34,4483;52,3650;34,4483
9933,9020;40,9537;3,0824;51,7050;2,7348;33,4828;51,7050;33,4828
10097,1847;41,1775;3,0691;52,9350;2,6571;34,5172;52,9350;34,5172
10232,4017;41,3750;3,0574;53,9950;2,6110;35,0000;53,9950;35,0000
10383,8188;41,6925;3,0538;53,7850;2,6572;35,5517;53,7850;35,5517
10521,2441;42,3162;3,0275;54,0450;2,6578;36,8276;54,0450;36,8276
10652,4876;42,0962;3,0331;53,9750;2,6038;37,0690;53,9750;37,0690
10798,7878;42,5363;3,0146;53,8150;2,6368;33,8621;53,8150;33,8621
10932,1841;42,8525;3,0062;54,0900;2,6383;35,7241;54,0900;35,7241
11086,5022;43,2700;2,9865;53,7500;2,6282;35,6897;53,7500;35,6897
11218,2513;43,0450;2,9887;54,4300;2,6224;35,7931;54,4300;35,7931
11354,5361;43,3775;2,9801;53,6900;2,6563;35,8621;53,6900;35,8621
11490,3461;43,7025;2,9669;55,4150;2,5711;37,1724;55,4150;37,1724
11622,4276;44,1763;2,9525;55,9600;2,5661;37,7241;55,9600;37,7241
11782,8610;44,4300;2,9387;55,7250;2,5629;36,5517;55,7250;36,5517
11937,1745;44,6275;2,9288;56,5550;2,5202;38,5862;56,5550;38,5862
12065,3012;45,2675;2,9089;56,2900;2,5517;38,1724;56,2900;38,1724
12213,7358;45,3200;2,9019;56,4550;2,5432;38,6207;56,4550;38,6207
12344,3847;45,5075;2,8982;57,2650;2,5036;37,6552;57,2650;37,6552
12475,0153;45,5975;2,8899;57,2650;2,5277;39,2069;57,2650;39,2069
12608,7052;46,1412;2,8720;57,4450;2,5115;38,5517;57,4450;38,5517
12744,9918;45,8875;2,8794;57,9000;2,4865;39,2759;57,9000;39,2759
12874,7023;46,5200;2,8484;58,2600;2,4905;37,9655;58,2600;37,9655
13002,7619;46,5662;2,8433;58,4900;2,4803;41,0345;58,4900;41,0345
13130,2431;46,8925;2,8283;58,8900;2,4364;39,3103;58,8900;39,3103
13291,3169;47,1075;2,8249;58,5150;2,4592;39,2759;58,5150;39,2759
13427,2731;47,2488;2,8192;59,5600;2,4446;41,3448;59,5600;41,3448
13579,2421;47,9525;2,7915;58,8700;2,4160;40,2069;58,8700;40,2069
13706,5943;48,0825;2,7868;59,0900;2,4454;39,4828;59,0900;39,4828
13841,0940;48,2388;2,7824;59,7900;2,4243;41,6552;59,7900;41,6552
13996,6527;48,3813;2,7710;61,2600;2,3512;43,1724;61,2600;43,1724
14133,4225;48,7075;2,7616;61,2750;2,3510;41,7241;61,2750;41,7241
14274,2819;48,9825;2,7538;61,0800;2,3507;41,1724;61,0800;41,1724
14407,7813;49,5550;2,7296;61,3250;2,3586;42,5517;61,3250;42,5517
14540,2713;49,9875;2,7252;61,6250;2,3493;40,8276;61,6250;40,8276
14682,1844;49,9663;2,7096;62,1550;2,3518;42,8276;62,1550;42,8276
14810,0214;50,4612;2,6979;61,6100;2,3246;41,9310;61,6100;41,9310
14936,2865;50,2950;2,6946;61,5050;2,3176;41,4483;61,5050;41,4483
15070,9276;51,1075;2,6722;61,9100;2,3344;42,1034;61,9100;42,1034
15198,3944;50,8550;2,6738;63,0850;2,2803;44,3448;63,0850;44,3448
15339,9786;51,4387;2,6622;62,6450;2,2922;43,1724;62,6450;43,1724
15467,8321;51,6400;2,6399;63,2850;2,2784;44,4483;63,2850;44,4483
15597,0784;51,8513;2,6305;63,3050;2,2659;44,2069;63,3050;44,2069
15735,1988;52,1025;2,6329;63,7050;2,2725;45,1379;63,7050;45,1379
15866,1550;52,4188;2,6195;63,8150;2,2718;44,0690;63,8150;44,0690
15994,9932;52,8300;2,5995;64,0300;2,2570;45,0345;64,0300;45,0345
16128,6506;52,9850;2,5914;64,1700;2,2363;43,8966;64,1700;43,8966
16265,8711;53,4000;2,5705;64,7000;2,2203;45,8276;64,7000;45,8276
16419,9234;53,5438;2,5710;64,7700;2,2264;45,2414;64,7700;45,2414
16548,9990;53,8250;2,5668;65,3200;2,2137;45,6207;65,3200;45,6207
16679,5506;53,9775;2,5561;65,2350;2,1859;45,5517;65,2350;45,5517
16812,1601;54,3175;2,5441;65,3250;2,1925;46,2414;65,3250;46,2414
16940,0387;54,1000;2,5453;65,2400;2,1945;46,6552;65,2400;46,6552
17071,0555;55,1037;2,5194;65,9400;2,1737;47,4483;65,9400;47,4483
17219,2862;54,8162;2,5236;66,0700;2,1688;47,1034;66,0700;47,1034
17352,2755;55,1013;2,5128;66,3800;2,1578;46,8276;66,3800;46,8276
17484,2488;55,4625;2,5033;66,0550;2,1715;46,9655;66,0550;46,9655
17614,6782;55,4650;2,4957;66,3950;2,1567;46,6207;66,3950;46,6207
17755,1196;55,6800;2,4888;66,4750;2,1518;47,2759;66,4750;47,2759
17887,6699;55,6262;2,4903;66,7500;2,1446;47,5862;66,7500;47,5862
18016,7699;55,7075;2,4939;66,8100;2,1463;47,5517;66,8100;47,5517
18153,5059;55,9400;2,4779;66,8050;2,1471;47,2759;66,8050;47,2759
18299,8840;56,2000;2,4663;66,8000;2,1442;47,4828;66,8000;47,4828
18439,2847;56,0925;2,4784;67,0450;2,1369;47,8966;67,0450;47,8966
18580,7820;56,3762;2,4655;66,8850;2,1351;47,5517;66,8850;47,5517
18710,2548;56,3325;2,4636;66,7150;2,1450;47,7586;66,7150;47,7586
18841,6086;56,3663;2,4668;66,8700;2,1355;47,7241;66,8700;47,7241
18971,4027;56,3937;2,4655;66,9600;2,1312;47,6897;66,9600;47,6897
19125,5035;56,4663;2,4588;66,9300;2,1414;48,2414;66,9300;48,2414
19253,5434;44,4650;2,9271;53,8500;2,6678;34,0345;53,8500;34,0345
19381,7550;43,3563;2,9770;52,6000;2,6612;33,2414;52,6000;33,2414
19524,4855;43,4012;2,9728;54,1150;2,6082;36,2069;54,1150;36,2069
19659,8990;43,1187;2,9862;54,1500;2,6076;36,3448;54,1500;36,3448
19792,2434;43,5037;2,9706;55,3000;2,5482;37,1724;55,3000;37,1724
19918,0869;43,7600;2,9594;54,7150;2,5856;36,1034;54,7150;36,1034
20042,9232;43,6412;2,9679;54,7150;2,6405;35,9310;54,7150;35,9310
20174,4281;43,9400;2,9638;55,9200;2,5708;37,6897;55,9200;37,6897
20300,9467;43,9700;2,9578;56,3650;2,5578;36,5862;56,3650;36,5862
20434,9535;44,1412;2,9439;54,9400;2,6070;34,4138;54,9400;34,4138
20568,7429;44,1250;2,9473;55,3150;2,5441;37,5172;55,3150;37,5172
20704,9340;44,1900;2,9436;55,8350;2,5470;37,4828;55,8350;37,4828
20868,5327;44,6900;2,9280;55,6750;2,5545;36,8621;55,6750;36,8621
21001,2301;44,7550;2,9186;56,0950;2,5760;36,5517;56,0950;36,5517
21127,7461;45,0250;2,9207;55,4050;2,5390;37,2069;55,4050;37,2069
21263,3082;44,9800;2,9173;56,3800;2,5268;36,0000;56,3800;36,0000
21393,9978;45,2025;2,9137;55,0300;2,5463;34,9310;55,0300;34,9310
21532,2235;45,1500;2,9019;55,1400;2,6123;37,0000;55,1400;37,0000
21668,0524;45,6238;2,8906;56,1050;2,5448;37,5172;56,1050;37,5172
21807,1781;45,0438;2,9123;56,5950;2,5346;36,6207;56,5950;36,6207
21939,4763;45,9038;2,8790;56,7000;2,5204;38,2069;56,7000;38,2069
22070,0782;45,6825;2,8835;56,2750;2,5243;37,0690;56,2750;37,0690
22246,3807;45,6987;2,8845;56,3350;2,5293;35,9655;56,3350;35,9655
22383,1406;46,1125;2,8715;56,8900;2,5351;38,1724;56,8900;38,1724
22512,6867;46,6412;2,8528;56,5850;2,5612;38,2069;56,5850;38,2069
22644,6054;46,1500;2,8648;58,0300;2,4658;37,0345;58,0300;37,0345
22775,4567;46,1050;2,8655;56,9100;2,5423;39,0000;56,9100;39,0000
22907,9642;46,3575;2,8592;58,2150;2,4821;39,6207;58,2150;39,6207
23043,9018;46,4612;2,8544;57,1100;2,5265;38,2759;57,1100;38,2759
23186,4947;46,4275;2,8562;57,5050;2,4689;37,8966;57,5050;37,8966
23331,3955;46,9100;2,8419;58,4650;2,4707;38,3793;58,4650;38,3793
23466,5825;46,6500;2,8406;58,0650;2,4900;38,5862;58,0650;38,5862
23614,8478;46,8862;2,8348;58,4550;2,4560;37,5517;58,4550;37,5517
23745,7743;47,4787;2,8190;58,3150;2,4701;38,3793;58,3150;38,3793
23907,3558;47,0750;2,8310;57,5600;2,4958;37,3448;57,5600;37,3448
24039,1029;47,1350;2,8283;55,9000;2,5593;35,8621;55,9000;35,8621
24175,2846;47,5737;2,8170;58,7800;2,4172;39,2759;58,7800;39,2759
24302,2712;47,2450;2,8144;58,8450;2,4648;37,6207;58,8450;37,6207
24430,3114;47,3100;2,8149;57,7100;2,4758;38,3103;57,7100;38,3103
24558,5213;47,5000;2,8136;59,7700;2,3876;40,2414;59,7700;40,2414
24688,9703;47,7638;2,8019;58,6850;2,4538;39,3103;58,6850;39,3103
24811,2822;47,4612;2,8030;57,3900;2,5299;36,1034;57,3900;36,1034
24935,5878;48,1912;2,7819;58,6550;2,4278;37,8276;58,6550;37,8276
25059,9803;47,9663;2,7898;58,6700;2,4475;39,8276;58,6700;39,8276
25183,3218;48,0112;2,7869;58,5800;2,4935;39,7931;58,5800;39,7931
25309,2714;47,8287;2,7948;60,2050;2,4019;39,2069;60,2050;39,2069
25432,2303;48,4575;2,7711;60,1300;2,3925;39,6207;60,1300;39,6207
25556,1751;48,4012;2,7751;60,4400;2,3426;40,8276;60,4400;40,8276
25678,3077;48,7400;2,7647;59,9800;2,4120;41,0690;59,9800;41,0690
25800,5180;48,8775;2,7598;60,1400;2,3905;40,3793;60,1400;40,3793
25922,6142;48,3625;2,7760;60,0150;2,4027;42,1379;60,0150;42,1379
26048,5373;48,8013;2,7507;59,6750;2,3976;39,1034;59,6750;39,1034
26171,8048;48,8413;2,7494;59,9550;2,3832;40,5517;59,9550;40,5517
26297,9827;49,2750;2,7466;60,3300;2,3904;42,1724;60,3300;42,1724
26421,0546;49,1887;2,7469;60,1200;2,3749;41,5517;60,1200;41,5517
26545,7975;49,5350;2,7249;60,5700;2,3562;42,2759;60,5700;42,2759
26670,8932;49,5213;2,7245;60,0350;2,4064;40,1379;60,0350;40,1379
26793,1446;49,4787;2,7369;60,4350;2,3860;41,4828;60,4350;41,4828
26914,5528;49,4537;2,7263;61,7800;2,3387;41,3448;61,7800;41,3448
27036,5330;49,7737;2,7142;60,0900;2,4093;41,3103;60,0900;41,3103
27159,9263;49,8612;2,7151;61,2000;2,3469;40,9310;61,2000;40,9310
27284,2752;50,1550;2,6999;61,5000;2,3131;42,4828;61,5000;42,4828
27413,8641;50,0725;2,7153;60,3750;2,3867;40,6552;60,3750;40,6552
27540,5233;50,1150;2,7066;61,7850;2,3079;43,0345;61,7850;43,0345
27661,3811;50,4450;2,6959;61,6350;2,3341;40,4138;61,6350;40,4138
27784,1941;50,3350;2,6979;61,6400;2,3279;42,1724;61,6400;42,1724
27907,8585;50,2563;2,6968;62,0450;2,3462;41,3448;62,0450;41,3448
28036,9500;50,7050;2,6763;61,1950;2,3407;41,0000;61,1950;41,0000
28160,0443;50,9575;2,6747;61,7600;2,3227;41,0345;61,7600;41,0345
28283,8538;51,1525;2,6684;60,9600;2,3538;40,8621;60,9600;40,8621
28408,3835;50,6725;2,6753;62,4150;2,3084;43,4828;62,4150;43,4828
28532,8650;50,9838;2,6711;62,6550;2,2998;41,3448;62,6550;41,3448
28658,8145;51,2900;2,6532;62,9500;2,2726;42,2414;62,9500;42,2414
28785,3930;51,4900;2,6559;62,6500;2,2913;43,4138;62,6500;43,4138
28907,7456;51,3088;2,6546;62,4300;2,3117;43,0000;62,4300;43,0000
29030,1166;51,3912;2,6516;62,2200;2,3182;43,2759;62,2200;43,2759
29152,0636;51,8588;2,6363;62,9800;2,2957;43,1724;62,9800;43,1724
29278,5849;51,6825;2,6330;62,1400;2,3118;42,0345;62,1400;42,0345
29399,9185;52,1463;2,6283;62,9850;2,3030;44,2414;62,9850;44,2414
29524,6581;52,2500;2,6180;63,5850;2,2757;43,7931;63,5850;43,7931
29647,6009;52,1425;2,6241;63,1400;2,2747;43,6207;63,1400;43,6207
29775,6917;52,4575;2,6112;62,5550;2,2822;42,2759;62,5550;42,2759
29903,3295;52,5613;2,6019;63,6750;2,2579;44,0345;63,6750;44,0345
30028,0423;52,7675;2,6008;64,3650;2,2479;43,2414;64,3650;43,2414
30151,3657;53,2188;2,5921;63,6900;2,2408;43,8276;63,6900;43,8276
30276,9474;53,2413;2,5819;63,7950;2,2854;44,3103;63,7950;44,3103
30400,5244;53,4213;2,5767;64,2400;2,2389;43,7586;64,2400;43,7586
30524,8166;53,5237;2,5709;63,6050;2,2542;44,6552;63,6050;44,6552
30648,1150;53,5562;2,5665;64,1300;2,2261;44,5517;64,1300;44,5517
30778,9975;53,5900;2,5682;63,8450;2,2527;44,5517;63,8450;44,5517
30902,1779;53,7112;2,5609;64,6850;2,2109;46,0000;64,6850;46,0000
31026,4805;53,8100;2,5581;64,6300;2,2253;45,4828;64,6300;45,4828
31148,9432;54,0175;2,5571;65,6950;2,1868;45,6552;65,6950;45,6552
31272,6175;54,3350;2,5475;65,7100;2,2019;45,4138;65,7100;45,4138
31395,0185;54,2200;2,5428;64,6400;2,1786;45,3103;64,6400;45,3103
31517,9342;55,1150;2,5187;65,0300;2,1806;46,0690;65,0300;46,0690
31643,6133;54,5700;2,5236;65,0900;2,1857;46,0000;65,0900;46,0000
31771,9933;54,8513;2,5164;65,2000;2,2050;46,1724;65,2000;46,1724
31902,7071;55,2938;2,5103;65,5800;2,1638;46,0000;65,5800;46,0000
32035,0036;55,1863;2,5058;65,3400;2,1758;46,6552;65,3400;46,6552
32165,6756;55,3050;2,5016;65,4050;2,1757;46,1724;65,4050;46,1724
32299,5842;55,3050;2,5045;65,8400;2,1683;46,1379;65,8400;46,1379
32438,7911;55,4425;2,4990;65,3450;2,1718;46,9655;65,3450;46,9655
32576,6666;55,9162;2,4834;66,5200;2,1441;47,3448;66,5200;47,3448
32702,2578;55,8525;2,4831;66,2400;2,1677;48,0000;66,2400;48,0000
32835,1058;55,9087;2,4780;65,9150;2,1501;46,5862;65,9150;46,5862
32964,1264;55,9562;2,4752;66,6600;2,1306;47,1724;66,6600;47,1724
