time;train_accuracy;train_loss;valid_accuracy;valid_loss;valid_accuracy_robust;valid_accuracy_swa;valid_accuracy_robust_swa
122,1882;3,0750;5,0721;6,8200;4,7373;4,7241;6,8200;4,7241
250,4400;7,2050;4,7435;10,9450;4,4293;7,4483;10,9450;7,4483
375,5257;11,1062;4,4882;15,5500;4,2256;9,9655;15,5500;9,9655
502,3777;14,5450;4,2948;21,1400;3,9743;12,6897;21,1400;12,6897
638,8203;17,3263;4,1435;24,1600;3,8508;14,0345;24,1600;14,0345
760,0931;20,0012;4,0144;27,3850;3,6367;16,1034;27,3850;16,1034
882,6097;22,1350;3,9089;31,1550;3,4527;18,8621;31,1550;18,8621
1018,2700;24,2112;3,8088;33,8150;3,3859;19,9655;33,8150;19,9655
1155,4776;26,0950;3,7232;35,3350;3,3339;20,5172;35,3350;20,5172
1273,5758;27,6612;3,6480;34,9150;3,3540;19,7586;34,9150;19,7586
1417,6356;29,0738;3,5928;39,2400;3,1757;22,7241;39,2400;22,7241
1553,7683;30,8400;3,5122;38,7700;3,1767;23,2759;38,7700;23,2759
1691,7710;31,7987;3,4673;41,4200;3,0874;24,3448;41,4200;24,3448
1815,8064;32,9888;3,4134;42,3100;3,0845;25,7931;42,3100;25,7931
1940,3564;34,3287;3,3617;43,5200;3,0379;25,8966;43,5200;25,8966
2071,5897;35,0400;3,3259;44,6650;2,9731;25,9655;44,6650;25,9655
2229,5165;36,1562;3,2805;44,7350;2,9740;26,3793;44,7350;26,3793
2361,3150;36,6775;3,2559;45,6350;2,9469;26,7931;45,6350;26,7931
2499,5343;36,8462;3,2506;46,1650;2,9390;27,5517;46,1650;27,5517
2618,9983;37,2600;3,2349;46,4750;2,9104;27,6897;46,4750;27,6897
2745,9411;29,7850;3,5590;36,6250;3,2981;19,9655;36,6250;19,9655
2892,6319;30,0063;3,5453;38,4000;3,2238;23,3448;38,4000;23,3448
3011,9518;31,1438;3,4973;39,3650;3,1616;23,6207;39,3650;23,6207
3141,1375;31,9650;3,4588;41,8000;3,0991;24,7241;41,8000;24,7241
3269,4053;32,9625;3,4195;41,7200;3,0801;25,7931;41,7200;25,7931
3399,1609;33,5363;3,3835;41,8700;3,0943;24,5172;41,8700;24,5172
3550,4752;34,3387;3,3560;43,3150;3,0809;24,3448;43,3150;24,3448
3667,0639;35,0388;3,3276;44,4000;3,0209;25,1379;44,4000;25,1379
3796,6766;35,9400;3,2924;45,9900;2,8988;28,8276;45,9900;28,8276
3920,4341;36,9150;3,2504;44,3150;3,0370;25,4138;44,3150;25,4138
4055,3632;37,4862;3,2198;46,1750;2,8872;28,0345;46,1750;28,0345
4195,8767;38,1125;3,1980;48,2950;2,8471;29,8621;48,2950;29,8621
4318,7980;38,7000;3,1680;47,3350;2,8828;28,5172;47,3350;28,5172
4446,3356;39,6125;3,1410;48,6800;2,8516;29,1034;48,6800;29,1034
4569,1822;40,0175;3,1244;48,1450;2,8365;29,2759;48,1450;29,2759
4697,4140;40,5513;3,0961;49,2700;2,7876;29,1724;49,2700;29,1724
4846,6010;41,0812;3,0791;50,2900;2,7962;30,4138;50,2900;30,4138
4971,5463;42,1962;3,0320;51,9300;2,7036;33,3448;51,9300;33,3448
5102,3120;42,7488;3,0120;52,1000;2,6814;32,8621;52,1000;32,8621
5222,4410;43,1250;2,9880;52,2350;2,6790;33,2759;52,2350;33,2759
5415,0903;43,6688;2,9673;53,4150;2,6337;34,0690;53,4150;34,0690
5536,0407;44,1613;2,9463;54,3100;2,6191;34,0690;54,3100;34,0690
5668,9805;44,8713;2,9217;54,4800;2,5931;34,5517;54,4800;34,5517
5831,2441;45,4575;2,8986;54,7300;2,5804;34,1034;54,7300;34,1034
5978,3621;45,8738;2,8760;55,7800;2,5499;35,8621;55,7800;35,8621
6125,1341;46,3062;2,8540;57,0850;2,5115;36,2759;57,0850;36,2759
6267,2331;46,7863;2,8365;56,4750;2,5161;36,6897;56,4750;36,6897
6387,0534;47,4338;2,8170;57,3850;2,4909;36,8966;57,3850;36,8966
6515,5303;47,8800;2,7940;57,5750;2,4759;36,1379;57,5750;36,1379
6666,8291;48,4813;2,7712;57,8300;2,4781;36,4138;57,8300;36,4138
6786,3258;48,8687;2,7537;57,8950;2,4624;37,4138;57,8950;37,4138
6922,5120;49,1575;2,7438;58,2000;2,4731;37,3448;58,2000;37,3448
7054,7434;49,5525;2,7277;58,8150;2,4278;38,5862;58,8150;38,5862
7178,3841;50,4850;2,6961;59,0200;2,4309;37,8621;59,0200;37,8621
7312,6156;50,2512;2,6984;58,9650;2,4326;37,9655;58,9650;37,9655
7434,8982;50,7075;2,6876;59,4450;2,4284;38,8966;59,4450;38,8966
7557,7086;50,7088;2,6842;59,8700;2,3981;39,6207;59,8700;39,6207
7685,6633;51,1088;2,6791;59,8150;2,4074;39,5517;59,8150;39,5517
7816,2300;51,2525;2,6638;60,0350;2,3969;39,7931;60,0350;39,7931
7950,8012;51,0600;2,6689;59,8950;2,4055;39,6552;59,8950;39,6552
8079,8266;41,9162;3,0399;48,5200;2,8214;29,3793;48,5200;29,3793
8208,0163;40,6512;3,0808;49,8350;2,7601;31,1724;49,8350;31,1724
8338,2342;40,8825;3,0810;49,5000;2,7738;31,2069;49,5000;31,2069
8476,6779;41,0487;3,0728;48,4000;2,8452;29,6207;48,4000;29,6207
8591,1031;41,4450;3,0540;50,8500;2,7357;29,3448;50,8500;29,3448
8720,2180;41,4875;3,0464;49,5400;2,7917;28,8621;49,5400;28,8621
8841,7120;42,2963;3,0284;52,2200;2,6959;32,4138;52,2200;32,4138
8979,9097;42,8725;3,0089;52,8200;2,6833;34,3793;52,8200;34,3793
9109,0663;42,6900;2,9977;53,0150;2,6622;35,1379;53,0150;35,1379
9269,9143;42,9525;2,9925;50,3700;2,7581;31,1034;50,3700;31,1034
9524,4475;43,3950;2,9795;52,2950;2,7160;34,4828;52,2950;34,4828
9658,0621;43,8500;2,9648;54,0350;2,6356;33,1034;54,0350;33,1034
9806,9998;43,7812;2,9640;53,2150;2,6714;34,5172;53,2150;34,5172
9938,9947;44,0688;2,9460;52,6000;2,6805;33,2069;52,6000;33,2069
10074,0443;44,2600;2,9353;53,1900;2,6497;35,1034;53,1900;35,1034
10206,2619;44,6337;2,9256;53,9900;2,6378;35,0000;53,9900;35,0000
10344,8230;44,5662;2,9247;53,2300;2,6564;34,3103;53,2300;34,3103
10493,9831;45,2413;2,8994;54,3100;2,6221;35,1034;54,3100;35,1034
10623,2048;45,1613;2,9045;55,2150;2,5698;34,6207;55,2150;34,6207
10740,8927;45,1550;2,8955;55,0550;2,5576;36,6552;55,0550;36,6552
10870,9765;46,0988;2,8709;54,7600;2,6015;35,7586;54,7600;35,7586
11002,8922;46,5700;2,8546;55,0150;2,6266;33,3448;55,0150;33,3448
11129,0637;46,6788;2,8466;56,5950;2,5648;35,7586;56,5950;35,7586
11251,9337;46,5812;2,8471;56,5300;2,5253;37,7586;56,5300;37,7586
11373,4952;46,5213;2,8392;56,5750;2,5320;36,1034;56,5750;36,1034
11508,7648;46,9100;2,8290;55,5950;2,5824;35,0345;55,5950;35,0345
11637,7525;47,3237;2,8148;57,4750;2,4855;37,5517;57,4750;37,5517
11783,0687;47,5675;2,7994;56,3600;2,5212;36,6207;56,3600;36,6207
11905,5148;47,7112;2,7977;58,2200;2,4762;38,7586;58,2200;38,7586
12033,2581;48,0388;2,7827;57,9350;2,4937;36,5517;57,9350;36,5517
12160,0804;48,4162;2,7706;57,8200;2,4873;37,5862;57,8200;37,5862
12284,2641;48,3212;2,7677;57,8000;2,4905;37,2069;57,8000;37,2069
12416,2606;48,7975;2,7547;58,1900;2,4572;37,3793;58,1900;37,3793
12533,8111;49,3338;2,7382;58,2050;2,4902;38,4138;58,2050;38,4138
12656,0818;49,5800;2,7296;59,4700;2,4148;39,2069;59,4700;39,2069
12785,1944;49,9450;2,7127;58,5000;2,4659;39,5862;58,5000;39,5862
12919,9869;49,8750;2,7156;59,4750;2,4197;39,6897;59,4750;39,6897
13059,5847;50,3075;2,6993;58,9850;2,4598;38,7241;58,9850;38,7241
13193,2221;50,8088;2,6812;59,6750;2,4112;38,2414;59,6750;38,2414
13327,9098;51,2137;2,6637;60,1450;2,3976;38,9655;60,1450;38,9655
13460,5088;51,2800;2,6625;58,9650;2,4365;39,5172;58,9650;39,5172
13568,2471;51,3563;2,6554;60,3400;2,3800;39,9655;60,3400;39,9655
13723,5818;51,7700;2,6430;60,6400;2,3770;40,9655;60,6400;40,9655
13865,8910;51,9213;2,6317;61,4650;2,3581;42,3793;61,4650;42,3793
13994,2087;52,3462;2,6206;61,8200;2,3412;40,9310;61,8200;40,9310
14109,9511;52,4775;2,6087;61,9950;2,3106;42,2414;61,9950;42,2414
14238,9254;52,7938;2,5994;62,3550;2,3067;42,5862;62,3550;42,5862
14365,7393;53,3013;2,5769;62,1450;2,3138;41,2069;62,1450;41,2069
14507,1114;53,4900;2,5759;62,8350;2,2927;43,4138;62,8350;43,4138
14629,1532;53,4688;2,5739;63,5050;2,2691;42,8621;63,5050;42,8621
14769,1906;54,1100;2,5600;63,6150;2,2664;43,5172;63,6150;43,5172
14891,8725;54,4625;2,5393;62,9150;2,2797;43,1379;62,9150;43,1379
15019,6451;54,4438;2,5406;64,8250;2,2413;43,8966;64,8250;43,8966
15152,9664;55,0375;2,5144;64,1700;2,2551;43,6207;64,1700;43,6207
15272,3695;55,1925;2,5056;64,5700;2,2462;43,3103;64,5700;43,3103
15396,4557;55,3837;2,5048;64,6650;2,2486;44,9655;64,6650;44,9655
15528,6345;55,8350;2,4887;64,9250;2,2165;45,8276;64,9250;45,8276
15655,3832;56,2150;2,4738;65,7250;2,2046;44,5517;65,7250;44,5517
15793,6165;56,4663;2,4637;65,5300;2,1947;45,2759;65,5300;45,2759
15918,6744;56,5787;2,4525;65,6300;2,1967;45,4138;65,6300;45,4138
16045,5282;56,9875;2,4375;65,7300;2,1900;44,8621;65,7300;44,8621
16164,2520;56,9838;2,4352;66,0150;2,1819;45,4138;66,0150;45,4138
16297,9712;57,1788;2,4321;66,2750;2,1733;45,6552;66,2750;45,6552
16433,6153;57,6337;2,4149;66,6350;2,1491;46,7586;66,6350;46,7586
16568,6541;57,6875;2,4090;66,5800;2,1701;45,9310;66,5800;45,9310
16694,9129;58,1075;2,3983;66,8400;2,1569;46,5172;66,8400;46,5172
16823,2405;57,9838;2,3989;66,9800;2,1497;46,3793;66,9800;46,3793
16964,3727;58,4275;2,3801;67,0400;2,1516;46,5517;67,0400;46,5517
17091,5848;58,7112;2,3721;67,3700;2,1340;46,9655;67,3700;46,9655
17229,7646;58,6250;2,3767;67,2300;2,1450;46,9310;67,2300;46,9310
