time;train_accuracy;train_loss;valid_accuracy;valid_loss;valid_accuracy_robust;valid_accuracy_swa;valid_accuracy_robust_swa
357,4321;7,3270;4,7154;12,0300;4,3696;6,3931;12,0300;6,3931
653,6718;16,8468;4,1214;18,7200;3,9908;9,0414;18,7200;9,0414
1100,7707;23,7671;3,7843;25,6200;3,7071;11,0276;25,6200;11,0276
1451,1710;28,4874;3,5637;28,7900;3,6523;13,4345;28,7900;13,4345
1738,6388;32,8021;3,3893;30,9900;3,5330;12,4690;30,9900;12,4690
1910,9246;35,7773;3,2578;34,5300;3,3928;16,3310;34,5300;16,3310
2288,6508;38,4300;3,1481;37,7900;3,2859;16,9793;37,7900;16,9793
2662,4367;40,5137;3,0591;39,4000;3,2104;18,2207;39,4000;18,2207
2989,7242;42,8328;2,9686;43,8900;3,0761;19,5034;43,8900;19,5034
3330,2213;44,9145;2,8959;44,3300;3,0129;18,5103;44,3300;18,5103
3705,7180;46,4622;2,8209;45,9500;2,9645;19,6759;45,9500;19,6759
4084,3136;47,9879;2,7686;46,4600;2,9662;19,1241;46,4600;19,1241
4473,0905;49,3634;2,7172;47,9000;2,8958;20,3931;47,9000;20,3931
4801,9783;50,9101;2,6591;50,0400;2,8305;20,7241;50,0400;20,7241
5219,2114;52,2956;2,6025;52,5300;2,7580;23,0552;52,5300;23,0552
5569,2227;53,3074;2,5697;52,3100;2,7565;22,3724;52,3100;22,3724
5738,0638;54,1368;2,5379;52,9500;2,7179;23,7172;52,9500;23,7172
6078,4335;54,9703;2,5099;53,9600;2,6915;23,8690;53,9600;23,8690
6430,6732;55,2889;2,4919;53,6700;2,7222;24,3793;53,6700;24,3793
6925,8939;55,1977;2,4988;54,1100;2,7035;24,3586;54,1100;24,3586
7422,7989;45,9393;2,8428;43,4400;3,0413;17,4414;43,4400;17,4414
7779,1491;46,5233;2,8260;43,1600;3,0379;20,7448;43,1600;20,7448
8089,7985;47,3889;2,7903;47,4000;2,9312;19,9724;47,4000;19,9724
8309,8605;48,2935;2,7500;47,2700;2,9237;20,2138;47,2700;20,2138
8473,1603;49,2492;2,7175;46,5500;2,9411;20,0828;46,5500;20,0828
8628,4884;49,8112;2,6881;47,2700;2,8964;20,7586;47,2700;20,7586
8860,9162;50,7629;2,6587;49,1500;2,8093;21,2897;49,1500;21,2897
9165,5436;51,2978;2,6328;49,7900;2,7663;21,9241;49,7900;21,9241
9498,3494;52,2345;2,6004;50,6000;2,7734;20,2759;50,6000;20,2759
9650,7481;53,0930;2,5668;51,2700;2,7378;20,9034;51,2700;20,9034
9795,3907;53,4566;2,5576;51,7900;2,7297;23,4966;51,7900;23,4966
9945,0776;54,1018;2,5291;51,7000;2,6520;23,8345;51,7000;23,8345
10261,6527;54,9342;2,4954;52,0100;2,6851;23,1448;52,0100;23,1448
10533,6533;55,4852;2,4764;53,2800;2,6567;23,6759;53,2800;23,6759
10732,6449;56,2686;2,4484;54,8000;2,6018;23,4414;54,8000;23,4414
10856,2724;56,6102;2,4303;54,0300;2,6035;24,8828;54,0300;24,8828
11019,3961;57,4387;2,4096;56,2000;2,5176;25,2414;56,2000;25,2414
11269,8862;58,0928;2,3789;55,8400;2,5495;24,9241;55,8400;24,9241
11510,2877;58,6799;2,3601;56,6800;2,5116;24,3793;56,6800;24,3793
11770,5359;59,1467;2,3433;57,6200;2,4852;26,3931;57,6200;26,3931
11942,6362;59,7648;2,3127;58,1900;2,4732;26,9655;58,1900;26,9655
12219,7020;60,3859;2,2913;58,8400;2,4219;26,7517;58,8400;26,7517
12354,8311;60,8838;2,2751;58,6900;2,4436;26,7586;58,6900;26,7586
12489,7423;61,6792;2,2449;59,2800;2,4173;27,1931;59,2800;27,1931
12649,7874;61,9066;2,2381;59,7200;2,3777;27,6828;59,7200;27,6828
12934,0589;62,6539;2,2109;61,5800;2,3362;30,1241;61,5800;30,1241
13227,4972;63,0055;2,1968;60,9800;2,3377;30,6414;60,9800;30,6414
13481,0166;63,4693;2,1752;61,4300;2,3420;28,0621;61,4300;28,0621
13635,4944;64,2397;2,1497;63,2600;2,2755;30,1586;63,2600;30,1586
13819,2052;64,8778;2,1299;63,2000;2,2921;30,5931;63,2000;30,5931
14035,6376;65,2475;2,1176;63,3900;2,2687;30,3655;63,3900;30,3655
14217,4993;65,6332;2,1010;63,7900;2,2504;30,7034;63,7900;30,7034
14472,6083;66,3264;2,0771;63,8800;2,2536;30,5724;63,8800;30,5724
14771,7952;66,3154;2,0739;64,2400;2,2503;30,6207;64,2400;30,6207
15038,2999;66,7291;2,0631;64,7200;2,2265;31,3241;64,7200;31,3241
15310,8182;67,0316;2,0495;64,9200;2,2185;31,4897;64,9200;31,4897
15434,7441;67,4354;2,0386;65,0700;2,2141;31,5103;65,0700;31,5103
15578,3362;67,4213;2,0372;65,0200;2,2060;31,9931;65,0200;31,9931
15750,1512;67,5285;2,0368;64,9800;2,2162;31,9655;64,9800;31,9655
15872,0897;67,7309;2,0318;65,1000;2,2063;32,1172;65,1000;32,1172
16016,2170;56,9999;2,4114;52,5900;2,6846;20,8138;52,5900;20,8138
16176,3725;55,4321;2,4704;52,8700;2,6286;21,3379;52,8700;21,3379
16460,6776;56,2005;2,4489;55,1900;2,5620;23,5448;55,1900;23,5448
16793,2608;56,4149;2,4371;54,0600;2,6198;22,9310;54,0600;22,9310
17046,7275;56,7374;2,4286;54,2400;2,6137;23,9793;54,2400;23,9793
17289,9613;56,8496;2,4199;53,4400;2,6539;21,1586;53,4400;21,1586
17476,9984;57,2293;2,4021;55,5500;2,5608;22,9103;55,5500;22,9103
17677,9671;57,6691;2,3864;56,6800;2,5146;26,0828;56,6800;26,0828
17800,4263;57,7312;2,3829;56,7500;2,4985;24,8828;56,7500;24,8828
17987,6565;58,1369;2,3709;53,6500;2,6285;21,5931;53,6500;21,5931
18247,6546;58,2491;2,3695;56,5500;2,5298;24,3862;56,5500;24,3862
18571,1409;58,8732;2,3427;57,0700;2,5021;28,2414;57,0700;28,2414
18785,1302;58,8201;2,3440;55,6700;2,5472;24,9379;55,6700;24,9379
18930,7451;59,3991;2,3255;57,7500;2,4646;25,7310;57,7500;25,7310
19115,4702;59,3851;2,3208;54,6700;2,5689;25,1862;54,6700;25,1862
19387,5561;59,8559;2,3073;56,3000;2,5012;24,5103;56,3000;24,5103
19734,6151;59,6336;2,3099;54,6700;2,5811;23,7586;54,6700;23,7586
19985,2970;60,3108;2,2890;57,7400;2,4617;26,7586;57,7400;26,7586
20197,4753;60,2126;2,2900;57,4800;2,4629;25,1241;57,4800;25,1241
20369,8172;60,8617;2,2769;58,3500;2,4445;26,0276;58,3500;26,0276
20508,3259;61,2584;2,2521;58,0700;2,4581;25,5724;58,0700;25,5724
20701,7166;61,0711;2,2609;56,8500;2,5061;27,1103;56,8500;27,1103
20981,5555;61,5660;2,2442;58,3300;2,4510;26,6207;58,3300;26,6207
21227,2388;61,5119;2,2436;60,0700;2,3820;28,5241;60,0700;28,5241
21503,0567;61,5139;2,2434;59,6700;2,4118;28,5655;59,6700;28,5655
21800,9653;62,2812;2,2164;59,4400;2,4044;28,3931;59,4400;28,3931
22043,7063;62,3233;2,2171;59,1000;2,4198;28,9862;59,1000;28,9862
22308,4485;62,5928;2,1969;59,4500;2,3953;27,8069;59,4500;27,8069
22673,2198;62,7180;2,1977;59,7300;2,4173;29,7517;59,7300;29,7517
22908,8029;63,1929;2,1822;59,8200;2,3902;29,5379;59,8200;29,5379
23065,8118;63,3271;2,1784;61,6700;2,3339;30,9379;61,6700;30,9379
23261,0576;63,1608;2,1778;61,0700;2,3172;29,5517;61,0700;29,5517
23412,3015;63,8490;2,1562;61,6500;2,3002;29,6966;61,6500;29,6966
23544,6229;64,0985;2,1531;62,1000;2,2980;28,0345;62,1000;28,0345
23711,0473;63,9492;2,1461;61,9800;2,3089;30,6552;61,9800;30,6552
23989,9001;64,7376;2,1285;61,6900;2,2994;27,7517;61,6900;27,7517
24273,2718;64,8688;2,1172;60,0400;2,3759;26,2000;60,0400;26,2000
24579,0876;64,9510;2,1192;62,5600;2,2868;30,2759;62,5600;30,2759
24875,3044;65,4488;2,0999;62,2200;2,2921;29,0966;62,2200;29,0966
25230,7462;65,6402;2,0939;63,6300;2,2500;31,3172;63,6300;31,3172
25351,5796;65,9207;2,0792;64,6700;2,2110;29,4414;64,6700;29,4414
25586,6687;66,0689;2,0749;64,2000;2,2110;31,3172;64,2000;31,3172
25813,7241;66,4887;2,0591;64,5800;2,2083;32,1724;64,5800;32,1724
26095,9688;66,6249;2,0535;64,7100;2,2016;32,0345;64,7100;32,0345
26388,5717;66,6450;2,0529;64,4300;2,2103;31,8069;64,4300;31,8069
26765,2278;67,0607;2,0357;64,8900;2,1850;32,9034;64,8900;32,9034
27072,0936;67,6447;2,0208;64,9200;2,1859;31,9310;64,9200;31,9310
27226,3197;67,9503;2,0096;64,8600;2,1878;32,1862;64,8600;32,1862
27347,0225;68,2007;1,9995;65,6500;2,1743;33,9724;65,6500;33,9724
27516,9730;68,6355;1,9916;65,4400;2,1655;30,6276;65,4400;30,6276
27648,2692;68,7036;1,9813;66,2900;2,1650;33,1103;66,2900;33,1103
27768,5724;68,9781;1,9724;65,9800;2,1525;32,3655;65,9800;32,3655
28013,7739;69,4018;1,9605;66,5600;2,1341;34,8069;66,5600;34,8069
28181,3656;69,3818;1,9555;67,2900;2,1051;33,6621;67,2900;33,6621
28316,1718;70,0931;1,9322;67,4000;2,1024;33,4897;67,4000;33,4897
28448,9024;70,0049;1,9345;67,1400;2,0947;34,7862;67,1400;34,7862
28584,8954;70,5819;1,9115;68,2200;2,0741;34,3172;68,2200;34,3172
28828,8634;70,8244;1,9062;68,1100;2,0812;35,6828;68,1100;35,6828
29150,1496;71,0688;1,9001;67,9600;2,0690;34,2207;67,9600;34,2207
29456,4099;71,1369;1,8944;68,4300;2,0567;36,7517;68,4300;36,7517
29783,1731;71,7780;1,8769;68,9000;2,0523;36,4897;68,9000;36,4897
30113,1836;71,9063;1,8701;69,0900;2,0441;36,2138;69,0900;36,2138
30300,8910;72,2339;1,8580;69,3100;2,0215;37,0828;69,3100;37,0828
30515,6723;72,1497;1,8589;69,4500;2,0266;36,1655;69,4500;36,1655
30793,1943;72,6376;1,8466;69,8700;2,0100;36,9379;69,8700;36,9379
31054,9672;72,6466;1,8433;70,0200;1,9991;36,9862;70,0200;36,9862
31382,2234;73,2476;1,8276;69,5200;2,0181;36,7379;69,5200;36,7379
31672,1045;72,9722;1,8337;69,8700;2,0049;37,6414;69,8700;37,6414
32015,8338;73,6363;1,8116;70,1600;1,9949;37,7310;70,1600;37,7310
32300,9365;73,5101;1,8122;70,4800;1,9988;37,0276;70,4800;37,0276
32646,0151;73,6964;1,8065;70,4700;1,9906;37,9172;70,4700;37,9172
32941,8491;74,0110;1,7966;70,6900;1,9823;38,0345;70,6900;38,0345
33240,4189;73,9439;1,7993;70,5700;1,9831;37,8069;70,5700;37,8069
33508,4000;74,3526;1,7910;70,5900;1,9720;37,5931;70,5900;37,5931
33710,6418;74,4428;1,7859;70,5900;1,9863;38,0069;70,5900;38,0069
33967,6316;74,4999;1,7864;70,9700;1,9862;37,8759;70,9700;37,8759
34277,5788;74,1593;1,7897;70,9700;1,9792;37,8345;70,9700;37,8345
