time;train_accuracy;train_loss;valid_accuracy;valid_loss;valid_accuracy_robust;valid_accuracy_swa;valid_accuracy_robust_swa
87,7216;3,3613;5,0450;6,9700;4,6497;5,4483;6,9700;5,4483
164,6189;7,8963;4,7084;12,0450;4,3245;7,7586;12,0450;7,7586
241,5338;11,9250;4,4509;16,9450;4,1129;9,6897;16,9450;9,6897
318,4835;15,4138;4,2486;18,7600;4,0243;10,2759;18,7600;10,2759
391,3244;18,4387;4,0980;21,5600;3,9000;11,8966;21,5600;11,8966
470,1785;20,7913;3,9751;26,7650;3,6996;15,0690;26,7650;15,0690
561,1921;22,9937;3,8712;29,8400;3,4953;16,6897;29,8400;16,6897
667,2934;24,9862;3,7694;31,5800;3,4507;17,4138;31,5800;17,4138
740,0496;27,0012;3,6820;35,3450;3,3244;20,8966;35,3450;20,8966
817,5844;28,7725;3,6058;36,6650;3,2367;22,2414;36,6650;22,2414
894,3109;30,3313;3,5370;39,2400;3,1738;23,3448;39,2400;23,3448
969,9765;31,7175;3,4685;40,2350;3,1403;24,2414;40,2350;24,2414
1050,9278;33,3975;3,4043;42,7300;3,0424;26,3448;42,7300;26,3448
1141,6607;34,7512;3,3450;43,5200;3,0354;28,3103;43,5200;28,3103
1222,4968;35,7250;3,2997;44,7250;2,9984;27,8276;44,7250;27,8276
1300,0484;37,0613;3,2487;45,2350;2,9760;28,4483;45,2350;28,4483
1377,1484;37,9513;3,2130;46,5450;2,9207;29,3448;46,5450;29,3448
1464,8490;38,6187;3,1804;46,3600;2,9271;29,1034;46,3600;29,1034
1534,6119;39,1562;3,1596;47,0650;2,9175;29,8621;47,0650;29,8621
1608,7334;39,6912;3,1484;47,0900;2,9047;30,0000;47,0900;30,0000
1683,0970;30,7075;3,5136;39,9650;3,1565;24,6552;39,9650;24,6552
1757,6745;31,0712;3,5048;40,0900;3,1430;24,7241;40,0900;24,7241
1832,9982;32,3713;3,4517;40,5950;3,1855;25,9655;40,5950;25,9655
1931,1444;33,1350;3,4066;40,2450;3,1837;24,4828;40,2450;24,4828
2015,4593;34,1713;3,3683;41,8750;3,0609;25,0690;41,8750;25,0690
2094,1826;35,2563;3,3291;44,2750;2,9981;27,2069;44,2750;27,2069
2175,1812;36,4038;3,2834;44,2500;2,9892;28,2759;44,2500;28,2759
2250,8860;36,7263;3,2518;43,8600;3,0112;27,7931;43,8600;27,7931
2327,1543;37,6975;3,2187;45,4200;2,9312;28,2759;45,4200;28,2759
2408,5561;38,6775;3,1845;47,6350;2,8703;30,2069;47,6350;30,2069
2504,7731;39,3738;3,1466;48,3900;2,8309;29,1724;48,3900;29,1724
2592,0661;40,3312;3,1144;47,7300;2,8884;29,3103;47,7300;29,3103
2671,3479;40,8575;3,0916;48,9550;2,8331;30,8966;48,9550;30,8966
2749,0438;41,6975;3,0627;49,0400;2,8314;30,2414;49,0400;30,2414
2828,5780;42,5400;3,0255;50,1800;2,7811;30,9655;50,1800;30,9655
2903,2108;43,3200;2,9901;51,1700;2,7399;33,2414;51,1700;33,2414
2978,1245;43,9925;2,9614;52,0000;2,7074;32,8276;52,0000;32,8276
3105,2285;44,8250;2,9340;51,8650;2,7159;33,4138;51,8650;33,4138
3213,1947;45,3563;2,9030;53,2050;2,6757;34,0345;53,2050;34,0345
3308,0912;46,2212;2,8752;53,6500;2,6383;33,6897;53,6500;33,6897
3390,1251;46,9750;2,8449;54,3450;2,6344;35,4483;54,3450;35,4483
3473,3098;47,9738;2,8140;54,6300;2,6358;34,9655;54,6300;34,9655
3574,5418;48,3888;2,7895;55,2300;2,5958;35,6207;55,2300;35,6207
3674,2934;49,5700;2,7530;55,3700;2,6080;36,1724;55,3700;36,1724
3805,0187;49,9725;2,7317;55,1500;2,6165;34,1034;55,1500;34,1034
3901,0172;50,6163;2,7048;57,3850;2,5359;38,5172;57,3850;38,5172
3985,1905;51,3638;2,6768;57,0150;2,5522;36,7241;57,0150;36,7241
4063,8853;52,2463;2,6472;57,4100;2,5316;37,9655;57,4100;37,9655
4139,9413;52,6975;2,6231;57,6450;2,5332;38,5517;57,6450;38,5517
4214,0534;53,5087;2,6006;57,9950;2,5137;38,7241;57,9950;38,7241
4299,2622;53,8762;2,5873;58,6800;2,4970;38,9655;58,6800;38,9655
4399,3002;54,6725;2,5585;58,5900;2,5082;38,6552;58,5900;38,6552
4474,6975;55,3488;2,5397;59,2100;2,4919;38,7586;59,2100;38,7586
4550,9423;55,6362;2,5232;59,4100;2,4722;39,7931;59,4100;39,7931
4630,0008;56,2400;2,5025;59,8550;2,4745;39,3793;59,8550;39,3793
4711,4101;56,5412;2,4915;59,8000;2,4690;39,3103;59,8000;39,3103
4788,8903;56,9363;2,4843;60,1250;2,4541;39,9310;60,1250;39,9310
4876,7395;56,8937;2,4779;60,0200;2,4772;40,1724;60,0200;40,1724
4960,2507;57,1437;2,4710;60,1700;2,4512;40,3448;60,1700;40,3448
5043,0483;56,9400;2,4747;60,2200;2,4519;39,8276;60,2200;39,8276
5121,9167;44,2125;2,9436;50,8450;2,7687;30,9655;50,8450;30,9655
5193,4566;43,8275;2,9671;50,5900;2,7696;30,8966;50,5900;30,8966
5262,5913;43,5150;2,9744;51,3550;2,7714;31,4828;51,3550;31,4828
5332,2485;44,1050;2,9518;51,2500;2,7290;33,3793;51,2500;33,3793
5403,4268;44,4400;2,9413;51,1700;2,7320;32,9655;51,1700;32,9655
5473,2129;45,0412;2,9232;52,3500;2,6868;32,6897;52,3500;32,6897
5543,9415;45,1863;2,9155;52,2400;2,7452;33,5172;52,2400;33,5172
5615,3986;45,6775;2,8924;51,9700;2,7111;32,7586;51,9700;32,7586
5696,4593;46,0037;2,8832;52,7650;2,7016;34,9655;52,7650;34,9655
5765,2717;46,4825;2,8678;51,8050;2,7426;33,9310;51,8050;33,9310
5836,4797;46,7638;2,8486;53,6800;2,6675;34,4483;53,6800;34,4483
5907,2396;47,0950;2,8369;53,2500;2,6919;32,4828;53,2500;32,4828
5976,9311;47,6875;2,8127;53,8600;2,6657;34,6207;53,8600;34,6207
6051,2696;48,0213;2,8036;54,4550;2,6626;36,3448;54,4550;36,3448
