time;train_accuracy;train_loss;valid_accuracy;valid_loss;valid_accuracy_robust;valid_accuracy_swa;valid_accuracy_robust_swa
62,7334;4,1925;4,9595;7,3700;4,6552;4,4828;7,3700;4,4828
129,4506;9,9700;4,5293;14,9250;4,1582;8,6897;14,9250;8,6897
191,3622;14,7088;4,2687;15,8650;4,2545;9,6552;15,8650;9,6552
254,6304;18,2300;4,0701;23,2050;3,8154;13,2414;23,2050;13,2414
317,2793;21,5400;3,9140;25,5700;3,6838;14,3448;25,5700;14,3448
379,2818;24,0650;3,7981;26,1400;3,6713;15,1034;26,1400;15,1034
443,5925;26,6212;3,6765;31,5650;3,4423;18,9310;31,5650;18,9310
507,2976;29,0125;3,5760;32,3050;3,4011;18,7586;32,3050;18,7586
577,9342;30,4363;3,5062;36,9750;3,2195;21,2759;36,9750;21,2759
642,8235;32,3600;3,4263;37,7050;3,1923;21,2414;37,7050;21,2414
706,1020;33,7388;3,3658;38,9400;3,1507;21,2069;38,9400;21,2069
771,4518;35,6650;3,2817;40,7000;3,1026;23,6897;40,7000;23,6897
838,2875;36,7025;3,2337;42,4750;3,0294;24,8276;42,4750;24,8276
908,6781;38,1625;3,1816;43,3150;3,0034;25,1379;43,3150;25,1379
971,8980;39,2850;3,1354;45,8400;2,9085;26,8966;45,8400;26,8966
1037,2905;40,0337;3,0932;46,7500;2,8713;27,3103;46,7500;27,3103
1101,8231;41,4138;3,0413;46,5000;2,8827;27,3793;46,5000;27,3793
1170,8558;41,6725;3,0316;47,2050;2,8504;27,7586;47,2050;27,7586
1234,6011;42,7900;3,0010;47,3950;2,8541;27,4828;47,3950;27,4828
1296,3183;42,8375;2,9924;47,7450;2,8339;28,2069;47,7450;28,2069
1376,5413;34,4500;3,3301;39,5500;3,1675;21,9655;39,5500;21,9655
1438,0005;34,7825;3,3179;39,7150;3,1290;22,7241;39,7150;22,7241
1501,8945;35,8563;3,2730;39,5050;3,1135;24,0690;39,5050;24,0690
1572,8690;36,6725;3,2409;43,1600;3,0047;24,8621;43,1600;24,8621
1636,3989;37,7137;3,2028;41,7650;3,0498;24,4483;41,7650;24,4483
1701,7568;38,5475;3,1690;42,2800;3,0750;24,6897;42,2800;24,6897
1764,9982;39,6213;3,1178;45,4600;2,9201;27,2414;45,4600;27,2414
1830,6431;40,1163;3,0995;43,2950;2,9929;24,0690;43,2950;24,0690
1932,8821;41,0425;3,0570;47,3650;2,8642;28,6552;47,3650;28,6552
1998,1725;41,6163;3,0369;47,6650;2,8313;28,5172;47,6650;28,5172
2060,4217;42,0075;3,0159;48,2550;2,8196;27,6552;48,2550;27,6552
2124,3241;43,2025;2,9716;47,3900;2,8749;28,3448;47,3900;28,3448
2187,4868;44,4038;2,9351;50,0400;2,7759;30,6552;50,0400;30,6552
2317,0237;44,5600;2,9220;48,6000;2,8159;30,2414;48,6000;30,2414
2379,9100;44,8588;2,8997;51,0450;2,7509;30,7931;51,0450;30,7931
2443,2399;45,6300;2,8759;52,4050;2,6942;32,5172;52,4050;32,5172
2507,5118;46,4338;2,8476;52,3400;2,6606;30,8966;52,3400;30,8966
2570,8096;47,0200;2,8214;53,1550;2,6263;31,3103;53,1550;31,3103
2637,5770;47,5775;2,7959;52,8900;2,6567;31,4483;52,8900;31,4483
2707,6694;48,5075;2,7648;55,1100;2,5757;34,3448;55,1100;34,3448
2773,4667;48,8062;2,7525;54,8250;2,5995;33,0690;54,8250;33,0690
2853,3315;49,4012;2,7203;54,7650;2,5914;34,4138;54,7650;34,4138
2917,6242;49,9675;2,7071;56,6600;2,5286;35,6207;56,6600;35,6207
2981,6504;50,4775;2,6793;55,3300;2,5485;35,5172;55,3300;35,5172
3045,6078;51,0075;2,6607;57,5800;2,4798;37,1379;57,5800;37,1379
3110,4655;51,8900;2,6260;57,1350;2,4898;35,3103;57,1350;35,3103
3174,5750;52,2700;2,6136;58,5650;2,4430;36,8621;58,5650;36,8621
3239,5465;53,2713;2,5792;59,0450;2,4156;36,8276;59,0450;36,8276
3303,1546;53,5962;2,5595;59,2950;2,4075;37,4483;59,2950;37,4483
3373,5777;53,8738;2,5542;59,9200;2,3833;39,4138;59,9200;39,4138
3436,8230;54,3050;2,5365;59,8800;2,3964;37,9310;59,8800;37,9310
3498,3979;54,9562;2,5115;60,5600;2,3778;38,5517;60,5600;38,5517
3573,4683;55,3100;2,5005;60,9000;2,3717;38,8621;60,9000;38,8621
3635,5895;55,7037;2,4861;61,3600;2,3565;39,2069;61,3600;39,2069
3699,9870;55,7888;2,4813;61,5600;2,3331;39,0345;61,5600;39,0345
3764,3990;56,0938;2,4639;61,9250;2,3305;39,5172;61,9250;39,5172
3827,4289;56,3762;2,4609;61,9400;2,3180;40,0690;61,9400;40,0690
3897,3452;56,6200;2,4526;61,8100;2,3319;39,5862;61,8100;39,5862
3960,9511;56,9025;2,4395;62,0000;2,3193;40,0000;62,0000;40,0000
4023,6039;56,7362;2,4441;62,1450;2,3224;40,2069;62,1450;40,2069
4090,4164;46,7512;2,8296;49,2800;2,7788;29,6897;49,2800;29,6897
4153,6970;45,8125;2,8581;50,1250;2,7301;29,5862;50,1250;29,5862
4222,8518;46,1225;2,8570;52,0850;2,6712;33,6897;52,0850;33,6897
4286,3964;46,3625;2,8448;49,0400;2,7795;27,9310;49,0400;27,9310
4348,0850;46,6825;2,8316;51,2800;2,6923;31,8966;51,2800;31,8966
4410,8147;46,6688;2,8209;52,6350;2,6486;31,7586;52,6350;31,7586
4474,7644;47,1775;2,8105;54,0250;2,6019;34,4138;54,0250;34,4138
4574,8478;47,3950;2,8032;52,8000;2,6475;32,6207;52,8000;32,6207
4639,9595;47,6063;2,7946;52,4200;2,6203;33,5172;52,4200;33,5172
4702,4734;47,9462;2,7805;51,6950;2,6706;31,9310;51,6950;31,9310
4767,7602;48,2938;2,7649;55,0250;2,5648;33,3103;55,0250;33,3103
4832,1222;48,5162;2,7609;53,2850;2,6186;34,3793;53,2850;34,3793
4896,2378;48,7762;2,7393;54,7550;2,5992;33,4483;54,7550;33,4483
4961,7827;49,2050;2,7302;55,0300;2,5668;32,2759;55,0300;32,2759
5027,0570;49,4338;2,7216;53,5550;2,6468;32,6552;53,5550;32,6552
5094,8933;49,7050;2,7072;55,4650;2,5627;33,0345;55,4650;33,0345
5159,3550;49,7888;2,7048;56,2950;2,5292;34,6552;56,2950;34,6552
5223,2514;50,0138;2,6930;55,2300;2,5484;32,5862;55,2300;32,5862
5297,8166;50,6512;2,6799;56,3800;2,5325;35,1724;56,3800;35,1724
5361,6432;50,7188;2,6685;55,8850;2,5301;33,7586;55,8850;33,7586
5425,9744;51,1100;2,6592;56,6450;2,5125;35,1034;56,6450;35,1034
5493,7371;51,2188;2,6472;57,4500;2,4888;36,4138;57,4500;36,4138
5574,9168;51,8413;2,6377;56,5750;2,5166;35,0000;56,5750;35,0000
5638,4297;51,8125;2,6197;56,9550;2,4799;34,9310;56,9550;34,9310
5701,9008;51,9675;2,6155;58,0950;2,4603;37,1034;58,0950;37,1034
5764,7823;52,1775;2,6069;57,2800;2,4834;36,1379;57,2800;36,1379
5829,9376;52,1775;2,6068;58,6600;2,4242;38,3448;58,6600;38,3448
5895,0038;52,8062;2,5864;58,1800;2,4495;36,4138;58,1800;36,4138
5959,3439;53,2350;2,5730;59,0550;2,4200;38,5172;59,0550;38,5172
6086,4735;53,3013;2,5644;59,5850;2,3968;38,6552;59,5850;38,6552
6148,6478;53,6550;2,5519;60,2000;2,3838;38,1379;60,2000;38,1379
6211,0318;53,7675;2,5534;59,8750;2,3946;38,8966;59,8750;38,8966
6274,8189;53,9188;2,5388;59,7700;2,3841;38,0000;59,7700;38,0000
6412,2270;54,5737;2,5196;59,9300;2,3932;37,4483;59,9300;37,4483
6474,9055;54,4988;2,5110;60,9200;2,3549;38,5517;60,9200;38,5517
6543,1716;55,1713;2,5007;59,4900;2,3939;36,8966;59,4900;36,8966
6606,8021;55,1187;2,4959;60,9000;2,3357;38,9310;60,9000;38,9310
