time;train_accuracy;train_loss;valid_accuracy;valid_loss;valid_accuracy_robust;valid_accuracy_swa;valid_accuracy_robust_swa
101,6750;2,9725;5,0916;6,3900;4,7131;4,4138;6,3900;4,4138
206,2448;7,0125;4,7742;11,0300;4,5270;8,0000;11,0300;8,0000
311,2779;10,7788;4,5221;16,4700;4,1229;9,8966;16,4700;9,8966
419,5582;13,7988;4,3418;22,1000;3,8562;13,6552;22,1000;13,6552
524,6355;16,7175;4,1842;25,5650;3,6856;15,9655;25,5650;15,9655
630,3018;19,1537;4,0632;25,6200;3,7464;14,7931;25,6200;14,7931
738,5098;21,6650;3,9421;29,0000;3,5677;17,1379;29,0000;17,1379
847,2887;23,4125;3,8578;31,6750;3,4419;19,6897;31,6750;19,6897
954,6133;25,0862;3,7828;34,3150;3,3723;21,1379;34,3150;21,1379
1062,8847;26,8000;3,6932;35,3300;3,3291;20,5172;35,3300;20,5172
1171,2732;27,9450;3,6425;38,9400;3,1628;25,7241;38,9400;25,7241
1276,5752;29,7413;3,5690;40,1000;3,1066;25,3103;40,1000;25,3103
1383,6508;31,0175;3,5220;41,1850;3,0847;25,3103;41,1850;25,3103
1484,4553;31,9887;3,4584;41,2150;3,0894;24,9310;41,2150;24,9310
1586,1225;33,0938;3,4197;43,0650;2,9926;27,6897;43,0650;27,6897
1688,3003;33,9462;3,3780;44,1600;2,9544;28,2414;44,1600;28,2414
1789,3472;35,0000;3,3355;45,0500;2,9285;28,0690;45,0500;28,0690
1891,2322;35,2775;3,3158;45,9250;2,9020;28,5517;45,9250;28,5517
1991,7701;35,9913;3,3051;46,1700;2,9084;29,5517;46,1700;29,5517
2093,0813;36,2737;3,2853;45,9600;2,9035;29,2759;45,9600;29,2759
2200,0651;28,8038;3,6093;35,6600;3,2473;23,0000;35,6600;23,0000
2301,5072;29,0162;3,5958;38,5900;3,2002;24,1034;38,5900;24,1034
2403,8947;30,0400;3,5602;39,6100;3,1650;24,2414;39,6100;24,2414
2505,0375;30,7625;3,5164;40,3200;3,1039;24,3448;40,3200;24,3448
2606,2114;31,6425;3,4755;39,9800;3,1285;25,7931;39,9800;25,7931
2708,9108;32,5350;3,4419;43,1600;3,0103;27,3103;43,1600;27,3103
2810,9699;33,4050;3,4028;43,7450;3,0229;26,5172;43,7450;26,5172
2912,5483;34,1562;3,3769;44,7050;2,9202;29,1379;44,7050;29,1379
3017,7349;34,7912;3,3417;44,0450;2,9696;28,5862;44,0450;28,5862
3120,3065;35,5438;3,3144;45,5850;2,9103;28,8621;45,5850;28,8621
3223,0701;36,2313;3,2897;46,3300;2,9223;29,4483;46,3300;29,4483
3325,5030;36,7575;3,2602;45,9300;2,8811;29,2414;45,9300;29,2414
3427,0327;37,5988;3,2232;48,4650;2,8281;32,8966;48,4650;32,8966
3529,2016;38,1625;3,2068;48,7950;2,7807;31,7931;48,7950;31,7931
3630,3421;38,7263;3,1741;48,5450;2,8159;32,1034;48,5450;32,1034
3729,6617;39,5538;3,1525;49,8800;2,7882;33,2414;49,8800;33,2414
3829,7500;40,0363;3,1189;51,2200;2,7031;33,6207;51,2200;33,6207
3930,2218;40,5662;3,1000;52,2000;2,7015;34,0690;52,2000;34,0690
4029,5100;40,9663;3,0779;52,0550;2,6860;35,4483;52,0550;35,4483
4130,5770;41,6925;3,0551;52,1650;2,6777;34,6897;52,1650;34,6897
4229,7124;42,2212;3,0348;52,5550;2,6655;34,8621;52,5550;34,8621
4330,2269;43,0825;2,9989;53,2350;2,6351;35,7241;53,2350;35,7241
4431,1220;43,3875;2,9879;54,2750;2,6122;36,0000;54,2750;36,0000
4531,3500;44,2488;2,9530;54,7400;2,5879;35,7931;54,7400;35,7931
4633,8157;44,5887;2,9413;54,6700;2,5813;36,4828;54,6700;36,4828
4736,9456;45,2437;2,9103;55,6350;2,5492;37,0345;55,6350;37,0345
4840,1871;45,7762;2,8928;55,6450;2,5721;37,5172;55,6450;37,5172
4945,6209;46,2750;2,8680;56,6050;2,5057;38,9655;56,6050;38,9655
5049,1385;46,4000;2,8560;57,4050;2,4954;39,1034;57,4050;39,1034
5152,8749;47,0938;2,8351;57,7900;2,4841;39,5172;57,7900;39,5172
5255,6811;47,4712;2,8194;58,3100;2,4631;39,7241;58,3100;39,7241
5358,2661;48,2563;2,7908;58,7050;2,4416;40,0000;58,7050;40,0000
5459,7147;48,1313;2,7863;58,5950;2,4459;40,0690;58,5950;40,0690
5561,1023;48,5850;2,7710;59,1100;2,4201;40,6897;59,1100;40,6897
5662,4764;48,5125;2,7685;59,6250;2,4009;41,3793;59,6250;41,3793
5765,1729;49,0375;2,7530;59,7600;2,4081;41,5172;59,7600;41,5172
5873,7499;49,3113;2,7416;59,8450;2,4039;40,9655;59,8450;40,9655
5977,6359;49,3563;2,7459;59,6900;2,4025;41,1379;59,6900;41,1379
6082,7055;49,5337;2,7330;59,9000;2,3948;41,4828;59,9000;41,4828
6185,2441;49,6112;2,7300;59,9400;2,4005;41,7586;59,9400;41,7586
6287,6907;40,1088;3,1114;49,5300;2,7707;31,6207;49,5300;31,6207
6391,0998;39,8025;3,1384;49,6700;2,7885;32,3793;49,6700;32,3793
6493,6932;39,8050;3,1421;49,2700;2,7731;32,3103;49,2700;32,3103
6596,0497;40,0688;3,1174;51,1850;2,6850;34,8276;51,1850;34,8276
6696,3584;40,2725;3,1099;50,7450;2,7421;34,2414;50,7450;34,2414
6803,0210;40,4825;3,1047;48,9300;2,8001;29,7931;48,9300;29,7931
6908,8928;40,6662;3,0957;51,2500;2,6965;33,5517;51,2500;33,5517
7012,7755;40,7050;3,0847;51,0700;2,7326;33,7931;51,0700;33,7931
7116,4450;41,4663;3,0640;51,8750;2,7022;32,6552;51,8750;32,6552
7219,7489;41,4813;3,0598;51,4650;2,7080;34,8966;51,4650;34,8966
7323,3103;41,9950;3,0459;53,3200;2,6482;34,3448;53,3200;34,3448
7426,4234;42,1412;3,0383;53,5450;2,6195;35,1034;53,5450;35,1034
7527,9266;42,5775;3,0172;53,0600;2,6535;36,4483;53,0600;36,4483
7631,0867;42,4412;3,0160;54,0150;2,6369;35,8621;54,0150;35,8621
7734,2829;42,7737;3,0035;52,8700;2,6849;34,4828;52,8700;34,4828
7841,1429;43,1725;2,9861;53,3650;2,6667;34,3103;53,3650;34,3103
7945,1686;43,5975;2,9742;54,9450;2,5723;36,1379;54,9450;36,1379
8048,7740;43,5175;2,9750;53,0500;2,6478;34,6897;53,0500;34,6897
8149,6682;43,9350;2,9659;54,4950;2,6155;36,0690;54,4950;36,0690
8252,5921;44,4412;2,9476;54,3350;2,6288;36,2069;54,3350;36,2069
8354,3225;44,5150;2,9354;54,5500;2,5828;35,0345;54,5500;35,0345
8455,7205;44,7713;2,9289;55,5350;2,5683;36,5517;55,5350;36,5517
8555,0599;44,9537;2,9178;56,3550;2,5405;37,7241;56,3550;37,7241
8655,4950;45,3537;2,8965;54,4500;2,6150;38,2759;54,4500;38,2759
8755,1615;45,5662;2,8916;55,3150;2,6038;36,7586;55,3150;36,7586
8854,1218;45,6638;2,8863;55,9150;2,5429;38,1724;55,9150;38,1724
8954,0239;46,1688;2,8744;55,8250;2,5568;38,1034;55,8250;38,1034
9053,3829;46,3612;2,8640;55,7550;2,5539;38,3793;55,7550;38,3793
9153,1770;46,6163;2,8515;56,7300;2,5273;38,4138;56,7300;38,4138
9253,0170;46,9375;2,8347;57,1350;2,5180;37,8621;57,1350;37,8621
9352,3434;46,8075;2,8399;56,7300;2,5234;39,1724;56,7300;39,1724
9453,2927;47,4138;2,8167;58,2800;2,4632;39,4483;58,2800;39,4483
9555,6686;47,3188;2,8176;57,7350;2,4729;39,5517;57,7350;39,5517
9656,5829;47,6700;2,8027;58,4500;2,4482;39,7586;58,4500;39,7586
9758,6114;48,1425;2,7951;58,5900;2,4472;39,7241;58,5900;39,7241
9860,2194;48,4537;2,7707;59,0500;2,4227;41,8966;59,0500;41,8966
9963,2391;48,9000;2,7651;57,8600;2,4807;40,0690;57,8600;40,0690
10064,2792;49,1725;2,7459;59,4400;2,4171;43,1379;59,4400;43,1379
10166,4897;49,3875;2,7424;59,7000;2,4217;40,4483;59,7000;40,4483
10269,1543;49,4975;2,7328;59,9900;2,3957;40,8966;59,9900;40,8966
10372,2305;49,6213;2,7281;60,2750;2,3948;41,2069;60,2750;41,2069
10475,2102;49,9075;2,7150;59,1750;2,4336;41,3103;59,1750;41,3103
10577,6311;50,3537;2,7054;61,0200;2,3770;41,3448;61,0200;41,3448
10681,2933;50,6362;2,6905;61,3050;2,3557;42,7931;61,3050;42,7931
10783,3783;51,0625;2,6724;61,1000;2,3527;41,9310;61,1000;41,9310
10884,8825;50,9825;2,6724;61,4400;2,3325;42,3103;61,4400;42,3103
10987,3751;51,1412;2,6621;62,0800;2,3198;42,6207;62,0800;42,6207
11089,0102;51,6063;2,6451;61,7650;2,3497;42,7586;61,7650;42,7586
11192,0864;51,9062;2,6320;62,6100;2,2852;45,0345;62,6100;45,0345
11295,3638;52,1300;2,6294;62,0750;2,3041;43,4828;62,0750;43,4828
11399,7210;52,5388;2,6116;62,3900;2,3074;44,2069;62,3900;44,2069
11501,9063;52,8550;2,5964;62,5800;2,2785;43,6897;62,5800;43,6897
11602,8863;52,8813;2,5924;63,0750;2,2848;45,0690;63,0750;45,0690
11704,2473;53,3300;2,5781;63,1050;2,2661;43,4828;63,1050;43,4828
11807,3643;53,5438;2,5699;63,9650;2,2526;44,7931;63,9650;44,7931
11910,1993;53,6512;2,5635;64,2800;2,2309;45,4828;64,2800;45,4828
12012,3714;54,1187;2,5486;64,3850;2,2418;45,2759;64,3850;45,2759
12113,7799;54,6587;2,5382;64,2400;2,2350;46,0000;64,2400;46,0000
