time;train_accuracy;train_loss;valid_accuracy;valid_loss;valid_accuracy_robust;valid_accuracy_swa;valid_accuracy_robust_swa
93,9117;3,6963;5,0137;7,9850;4,5971;5,5172;7,9850;5,5172
187,8520;8,4725;4,6355;12,9300;4,3219;9,1379;12,9300;9,1379
283,3467;12,4337;4,3986;16,7250;4,1649;9,6207;16,7250;9,6207
379,5640;15,7225;4,2200;21,0350;3,9117;12,6207;21,0350;12,6207
475,0504;18,8100;4,0635;25,0400;3,7370;15,4828;25,0400;15,4828
568,7134;21,0712;3,9490;28,7500;3,5429;17,8276;28,7500;17,8276
663,7537;23,6475;3,8270;32,1400;3,4395;20,7931;32,1400;20,7931
759,4408;25,5637;3,7449;34,1550;3,3113;20,9310;34,1550;20,9310
852,4183;27,3463;3,6530;36,3700;3,2633;22,7931;36,3700;22,7931
950,6928;29,3800;3,5691;39,0250;3,1807;24,2069;39,0250;24,2069
1046,0186;30,8350;3,5067;39,8550;3,1636;23,7241;39,8550;23,7241
1145,8449;32,1750;3,4443;40,3950;3,1143;24,1379;40,3950;24,1379
1256,4396;33,5938;3,3836;41,6100;3,1065;24,8276;41,6100;24,8276
1350,7173;34,6487;3,3397;44,3250;2,9863;26,8276;44,3250;26,8276
1445,1615;36,0075;3,2810;44,8250;2,9844;28,1724;44,8250;28,1724
1541,4028;36,9688;3,2422;46,1200;2,9497;27,9310;46,1200;27,9310
1635,9326;37,7750;3,2048;46,7000;2,8936;29,0690;46,7000;29,0690
1731,2471;38,5700;3,1736;47,2550;2,9001;29,1034;47,2550;29,1034
1831,5771;38,6575;3,1690;47,4200;2,9028;29,2759;47,4200;29,2759
1927,7373;38,7687;3,1651;47,7400;2,8757;29,7586;47,7400;29,7586
2030,0891;31,0362;3,4982;38,2950;3,2459;22,6207;38,2950;22,6207
2134,0888;31,4763;3,4734;40,6700;3,1110;25,5517;40,6700;25,5517
2227,4591;32,5850;3,4278;40,1350;3,1214;22,8621;40,1350;22,8621
2319,4946;33,4988;3,3894;41,2700;3,1149;24,5517;41,2700;24,5517
2411,3468;34,3113;3,3513;43,0750;3,0309;25,1724;43,0750;25,1724
2504,8696;35,2062;3,3109;43,4250;3,0286;25,4138;43,4250;25,4138
2599,9171;35,7463;3,2875;44,4950;2,9465;26,6207;44,4950;26,6207
2693,7143;37,0613;3,2409;45,4000;2,9326;28,0345;45,4000;28,0345
2787,0809;37,3462;3,2139;47,0800;2,8782;28,1034;47,0800;28,1034
2885,1356;38,1275;3,1786;46,5250;2,8818;27,6552;46,5250;27,6552
2989,1996;38,9162;3,1621;47,9550;2,8633;29,6552;47,9550;29,6552
3087,9600;39,5012;3,1346;48,0650;2,8359;28,7586;48,0650;28,7586
3183,4886;40,1863;3,1041;50,3350;2,7220;31,2069;50,3350;31,2069
3282,4643;40,8237;3,0749;49,2400;2,7942;29,3793;49,2400;29,3793
3377,7294;41,5012;3,0454;50,6600;2,7255;31,4483;50,6600;31,4483
3472,3913;42,1700;3,0199;51,4450;2,7271;32,6552;51,4450;32,6552
3566,6463;42,5950;3,0110;52,8150;2,6792;32,4138;52,8150;32,4138
3659,2934;43,8100;2,9592;52,1850;2,6729;31,1724;52,1850;31,1724
3754,6110;44,0675;2,9419;53,3250;2,6425;33,6552;53,3250;33,6552
3859,0059;44,6925;2,9219;53,2300;2,6601;34,4138;53,2300;34,4138
3955,9372;45,3500;2,8950;54,8950;2,5864;35,0000;54,8950;35,0000
4048,0939;46,1163;2,8694;55,1800;2,5721;36,6897;55,1800;36,6897
4139,2400;46,3250;2,8503;55,1050;2,5726;34,7241;55,1050;34,7241
4235,2074;47,3438;2,8230;55,9600;2,5208;35,3793;55,9600;35,3793
4328,7056;47,5125;2,8096;57,4550;2,5000;37,0000;57,4550;37,0000
4421,1856;48,3513;2,7780;56,8450;2,4821;36,6552;56,8450;36,6552
4515,0884;48,4438;2,7687;58,1000;2,4665;37,8966;58,1000;37,8966
4606,8609;48,9663;2,7470;58,1100;2,4685;37,4828;58,1100;37,4828
4700,0447;49,7238;2,7180;58,8650;2,4295;38,2759;58,8650;38,2759
4793,7030;50,3663;2,7008;58,7250;2,4339;37,9655;58,7250;37,9655
4888,4999;50,7963;2,6767;59,6400;2,4094;38,8276;59,6400;38,8276
4982,5425;51,1550;2,6658;60,1850;2,3974;39,4828;60,1850;39,4828
5076,7905;51,7025;2,6409;60,2450;2,3914;39,3448;60,2450;39,3448
5170,9851;52,1725;2,6359;60,4600;2,3764;39,1724;60,4600;39,1724
5273,3645;52,0525;2,6322;60,4050;2,3862;38,8621;60,4050;38,8621
5369,9361;52,1437;2,6212;60,8250;2,3653;39,7241;60,8250;39,7241
5462,8726;52,6463;2,6082;61,2000;2,3489;39,4483;61,2000;39,4483
5559,1854;52,7212;2,6058;61,0500;2,3652;40,1034;61,0500;40,1034
5652,6027;52,7938;2,5982;60,9500;2,3603;39,5517;60,9500;39,5517
5746,0393;52,9800;2,5930;61,1550;2,3583;39,8276;61,1550;39,8276
5840,6142;43,3113;2,9731;50,7200;2,7236;31,7586;50,7200;31,7586
