time;train_accuracy;train_loss;valid_accuracy;valid_loss;valid_accuracy_robust;valid_accuracy_swa;valid_accuracy_robust_swa
99,5964;4,8575;4,8775;8,9050;4,6008;6,4138;8,9050;6,4138
199,8111;13,3525;4,2792;15,5400;4,2235;8,2414;15,5400;8,2414
341,2224;19,2937;3,9534;22,4350;3,9223;11,7586;22,4350;11,7586
452,9486;24,1062;3,7229;24,5550;3,8377;15,2414;24,5550;15,2414
565,7951;28,3950;3,5370;27,3000;3,7218;13,6897;27,3000;13,6897
692,6830;31,4600;3,4069;32,3200;3,4878;17,2759;32,3200;17,2759
799,8488;34,6300;3,2805;35,4150;3,3955;18,9655;35,4150;18,9655
950,2468;36,9275;3,1869;36,5050;3,3417;19,3103;36,5050;19,3103
1058,4314;38,9300;3,0979;38,3250;3,2674;20,2759;38,3250;20,2759
1184,6245;41,1587;3,0213;39,3050;3,3450;21,1034;39,3050;21,1034
1315,0405;42,9225;2,9487;41,5050;3,1708;22,0345;41,5050;22,0345
1435,1864;44,3425;2,8928;42,8350;3,1114;22,6897;42,8350;22,6897
1544,7086;45,8425;2,8292;44,5300;3,0451;23,5862;44,5300;23,5862
1656,0988;47,0025;2,7875;46,1950;2,9960;24,7241;46,1950;24,7241
1769,4136;48,3563;2,7381;46,8100;2,9652;25,6897;46,8100;25,6897
1892,2188;49,4688;2,6938;48,2900;2,9342;26,0690;48,2900;26,0690
2041,8181;50,3987;2,6572;49,0300;2,9169;25,8621;49,0300;25,8621
2204,2224;51,0613;2,6342;49,5750;2,8652;26,4828;49,5750;26,4828
2312,9288;51,9850;2,6065;50,3800;2,8402;26,8276;50,3800;26,8276
2429,2957;51,8687;2,6005;50,5000;2,8480;26,9655;50,5000;26,9655
2537,6334;43,0637;2,9347;40,4650;3,1870;21,1379;40,4650;21,1379
2663,4717;43,0388;2,9292;41,4100;3,1421;21,4138;41,4100;21,4138
2765,7207;44,1962;2,8917;43,5150;3,0572;23,6897;43,5150;23,6897
2881,5274;45,4113;2,8361;44,1050;3,0961;23,8621;44,1050;23,8621
2985,4355;46,4387;2,8095;44,4250;3,0265;22,3793;44,4250;22,3793
3112,0655;46,8687;2,7872;44,1100;3,0195;22,8621;44,1100;22,8621
3222,4375;47,9637;2,7442;44,9350;2,9852;23,4138;44,9350;23,4138
3326,0835;48,9375;2,7059;46,9200;2,9065;23,3793;46,9200;23,3793
3436,0921;49,5525;2,6884;48,6300;2,8279;27,5517;48,6300;27,5517
3558,4609;50,4800;2,6490;47,4350;2,8780;23,3793;47,4350;23,3793
3662,9816;51,1275;2,6290;49,6950;2,8117;26,4138;49,6950;26,4138
3788,8445;51,5200;2,6073;49,3450;2,8138;26,4828;49,3450;26,4828
3967,5238;52,2987;2,5780;50,6800;2,7366;26,6207;50,6800;26,6207
4098,8210;52,9537;2,5553;50,9450;2,7474;27,5517;50,9450;27,5517
4225,5366;53,5012;2,5361;51,5500;2,7063;27,2759;51,5500;27,2759
4410,5925;54,0812;2,5160;52,2750;2,6955;27,2759;52,2750;27,2759
4554,8488;54,9075;2,4848;52,6050;2,6617;27,7586;52,6050;27,7586
4696,7278;55,4338;2,4622;52,3900;2,6634;26,7241;52,3900;26,7241
4827,7649;56,0400;2,4327;53,7800;2,6319;28,4483;53,7800;28,4483
4970,9231;56,8425;2,4095;54,9200;2,5915;28,4138;54,9200;28,4138
5116,1278;57,3625;2,3894;55,0350;2,5757;28,8276;55,0350;28,8276
5231,6100;57,8550;2,3708;55,8500;2,5485;29,5172;55,8500;29,5172
5356,5370;58,8212;2,3434;55,7300;2,5635;30,3793;55,7300;30,3793
5467,8267;59,3675;2,3199;57,3100;2,4779;31,3793;57,3100;31,3793
5634,2547;59,7825;2,3004;57,8150;2,4769;31,2414;57,8150;31,2414
5744,1219;60,1200;2,2875;58,2650;2,4636;29,3448;58,2650;29,3448
5864,0615;60,8100;2,2639;58,4300;2,4464;30,5862;58,4300;30,5862
5978,3830;61,2275;2,2512;59,8850;2,4084;31,6207;59,8850;31,6207
6116,1990;62,0825;2,2197;60,0900;2,3740;31,3793;60,0900;31,3793
6334,0405;62,4125;2,2095;60,5700;2,3801;32,7241;60,5700;32,7241
6472,0605;62,9025;2,1909;60,6800;2,3721;31,1034;60,6800;31,1034
6578,1851;63,3575;2,1694;61,5000;2,3424;32,6207;61,5000;32,6207
6836,8505;63,6025;2,1626;61,3050;2,3270;32,5862;61,3050;32,5862
