time;train_accuracy;train_loss;valid_accuracy;valid_loss;valid_accuracy_robust;valid_accuracy_swa;valid_accuracy_robust_swa
106,3567;3,4300;5,0357;7,6100;4,6228;4,9310;7,6100;4,9310
217,4660;8,1050;4,6698;13,5600;4,2247;8,6207;13,5600;8,6207
327,3721;11,6463;4,4371;17,1250;4,0635;12,4828;17,1250;12,4828
437,5057;15,2100;4,2390;21,9900;3,9183;13,4828;21,9900;13,4828
549,1865;17,8863;4,0955;24,4250;3,7898;13,6897;24,4250;13,6897
655,1346;20,5375;3,9672;28,9900;3,5458;16,8966;28,9900;16,8966
763,3916;23,1450;3,8488;30,5950;3,5287;16,9310;30,5950;16,9310
880,1700;25,2638;3,7454;34,2250;3,3657;20,3793;34,2250;20,3793
1000,1733;27,1650;3,6707;35,8350;3,3477;20,3793;35,8350;20,3793
1133,6014;28,3637;3,6112;37,4050;3,2525;22,1724;37,4050;22,1724
1274,0258;29,9913;3,5289;39,5500;3,1620;23,5862;39,5500;23,5862
1402,2434;31,9200;3,4486;39,7100;3,2009;25,0690;39,7100;25,0690
1531,9040;33,0588;3,3975;42,5600;3,0686;25,8276;42,5600;25,8276
1662,0500;34,0388;3,3562;43,1250;3,0589;26,3103;43,1250;26,3103
1789,1961;35,3488;3,3135;44,9350;2,9626;27,7241;44,9350;27,7241
1923,1893;36,2450;3,2666;44,7100;2,9901;27,8966;44,7100;27,8966
2051,0357;36,7550;3,2402;46,5050;2,9151;28,7586;46,5050;28,7586
2199,8609;37,6875;3,2021;46,9300;2,9050;29,3448;46,9300;29,3448
2327,3781;38,1187;3,1860;47,3400;2,8860;29,5862;47,3400;29,5862
2468,3581;38,6037;3,1685;47,4000;2,8863;29,8276;47,4000;29,8276
2596,3044;30,7725;3,5023;38,4700;3,2210;22,7241;38,4700;22,7241
2727,2183;30,9650;3,4915;39,6550;3,1872;24,0690;39,6550;24,0690
2854,1278;31,7325;3,4592;40,6400;3,1734;24,7931;40,6400;24,7931
2972,0823;32,5775;3,4195;43,6200;3,0119;28,0345;43,6200;28,0345
3094,5455;33,7525;3,3767;43,2500;3,0146;26,2414;43,2500;26,2414
3229,6920;34,5112;3,3443;40,8300;3,1242;23,8966;40,8300;23,8966
3357,1742;35,1938;3,3102;45,5800;2,9669;28,7586;45,5800;28,7586
3474,8307;35,7450;3,2850;46,0100;2,9325;30,0690;46,0100;30,0690
3604,7046;37,1187;3,2375;44,9600;2,9687;28,1379;44,9600;28,1379
3727,4602;37,3362;3,2185;47,5300;2,8939;29,4138;47,5300;29,4138
3849,6191;38,0887;3,1844;48,1950;2,8382;30,3103;48,1950;30,3103
3982,7182;38,6437;3,1618;47,8500;2,8649;29,7586;47,8500;29,7586
4115,6610;39,4975;3,1261;48,4950;2,8431;30,2069;48,4950;30,2069
4254,0999;40,1875;3,1057;50,8000;2,7457;31,7586;50,8000;31,7586
4385,0140;40,6538;3,0831;50,2950;2,7669;31,6897;50,2950;31,6897
4525,5071;41,5475;3,0427;51,1050;2,7344;32,5862;51,1050;32,5862
4659,6193;41,9888;3,0261;51,6300;2,7003;32,7241;51,6300;32,7241
4795,0717;42,5838;3,0027;52,5850;2,7094;34,0690;52,5850;34,0690
4927,2664;43,1313;2,9773;51,9600;2,7194;33,9655;51,9600;33,9655
5058,8643;43,8375;2,9463;53,8300;2,6301;34,1724;53,8300;34,1724
