time;train_accuracy;train_loss;valid_accuracy;valid_loss;valid_accuracy_robust;valid_accuracy_swa;valid_accuracy_robust_swa
73,3059;4,0512;4,9719;8,8550;4,5777;5,2069;8,8550;5,2069
147,6819;9,4913;4,5703;13,7900;4,2974;9,0690;13,7900;9,0690
222,5906;13,8812;4,3002;20,0700;3,9735;12,1034;20,0700;12,1034
302,1158;17,4488;4,1126;22,0550;3,9287;12,7241;22,0550;12,7241
378,4430;20,5938;3,9615;26,2200;3,6870;15,0345;26,2200;15,0345
454,8198;23,0862;3,8477;29,6500;3,5563;17,0345;29,6500;17,0345
534,5048;25,5350;3,7321;32,3900;3,4159;20,0690;32,3900;20,0690
609,4377;27,5500;3,6341;34,9050;3,3133;19,5517;34,9050;19,5517
685,3544;29,4475;3,5545;37,3700;3,2158;22,4138;37,3700;22,4138
761,3230;31,3087;3,4735;36,9150;3,2194;21,8966;36,9150;21,8966
838,4038;32,6063;3,4154;40,0200;3,1217;23,7586;40,0200;23,7586
915,1172;34,4888;3,3339;41,5100;3,0566;25,7241;41,5100;25,7241
991,0538;35,4150;3,2867;43,5400;2,9696;26,3448;43,5400;26,3448
1066,3543;37,0525;3,2268;44,5150;2,9560;26,5862;44,5150;26,5862
1141,4608;38,1900;3,1808;45,5750;2,9171;27,5862;45,5750;27,5862
1216,5506;39,0588;3,1392;47,1250;2,8793;28,5172;47,1250;28,5172
1292,7165;40,0487;3,1046;47,9750;2,8330;29,7931;47,9750;29,7931
1368,9314;40,4763;3,0771;48,2950;2,8146;29,5862;48,2950;29,5862
1444,7649;41,2475;3,0532;48,5600;2,8075;30,1379;48,5600;30,1379
1519,5095;41,3375;3,0601;48,9250;2,8088;30,1034;48,9250;30,1034
1593,7833;33,4637;3,3740;38,3850;3,2452;23,1379;38,3850;23,1379
1667,7177;33,5688;3,3650;39,1550;3,1293;23,6897;39,1550;23,6897
1740,8122;34,6450;3,3277;41,3600;3,0718;24,3793;41,3600;24,3793
