time;train_accuracy;train_loss;valid_accuracy;valid_loss;valid_accuracy_robust;valid_accuracy_swa;valid_accuracy_robust_swa
250,1319;3,9690;4,9797;7,3700;4,6362;4,1931;7,3700;4,1931
458,1347;9,5399;4,5697;14,4600;4,2333;8,2345;14,4600;8,2345
671,1134;14,2783;4,2910;17,9700;4,0969;9,9655;17,9700;9,9655
856,1900;17,4960;4,1224;23,0900;3,8549;10,8828;23,0900;10,8828
1034,0864;20,7127;3,9722;26,5200;3,7069;12,6828;26,5200;12,6828
1226,0228;23,4295;3,8409;31,0200;3,5009;16,1793;31,0200;16,1793
1434,1562;25,2717;3,7490;30,9200;3,5161;14,7379;30,9200;14,7379
1671,0077;27,7040;3,6478;34,2100;3,3608;16,5379;34,2100;16,5379
1912,7710;29,2378;3,5706;38,1400;3,1756;19,7172;38,1400;19,7172
2079,9585;31,1672;3,4914;39,4600;3,1479;18,5655;39,4600;18,5655
2349,5913;32,3282;3,4414;41,6000;3,1043;19,7448;41,6000;19,7448
2566,5407;34,0212;3,3627;43,5600;3,0396;21,6276;43,5600;21,6276
2760,2482;35,0831;3,3124;45,6500;2,9282;23,6759;45,6500;23,6759
2987,9664;36,3033;3,2686;46,0400;2,9247;23,7103;46,0400;23,7103
3196,0585;37,4172;3,2177;47,1500;2,8932;24,2552;47,1500;24,2552
3411,4057;38,2667;3,1861;48,9400;2,8068;25,8138;48,9400;25,8138
3625,2264;39,0972;3,1446;50,3500;2,7816;25,1862;50,3500;25,1862
3813,1458;39,9327;3,1113;50,2100;2,7989;25,9862;50,2100;25,9862
4088,8310;39,9557;3,1019;51,0300;2,7717;26,8552;51,0300;26,8552
4332,8322;40,2102;3,0940;51,3500;2,7528;26,8621;51,3500;26,8621
4507,6601;32,3533;3,4326;36,8500;3,3168;16,4828;36,8500;16,4828
4704,2392;32,8171;3,4125;40,9700;3,0978;19,8000;40,9700;19,8000
4908,0175;33,5714;3,3716;43,6300;2,9908;22,7517;43,6300;22,7517
5140,7445;34,5001;3,3416;41,3800;3,0775;19,8138;41,3800;19,8138
5344,2719;35,4297;3,2994;45,4000;2,9650;22,6069;45,4000;22,6069
5585,0879;36,1310;3,2725;45,0800;2,9480;22,3793;45,0800;22,3793
5771,6277;36,9284;3,2423;47,1300;2,8889;23,7034;47,1300;23,7034
6040,6913;37,5394;3,2093;47,7500;2,8660;25,1793;47,7500;25,1793
6275,1794;38,5312;3,1707;48,5400;2,8337;26,3034;48,5400;26,3034
6486,9352;38,8247;3,1548;49,1800;2,8124;26,1586;49,1800;26,1586
6696,9403;39,3687;3,1327;49,5100;2,8129;25,7310;49,5100;25,7310
6903,0941;40,3875;3,0984;49,7000;2,8081;27,1793;49,7000;27,1793
7074,8821;40,7301;3,0776;51,0900;2,7331;25,3655;51,0900;25,3655
7267,0850;41,6137;3,0388;52,3200;2,7120;29,0483;52,3200;29,0483
7481,3506;42,3109;3,0172;53,9700;2,6083;28,4966;53,9700;28,4966
7761,8032;42,5293;3,0107;53,3500;2,6538;28,5241;53,3500;28,5241
7977,0252;43,2065;2,9764;54,3800;2,6092;29,3310;54,3800;29,3310
8214,7729;43,6182;2,9610;55,0100;2,6210;29,7793;55,0100;29,7793
8428,6838;44,2203;2,9371;54,8600;2,6153;30,8759;54,8600;30,8759
8616,1808;44,7773;2,9113;56,5300;2,5593;30,9517;56,5300;30,9517
8874,2792;45,5677;2,8829;56,4500;2,5348;30,3448;56,4500;30,3448
9074,5883;45,8381;2,8715;55,5600;2,5660;31,0966;55,5600;31,0966
9262,8026;46,7387;2,8390;57,7600;2,5184;31,7034;57,7600;31,7034
9458,6883;46,8399;2,8241;57,7800;2,4986;32,7172;57,7800;32,7172
9683,3576;47,5472;2,8023;59,3400;2,4382;32,5724;59,3400;32,5724
9885,0765;48,1202;2,7791;59,3100;2,4454;33,3655;59,3100;33,3655
10108,2302;48,5610;2,7634;60,1400;2,4108;33,6207;60,1400;33,6207
10306,9333;48,9256;2,7457;60,9500;2,3997;35,2276;60,9500;35,2276
10530,5886;49,5176;2,7194;60,9900;2,3795;33,5586;60,9900;33,5586
10738,8455;49,9714;2,7049;61,9600;2,3523;34,4483;61,9600;34,4483
10929,6465;50,5084;2,6802;61,5100;2,3712;34,9310;61,5100;34,9310
11100,3764;50,8420;2,6658;62,6400;2,3495;36,2138;62,6400;36,2138
11329,0700;51,3539;2,6517;62,6700;2,3343;35,9586;62,6700;35,9586
11496,1287;51,5382;2,6427;62,9500;2,3304;37,0000;62,9500;37,0000
11711,0418;51,9219;2,6205;63,1400;2,3190;36,5034;63,1400;36,5034
11914,0957;52,3967;2,6187;63,6800;2,3027;37,1034;63,6800;37,1034
12116,8590;52,3577;2,6081;63,6300;2,2967;36,8414;63,6300;36,8414
12363,9305;52,6752;2,5995;64,0300;2,2987;37,1586;64,0300;37,1586
12556,8805;52,6792;2,5992;64,4200;2,2928;37,1793;64,4200;37,1793
12765,2128;52,8776;2,5909;64,1200;2,2869;37,0138;64,1200;37,0138
12978,8567;42,8088;2,9912;51,2100;2,7307;25,6138;51,2100;25,6138
13189,1649;42,3750;3,0108;52,9000;2,6863;28,0552;52,9000;28,0552
13346,0246;42,4311;3,0065;53,5800;2,6556;26,8759;53,5800;26,8759
13524,7832;42,6335;3,0007;52,9700;2,6765;28,6897;52,9700;28,6897
13732,8579;42,7186;3,0021;52,3800;2,6576;28,7655;52,3800;28,7655
13953,2429;42,9310;2,9841;53,2800;2,6596;27,7724;53,2800;27,7724
14138,7729;43,4659;2,9642;53,0900;2,6425;26,2207;53,0900;26,2207
14314,7187;43,8316;2,9536;53,2600;2,6446;28,3310;53,2600;28,3310
14523,2098;43,9999;2,9389;54,3400;2,5968;28,3310;54,3400;28,3310
14753,0076;44,2854;2,9337;54,9400;2,6035;29,2828;54,9400;29,2828
14946,9269;44,6711;2,9161;55,3300;2,5895;32,1862;55,3300;32,1862
15193,7375;44,3996;2,9306;55,6000;2,6050;30,6345;55,6000;30,6345
15367,9578;45,0928;2,8991;54,8200;2,6037;27,9034;54,8200;27,9034
15613,4865;45,0878;2,8909;55,4600;2,5836;29,9310;55,4600;29,9310
15821,9733;45,8171;2,8759;56,8900;2,5403;30,7241;56,8900;30,7241
16015,5983;45,9433;2,8708;56,7000;2,5303;32,0000;56,7000;32,0000
16239,9496;45,9553;2,8636;56,7800;2,5667;30,4966;56,7800;30,4966
16439,9414;45,8752;2,8608;55,6900;2,5463;29,4621;55,6900;29,4621
16615,6776;46,4983;2,8412;56,7900;2,5342;28,9931;56,7900;28,9931
16837,4024;46,3430;2,8439;57,9900;2,5038;32,9103;57,9900;32,9103
17067,0518;47,3258;2,8100;56,5800;2,5572;29,6552;56,5800;29,6552
17252,2863;47,1935;2,8140;57,9600;2,5041;32,0552;57,9600;32,0552
17512,5584;47,6333;2,7954;56,6200;2,5246;30,7724;56,6200;30,7724
17675,5209;47,7515;2,7944;57,9700;2,5016;32,5379;57,9700;32,5379
17828,6532;47,7365;2,7927;58,4800;2,4802;33,0414;58,4800;33,0414
18019,9362;48,0470;2,7836;58,0000;2,4888;31,5448;58,0000;31,5448
18269,0549;48,2925;2,7685;57,2600;2,5120;30,2207;57,2600;30,2207
