time;train_accuracy;train_loss;valid_accuracy;valid_loss;valid_accuracy_robust;valid_accuracy_swa;valid_accuracy_robust_swa
97,4159;3,6096;5,0214;6,4400;4,7273;4,0690;6,4400;4,0690
185,5773;8,2306;4,6621;12,6250;4,3079;7,2069;12,6250;7,2069
270,1005;12,4906;4,4052;18,9550;3,9926;11,1379;18,9550;11,1379
354,1355;16,0074;4,2104;20,5100;3,9125;10,3448;20,5100;10,3448
439,0564;19,0192;4,0575;25,9200;3,7208;14,0690;25,9200;14,0690
525,6543;21,2588;3,9424;28,8600;3,5645;15,0690;28,8600;15,0690
617,1812;23,8382;3,8214;29,0100;3,5351;15,6207;29,0100;15,6207
742,9336;25,8548;3,7289;32,9650;3,4296;18,5172;32,9650;18,5172
844,0798;27,7749;3,6451;34,2000;3,3632;18,3103;34,2000;18,3103
935,7338;29,5232;3,5645;36,1500;3,2848;18,6207;36,1500;18,6207
1020,1605;31,0874;3,4939;38,5850;3,2189;21,3448;38,5850;21,3448
1103,9318;32,6590;3,4239;40,5200;3,1354;22,4483;40,5200;22,4483
1187,9228;33,9963;3,3707;41,4300;3,0727;21,8621;41,4300;21,8621
1283,3711;35,2409;3,3189;42,9150;3,0421;23,6207;42,9150;23,6207
1388,9140;36,3538;3,2677;44,5850;2,9638;25,6897;44,5850;25,6897
1534,5298;37,0695;3,2387;44,5450;2,9965;25,3103;44,5450;25,3103
1624,7609;38,0270;3,1987;45,4600;2,9258;25,3448;45,4600;25,3448
1712,9919;38,9069;3,1644;45,4800;2,9366;25,4138;45,4800;25,4138
1794,6737;39,3167;3,1463;46,4100;2,9095;26,2414;46,4100;26,2414
1874,8624;39,6764;3,1332;46,7450;2,9011;26,3103;46,7450;26,3103
1958,0055;31,5022;3,4738;37,3400;3,2731;20,2414;37,3400;20,2414
2038,3535;31,8331;3,4558;39,5350;3,1564;22,3793;39,5350;22,3793
2175,4214;33,0413;3,4040;39,6000;3,2179;22,3448;39,6000;22,3448
2251,6691;33,9074;3,3725;40,6900;3,1111;22,3103;40,6900;22,3103
