time;train_accuracy;train_loss;valid_accuracy;valid_loss;valid_accuracy_robust;valid_accuracy_swa;valid_accuracy_robust_swa
186,2403;5,7920;4,7994;10,4800;4,5717;6,9586;10,4800;6,9586
365,7852;15,4290;4,1454;17,1800;4,2529;8,7241;17,1800;8,7241
546,6621;22,6150;3,7962;20,9100;4,0705;10,8138;20,9100;10,8138
726,4287;28,0770;3,5491;24,5400;3,8514;12,4414;24,5400;12,4414
913,7280;32,3460;3,3694;25,6000;3,9094;12,4069;25,6000;12,4069
1090,9049;35,5400;3,2327;26,8900;3,8255;12,9103;26,8900;12,9103
1275,2597;38,2760;3,1203;27,4900;3,8619;12,3862;27,4900;12,3862
1453,2265;41,1110;3,0115;27,9800;3,8322;14,3310;27,9800;14,3310
1641,0605;42,8640;2,9409;28,4300;3,9419;14,2069;28,4300;14,2069
1820,7547;44,9800;2,8588;31,6000;3,6587;14,7034;31,6000;14,7034
1999,3408;46,7250;2,7964;33,2000;3,5532;16,4000;33,2000;16,4000
2179,0145;48,2440;2,7382;35,9300;3,4803;18,6345;35,9300;18,6345
2388,1884;49,7530;2,6748;39,7500;3,2628;19,4276;39,7500;19,4276
2591,8557;51,0100;2,6268;37,1900;3,4705;19,0552;37,1900;19,0552
2779,7482;52,2800;2,5800;38,0300;3,3979;17,7103;38,0300;17,7103
2965,6308;53,2820;2,5466;37,1200;3,5099;17,9310;37,1200;17,9310
3147,9554;53,8020;2,5233;38,5500;3,3911;17,6759;38,5500;17,6759
3329,0569;54,9610;2,4883;39,4000;3,3630;18,3448;39,4000;18,3448
3505,5406;55,2520;2,4719;38,5700;3,4046;17,6345;38,5700;17,6345
3683,0658;55,4430;2,4689;38,7300;3,4211;17,5310;38,7300;17,5310
3863,3575;46,2160;2,8066;32,1900;3,6643;16,2483;32,1900;16,2483
4047,5881;46,4350;2,8000;29,6100;3,7590;15,2759;29,6100;15,2759
4225,0830;47,5010;2,7601;36,0900;3,3732;16,1586;36,0900;16,1586
4401,5972;48,5640;2,7152;37,0600;3,3933;16,5931;37,0600;16,5931
4572,2853;48,9390;2,7032;33,7700;3,5037;15,2276;33,7700;15,2276
4756,0675;49,8800;2,6628;29,8700;3,9149;13,7172;29,8700;13,7172
4928,6705;50,6380;2,6362;37,9900;3,3469;17,2552;37,9900;17,2552
5131,6676;51,5220;2,5980;36,0000;3,4172;15,2690;36,0000;15,2690
5309,2167;52,2300;2,5761;37,1700;3,4433;17,4966;37,1700;17,4966
5488,3189;52,9370;2,5531;35,3500;3,5274;16,8069;35,3500;16,8069
5673,6721;53,5210;2,5246;39,3000;3,2288;18,2690;39,3000;18,2690
5850,7853;54,3410;2,4935;38,2600;3,3289;18,3034;38,2600;18,3034
6031,4228;55,1500;2,4721;38,0900;3,3235;17,6759;38,0900;17,6759
6211,7200;55,6390;2,4493;42,8900;3,1150;19,6552;42,8900;19,6552
6392,0045;56,3170;2,4203;42,1400;3,1326;20,5724;42,1400;20,5724
6572,5911;56,8040;2,4090;40,5700;3,2267;18,8621;40,5700;18,8621
6756,2267;57,1620;2,3879;37,4200;3,4646;17,7172;37,4200;17,7172
6962,4218;58,0650;2,3586;43,5500;3,0950;21,4552;43,5500;21,4552
7143,2514;58,5630;2,3405;42,5900;3,1265;19,6138;42,5900;19,6138
7325,5769;59,0970;2,3215;43,0300;3,1085;19,3172;43,0300;19,3172
7533,0380;59,4560;2,3041;44,5600;2,9937;20,9172;44,5600;20,9172
7736,9336;60,1580;2,2825;46,6000;2,9398;21,0207;46,6000;21,0207
7923,9178;60,7860;2,2621;45,0300;3,0219;21,1517;45,0300;21,1517
8131,3485;61,3070;2,2383;44,9500;2,9959;21,4207;44,9500;21,4207
8344,5234;62,0270;2,2135;43,6100;3,1563;20,4759;43,6100;20,4759
8531,8819;62,2750;2,2029;44,8100;3,0573;21,0000;44,8100;21,0000
8736,9313;62,6770;2,1831;45,6100;3,0244;20,1931;45,6100;20,1931
8921,2648;63,6110;2,1600;43,2800;3,1532;20,2069;43,2800;20,2069
9103,3617;63,9100;2,1421;47,5100;2,9108;21,7862;47,5100;21,7862
9287,7286;64,3380;2,1302;47,6900;2,9348;22,2414;47,6900;22,2414
9474,2309;64,8130;2,1050;43,9900;3,1035;20,6276;43,9900;20,6276
9684,9579;65,1320;2,1007;47,2400;2,9577;22,3241;47,2400;22,3241
9867,9504;65,5410;2,0865;47,1700;2,9593;21,9793;47,1700;21,9793
10050,1808;65,8270;2,0754;46,6000;2,9818;21,1724;46,6000;21,1724
10232,1696;65,9780;2,0661;47,6000;2,9109;21,9862;47,6000;21,9862
10409,8321;66,5490;2,0569;47,8600;2,9272;21,9586;47,8600;21,9586
10594,2209;66,5540;2,0474;47,3700;2,9424;21,6966;47,3700;21,6966
10770,5256;66,7400;2,0456;47,9900;2,9227;21,8207;47,9900;21,8207
10979,8466;67,2390;2,0268;48,0100;2,9178;21,9586;48,0100;21,9586
11164,4103;67,1380;2,0326;47,9500;2,9327;21,9172;47,9500;21,9172
11337,0024;56,5720;2,4045;37,1000;3,3778;15,8966;37,1000;15,8966
11513,2762;55,8050;2,4392;36,5200;3,5562;19,0621;36,5200;19,0621
11689,1262;55,7580;2,4409;38,5200;3,3411;19,2483;38,5200;19,2483
11864,2713;56,4120;2,4155;40,6700;3,2002;18,2000;40,6700;18,2000
12045,8972;56,5790;2,4103;41,9000;3,1577;19,2759;41,9000;19,2759
12223,4876;56,8470;2,3965;40,3600;3,2167;17,9379;40,3600;17,9379
12403,9810;56,8360;2,3938;41,8100;3,1282;18,2138;41,8100;18,2138
12588,0331;57,1490;2,3880;45,5500;2,9741;23,4069;45,5500;23,4069
12773,2951;57,4140;2,3807;42,6300;3,1738;18,8966;42,6300;18,8966
12960,3854;58,0250;2,3608;41,8800;3,1800;18,5517;41,8800;18,5517
13142,7164;58,1360;2,3531;39,6700;3,3083;17,5034;39,6700;17,5034
13325,4632;58,4950;2,3408;43,6500;3,0530;21,1448;43,6500;21,1448
