time;train_accuracy;train_loss;valid_accuracy;valid_loss;valid_accuracy_robust;valid_accuracy_swa;valid_accuracy_robust_swa
7249,5353;91,0435;0,9491;98,0918;0,8245;90,3103;98,0918;90,3103
7390,5604;91,5541;0,9292;98,1156;0,8075;90,4138;98,1156;90,4138
7516,7923;91,4077;0,9337;98,0443;0,8159;90,3793;98,0443;90,3793
7627,5044;88,1231;1,0321;94,8931;0,8786;85,0690;94,8931;85,0690
7732,5256;88,0405;1,0329;94,9881;0,9000;84,6207;94,9881;84,6207
7875,3059;87,9505;1,0383;96,8963;0,8228;86,9655;96,8963;86,9655
8018,1056;88,1344;1,0302;96,1995;0,8565;86,7241;96,1995;86,7241
8126,4148;88,0030;1,0353;96,2074;0,8348;85,4828;96,2074;85,4828
8232,5363;87,8941;1,0390;96,2154;0,8949;87,3103;96,2154;87,3103
8353,1835;88,3221;1,0343;96,9834;0,8430;87,8621;96,9834;87,8621
8491,5172;88,1757;1,0291;95,7324;0,8626;85,6207;95,7324;85,6207
8612,5489;88,0556;1,0337;96,1441;0,8639;86,3103;96,1441;86,3103
8709,4895;88,1832;1,0290;97,0942;0,8179;89,1034;97,0942;89,1034
8820,3383;88,3296;1,0209;95,9937;0,8501;85,6207;95,9937;85,6207
8942,4205;88,8626;1,0112;95,8987;0,8519;87,3448;95,8987;87,3448
9072,7067;88,6111;1,0194;95,1940;0,9052;86,5172;95,1940;86,5172
9185,8637;88,7125;1,0131;96,4450;0,8282;87,7241;96,4450;87,7241
9282,0134;88,8401;1,0173;95,4394;0,9323;86,3793;95,4394;86,3793
9395,4417;88,9452;1,0046;96,8171;0,8259;88,4483;96,8171;88,4483
9532,3410;88,6562;1,0094;96,3025;0,8616;86,6207;96,3025;86,6207
9651,3513;89,0766;1,0000;96,2312;0,8336;87,4828;96,2312;87,4828
9738,8481;89,1629;0,9984;96,1599;0,8594;86,9655;96,1599;86,9655
9823,8512;89,2417;0,9977;95,5661;0,8731;86,2759;95,5661;86,2759
9941,7989;89,5195;0,9958;97,4268;0,8215;87,5862;97,4268;87,5862
10059,0217;89,0991;1,0002;96,5083;0,8272;87,3793;96,5083;87,3793
10173,2055;89,2868;0,9949;96,7854;0,8388;87,4828;96,7854;87,4828
10298,0853;89,4069;0,9868;97,1971;0,7919;88,2414;97,1971;88,2414
10429,1747;89,5083;0,9900;96,9359;0,8390;88,7241;96,9359;88,7241
10559,0607;89,4144;0,9900;97,0625;0,8452;89,1724;97,0625;89,1724
10689,7943;89,9437;0,9785;96,3183;0,8609;87,8966;96,3183;87,8966
10804,5138;90,0375;0,9766;96,6033;0,8141;88,4138;96,6033;88,4138
10909,8441;90,0338;0,9718;96,7696;0,8354;87,6207;96,7696;87,6207
10981,8053;89,8799;0,9794;96,8646;0,8351;89,0345;96,8646;89,0345
11077,6379;90,1914;0,9715;96,6983;0,8479;87,8966;96,6983;87,8966
11193,8899;90,3566;0,9641;96,8884;0,8067;86,7931;96,8884;86,7931
11303,4864;90,2815;0,9655;97,3872;0,8314;89,5517;97,3872;89,5517
11400,9491;90,4917;0,9584;97,6643;0,7907;88,7586;97,6643;88,7586
11507,6257;90,2740;0,9678;96,6271;0,8370;88,3448;96,6271;88,3448
11599,7031;90,5480;0,9612;96,7221;0,8133;87,7241;96,7221;87,7241
11666,3711;90,4242;0,9640;96,9913;0,8198;88,9310;96,9913;88,9310
11749,8056;90,5180;0,9622;96,9359;0,8278;88,5517;96,9359;88,5517
11843,4173;90,7508;0,9505;97,7356;0,8340;89,1379;97,7356;89,1379
11961,5060;91,2200;0,9431;97,2288;0,8332;89,4483;97,2288;89,4483
12057,6756;90,7620;0,9509;97,1655;0,8415;88,6207;97,1655;88,6207
12129,4370;90,9459;0,9489;97,2130;0,8574;89,2414;97,2130;89,2414
12188,1617;90,9872;0,9482;97,3080;0,8135;89,1034;97,3080;89,1034
12293,9883;90,7320;0,9469;97,4584;0,8448;89,5517;97,4584;89,5517
12413,5786;91,1224;0,9392;97,6010;0,8123;89,1724;97,6010;89,1724
12511,3182;91,6704;0,9291;97,3634;0,8313;89,2069;97,3634;89,2069
12574,1838;91,3964;0,9344;97,5614;0,8100;89,5862;97,5614;89,5862
12662,4452;91,5541;0,9279;97,2209;0,8380;89,6207;97,2209;89,6207
12762,6299;91,6141;0,9316;97,9177;0,8018;89,4828;97,9177;89,4828
12850,9301;91,3551;0,9311;97,8860;0,8009;90,1034;97,8860;90,1034
12929,1806;91,4264;0,9336;97,7118;0,8082;89,6552;97,7118;89,6552
13039,0154;91,4264;0,9259;97,8939;0,7961;90,0690;97,8939;90,0690
13128,6540;91,5691;0,9220;97,7672;0,7931;90,3103;97,7672;90,3103
13232,2725;91,9820;0,9162;97,6405;0,8324;89,3793;97,6405;89,3793
