time;train_accuracy;train_loss;valid_accuracy;valid_loss;valid_accuracy_robust;valid_accuracy_swa;valid_accuracy_robust_swa
47,7833;9,1700;4,1174;13,2700;3,9673;11,4828;13,2700;11,4828
95,1569;22,4950;3,4959;20,7500;3,6980;16,4828;20,7500;16,4828
142,8786;35,3825;2,9983;32,6000;3,2013;25,4138;32,6000;25,4138
188,7075;45,2925;2,6499;35,2000;3,2628;26,9655;35,2000;26,9655
235,7039;51,5975;2,4398;36,9800;3,1024;27,2414;36,9800;27,2414
281,8816;56,6275;2,2657;43,6700;2,8569;32,4138;43,6700;32,4138
328,1395;60,4000;2,1422;49,0500;2,6670;36,1379;49,0500;36,1379
373,6323;63,7000;2,0355;49,1600;2,6230;36,3448;49,1600;36,3448
420,7371;65,7525;1,9565;54,0800;2,4108;39,5862;54,0800;39,5862
466,3454;68,5025;1,8801;53,3600;2,4783;37,6897;53,3600;37,6897
512,1688;70,1575;1,8192;56,4500;2,3662;40,8276;56,4500;40,8276
556,5306;71,6650;1,7734;58,3700;2,3205;42,5517;58,3700;42,5517
603,2385;73,2275;1,7227;59,8100;2,2876;42,7931;59,8100;42,7931
648,8977;74,5250;1,6728;62,5300;2,2037;45,5862;62,5300;45,5862
694,5964;76,1175;1,6257;62,9700;2,2001;44,7586;62,9700;44,7586
740,4860;76,6825;1,6045;63,7400;2,1626;46,5517;63,7400;46,5517
788,6447;78,2050;1,5701;64,1300;2,1319;46,4828;64,1300;46,4828
836,1880;78,5025;1,5501;65,3600;2,1149;46,9655;65,3600;46,9655
883,7826;79,0850;1,5311;65,4100;2,1081;47,5862;65,4100;47,5862
931,2217;79,3275;1,5269;65,7900;2,0962;47,4828;65,7900;47,4828
979,7186;70,1225;1,8071;55,3900;2,4254;38,7241;55,3900;38,7241
1025,2436;70,5025;1,8051;56,2500;2,3939;41,2414;56,2500;41,2414
1069,7474;71,2250;1,7725;56,0500;2,3600;39,6552;56,0500;39,6552
1116,7983;72,1075;1,7453;57,7400;2,2910;43,2759;57,7400;43,2759
1165,2190;73,3800;1,7002;59,8100;2,2653;43,0000;59,8100;43,0000
1209,8851;73,9325;1,6873;58,9000;2,3284;43,1724;58,9000;43,1724
1254,2165;74,7350;1,6596;62,1400;2,1738;44,7931;62,1400;44,7931
1300,2370;75,4650;1,6326;59,6100;2,2912;42,9310;59,6100;42,9310
1347,0279;76,1575;1,6084;62,3600;2,2039;44,2069;62,3600;44,2069
1392,5168;76,3400;1,6009;61,6100;2,1914;43,5862;61,6100;43,5862
