time;train_accuracy;train_loss;valid_accuracy;valid_loss;valid_accuracy_robust;valid_accuracy_swa;valid_accuracy_robust_swa
100,2186;9,0900;4,1489;14,9500;3,9905;15,0966;14,9500;15,0966
198,7065;25,6420;3,3704;26,6100;3,5445;19,4345;26,6100;19,4345
294,2547;40,4060;2,7977;32,2500;3,4588;24,2828;32,2500;24,2828
390,9059;51,0040;2,4444;36,8500;3,2979;27,8759;36,8500;27,8759
487,1077;57,6960;2,2163;39,4900;3,2162;32,8759;39,4900;32,8759
585,2981;62,0900;2,0792;45,5200;2,9266;40,2276;45,5200;40,2276
680,2226;65,4440;1,9623;44,0500;3,1081;33,8690;44,0500;33,8690
776,0995;68,0760;1,8748;48,1700;2,8243;38,5655;48,1700;38,5655
871,8811;70,5880;1,8039;49,9400;2,8038;40,6552;49,9400;40,6552
965,8274;73,0220;1,7236;50,4800;2,7812;37,4069;50,4800;37,4069
1062,5953;73,9140;1,6816;51,8200;2,7991;36,5931;51,8200;36,5931
1160,6497;75,8600;1,6293;52,5900;2,7343;39,6897;52,5900;39,6897
1256,7751;77,5880;1,5739;54,3700;2,6560;39,7034;54,3700;39,7034
1352,3460;78,7580;1,5433;55,8300;2,5401;43,0828;55,8300;43,0828
1447,0133;79,8720;1,5059;55,4800;2,5922;38,4414;55,4800;38,4414
1541,7218;80,4360;1,4786;57,0900;2,5252;40,1034;57,0900;40,1034
1635,0721;81,4740;1,4525;57,6100;2,5186;40,7517;57,6100;40,7517
1740,2358;81,8160;1,4360;56,9700;2,5098;40,4621;56,9700;40,4621
1836,2071;82,5720;1,4208;57,1000;2,5004;40,5379;57,1000;40,5379
1930,5889;82,8080;1,4127;57,5400;2,4902;41,2345;57,5400;41,2345
2027,1216;74,1320;1,6759;50,1200;2,7677;37,2621;50,1200;37,2621
2122,9790;73,8280;1,6766;51,2300;2,7816;39,1310;51,2300;39,1310
2219,4164;74,4300;1,6549;52,0100;2,6983;40,2000;52,0100;40,2000
2315,3529;75,6000;1,6208;53,8300;2,6429;39,9241;53,8300;39,9241
2409,9887;76,4960;1,5932;54,2100;2,6410;39,4138;54,2100;39,4138
2504,9357;77,5660;1,5640;52,2300;2,6770;41,2345;52,2300;41,2345
2600,8645;77,9840;1,5465;54,3400;2,6043;39,7172;54,3400;39,7172
2699,2597;78,6300;1,5260;54,3800;2,5509;39,3931;54,3800;39,3931
2794,8294;79,4000;1,5021;55,2700;2,5697;39,1793;55,2700;39,1793
2891,2169;79,7440;1,4842;57,2200;2,5001;40,9172;57,2200;40,9172
2987,4756;80,5620;1,4605;56,6900;2,4259;37,8552;56,6900;37,8552
3083,7419;80,7540;1,4510;55,9100;2,4957;38,0621;55,9100;38,0621
3180,3876;81,3600;1,4334;57,0300;2,4351;42,0276;57,0300;42,0276
3275,3915;81,6500;1,4196;57,7600;2,4586;40,1379;57,7600;40,1379
3370,7293;82,5240;1,3996;58,6600;2,3861;40,8276;58,6600;40,8276
3466,2675;83,1500;1,3776;59,0600;2,3423;43,8483;59,0600;43,8483
3561,7724;83,5520;1,3608;59,8200;2,3083;41,0138;59,8200;41,0138
3657,6965;83,5880;1,3569;60,0800;2,3192;45,1103;60,0800;45,1103
3760,0192;84,3980;1,3355;60,5400;2,2926;43,3862;60,5400;43,3862
3855,8875;84,4780;1,3251;60,9300;2,2207;44,3586;60,9300;44,3586
3950,8134;85,1900;1,3064;61,2500;2,2343;45,0000;61,2500;45,0000
4048,6009;85,3820;1,2985;62,2100;2,2000;44,8690;62,2100;44,8690
4149,1259;86,2960;1,2732;61,8600;2,1766;46,8552;61,8600;46,8552
4247,9246;86,4120;1,2676;63,0800;2,1369;45,0069;63,0800;45,0069
4343,3266;86,8440;1,2527;63,3700;2,1366;45,7379;63,3700;45,7379
4438,4904;87,3760;1,2336;63,6400;2,1056;47,1172;63,6400;47,1172
4534,4473;87,5720;1,2288;63,4500;2,1218;47,7241;63,4500;47,7241
4629,8239;88,1680;1,2149;63,9900;2,0599;48,4000;63,9900;48,4000
4727,6910;88,4400;1,2017;64,4700;2,0661;47,2690;64,4700;47,2690
4823,9427;88,6200;1,1943;65,6400;2,0249;49,6138;65,6400;49,6138
4921,8519;88,8640;1,1839;65,2500;2,0292;48,9655;65,2500;48,9655
5021,8004;89,1460;1,1784;65,7500;2,0106;48,4690;65,7500;48,4690
5119,3819;89,4520;1,1666;66,0500;1,9953;48,6897;66,0500;48,6897
5213,5529;89,6340;1,1610;66,3600;1,9849;48,0414;66,3600;48,0414
