time;train_accuracy;train_loss;valid_accuracy;valid_loss;valid_accuracy_robust;valid_accuracy_swa;valid_accuracy_robust_swa
60,4886;6,9820;4,2603;11,4900;4,0111;9,5931;11,4900;9,5931
166,8117;15,2960;3,8573;23,1000;3,6135;17,4483;23,1000;17,4483
271,6261;24,6320;3,4600;30,6500;3,2281;23,6000;30,6500;23,6000
330,0325;32,6400;3,1596;36,1500;3,0420;27,3310;36,1500;27,3310
412,3751;38,2360;2,9585;39,8000;2,9533;29,8552;39,8000;29,8552
509,1970;42,4860;2,8072;44,6100;2,8227;31,6276;44,6100;31,6276
572,4531;45,3460;2,7013;46,2800;2,7374;35,1724;46,2800;35,1724
666,4486;48,3820;2,5978;49,1200;2,6524;36,3931;49,1200;36,3931
775,7376;51,1640;2,5087;53,5000;2,5385;39,7793;53,5000;39,7793
892,2266;52,9720;2,4404;55,4400;2,3758;41,3448;55,4400;41,3448
954,7846;54,4640;2,3840;54,1200;2,4081;40,5379;54,1200;40,5379
1054,5263;56,4520;2,3191;56,8600;2,3503;42,7793;56,8600;42,7793
1168,5997;57,7280;2,2733;59,4900;2,2259;45,5655;59,4900;45,5655
1275,9324;59,3860;2,2235;60,5500;2,2197;46,1034;60,5500;46,1034
1341,9247;60,4880;2,1805;61,1200;2,1868;46,1448;61,1200;46,1448
1432,8636;61,7500;2,1382;62,5500;2,1257;46,9379;62,5500;46,9379
1546,5481;61,9900;2,1280;62,0300;2,1385;47,3310;62,0300;47,3310
1666,4039;62,9760;2,0981;63,0600;2,1094;47,5793;63,0600;47,5793
1731,0304;63,4960;2,0804;63,4300;2,1104;47,9172;63,4300;47,9172
1806,6255;63,6580;2,0711;63,5200;2,0787;48,6552;63,5200;48,6552
1914,9453;55,3020;2,3581;55,4000;2,3834;42,3655;55,4000;42,3655
2020,5924;55,0020;2,3623;55,8000;2,3997;43,3448;55,8000;43,3448
2080,5430;56,0880;2,3256;58,2600;2,3020;43,0414;58,2600;43,0414
2198,8502;57,0640;2,2948;59,1100;2,2810;44,7517;59,1100;44,7517
2317,6692;57,4840;2,2763;58,7900;2,2781;43,1241;58,7900;43,1241
2433,3763;58,6260;2,2384;59,3300;2,3136;44,8966;59,3300;44,8966
2496,9273;59,3580;2,2111;60,7400;2,2029;46,6966;60,7400;46,6966
2588,0623;59,6380;2,1957;60,9700;2,2269;44,0414;60,9700;44,0414
2697,6442;61,0200;2,1560;62,2600;2,1621;45,1586;62,2600;45,1586
2810,1341;61,5960;2,1348;62,4900;2,1065;47,2276;62,4900;47,2276
2871,0364;61,8880;2,1191;62,0900;2,1463;46,8000;62,0900;46,8000
2970,8174;62,3180;2,0954;63,0600;2,1161;47,6207;63,0600;47,6207
3074,7977;63,0780;2,0742;64,2400;2,0916;47,8552;64,2400;47,8552
3184,0639;63,7300;2,0539;65,5100;2,0379;49,3862;65,5100;49,3862
3243,5205;64,0460;2,0384;65,0900;2,0445;50,2414;65,0900;50,2414
3339,1754;65,3100;2,0056;66,3100;1,9889;50,1931;66,3100;50,1931
3438,6013;65,3340;1,9959;66,3900;2,0155;50,9586;66,3900;50,9586
