time;train_accuracy;train_loss;valid_accuracy;valid_loss;valid_accuracy_robust;valid_accuracy_swa;valid_accuracy_robust_swa
45,3614;6,3775;4,3017;10,6600;4,0109;8,9310;10,6600;8,9310
90,6694;12,9200;3,9610;17,6800;3,8201;14,6552;17,6800;14,6552
136,2002;21,2525;3,6099;27,1700;3,4469;21,7586;27,1700;21,7586
180,8783;26,8900;3,3735;31,2700;3,3146;24,2759;31,2700;24,2759
225,8473;32,8550;3,1433;35,8300;3,0789;26,7241;35,8300;26,7241
271,1024;37,7075;2,9801;40,7500;2,8728;29,7586;40,7500;29,7586
316,9201;40,9350;2,8614;43,9300;2,7938;32,2069;43,9300;32,2069
362,1782;43,4525;2,7698;45,3600;2,7265;34,9310;45,3600;34,9310
407,4324;46,3775;2,6688;47,6900;2,6193;35,7241;47,6900;35,7241
453,4312;48,6800;2,5921;49,5900;2,5545;38,0000;49,5900;38,0000
499,8470;50,5400;2,5244;52,0600;2,4895;39,8276;52,0600;39,8276
547,0588;52,4775;2,4572;54,0500;2,3959;41,8966;54,0500;41,8966
593,5610;53,5775;2,4103;56,6900;2,3048;42,3793;56,6900;42,3793
640,8927;55,3500;2,3607;56,8400;2,3020;43,3103;56,8400;43,3103
687,6261;56,4125;2,3169;57,1500;2,3000;43,4483;57,1500;43,4483
734,9700;57,3275;2,2894;59,0900;2,2333;43,8621;59,0900;43,8621
781,2037;58,4950;2,2405;60,7400;2,1783;45,0345;60,7400;45,0345
827,3420;59,2200;2,2272;61,5000;2,1501;46,2414;61,5000;46,2414
874,8695;59,3900;2,2091;60,9400;2,1490;45,4138;60,9400;45,4138
920,3076;59,2375;2,2131;61,4000;2,1394;45,7931;61,4000;45,7931
966,7033;51,4600;2,4846;52,8400;2,4535;38,5517;52,8400;38,5517
1012,0280;51,4400;2,4845;53,9200;2,4733;39,7586;53,9200;39,7586
1057,4325;52,7225;2,4407;53,5300;2,4409;40,8276;53,5300;40,8276
1103,5431;54,2150;2,4002;56,0400;2,4144;41,7586;56,0400;41,7586
1149,7241;54,3625;2,3856;54,8800;2,4552;40,3448;54,8800;40,3448
1196,1462;55,7175;2,3427;58,6200;2,2738;43,6552;58,6200;43,6552
1243,1041;57,0500;2,2983;57,9500;2,3688;43,1379;57,9500;43,1379
1289,4620;57,0475;2,2908;59,2600;2,2785;45,2414;59,2600;45,2414
1336,1283;57,9600;2,2594;59,8500;2,2550;43,5517;59,8500;43,5517
1383,2956;58,8050;2,2260;59,5100;2,3073;43,7586;59,5100;43,7586
1429,3911;58,8125;2,2242;62,9400;2,0897;47,4828;62,9400;47,4828
1476,2096;60,1975;2,1812;61,2500;2,1846;46,2069;61,2500;46,2069
1522,5288;61,0275;2,1514;62,5800;2,1579;48,4138;62,5800;48,4138
1568,4601;61,2250;2,1397;63,0400;2,1481;46,6897;63,0400;46,6897
1614,2002;62,0950;2,1215;65,0700;2,0250;50,0690;65,0700;50,0690
1659,5856;62,5900;2,0912;64,3100;2,0628;47,6552;64,3100;47,6552
1706,0063;63,5625;2,0613;64,9700;2,0849;49,0000;64,9700;49,0000
1752,5714;63,9700;2,0415;66,3500;2,0195;50,0690;66,3500;50,0690
1797,5094;64,6600;2,0224;66,3500;2,0245;49,6897;66,3500;49,6897
1842,6473;64,8725;2,0119;67,2100;1,9860;49,4138;67,2100;49,4138
1887,6592;65,2375;1,9895;66,8800;1,9940;49,4483;66,8800;49,4483
1933,3231;65,8125;1,9835;69,2500;1,8932;51,9310;69,2500;51,9310
1978,5985;66,9875;1,9399;68,3800;1,9182;51,8276;68,3800;51,8276
2025,3088;67,0775;1,9380;68,7000;1,9510;51,3793;68,7000;51,3793
2071,9186;67,7600;1,9167;68,3200;1,9286;51,8621;68,3200;51,8621
2119,3066;68,3000;1,8967;69,4000;1,8836;52,5172;69,4000;52,5172
2165,1664;68,3775;1,8921;70,8600;1,8580;53,4483;70,8600;53,4483
2211,2976;69,5975;1,8574;70,9400;1,8921;52,9655;70,9400;52,9655
2257,8784;69,7000;1,8539;71,5900;1,8458;54,1724;71,5900;54,1724
2303,1065;70,0325;1,8295;72,0000;1,8052;54,3448;72,0000;54,3448
2350,0692;70,4725;1,8176;72,2800;1,7993;54,6552;72,2800;54,6552
2395,1166;71,0650;1,8032;72,5200;1,7913;55,3448;72,5200;55,3448
2441,4613;71,2250;1,7908;73,0700;1,7945;56,1724;73,0700;56,1724
2486,5664;71,4500;1,7817;72,9700;1,7959;56,0345;72,9700;56,0345
2534,0628;71,9200;1,7695;73,3400;1,7787;56,0690;73,3400;56,0690
2580,1384;71,9500;1,7626;73,4400;1,7898;56,0345;73,4400;56,0345
2626,4396;72,2700;1,7587;73,5600;1,7750;56,0000;73,5600;56,0000
2672,3011;72,2875;1,7619;73,8000;1,7596;56,7586;73,8000;56,7586
2718,0751;72,0900;1,7584;73,8000;1,7679;56,4138;73,8000;56,4138
2763,9445;72,2425;1,7583;73,6900;1,7758;56,2759;73,6900;56,2759
2809,9773;63,8550;2,0416;64,9300;2,0832;49,1379;64,9300;49,1379
2854,9716;63,1650;2,0640;66,6100;2,0382;49,6207;66,6100;49,6207
2899,7848;63,4600;2,0552;65,3800;2,0714;49,1034;65,3800;49,1034
2945,5210;63,2525;2,0603;65,5100;2,0215;47,2069;65,5100;47,2069
2991,6297;63,3475;2,0549;66,4400;2,0233;49,6207;66,4400;49,6207
3038,4053;63,6900;2,0532;66,4100;1,9974;49,6207;66,4100;49,6207
3085,0409;64,1325;2,0295;66,3200;1,9763;50,3103;66,3200;50,3103
3131,7846;63,8350;2,0320;65,9900;1,9960;49,5517;65,9900;49,5517
3177,9233;64,5100;2,0162;68,0000;1,9421;51,8621;68,0000;51,8621
3223,8252;64,8575;2,0068;66,9600;1,9764;49,3448;66,9600;49,3448
3269,5744;65,0775;1,9997;67,2800;2,0104;50,7931;67,2800;50,7931
3317,9458;65,0850;1,9951;66,5800;1,9670;49,4483;66,5800;49,4483
3363,2582;65,7025;1,9830;67,4200;1,9359;49,6207;67,4200;49,6207
3408,8472;65,9525;1,9686;69,2300;1,8893;52,2759;69,2300;52,2759
3453,9871;66,3900;1,9593;67,8600;1,9503;51,0690;67,8600;51,0690
3501,1583;66,3500;1,9569;67,6900;1,9497;50,7931;67,6900;50,7931
3546,8498;66,8200;1,9411;68,4400;1,8949;51,4483;68,4400;51,4483
3592,3022;66,6875;1,9453;69,0500;1,9374;51,3448;69,0500;51,3448
3637,4855;67,4550;1,9148;69,8500;1,8822;52,2759;69,8500;52,2759
