time;train_accuracy;train_loss;valid_accuracy;valid_loss;valid_accuracy_robust;valid_accuracy_swa;valid_accuracy_robust_swa
48,5831;8,8000;4,1607;12,6300;4,0318;11,3103;12,6300;11,3103
98,2677;21,2575;3,5740;23,8900;3,5337;17,6207;23,8900;17,6207
150,3190;33,9075;3,0512;32,1100;3,2556;25,0690;32,1100;25,0690
202,6431;43,2425;2,7178;38,3300;3,1264;29,6552;38,3300;29,6552
250,1334;50,4600;2,4816;42,8200;2,8988;32,7931;42,8200;32,7931
303,5396;55,2725;2,3172;47,0700;2,7684;33,2414;47,0700;33,2414
349,9322;58,9375;2,1878;46,8700;2,7484;34,5172;46,8700;34,5172
399,2886;62,0375;2,0889;48,3600;2,7111;36,8621;48,3600;36,8621
445,0847;64,3450;2,0111;53,9600;2,5187;39,9655;53,9600;39,9655
492,9326;66,7250;1,9293;55,1500;2,4384;40,0000;55,1500;40,0000
539,3169;68,9700;1,8591;56,3400;2,4463;39,7931;56,3400;39,7931
587,0879;70,4800;1,8064;58,4300;2,3190;43,2069;58,4300;43,2069
634,7925;71,9075;1,7642;60,4400;2,2747;42,4828;60,4400;42,4828
682,3707;73,0625;1,7238;61,2000;2,2330;44,0345;61,2000;44,0345
729,3831;74,3900;1,6826;61,4200;2,2269;43,7586;61,4200;43,7586
778,1895;75,7950;1,6379;62,1100;2,1914;44,1724;62,1100;44,1724
826,8327;75,9275;1,6282;63,5000;2,1503;45,8621;63,5000;45,8621
875,3290;76,9325;1,6001;64,2600;2,1178;46,6207;64,2600;46,6207
925,2558;77,4700;1,5829;64,0300;2,1315;45,8276;64,0300;45,8276
970,7772;77,9875;1,5750;63,9700;2,1426;45,4828;63,9700;45,4828
1023,2070;68,9000;1,8524;55,7800;2,4848;40,3103;55,7800;40,3103
1070,6065;68,9075;1,8545;56,3200;2,4358;40,2414;56,3200;40,2414
1120,6278;69,6100;1,8253;56,9000;2,4231;40,1034;56,9000;40,1034
1166,3088;70,3025;1,7986;58,7700;2,3184;41,0690;58,7700;41,0690
1213,3884;71,7550;1,7652;58,1600;2,3079;39,5517;58,1600;39,5517
1259,2430;72,6025;1,7282;59,7700;2,3037;42,7241;59,7700;42,7241
1305,9310;73,2250;1,7027;60,2900;2,2465;42,8966;60,2900;42,8966
1351,9655;74,1225;1,6778;62,2600;2,2142;41,6897;62,2600;41,6897
1399,8461;74,7250;1,6583;63,1200;2,1532;44,8966;63,1200;44,8966
1446,3520;75,5400;1,6301;62,6300;2,1530;44,1034;62,6300;44,1034
1492,6252;75,8025;1,6263;63,5200;2,1259;44,6552;63,5200;44,6552
1538,4536;76,6475;1,5903;63,2100;2,1563;43,6897;63,2100;43,6897
1586,1607;77,2250;1,5720;64,1700;2,1484;46,2069;64,1700;46,2069
1631,6898;78,0050;1,5488;65,0500;2,0579;44,8966;65,0500;44,8966
1678,1202;78,4475;1,5275;66,0300;2,0349;44,1034;66,0300;44,1034
1725,7499;78,9950;1,5156;66,5100;2,0414;45,8276;66,5100;45,8276
1771,7281;79,2150;1,5014;66,8100;2,0439;47,8276;66,8100;47,8276
1817,2350;80,2100;1,4757;66,6800;2,0137;48,4828;66,6800;48,4828
1864,9759;80,5350;1,4645;67,7400;2,0171;47,8966;67,7400;47,8966
1909,3400;81,0450;1,4437;68,9600;1,9428;47,1034;68,9600;47,1034
1954,1945;81,4275;1,4295;69,9700;1,9373;49,2759;69,9700;49,2759
1999,9966;81,3950;1,4279;68,5200;1,9984;47,3103;68,5200;47,3103
2044,6753;82,8650;1,3869;69,3500;1,8966;48,0690;69,3500;48,0690
2090,3381;83,0650;1,3807;71,1400;1,8878;49,0690;71,1400;49,0690
2136,5211;83,4500;1,3666;71,2300;1,8863;50,1724;71,2300;50,1724
2182,7029;83,7125;1,3492;70,8900;1,8550;50,2069;70,8900;50,2069
2227,5949;84,6550;1,3241;72,1300;1,8193;51,3793;72,1300;51,3793
2275,0491;84,8450;1,3227;72,1000;1,8229;51,5517;72,1000;51,5517
2320,9309;85,4825;1,3047;71,7400;1,8485;49,8621;71,7400;49,8621
2365,8983;85,6500;1,2921;72,5500;1,8201;51,1724;72,5500;51,1724
2410,1835;86,1675;1,2782;73,6200;1,7538;52,2759;73,6200;52,2759
2455,2355;86,1450;1,2764;72,7100;1,7930;51,1724;72,7100;51,1724
2498,9063;86,7325;1,2598;73,8500;1,7652;51,5172;73,8500;51,5172
2545,5960;86,5325;1,2650;74,0100;1,7482;52,3793;74,0100;52,3793
2591,1305;87,1300;1,2478;73,9100;1,7695;51,3448;73,9100;51,3448
2637,9560;87,1500;1,2440;74,6300;1,7544;52,6897;74,6300;52,6897
2685,3681;87,4250;1,2375;74,4200;1,7461;52,6552;74,4200;52,6552
2730,1192;87,6550;1,2313;74,0000;1,7665;51,9310;74,0000;51,9310
2777,0304;87,6700;1,2281;74,8500;1,7392;52,8276;74,8500;52,8276
2822,7529;87,6400;1,2324;74,6600;1,7533;52,3103;74,6600;52,3103
2868,5806;79,6700;1,4747;65,5100;2,0979;45,3793;65,5100;45,3793
2913,1243;78,9700;1,4999;66,7600;2,0392;45,2759;66,7600;45,2759
2959,4806;78,8475;1,5028;64,3400;2,0939;44,6552;64,3400;44,6552
3003,5017;78,8375;1,5023;65,9600;2,0142;44,5862;65,9600;44,5862
3050,0865;79,3775;1,4904;67,4800;1,9563;46,0690;67,4800;46,0690
3095,9649;79,8750;1,4772;66,7800;2,0414;46,3793;66,7800;46,3793
3140,7873;80,0300;1,4741;65,5300;2,0391;45,0690;65,5300;45,0690
3184,8875;79,5600;1,4759;66,8500;1,9860;45,4483;66,8500;45,4483
3232,7524;80,2825;1,4595;66,9300;1,9916;45,6207;66,9300;45,6207
3277,6537;80,5375;1,4577;67,8000;1,9625;47,6552;67,8000;47,6552
3326,5575;80,2775;1,4527;67,4200;1,9690;47,5172;67,4200;47,5172
3372,9832;80,2950;1,4551;69,2400;1,8881;49,2069;69,2400;49,2069
3418,2503;81,3225;1,4254;68,5400;1,9534;48,6552;68,5400;48,6552
3464,0070;81,3100;1,4225;68,8800;1,9050;48,7241;68,8800;48,7241
3510,2612;81,4850;1,4126;68,4700;1,9098;47,2069;68,4700;47,2069
3556,0274;81,9400;1,3998;69,3900;1,8825;47,8276;69,3900;47,8276
3603,9712;81,5325;1,4091;70,1800;1,8552;50,6552;70,1800;50,6552
3651,7430;82,2575;1,3955;68,3800;1,9317;48,2414;68,3800;48,2414
3698,7255;82,2225;1,3905;70,4000;1,8763;50,5862;70,4000;50,5862
3747,3669;82,3050;1,3889;69,5700;1,8642;49,1379;69,5700;49,1379
3794,5768;82,6975;1,3699;70,2300;1,8528;48,7931;70,2300;48,7931
3843,6772;82,7000;1,3697;70,3700;1,8405;50,8276;70,3700;50,8276
3890,3360;82,9350;1,3602;70,4700;1,8288;50,8966;70,4700;50,8966
