time;train_accuracy;train_loss;valid_accuracy;valid_loss;valid_accuracy_robust;valid_accuracy_swa;valid_accuracy_robust_swa
46,7585;7,3780;4,2281;11,3700;4,0424;10,1103;11,3700;10,1103
93,3392;16,7320;3,7865;22,8900;3,5120;18,8897;22,8900;18,8897
139,4623;25,5820;3,4120;29,2700;3,2661;22,2483;29,2700;22,2483
186,0735;33,4980;3,1165;35,9900;3,0450;28,1724;35,9900;28,1724
233,0054;39,3780;2,9043;36,8900;3,1195;29,4690;36,8900;29,4690
279,1389;43,1600;2,7689;43,8300;2,8489;33,8414;43,8300;33,8414
325,7353;46,5400;2,6461;46,6700;2,7187;35,0897;46,6700;35,0897
372,1659;49,7380;2,5423;48,0700;2,6681;37,2000;48,0700;37,2000
418,7193;51,9700;2,4555;51,9400;2,5263;39,1931;51,9400;39,1931
465,1937;54,5000;2,3743;53,4600;2,4653;40,1172;53,4600;40,1172
511,4847;56,3700;2,3110;53,6500;2,4604;39,5586;53,6500;39,5586
557,6137;57,3900;2,2722;57,3200;2,3354;43,1241;57,3200;43,1241
604,0389;59,2300;2,2183;56,8000;2,3427;42,8690;56,8000;42,8690
650,7061;59,9600;2,1774;59,1100;2,2305;44,0552;59,1100;44,0552
697,0890;61,8620;2,1193;60,6500;2,1876;45,2897;60,6500;45,2897
743,5113;62,7140;2,0907;60,6100;2,1907;45,8000;60,6100;45,8000
790,3433;63,5280;2,0629;62,8400;2,1139;47,0759;62,8400;47,0759
836,5660;64,6460;2,0289;63,0900;2,0989;47,8897;63,0900;47,8897
883,3774;64,6980;2,0226;63,2800;2,0833;47,3655;63,2800;47,3655
929,5795;64,9460;2,0117;63,3500;2,0772;47,5655;63,3500;47,5655
976,1308;55,8600;2,3156;54,1500;2,4298;41,5862;54,1500;41,5862
1022,2372;56,1160;2,3099;55,4100;2,3539;40,9310;55,4100;40,9310
1068,8424;57,6320;2,2670;55,5800;2,4199;41,5448;55,5800;41,5448
1115,7661;58,2960;2,2305;57,3400;2,3025;42,4276;57,3400;42,4276
1162,7115;58,9160;2,2095;57,4500;2,3625;43,8414;57,4500;43,8414
1209,9555;60,1440;2,1686;58,5500;2,3202;42,4207;58,5500;42,4207
1257,1936;61,0960;2,1419;58,5900;2,2558;43,8552;58,5900;43,8552
1304,5328;61,3520;2,1314;60,8800;2,2254;45,6276;60,8800;45,6276
1351,5864;62,3040;2,0990;60,7000;2,1597;45,3862;60,7000;45,3862
1398,0329;62,9720;2,0674;63,3700;2,1056;46,3034;63,3700;46,3034
1444,8819;63,4140;2,0528;62,8000;2,0943;46,6069;62,8000;46,6069
1492,3547;64,1260;2,0329;63,6700;2,0850;47,6069;63,6700;47,6069
1539,6900;64,9840;2,0014;63,3100;2,0782;45,0345;63,3100;45,0345
1586,7000;65,5380;1,9853;64,5500;2,0682;48,3448;64,5500;48,3448
