time;train_accuracy;train_loss;valid_accuracy;valid_loss;valid_accuracy_robust;valid_accuracy_swa;valid_accuracy_robust_swa
43,1992;7,6420;4,2251;11,9500;3,9792;10,0069;11,9500;10,0069
86,3203;16,8300;3,7758;22,0100;3,5691;18,1310;22,0100;18,1310
129,7510;26,2820;3,3847;28,1100;3,3954;20,9310;28,1100;20,9310
174,0146;33,7340;3,1005;32,9800;3,2628;25,5310;32,9800;25,5310
217,0300;39,7340;2,8945;42,8700;2,7517;32,9034;42,8700;32,9034
260,4018;44,0420;2,7410;44,6900;2,7918;33,0828;44,6900;33,0828
303,2997;47,4460;2,6247;46,2800;2,6868;35,3448;46,2800;35,3448
346,9986;50,1060;2,5300;48,3200;2,6361;35,6207;48,3200;35,6207
390,1919;52,6800;2,4447;48,8400;2,6780;36,7034;48,8400;36,7034
433,6736;54,7600;2,3607;51,1900;2,5183;38,9724;51,1900;38,9724
477,9958;56,6760;2,3074;53,6100;2,4169;40,5655;53,6100;40,5655
521,2658;57,9420;2,2619;56,1500;2,3098;41,8276;56,1500;41,8276
564,9884;59,6680;2,1999;59,0100;2,2149;44,7103;59,0100;44,7103
608,2663;60,7280;2,1613;59,7100;2,2295;44,5793;59,7100;44,5793
650,8619;62,2620;2,1036;60,8600;2,1872;45,1586;60,8600;45,1586
693,6462;62,6920;2,0880;61,7300;2,1303;46,9862;61,7300;46,9862
736,4518;63,8120;2,0486;62,3700;2,0996;47,0897;62,3700;47,0897
778,9378;65,2840;2,0117;63,2600;2,0581;48,0966;63,2600;48,0966
821,9339;65,4060;2,0131;63,1300;2,0494;48,6966;63,1300;48,6966
864,3998;65,2520;2,0045;63,6300;2,0568;48,5379;63,6300;48,5379
907,0957;56,5720;2,2948;54,8600;2,4078;40,3724;54,8600;40,3724
949,3893;56,7800;2,2911;56,8400;2,3204;43,1517;56,8400;43,1517
992,3394;58,0640;2,2550;58,0000;2,2793;44,5172;58,0000;44,5172
1034,5639;58,6680;2,2259;59,8200;2,2254;44,7448;59,8200;44,7448
1077,3514;59,6380;2,1953;59,0900;2,2516;45,2207;59,0900;45,2207
1120,1860;60,3140;2,1646;59,3500;2,2423;44,2345;59,3500;44,2345
1163,0483;60,9980;2,1358;60,9100;2,2063;44,6690;60,9100;44,6690
1205,8196;61,5820;2,1224;61,5000;2,1537;45,8207;61,5000;45,8207
