time;train_accuracy;train_loss;valid_accuracy;valid_loss;valid_accuracy_robust;valid_accuracy_swa;valid_accuracy_robust_swa
56,2536;7,2400;4,2561;10,7100;4,0711;9,1724;10,7100;9,1724
110,4997;16,1350;3,7979;19,2000;3,7921;15,7586;19,2000;15,7586
162,7730;25,9200;3,3909;26,8000;3,5244;22,4828;26,8000;22,4828
222,2337;34,6325;3,0615;31,5800;3,5240;25,3103;31,5800;25,3103
282,2172;41,9950;2,8118;35,2100;3,3255;28,4138;35,2100;28,4138
353,2719;46,3400;2,6598;42,6900;2,9083;33,5862;42,6900;33,5862
409,8525;50,8975;2,5002;44,6800;2,9078;34,4138;44,6800;34,4138
481,8312;54,2875;2,3888;45,2500;2,8318;34,5517;45,2500;34,5517
545,5280;56,0975;2,3216;49,3400;2,6775;38,3103;49,3400;38,3103
602,2956;59,5025;2,2185;51,4400;2,6047;40,7241;51,4400;40,7241
695,7582;61,3600;2,1500;52,3800;2,5897;39,7586;52,3800;39,7586
758,1430;62,7625;2,0903;56,0100;2,4467;42,4483;56,0100;42,4483
831,0300;63,9775;2,0643;53,9300;2,5360;41,3103;53,9300;41,3103
909,2247;65,7175;1,9990;58,1500;2,3576;44,8966;58,1500;44,8966
967,6455;66,8150;1,9693;58,5400;2,3291;44,9310;58,5400;44,9310
1034,2096;68,0450;1,9273;59,6700;2,2807;45,9310;59,6700;45,9310
1100,9082;68,4950;1,9089;60,4600;2,2526;46,3103;60,4600;46,3103
1154,0723;69,7775;1,8784;61,4700;2,2143;46,5862;61,4700;46,5862
1208,1929;70,1975;1,8550;61,2800;2,2082;46,6552;61,2800;46,6552
1276,3147;70,3225;1,8534;61,5300;2,1979;47,3793;61,5300;47,3793
1351,4714;61,4175;2,1377;53,0800;2,6247;40,0000;53,0800;40,0000
1415,0593;62,0775;2,1199;54,2100;2,5627;41,1724;54,2100;41,1724
1480,2888;63,5400;2,0767;55,2000;2,4937;41,1034;55,2000;41,1034
1554,7235;63,8125;2,0610;55,8600;2,4875;42,5172;55,8600;42,5172
1610,6407;63,9950;2,0451;57,3800;2,3848;44,6552;57,3800;44,6552
1708,1332;65,9925;1,9938;58,2000;2,3385;44,0690;58,2000;44,0690
1765,7040;66,2425;1,9688;58,7800;2,3262;45,1724;58,7800;45,1724
1858,9721;67,0450;1,9412;60,0900;2,3208;45,2069;60,0900;45,2069
1914,0284;67,6375;1,9257;59,5200;2,2994;44,5172;59,5200;44,5172
2003,4134;68,4050;1,8993;61,3500;2,2760;45,7241;61,3500;45,7241
2064,5507;69,3125;1,8701;62,2100;2,1922;47,5517;62,2100;47,5517
2128,2780;69,8775;1,8513;62,7800;2,1787;48,8966;62,7800;48,8966
2217,4237;70,5000;1,8232;63,2000;2,1767;47,7241;63,2000;47,7241
2270,0313;70,4975;1,8213;63,2600;2,1317;48,9655;63,2600;48,9655
2341,2282;71,6775;1,7900;63,2000;2,1530;47,8276;63,2000;47,8276
2395,6047;72,0925;1,7709;64,6500;2,1004;49,7586;64,6500;49,7586
2460,4754;72,5150;1,7580;64,4500;2,0966;49,9310;64,4500;49,9310
2518,6663;72,9675;1,7365;65,7100;2,0668;50,2759;65,7100;50,2759
2578,9611;73,8075;1,7116;66,4000;2,0417;51,8276;66,4000;51,8276
2632,6947;74,7275;1,6871;66,4700;2,0211;51,4138;66,4700;51,4138
2700,9318;74,8700;1,6789;68,0600;1,9692;52,7586;68,0600;52,7586
2755,6911;74,8475;1,6748;67,9300;1,9790;52,2414;67,9300;52,2414
2826,0684;76,4725;1,6352;68,4700;1,9429;53,3448;68,4700;53,3448
2893,9747;76,5700;1,6176;68,4100;1,9454;53,1034;68,4100;53,1034
2950,2534;76,8950;1,6033;68,7300;1,9297;52,6552;68,7300;52,6552
3029,8296;76,7850;1,6026;69,7600;1,8846;53,5862;69,7600;53,5862
3083,6188;77,5000;1,5843;70,2700;1,8747;54,2414;70,2700;54,2414
3160,1145;78,0625;1,5704;70,6200;1,8780;54,8621;70,6200;54,8621
3215,6874;78,5375;1,5462;71,2500;1,8592;54,8276;71,2500;54,8276
3273,6044;79,1325;1,5365;71,2900;1,8343;54,7586;71,2900;54,7586
3330,1240;79,8750;1,5100;71,8900;1,8318;55,9310;71,8900;55,9310
3396,7302;79,5950;1,5209;72,4300;1,8341;56,2759;72,4300;56,2759
3449,3376;79,4750;1,5176;72,7000;1,7875;56,4138;72,7000;56,4138
3509,3425;79,4900;1,5144;72,8000;1,7909;56,8276;72,8000;56,8276
3567,6157;80,3825;1,4935;72,8800;1,7766;57,0690;72,8800;57,0690
3626,0873;80,5300;1,4919;72,8200;1,7782;57,0690;72,8200;57,0690
3685,7897;80,6775;1,4809;73,2300;1,7705;56,8621;73,2300;56,8621
3756,0636;80,6575;1,4855;73,1800;1,7683;57,3103;73,1800;57,3103
3810,5819;80,9300;1,4711;73,0400;1,7835;56,8621;73,0400;56,8621
3899,6081;80,9025;1,4726;73,1600;1,7691;57,1379;73,1600;57,1379
3951,7035;72,9800;1,7330;64,7500;2,0841;47,9655;64,7500;47,9655
4039,9138;72,3575;1,7551;64,3500;2,0465;48,9655;64,3500;48,9655
4091,9995;72,2000;1,7644;64,6500;2,1055;49,9310;64,6500;49,9310
4186,6863;72,3625;1,7487;64,3100;2,0842;49,2759;64,3100;49,2759
4239,4469;72,2175;1,7541;65,6100;2,0954;49,2069;65,6100;49,2069
4332,9483;73,3000;1,7310;64,4900;2,0919;47,2069;64,4900;47,2069
4385,7940;73,3600;1,7253;67,0500;2,0132;50,7241;67,0500;50,7241
4469,6873;73,3500;1,7225;66,1400;2,0045;50,7586;66,1400;50,7586
4527,2664;73,7675;1,7127;65,8900;1,9985;50,8621;65,8900;50,8621
4586,5470;73,6650;1,7030;67,1900;1,9490;51,5517;67,1900;51,5517
4647,0049;74,5275;1,6804;66,8400;2,0044;51,9310;66,8400;51,9310
4715,9205;73,8425;1,7010;66,6300;1,9917;51,6897;66,6300;51,6897
4770,1772;74,4425;1,6814;66,4300;1,9851;49,6207;66,4300;49,6207
4846,3018;75,0675;1,6555;67,2800;1,9695;50,4483;67,2800;50,4483
4901,0001;74,5925;1,6726;67,9400;1,9436;52,2759;67,9400;52,2759
4987,6032;75,1025;1,6575;68,7000;1,9294;52,8621;68,7000;52,8621
