time;train_accuracy;train_loss;valid_accuracy;valid_loss;valid_accuracy_robust;valid_accuracy_swa;valid_accuracy_robust_swa
61,4469;6,2300;4,2920;12,4400;3,9247;10,4069;12,4400;10,4069
123,7242;12,1120;3,9892;19,4300;3,6493;15,2000;19,4300;15,2000
181,0503;17,9100;3,6952;26,2800;3,3346;18,7448;26,2800;18,7448
223,0832;23,0440;3,4866;32,0800;3,0763;23,8345;32,0800;23,8345
273,5793;26,9960;3,3109;36,6600;2,9632;25,0690;36,6600;25,0690
336,6103;30,3420;3,1840;42,8600;2,7025;30,2138;42,8600;30,2138
397,8446;33,4800;3,0622;44,1400;2,6875;31,1931;44,1400;31,1931
462,2015;36,3920;2,9636;46,4800;2,5976;32,8207;46,4800;32,8207
520,5463;38,5540;2,8697;51,9300;2,4394;37,2759;51,9300;37,2759
581,4220;41,0000;2,8005;51,1600;2,4540;37,8828;51,1600;37,8828
636,5886;42,8760;2,7250;54,3300;2,3611;39,7586;54,3300;39,7586
683,7983;44,1820;2,6693;57,1300;2,2878;41,7862;57,1300;41,7862
727,2647;45,6660;2,6164;59,2700;2,2012;42,6207;59,2700;42,6207
790,5641;47,5320;2,5508;60,5800;2,1323;44,3379;60,5800;44,3379
852,1139;49,0000;2,5092;60,7600;2,1713;44,1448;60,7600;44,1448
912,9834;50,0880;2,4756;62,2200;2,1298;45,3448;62,2200;45,3448
975,6524;51,4960;2,4283;63,3200;2,0766;46,4483;63,3200;46,4483
1034,6915;52,2220;2,3993;63,3300;2,0920;47,2000;63,3300;47,2000
1094,6700;52,6360;2,3878;64,6400;2,0585;47,8345;64,6400;47,8345
1148,1653;52,8600;2,3727;64,5800;2,0354;47,9862;64,5800;47,9862
1204,1776;43,4680;2,7060;53,5300;2,3802;38,7172;53,5300;38,7172
1254,8344;44,0340;2,6835;53,2400;2,4238;39,0552;53,2400;39,0552
1319,4060;44,9460;2,6472;57,8800;2,2809;42,0483;57,8800;42,0483
1379,4017;45,9660;2,6114;58,4200;2,1839;41,3724;58,4200;41,3724
1441,6701;47,1860;2,5701;59,7700;2,1618;41,9724;59,7700;41,9724
1501,6818;47,8820;2,5394;59,3800;2,1891;41,8897;59,3800;41,8897
1552,7657;49,2140;2,5000;61,7800;2,1136;44,3931;61,7800;44,3931
1590,0694;50,0920;2,4725;61,8200;2,1246;44,6414;61,8200;44,6414
1634,9297;51,1120;2,4368;61,8300;2,1132;46,0483;61,8300;46,0483
1697,2758;51,8540;2,4074;63,0700;2,1118;45,0207;63,0700;45,0207
1752,3915;52,6280;2,3822;62,4000;2,0969;44,4897;62,4000;44,4897
1816,0877;53,4260;2,3502;63,3600;2,0661;46,8138;63,3600;46,8138
1875,9030;54,4340;2,3234;66,6000;1,9863;49,6483;66,6000;49,6483
1939,9672;55,0460;2,2997;67,3900;1,9812;48,8897;67,3900;48,8897
1992,6992;55,7880;2,2738;66,5800;1,9820;47,3724;66,5800;47,3724
2033,2960;56,5180;2,2512;67,4500;1,9067;49,8690;67,4500;49,8690
2085,4533;57,5240;2,2296;67,8000;1,9444;51,6138;67,8000;51,6138
2148,2085;58,2200;2,2037;68,3000;1,9082;50,3172;68,3000;50,3172
2209,5521;59,0440;2,1743;70,0400;1,8730;51,8069;70,0400;51,8069
