time;train_accuracy;train_loss;valid_accuracy;valid_loss;valid_accuracy_robust;valid_accuracy_swa;valid_accuracy_robust_swa
32,9115;15,7880;3,7627;16,7200;3,8245;12,5034;16,7200;12,5034
61,4514;35,3700;2,9506;28,7400;3,3362;18,0000;28,7400;18,0000
91,5041;49,3440;2,4700;35,8900;3,1025;22,7793;35,8900;22,7793
123,4741;58,2580;2,1834;42,0800;2,8711;25,8552;42,0800;25,8552
150,6002;64,0700;1,9953;45,6400;2,8035;28,3724;45,6400;28,3724
181,2495;68,3540;1,8592;52,3400;2,5157;31,9310;52,3400;31,9310
213,9159;71,6340;1,7621;53,6900;2,4550;32,3103;53,6900;32,3103
245,8741;74,1560;1,6779;55,1600;2,4155;33,0138;55,1600;33,0138
279,1449;76,1180;1,6103;55,1900;2,4237;32,4000;55,1900;32,4000
312,5224;77,9920;1,5563;59,1200;2,3371;35,1931;59,1200;35,1931
345,6647;79,5500;1,5007;59,7400;2,3074;35,1448;59,7400;35,1448
379,3953;80,9520;1,4522;62,1600;2,1301;37,3655;62,1600;37,3655
413,1940;82,5440;1,4110;65,1100;2,1209;38,5793;65,1100;38,5793
446,3185;83,5080;1,3706;65,2900;2,1175;39,5241;65,2900;39,5241
479,6295;84,8520;1,3294;65,1100;2,1211;38,8690;65,1100;38,8690
512,5448;85,8600;1,3040;67,2400;2,0147;40,3172;67,2400;40,3172
540,1967;86,5660;1,2793;68,7000;1,9640;41,6897;68,7000;41,6897
571,0912;87,2580;1,2550;68,4800;2,0074;40,9379;68,4800;40,9379
599,6417;87,8700;1,2417;69,2900;1,9813;41,8276;69,2900;41,8276
629,5290;87,9300;1,2362;69,3900;1,9748;41,9586;69,3900;41,9586
662,1107;79,1080;1,5032;58,1600;2,3694;34,5862;58,1600;34,5862
694,9964;79,2220;1,5000;59,7100;2,2587;35,2069;59,7100;35,2069
727,5164;79,9980;1,4671;60,3200;2,2287;34,6414;60,3200;34,6414
760,5372;80,6360;1,4506;60,3700;2,2430;34,4069;60,3700;34,4069
793,3191;81,4060;1,4243;61,2500;2,1996;35,7862;61,2500;35,7862
825,9394;82,2000;1,3989;60,7200;2,2477;35,2966;60,7200;35,2966
858,2751;82,9040;1,3787;62,1300;2,1844;36,1379;62,1300;36,1379
890,4110;83,4400;1,3575;64,6300;2,0363;38,2897;64,6300;38,2897
919,4310;84,3040;1,3323;65,4100;2,0317;38,5862;65,4100;38,5862
949,3587;84,9160;1,3148;65,3100;2,1012;37,9931;65,3100;37,9931
977,5715;85,1400;1,3016;64,9100;2,0668;38,7310;64,9100;38,7310
1007,2084;85,9980;1,2765;65,4300;2,0509;38,1655;65,4300;38,1655
1039,7216;86,3500;1,2610;67,5200;1,9662;38,9586;67,5200;38,9586
1072,1953;86,8620;1,2420;67,2500;1,9911;38,5655;67,2500;38,5655
1104,8222;87,5120;1,2257;65,9800;1,9830;38,9586;65,9800;38,9586
1137,4787;88,0280;1,2093;69,0100;1,9399;40,4552;69,0100;40,4552
1170,5733;88,6220;1,1916;68,7300;1,9516;40,8828;68,7300;40,8828
1204,5039;89,1400;1,1747;70,0000;1,8547;42,7241;70,0000;42,7241
1238,0340;89,2660;1,1658;70,9100;1,8024;43,3517;70,9100;43,3517
1270,9402;89,7320;1,1493;70,6600;1,8891;41,0207;70,6600;41,0207
1303,9786;90,4920;1,1285;71,5600;1,8191;42,1655;71,5600;42,1655
1332,0743;90,7640;1,1189;71,1700;1,8209;42,0483;71,1700;42,0483
1360,5027;91,5040;1,0992;72,9700;1,7982;43,1310;72,9700;43,1310
1392,7362;91,8860;1,0858;71,5900;1,8171;42,9172;71,5900;42,9172
1422,9658;92,3360;1,0711;72,0200;1,8124;42,4759;72,0200;42,4759
1452,7369;92,7140;1,0583;73,5800;1,7611;43,8483;73,5800;43,8483
1484,7336;93,2480;1,0450;74,1000;1,7407;44,6069;74,1000;44,6069
1517,4364;93,7820;1,0302;73,7800;1,7298;44,6069;73,7800;44,6069
1550,8178;94,1440;1,0191;74,1600;1,7433;44,8759;74,1600;44,8759
1583,5807;94,5920;1,0044;74,9600;1,7087;45,5379;74,9600;45,5379
1616,7175;95,0120;0,9936;74,8700;1,6925;45,4828;74,8700;45,4828
1649,5732;95,3340;0,9862;75,0900;1,6963;45,7931;75,0900;45,7931
1682,1767;95,7200;0,9761;75,2900;1,6926;45,4897;75,2900;45,4897
1715,3697;95,8480;0,9712;75,6600;1,6752;46,7103;75,6600;46,7103
1748,4057;96,1040;0,9646;75,6600;1,6633;46,6621;75,6600;46,6621
1780,4788;96,3380;0,9574;76,0500;1,6605;46,9862;76,0500;46,9862
1809,3544;96,6100;0,9530;76,3200;1,6499;46,6345;76,3200;46,6345
1837,9921;96,5640;0,9503;76,0400;1,6555;46,7172;76,0400;46,7172
1869,4656;96,7240;0,9497;76,2500;1,6533;46,4552;76,2500;46,4552
1901,9648;96,7740;0,9468;76,0500;1,6628;47,0138;76,0500;47,0138
1935,3639;88,5380;1,1773;66,5600;1,9834;39,8759;66,5600;39,8759
1967,8483;87,6260;1,2080;66,8200;1,9606;37,7379;66,8200;37,7379
2001,4566;87,8040;1,2009;67,0000;1,9425;38,6552;67,0000;38,6552
2033,5446;87,9460;1,1991;68,0700;1,8910;39,8276;68,0700;39,8276
2066,9856;88,0540;1,1896;69,4900;1,8623;40,3103;69,4900;40,3103
2100,4631;88,1940;1,1884;68,6300;1,8780;39,1793;68,6300;39,1793
2133,6088;88,4260;1,1801;69,8800;1,8491;42,0138;69,8800;42,0138
2166,1253;88,8860;1,1704;70,1800;1,8152;42,5241;70,1800;42,5241
2195,8146;89,1340;1,1603;68,5100;1,8945;40,8483;68,5100;40,8483
2223,0710;89,3520;1,1529;69,2600;1,8497;40,7241;69,2600;40,7241
2253,8860;89,3280;1,1525;70,0200;1,8188;41,6897;70,0200;41,6897
2282,5654;89,6400;1,1423;69,9600;1,8619;40,7724;69,9600;40,7724
2313,7935;89,9920;1,1336;69,7300;1,8564;41,3172;69,7300;41,3172
2346,4011;89,9240;1,1304;69,5300;1,8342;40,7172;69,5300;40,7172
2379,7131;90,3080;1,1241;69,1900;1,8672;40,4276;69,1900;40,4276
2412,6391;90,4600;1,1158;70,0800;1,8324;40,8345;70,0800;40,8345
2445,9895;90,5740;1,1088;69,8800;1,8770;41,1931;69,8800;41,1931
2478,8504;90,9900;1,1015;71,7800;1,7543;42,6483;71,7800;42,6483
2511,4908;91,0100;1,0979;71,3300;1,7900;42,1103;71,3300;42,1103
2540,1863;91,2740;1,0877;72,0000;1,7240;41,1517;72,0000;41,1517
2568,0218;91,2940;1,0843;71,2700;1,7799;43,0207;71,2700;43,0207
2596,4703;91,7140;1,0750;71,1800;1,7768;42,4759;71,1800;42,4759
2628,4745;92,0280;1,0673;71,3400;1,7858;42,3310;71,3400;42,3310
2660,2382;92,0460;1,0617;72,2100;1,7669;43,0414;72,2100;43,0414
2694,3135;92,1860;1,0597;71,9400;1,7589;43,6138;71,9400;43,6138
2728,4801;92,5020;1,0481;72,0200;1,7629;43,3103;72,0200;43,3103
2761,2664;92,8480;1,0425;72,0800;1,7524;40,5793;72,0800;40,5793
2793,9503;93,1320;1,0332;72,8000;1,7344;43,5862;72,8000;43,5862
2826,1166;93,1500;1,0312;72,4800;1,7248;43,1103;72,4800;43,1103
2858,5403;93,2160;1,0271;73,8100;1,6779;44,0345;73,8100;44,0345
2892,0473;93,6660;1,0152;73,0000;1,7298;43,1517;73,0000;43,1517
2925,0391;93,8720;1,0129;73,9900;1,6962;43,2000;73,9900;43,2000
2952,9048;94,0900;1,0052;73,4400;1,7214;43,5517;73,4400;43,5517
2981,5335;94,2580;0,9966;73,0200;1,7233;42,3724;73,0200;42,3724
3014,3546;94,6560;0,9902;74,6800;1,6704;44,6345;74,6800;44,6345
