time;train_accuracy;train_loss;valid_accuracy;valid_loss;valid_accuracy_robust;valid_accuracy_swa;valid_accuracy_robust_swa
71,0056;8,9900;4,1444;13,9800;3,8744;8,8000;13,9800;8,8000
139,9737;22,8160;3,4819;26,7500;3,4655;19,9655;26,7500;19,9655
209,7672;35,8180;2,9534;34,5500;3,2593;25,6690;34,5500;25,6690
278,4725;45,8460;2,6187;38,4100;3,0513;30,5793;38,4100;30,5793
345,1946;52,6420;2,3933;44,6300;2,7951;37,7793;44,6300;37,7793
411,6977;56,7820;2,2431;47,2800;2,7248;40,0552;47,2800;40,0552
484,0077;60,3600;2,1302;49,7000;2,6483;39,7379;49,7000;39,7379
554,4999;63,4360;2,0336;51,3600;2,6002;41,2966;51,3600;41,2966
622,2139;65,8500;1,9494;52,5500;2,5479;37,0828;52,5500;37,0828
690,3361;67,7020;1,8871;55,9700;2,4289;42,5862;55,9700;42,5862
760,5758;69,6220;1,8224;57,9600;2,3643;42,3103;57,9600;42,3103
828,1687;71,6000;1,7660;59,6900;2,2494;41,5103;59,6900;41,5103
895,6548;73,0660;1,7123;59,0600;2,2956;44,7310;59,0600;44,7310
963,4169;74,4400;1,6727;60,5000;2,2976;44,0000;60,5000;44,0000
1030,5786;75,4480;1,6399;61,2700;2,2412;44,2828;61,2700;44,2828
1102,8808;76,3860;1,6060;62,4800;2,2120;45,0621;62,4800;45,0621
1174,2730;77,6040;1,5709;62,9800;2,1865;44,8414;62,9800;44,8414
1244,5967;78,3440;1,5495;63,6500;2,1659;45,7724;63,6500;45,7724
1315,7508;78,4800;1,5427;63,3800;2,1905;45,8621;63,3800;45,8621
1384,2974;78,8200;1,5321;63,5000;2,1806;46,3310;63,5000;46,3310
1450,6977;69,7500;1,8139;54,0900;2,4662;40,1034;54,0900;40,1034
1517,5878;70,0500;1,8056;56,5100;2,4432;39,8690;56,5100;39,8690
1583,5785;70,8740;1,7749;56,7500;2,3792;40,9793;56,7500;40,9793
1652,9846;71,4320;1,7526;58,0900;2,3180;42,3103;58,0900;42,3103
1722,7877;72,3240;1,7241;57,9500;2,3538;44,3793;57,9500;44,3793
1789,7881;73,2580;1,6972;58,9600;2,3681;41,0276;58,9600;41,0276
1864,4149;73,7620;1,6738;61,5000;2,1796;43,2966;61,5000;43,2966
1931,4848;74,8840;1,6455;61,4900;2,1938;43,3517;61,4900;43,3517
2000,7661;75,5680;1,6248;61,9900;2,1620;43,7103;61,9900;43,7103
2069,3747;76,1300;1,6011;63,7000;2,1112;43,1172;63,7000;43,1172
2137,3828;76,9200;1,5766;62,2200;2,1291;45,9931;62,2200;45,9931
2205,9512;77,5080;1,5600;64,0500;2,1072;44,3517;64,0500;44,3517
2272,8623;77,8040;1,5411;63,6400;2,0879;46,9586;63,6400;46,9586
2340,8437;78,3500;1,5285;64,3200;2,0818;45,8000;64,3200;45,8000
2410,0948;78,9620;1,5049;65,2100;2,0243;45,6345;65,2100;45,6345
2482,9614;79,6100;1,4847;64,9100;2,0226;48,7379;64,9100;48,7379
2554,8094;79,7780;1,4726;66,4000;2,0027;44,9034;66,4000;44,9034
2622,4792;80,5920;1,4520;67,0800;1,9498;47,2069;67,0800;47,2069
2689,8662;81,1380;1,4357;66,9600;1,9461;47,7724;66,9600;47,7724
2756,9371;81,5540;1,4259;67,6600;1,9372;47,7724;67,6600;47,7724
2824,8850;81,9740;1,4061;68,3200;1,8913;49,0414;68,3200;49,0414
2896,0048;82,5760;1,3873;67,8100;1,9166;49,6690;67,8100;49,6690
2964,5558;83,2200;1,3682;68,8900;1,8722;48,5586;68,8900;48,5586
3032,9104;83,5840;1,3592;70,0700;1,8264;48,6621;70,0700;48,6621
3100,6330;83,8520;1,3445;69,8600;1,8437;48,0000;69,8600;48,0000
3169,9978;84,7840;1,3205;70,8700;1,8183;48,9517;70,8700;48,9517
3240,5398;84,9840;1,3129;70,5000;1,8237;49,9241;70,5000;49,9241
3310,2077;85,5480;1,2954;71,3000;1,7913;50,3034;71,3000;50,3034
3382,9738;85,5580;1,2902;72,0700;1,7620;51,4966;72,0700;51,4966
3456,5629;86,2320;1,2754;72,0900;1,7735;51,0276;72,0900;51,0276
3524,6683;86,4920;1,2638;72,5500;1,7365;51,2621;72,5500;51,2621
3592,4844;86,7480;1,2543;73,2600;1,7194;52,4759;73,2600;52,4759
3660,4402;87,3220;1,2383;72,8800;1,7284;51,9103;72,8800;51,9103
3729,5562;87,4700;1,2347;73,1700;1,7250;52,6207;73,1700;52,6207
3797,8400;87,6720;1,2259;73,0800;1,7107;52,0483;73,0800;52,0483
3865,6530;88,1140;1,2188;73,4400;1,6959;52,5586;73,4400;52,5586
3936,1648;88,1760;1,2153;73,8000;1,7090;52,0552;73,8000;52,0552
4004,1513;88,2620;1,2114;73,9000;1,7054;52,8414;73,9000;52,8414
4074,0012;88,1040;1,2106;73,8100;1,6990;53,1310;73,8100;53,1310
4142,2688;88,4100;1,2058;74,0100;1,7034;53,1655;74,0100;53,1655
4210,5375;80,2300;1,4555;65,2900;2,0276;46,8966;65,2900;46,8966
4278,2069;79,3780;1,4835;64,7700;2,0025;46,7931;64,7700;46,7931
4347,5024;79,5160;1,4829;64,7400;2,0166;43,5793;64,7400;43,5793
4414,2555;79,6160;1,4731;66,0500;1,9755;46,3517;66,0500;46,3517
4483,3453;79,7060;1,4736;65,2600;1,9898;45,3034;65,2600;45,3034
4550,9285;79,6160;1,4727;66,8200;1,9425;46,3793;66,8200;46,3793
4618,3936;79,8240;1,4674;66,2000;1,9470;48,5586;66,2000;48,5586
4686,0140;80,2280;1,4506;67,2400;1,9197;45,2069;67,2400;45,2069
4753,7216;80,1800;1,4495;66,5000;1,9367;47,4552;66,5000;47,4552
4823,8030;80,5660;1,4413;67,6600;1,9090;48,2069;67,6600;48,2069
4891,3110;81,0540;1,4269;67,0600;1,8885;47,7793;67,0600;47,7793
4959,3286;81,4260;1,4177;68,4500;1,8525;46,1793;68,4500;46,1793
5027,9553;81,0600;1,4169;67,5800;1,9202;48,9517;67,5800;48,9517
5095,9733;81,6960;1,4049;68,3300;1,8836;43,6138;68,3300;43,6138
5164,3559;81,8680;1,3993;68,9800;1,8503;49,7655;68,9800;49,7655
5231,2152;81,9660;1,3944;68,4100;1,8401;48,0552;68,4100;48,0552
5301,7357;82,3440;1,3806;69,1600;1,8428;48,9793;69,1600;48,9793
5370,0214;82,6140;1,3735;68,8100;1,8349;47,4276;68,8100;47,4276
5439,2078;82,4300;1,3750;68,4600;1,8322;46,8759;68,4600;46,8759
5506,9776;82,8000;1,3670;68,7500;1,8775;47,6000;68,7500;47,6000
5574,5422;83,2580;1,3536;69,8700;1,7980;48,5655;69,8700;48,5655
5643,7361;83,3240;1,3486;69,8400;1,7899;50,4138;69,8400;50,4138
5710,1629;83,4200;1,3467;69,6600;1,8079;49,6828;69,6600;49,6828
5780,0108;83,7740;1,3333;69,2600;1,8175;47,4483;69,2600;47,4483
5847,0916;83,7100;1,3330;69,9600;1,7871;48,4552;69,9600;48,4552
5914,2153;84,0920;1,3227;70,5100;1,7674;51,5517;70,5100;51,5517
5981,2410;84,2700;1,3186;70,5200;1,7770;49,1034;70,5200;49,1034
6049,1447;84,4540;1,3090;70,9000;1,7874;48,3241;70,9000;48,3241
6116,5621;84,5800;1,3057;71,1700;1,7546;50,1241;71,1700;50,1241
6183,2159;85,1100;1,2894;70,1700;1,7710;50,2759;70,1700;50,2759
6251,1638;85,2380;1,2865;71,0400;1,7442;48,9310;71,0400;48,9310
6325,0078;85,2340;1,2801;71,7100;1,7347;51,8069;71,7100;51,8069
6393,1859;85,5540;1,2752;71,4300;1,7447;51,9310;71,4300;51,9310
6463,1982;85,5500;1,2692;71,0900;1,7428;45,7724;71,0900;45,7724
6533,8543;85,7960;1,2627;72,1500;1,7280;48,6138;72,1500;48,6138
6604,6608;86,2980;1,2534;72,2300;1,6908;50,8552;72,2300;50,8552
6672,5354;86,4680;1,2453;71,9800;1,7199;51,9034;71,9800;51,9034
6743,4012;86,5120;1,2392;73,1600;1,6748;51,5793;73,1600;51,5793
6812,4345;86,7420;1,2355;73,1200;1,6885;52,1379;73,1200;52,1379
6881,9105;87,0740;1,2231;73,2000;1,6725;51,3793;73,2000;51,3793
6951,0655;86,8100;1,2292;73,6500;1,6571;52,1724;73,6500;52,1724
7019,1826;87,4660;1,2107;73,6500;1,6659;51,8828;73,6500;51,8828
7087,5118;87,8940;1,1998;73,9500;1,6670;52,7517;73,9500;52,7517
7158,9343;87,8520;1,2025;74,4100;1,6575;53,2621;74,4100;53,2621
7231,6938;87,9120;1,1961;74,0000;1,6548;51,6690;74,0000;51,6690
7303,5220;88,2660;1,1866;74,2900;1,6253;53,1862;74,2900;53,1862
7372,4737;88,6360;1,1775;73,8300;1,6500;52,3724;73,8300;52,3724
7445,2625;88,9360;1,1684;74,7100;1,6170;53,4414;74,7100;53,4414
7515,6506;88,7820;1,1672;73,9600;1,6589;52,7793;73,9600;52,7793
7584,5159;89,3520;1,1561;75,6800;1,5891;54,7793;75,6800;54,7793
7654,1117;89,3660;1,1539;75,6900;1,6008;53,5517;75,6900;53,5517
7725,1921;89,7680;1,1459;76,3400;1,5742;54,1172;76,3400;54,1172
7792,5980;89,4960;1,1465;75,8900;1,5925;54,0552;75,8900;54,0552
7861,6616;89,7680;1,1388;76,1300;1,5974;52,9379;76,1300;52,9379
7932,6165;90,0560;1,1285;76,1600;1,5802;52,9448;76,1600;52,9448
8001,8950;90,2440;1,1280;76,6100;1,5848;55,5724;76,6100;55,5724
8070,4787;90,3920;1,1231;76,3400;1,5791;53,7448;76,3400;53,7448
8138,9578;90,5160;1,1202;76,6000;1,5700;54,5517;76,6000;54,5517
8207,0476;90,7520;1,1069;76,3900;1,5696;54,3034;76,3900;54,3034
