time;train_accuracy;train_loss;valid_accuracy;valid_loss;valid_accuracy_robust;valid_accuracy_swa;valid_accuracy_robust_swa
56,4305;3,0050;4,5048;7,5500;4,2035;6,7241;7,5500;6,7241
111,2596;5,1875;4,3518;10,3500;4,1102;8,0690;10,3500;8,0690
168,5402;8,6075;4,1753;15,9000;3,7977;13,0000;15,9000;13,0000
227,2326;12,0875;3,9861;20,8500;3,4731;17,1724;20,8500;17,1724
285,2137;15,6500;3,8046;27,1100;3,3242;22,5517;27,1100;22,5517
344,5367;19,1075;3,6525;33,0600;3,1063;25,7241;33,0600;25,7241
403,0720;22,0575;3,5172;36,5600;2,9694;29,1724;36,5600;29,1724
459,8494;24,9150;3,3968;38,4400;2,8703;29,2414;38,4400;29,2414
516,7083;27,1600;3,3081;36,8300;2,9823;28,2069;36,8300;28,2069
572,8522;29,4950;3,2241;43,8400;2,7230;34,0690;43,8400;34,0690
628,5858;31,0050;3,1549;43,6700;2,7052;33,0345;43,6700;33,0345
687,0900;32,7150;3,0930;45,4200;2,6551;34,2069;45,4200;34,2069
744,6588;34,2925;3,0320;48,4600;2,5465;36,1379;48,4600;36,1379
801,2142;35,8675;2,9725;49,6900;2,4996;37,7586;49,6900;37,7586
857,6483;36,7775;2,9331;50,3900;2,4912;37,7241;50,3900;37,7241
912,1121;38,0625;2,8896;52,5800;2,4216;39,0345;52,5800;39,0345
968,7497;39,3625;2,8551;53,0600;2,4028;39,0690;53,0600;39,0690
1025,5403;39,5500;2,8257;53,1600;2,3912;39,5517;53,1600;39,5517
1082,6209;40,3750;2,8054;53,7300;2,3757;39,6207;53,7300;39,6207
1139,2513;40,7150;2,7965;53,3900;2,3797;39,6897;53,3900;39,6897
1195,6692;32,9800;3,0888;42,6400;2,7876;30,1724;42,6400;30,1724
1250,8586;32,9400;3,0836;47,1500;2,5892;34,7241;47,1500;34,7241
1306,8473;34,0475;3,0403;49,5300;2,5556;34,7931;49,5300;34,7931
1363,2185;35,3000;2,9906;49,6400;2,4923;35,8276;49,6400;35,8276
1420,2702;36,2050;2,9523;50,5500;2,4689;37,2069;50,5500;37,2069
1475,6917;37,1975;2,9208;51,0400;2,5407;37,3103;51,0400;37,3103
1531,5908;38,2325;2,8809;50,9700;2,4962;35,9655;50,9700;35,9655
1588,3589;39,4875;2,8402;51,4900;2,4985;37,2069;51,4900;37,2069
1643,1787;40,1275;2,8135;55,2900;2,3658;38,7931;55,2900;38,7931
1698,2394;41,1275;2,7774;54,9700;2,3955;40,1379;54,9700;40,1379
1754,6912;42,0450;2,7449;57,0300;2,2834;43,3793;57,0300;43,3793
1809,7219;43,3200;2,7067;56,6200;2,3167;40,6897;56,6200;40,6897
1866,0700;43,5375;2,6908;58,2300;2,2576;41,2759;58,2300;41,2759
1923,5487;44,2675;2,6636;57,0600;2,3120;42,7586;57,0600;42,7586
1982,6176;45,1425;2,6239;58,8400;2,2349;41,1034;58,8400;41,1034
2039,4674;45,8400;2,6017;60,5200;2,1792;44,2759;60,5200;44,2759
2094,5105;46,9375;2,5694;60,3600;2,2093;43,1724;60,3600;43,1724
2149,2225;47,6400;2,5447;60,8300;2,1966;46,0690;60,8300;46,0690
2205,7816;48,6850;2,5134;62,9500;2,0971;46,4828;62,9500;46,4828
2259,9451;49,3150;2,4926;62,8200;2,1088;45,4828;62,8200;45,4828
2316,6475;50,1650;2,4542;62,1500;2,1571;45,5172;62,1500;45,5172
2373,4506;50,8250;2,4360;63,4800;2,0974;45,5862;63,4800;45,5862
2430,2123;51,4075;2,4116;64,3200;2,0444;46,9655;64,3200;46,9655
2486,3495;51,8500;2,3885;65,4300;2,0874;49,2069;65,4300;49,2069
2544,0486;52,6100;2,3702;65,7100;2,0277;49,0690;65,7100;49,0690
2599,9267;53,2400;2,3446;66,2800;2,0555;48,6552;66,2800;48,6552
2657,1139;54,0475;2,3181;65,9800;2,0274;47,6207;65,9800;47,6207
2713,2325;54,4725;2,3038;67,2000;1,9904;50,3103;67,2000;50,3103
2769,4647;55,5400;2,2745;68,1700;1,9709;49,8276;68,1700;49,8276
2825,9659;55,6325;2,2625;67,7700;1,9802;50,6552;67,7700;50,6552
2883,0006;56,7725;2,2362;68,2300;1,9748;50,0690;68,2300;50,0690
2939,7370;56,8375;2,2287;69,2500;1,9295;50,5172;69,2500;50,5172
2996,4373;57,2875;2,2148;68,7200;1,9282;50,4828;68,7200;50,4828
3054,3269;57,8825;2,1872;68,4800;1,9511;50,4138;68,4800;50,4138
3111,9393;57,9525;2,1843;69,0000;1,9297;50,3103;69,0000;50,3103
3167,6241;58,6450;2,1673;69,2100;1,9254;51,6207;69,2100;51,6207
3223,1898;58,8925;2,1583;69,5000;1,9182;52,1379;69,5000;52,1379
3280,2475;59,1425;2,1524;69,3000;1,9321;51,0000;69,3000;51,0000
3337,9867;58,8950;2,1513;69,3800;1,9119;51,9310;69,3800;51,9310
3394,4728;59,0550;2,1517;69,0600;1,9240;51,5862;69,0600;51,5862
3452,5447;48,5000;2,5116;62,3300;2,1389;45,6207;62,3300;45,6207
3509,3858;47,8825;2,5311;59,8400;2,2181;44,2069;59,8400;44,2069
3565,6930;47,6800;2,5344;61,7800;2,1644;45,9655;61,7800;45,9655
3622,7373;48,0900;2,5185;61,0500;2,1475;44,2069;61,0500;44,2069
3681,1021;48,4175;2,5142;62,2100;2,2049;44,8966;62,2100;44,8966
3737,8289;48,6350;2,5050;63,9600;2,0933;46,5517;63,9600;46,5517
3794,0141;49,5700;2,4830;63,7600;2,1234;46,6552;63,7600;46,6552
3849,8465;49,6075;2,4656;63,1400;2,0697;46,0690;63,1400;46,0690
3907,5434;50,0450;2,4590;62,7900;2,0937;44,1379;62,7900;44,1379
3964,2645;50,6275;2,4423;63,8000;2,0790;46,5172;63,8000;46,5172
4021,4870;50,3150;2,4460;63,9500;2,0778;48,8966;63,9500;48,8966
4078,0343;51,1350;2,4264;65,2900;2,0852;47,4483;65,2900;47,4483
4134,1553;51,6050;2,4008;65,5300;2,0233;48,5862;65,5300;48,5862
4190,9006;51,7775;2,3988;65,4300;2,0302;49,1724;65,4300;49,1724
4248,3014;52,2175;2,3803;65,0500;2,0497;49,1379;65,0500;49,1379
4306,5576;52,3325;2,3725;65,8600;2,0190;48,1724;65,8600;48,1724
4364,1482;53,0725;2,3572;66,0300;2,0286;49,2414;66,0300;49,2414
4420,9677;53,7100;2,3383;66,0200;2,0500;49,8966;66,0200;49,8966
4477,9949;53,5575;2,3292;66,6400;1,9733;48,4138;66,6400;48,4138
4534,7355;54,2500;2,3152;66,6400;1,9902;49,2414;66,6400;49,2414
4591,7792;54,8100;2,2934;67,0700;1,9988;49,5517;67,0700;49,5517
4649,0265;54,8275;2,2972;67,5000;1,9611;50,6897;67,5000;50,6897
4706,5953;55,0325;2,2830;66,9800;1,9674;49,7586;66,9800;49,7586
4764,7875;55,8125;2,2672;67,5600;1,9358;50,7586;67,5600;50,7586
4820,5921;55,9675;2,2508;68,2600;1,9132;50,0345;68,2600;50,0345
4877,4507;56,4675;2,2376;68,7600;1,9371;50,9310;68,7600;50,9310
4935,1942;56,8575;2,2315;68,3900;1,9234;51,4828;68,3900;51,4828
4992,0140;57,1475;2,2145;68,5500;1,9260;53,1379;68,5500;53,1379
5045,9930;57,3125;2,2050;68,7700;1,9038;52,4138;68,7700;52,4138
5103,1846;57,8900;2,1965;69,4300;1,9007;53,1379;69,4300;53,1379
5159,0097;58,0725;2,1792;69,2500;1,9155;51,6552;69,2500;51,6552
5215,0935;58,5725;2,1705;69,8700;1,8828;53,4138;69,8700;53,4138
5269,4715;58,9525;2,1534;70,5000;1,8692;53,5517;70,5000;53,5517
5327,2057;59,1800;2,1421;69,3000;1,8861;51,8276;69,3000;51,8276
5383,0973;59,4225;2,1268;70,7700;1,8236;53,5172;70,7700;53,5172
5439,3757;60,1825;2,1142;71,0400;1,8535;53,7931;71,0400;53,7931
5493,9117;60,5225;2,1048;71,5500;1,8354;54,2069;71,5500;54,2069
5548,2219;60,3225;2,1064;70,6600;1,8385;53,9655;70,6600;53,9655
5604,0005;61,0650;2,0857;72,1100;1,8138;54,2069;72,1100;54,2069
5660,3219;61,5175;2,0718;70,8300;1,8482;53,8966;70,8300;53,8966
5716,1638;62,0450;2,0546;71,0100;1,8268;52,8276;71,0100;52,8276
5772,3712;62,1875;2,0450;71,7800;1,8070;54,3448;71,7800;54,3448
5829,4380;62,6525;2,0412;70,9100;1,8239;53,1034;70,9100;53,1034
5885,9394;63,0175;2,0190;72,7700;1,7830;56,9655;72,7700;56,9655
5942,5587;63,5250;2,0155;72,5300;1,7988;56,1724;72,5300;56,1724
5999,0084;63,7675;1,9990;72,6100;1,7988;56,0690;72,6100;56,0690
6055,7965;64,2500;1,9829;72,8800;1,7904;55,6552;72,8800;55,6552
6112,4675;64,4125;1,9720;72,9400;1,7977;54,6552;72,9400;54,6552
6168,1789;65,3150;1,9551;74,1100;1,8003;56,2759;74,1100;56,2759
6225,9330;65,7275;1,9422;73,3200;1,7892;55,8966;73,3200;55,8966
6281,6163;65,7700;1,9351;73,3700;1,7682;55,7586;73,3700;55,7586
