time;train_accuracy;train_loss;valid_accuracy;valid_loss;valid_accuracy_robust;valid_accuracy_swa;valid_accuracy_robust_swa
47,6219;7,3550;4,2156;11,0300;4,0082;9,5862;11,0300;9,5862
96,3390;15,4450;3,8315;16,7300;3,8070;13,5517;16,7300;13,5517
144,8130;24,5675;3,4484;26,7000;3,4564;19,2759;26,7000;19,2759
193,8499;30,9325;3,2047;31,1900;3,3962;22,3793;31,1900;22,3793
243,6999;36,9125;2,9908;36,8100;2,9612;25,6897;36,8100;25,6897
293,3796;41,3400;2,8417;40,2200;2,9319;28,6552;40,2200;28,6552
343,0060;45,0675;2,7055;43,3900;2,8402;30,8621;43,3900;30,8621
394,0513;48,2650;2,5943;47,3800;2,6894;34,5517;47,3800;34,5517
443,6697;50,5150;2,5156;52,1900;2,4836;37,5517;52,1900;37,5517
494,4301;53,0150;2,4302;53,0300;2,4613;37,5172;53,0300;37,5172
545,6427;54,6550;2,3704;54,4900;2,4268;37,8966;54,4900;37,8966
596,3320;56,3175;2,3128;55,8500;2,3617;39,9310;55,8500;39,9310
646,0143;58,1475;2,2602;58,9300;2,2795;42,5172;58,9300;42,5172
696,5176;58,7475;2,2313;58,2500;2,3097;43,5172;58,2500;43,5172
746,9784;60,3800;2,1835;59,7500;2,2644;42,8966;59,7500;42,8966
797,5170;61,6100;2,1350;59,7500;2,2497;43,3103;59,7500;43,3103
847,7060;62,5325;2,1058;61,6200;2,1478;45,1034;61,6200;45,1034
898,9595;63,4225;2,0763;62,2700;2,1411;45,9310;62,2700;45,9310
948,9930;63,4775;2,0682;62,2200;2,1452;46,7241;62,2200;46,7241
999,8322;63,9300;2,0593;62,3000;2,1419;45,6207;62,3000;45,6207
1049,1338;55,1125;2,3575;51,3000;2,6131;38,0690;51,3000;38,0690
1099,8704;55,8050;2,3408;50,3800;2,5924;37,1034;50,3800;37,1034
1150,0207;56,5000;2,3088;55,3800;2,3940;39,6207;55,3800;39,6207
1201,1622;57,3900;2,2764;55,9900;2,3499;39,7931;55,9900;39,7931
1251,2662;58,6625;2,2322;55,1200;2,4590;39,2069;55,1200;39,2069
1301,6395;59,5650;2,2080;59,3800;2,2281;42,3103;59,3800;42,3103
1353,5244;60,2525;2,1728;59,6600;2,2059;44,4138;59,6600;44,4138
1403,0947;61,1750;2,1452;60,7500;2,2005;44,2069;60,7500;44,2069
1454,0736;61,2875;2,1384;62,0800;2,2142;44,4828;62,0800;44,4828
1503,5877;62,4525;2,0981;62,0300;2,1527;44,1379;62,0300;44,1379
1554,4173;62,6100;2,0839;61,9000;2,1722;44,8966;61,9000;44,8966
1604,5463;63,6550;2,0585;62,6100;2,1473;44,9655;62,6100;44,9655
1654,4619;64,1000;2,0365;63,1700;2,1331;46,8621;63,1700;46,8621
1704,5530;64,9325;2,0114;64,4600;2,1263;47,2414;64,4600;47,2414
1754,7037;65,8750;1,9835;65,8100;2,0085;48,6552;65,8100;48,6552
1805,6167;66,2050;1,9687;65,0700;2,0525;48,1034;65,0700;48,1034
1856,0877;66,3875;1,9538;65,5100;2,0253;47,5172;65,5100;47,5172
1907,4146;67,4125;1,9159;67,1900;2,0078;49,7931;67,1900;49,7931
1958,1189;67,9050;1,9068;68,0700;1,9379;51,3103;68,0700;51,3103
2008,1653;68,2225;1,8976;67,1200;1,9876;50,2414;67,1200;50,2414
2057,7485;69,0900;1,8654;67,7900;1,9780;49,7586;67,7900;49,7586
2108,5447;69,5725;1,8436;69,1700;1,9025;50,7586;69,1700;50,7586
2159,1554;70,0650;1,8309;69,7900;1,9124;52,0690;69,7900;52,0690
2208,1117;70,4525;1,8208;70,6800;1,8550;51,7241;70,6800;51,7241
2257,8227;70,8000;1,8041;71,1300;1,8533;52,1724;71,1300;52,1724
2308,4635;71,5150;1,7781;70,3800;1,8698;52,2069;70,3800;52,2069
2359,7572;72,1350;1,7563;71,8200;1,8360;52,9655;71,8200;52,9655
2411,2094;72,9475;1,7433;72,1100;1,8268;54,5517;72,1100;54,5517
2461,7045;72,8700;1,7346;72,3400;1,8130;54,7931;72,3400;54,7931
2511,6775;73,5650;1,7150;72,1500;1,7951;55,4138;72,1500;55,4138
2561,6926;74,0000;1,6973;72,4200;1,8252;54,2069;72,4200;54,2069
2612,6147;74,2400;1,6928;72,8700;1,7930;54,8966;72,8700;54,8966
2662,9080;74,6950;1,6758;73,2800;1,7733;55,4138;73,2800;55,4138
2712,9626;74,8025;1,6699;73,7600;1,7721;55,7586;73,7600;55,7586
2762,2632;75,1825;1,6567;73,8400;1,7574;55,2069;73,8400;55,2069
2813,9992;75,5325;1,6470;73,7100;1,7593;55,9310;73,7100;55,9310
2864,4952;75,7350;1,6434;74,0100;1,7387;56,2414;74,0100;56,2414
