time;train_accuracy;train_loss;valid_accuracy;valid_loss;valid_accuracy_robust;valid_accuracy_swa;valid_accuracy_robust_swa
108,2590;4,0260;4,3857;7,0600;4,2188;6,2276;7,0600;6,2276
212,5557;8,2340;4,1025;13,5700;4,1002;12,2966;13,5700;12,2966
327,4337;13,1780;3,8207;17,4300;3,9856;13,9034;17,4300;13,9034
452,7274;17,9100;3,5489;24,8300;3,7405;21,4138;24,8300;21,4138
580,9592;22,8440;3,2947;29,5500;3,7997;23,5241;29,5500;23,5241
697,3934;26,7800;3,0991;37,1800;3,2416;30,2897;37,1800;30,2897
812,2478;30,2540;2,9309;35,1200;3,6507;27,2552;35,1200;27,2552
925,3497;33,0320;2,8035;43,5500;3,2237;34,1655;43,5500;34,1655
1034,2497;35,8720;2,6823;45,5600;3,0853;36,9172;45,5600;36,9172
1139,9448;37,3040;2,6047;49,0300;3,0851;39,3172;49,0300;39,3172
1245,2644;39,4720;2,5143;48,2800;3,1022;39,7034;48,2800;39,7034
1352,9807;40,9060;2,4527;52,0300;2,8927;41,7517;52,0300;41,7517
1463,7481;42,5800;2,3815;49,2900;3,2314;40,3724;49,2900;40,3724
1576,1041;43,8360;2,3228;49,6000;3,1356;39,5655;49,6000;39,5655
1683,1834;45,5120;2,2708;54,6000;2,9318;44,2621;54,6000;44,2621
1803,6476;46,4360;2,2193;55,6400;2,9166;45,2483;55,6400;45,2483
1918,6715;47,6800;2,1725;57,6700;2,7956;46,3793;57,6700;46,3793
2037,0474;48,2920;2,1335;57,5400;2,8763;45,1655;57,5400;45,1655
2150,8818;49,3100;2,0936;59,0300;2,8759;46,4828;59,0300;46,4828
2255,6954;50,1820;2,0545;58,5400;2,8274;47,6000;58,5400;47,6000
2368,6371;50,7500;2,0344;61,3600;2,7875;49,5034;61,3600;49,5034
2478,9979;52,0360;1,9907;60,8100;2,8374;48,9034;60,8100;48,9034
2601,3648;52,6980;1,9464;61,4800;2,6891;48,8966;61,4800;48,8966
2735,1675;53,4380;1,9250;63,2400;2,6918;51,1655;63,2400;51,1655
2857,1171;53,7900;1,8960;63,5800;2,7160;50,1862;63,5800;50,1862
2963,6776;54,5380;1,8788;63,6700;2,7584;50,8414;63,6700;50,8414
3072,8528;54,9880;1,8576;64,2300;2,6839;51,8690;64,2300;51,8690
3184,1918;55,9180;1,8165;65,3000;2,6398;53,1931;65,3000;53,1931
3304,2500;56,5000;1,7978;65,7300;2,6018;53,1034;65,7300;53,1034
3416,3829;56,8240;1,7759;66,5400;2,6068;53,8000;66,5400;53,8000
3522,4639;57,5420;1,7553;66,7400;2,5520;54,2759;66,7400;54,2759
3630,2262;58,0560;1,7331;66,8700;2,5797;54,4069;66,8700;54,4069
3742,7113;58,1640;1,7287;66,9700;2,6346;54,9655;66,9700;54,9655
