time;train_accuracy;train_loss;valid_accuracy;valid_loss;valid_accuracy_robust;valid_accuracy_swa;valid_accuracy_robust_swa
86,1782;11,0660;4,0453;15,5200;3,8015;13,1103;15,5200;13,1103
165,4995;25,4320;3,3744;26,7500;3,5049;21,7793;26,7500;21,7793
229,2921;37,5400;2,9327;36,2600;3,1050;28,8759;36,2600;28,8759
324,5664;45,8020;2,6477;38,1400;3,2338;30,0276;38,1400;30,0276
388,6333;51,9540;2,4420;45,5400;2,8325;35,4414;45,5400;35,4414
446,6825;56,6460;2,2839;49,9400;2,6616;38,0000;49,9400;38,0000
547,3836;59,2220;2,1903;50,6800;2,6256;37,5448;50,6800;37,5448
617,7100;61,9640;2,0974;51,4600;2,5525;38,7103;51,4600;38,7103
678,7067;64,3420;2,0235;53,1400;2,5430;39,4621;53,1400;39,4621
751,1855;66,1820;1,9562;54,2000;2,5158;39,6966;54,2000;39,6966
815,8497;67,6180;1,9089;56,4000;2,4053;41,1517;56,4000;41,1517
880,9588;69,8000;1,8438;59,2700;2,2990;43,5724;59,2700;43,5724
978,8618;70,9380;1,8007;59,8000;2,2955;43,0552;59,8000;43,0552
1056,1491;72,1620;1,7572;61,6400;2,1915;45,9793;61,6400;45,9793
1118,4192;73,6740;1,7128;62,2300;2,2237;46,3172;62,2300;46,3172
1190,1900;74,3860;1,6851;63,9500;2,1230;47,4414;63,9500;47,4414
1253,9248;75,0420;1,6562;63,3900;2,1846;46,8276;63,3900;46,8276
1329,8058;76,4800;1,6198;65,3700;2,0804;48,3172;65,3700;48,3172
1407,0747;76,3000;1,6158;64,9500;2,1026;48,1103;64,9500;48,1103
1472,7153;76,7960;1,6044;65,3200;2,0960;48,3793;65,3200;48,3793
1538,0432;68,0140;1,8886;55,3300;2,4304;39,3517;55,3300;39,3517
1641,0670;68,1360;1,8817;56,3400;2,3606;41,1793;56,3400;41,1793
1707,1560;69,1920;1,8545;58,0700;2,3238;40,3241;58,0700;40,3241
1779,4597;69,8100;1,8259;59,4000;2,3608;43,7586;59,4000;43,7586
1862,7954;71,0940;1,7928;61,1600;2,2155;44,1931;61,1600;44,1931
1922,9256;71,2640;1,7780;62,1900;2,1645;43,3931;62,1900;43,3931
