time;train_accuracy;train_loss;valid_accuracy;valid_loss;valid_accuracy_robust;valid_accuracy_swa;valid_accuracy_robust_swa
73,5637;9,1680;4,1664;14,5900;3,9065;10,1862;14,5900;10,1862
147,5316;23,0200;3,5024;26,5100;3,4240;25,3379;26,5100;25,3379
224,2184;36,7340;2,9713;34,8500;3,1592;27,9172;34,8500;27,9172
298,8573;46,4740;2,6517;40,1900;3,0066;30,8138;40,1900;30,8138
373,2960;52,4880;2,4453;43,8500;2,8504;31,3655;43,8500;31,3655
450,7699;56,8500;2,2949;46,7100;2,7745;33,9241;46,7100;33,9241
523,7994;59,5620;2,1968;48,6000;2,7186;35,2138;48,6000;35,2138
601,0642;62,7720;2,0984;49,2900;2,6683;37,4483;49,2900;37,4483
675,6019;64,7540;2,0294;51,9200;2,5358;36,3448;51,9200;36,3448
750,0916;66,6400;1,9636;54,4400;2,4195;38,7310;54,4400;38,7310
822,5868;68,2000;1,9135;55,3800;2,3930;40,5724;55,3800;40,5724
902,7820;69,6840;1,8567;57,0300;2,3168;42,7448;57,0300;42,7448
977,9134;70,9500;1,8121;57,8900;2,3069;41,4966;57,8900;41,4966
1054,7838;72,0880;1,7793;58,5300;2,2833;40,9103;58,5300;40,9103
1127,1982;73,1760;1,7365;59,4700;2,2412;42,6897;59,4700;42,6897
1202,8136;74,4440;1,7054;60,4900;2,2358;44,4552;60,4900;44,4552
1276,9622;75,0280;1,6836;61,0500;2,1882;44,8897;61,0500;44,8897
1353,7956;75,6780;1,6536;62,4700;2,1433;44,7379;62,4700;44,7379
1429,4096;76,1520;1,6460;61,8000;2,1682;43,7931;61,8000;43,7931
1502,7764;76,5060;1,6335;62,3600;2,1550;44,3310;62,3600;44,3310
1575,2689;68,2160;1,8983;54,4000;2,4331;40,6414;54,4000;40,6414
1651,0995;68,2060;1,9058;54,9500;2,4477;36,3793;54,9500;36,3793
1730,1740;68,3660;1,8802;52,5400;2,5153;39,1034;52,5400;39,1034
1801,5295;69,5160;1,8528;56,6200;2,3083;39,5034;56,6200;39,5034
1877,1734;70,4140;1,8295;55,6600;2,3656;33,4552;55,6600;33,4552
1950,7839;70,9480;1,8063;59,1100;2,2559;39,0345;59,1100;39,0345
2025,2369;71,7420;1,7798;56,0300;2,3835;39,3310;56,0300;39,3310
2098,3333;72,4200;1,7516;58,1300;2,3109;44,2483;58,1300;44,2483
2177,3657;72,9720;1,7331;59,9800;2,2171;41,2069;59,9800;41,2069
2252,7626;73,9040;1,7114;58,8200;2,2375;43,7172;58,8200;43,7172
2325,8257;74,3520;1,6850;61,0400;2,1962;42,9310;61,0400;42,9310
2403,7311;74,6180;1,6752;60,6100;2,1887;40,7103;60,6100;40,7103
2478,1320;75,2520;1,6549;61,4400;2,1717;46,0966;61,4400;46,0966
2553,5754;75,9260;1,6382;63,7700;2,0918;44,1931;63,7700;44,1931
2626,1252;75,8520;1,6272;62,6100;2,0895;45,3034;62,6100;45,3034
2702,4593;76,5900;1,6100;63,4100;2,0810;45,8759;63,4100;45,8759
2776,2587;77,2000;1,5871;63,9500;2,0249;44,9931;63,9500;44,9931
2851,0391;77,7240;1,5738;64,8000;2,0344;47,9379;64,8000;47,9379
2924,9181;78,3660;1,5535;65,8200;1,9630;47,6276;65,8200;47,6276
2998,4252;78,3100;1,5490;66,0000;1,9857;46,1655;66,0000;46,1655
3070,6757;79,0420;1,5270;65,9500;1,9814;46,9379;65,9500;46,9379
3146,4972;79,3740;1,5039;65,9100;1,9792;48,4207;65,9100;48,4207
3223,6328;80,0220;1,4899;66,3400;1,9434;47,2000;66,3400;47,2000
3295,2372;80,5200;1,4789;67,9600;1,9063;48,2483;67,9600;48,2483
3374,6351;80,4940;1,4705;68,0700;1,9021;50,5448;68,0700;50,5448
3450,3910;81,2820;1,4458;68,3100;1,8657;50,0828;68,3100;50,0828
