time;train_accuracy;train_loss;valid_accuracy;valid_loss;valid_accuracy_robust;valid_accuracy_swa;valid_accuracy_robust_swa
83,4156;4,1800;4,4313;8,6800;4,1837;7,6207;8,6800;7,6207
164,7970;7,7925;4,2198;11,1900;3,9608;9,1724;11,1900;9,1724
246,5269;12,1275;4,0032;21,4600;3,5249;17,3793;21,4600;17,3793
329,1921;15,8275;3,8085;25,3800;3,3505;21,1724;25,3800;21,1724
411,4533;19,5725;3,6385;29,5000;3,2013;22,9310;29,5000;22,9310
495,2055;22,8850;3,4970;32,8900;3,0461;25,2759;32,8900;25,2759
579,2679;25,5125;3,3787;35,7900;2,9621;27,4483;35,7900;27,4483
660,0533;28,2675;3,2763;40,8100;2,7515;31,1724;40,8100;31,1724
741,1914;30,8000;3,1725;43,3200;2,6578;33,2414;43,3200;33,2414
824,0214;32,9975;3,0878;44,9400;2,6414;33,8621;44,9400;33,8621
906,2126;34,6550;3,0146;47,5600;2,5838;36,3793;47,5600;36,3793
988,6304;36,3500;2,9475;47,0300;2,5510;34,6897;47,0300;34,6897
1072,3765;38,3375;2,8805;49,9000;2,4916;37,5172;49,9000;37,5172
1155,5099;40,0525;2,8318;52,5800;2,3983;40,0690;52,5800;40,0690
1238,2661;41,0600;2,7809;54,3000;2,3416;41,6897;54,3000;41,6897
1320,7240;41,6300;2,7507;54,8900;2,3462;41,8966;54,8900;41,8966
1403,6154;43,1100;2,7099;55,9300;2,2840;43,2069;55,9300;43,2069
1485,2620;44,5250;2,6700;56,0300;2,3018;42,6897;56,0300;42,6897
1569,9312;44,4350;2,6541;56,4300;2,2653;43,0000;56,4300;43,0000
1653,1885;44,7525;2,6547;56,3500;2,2677;43,1034;56,3500;43,1034
1736,8808;35,7550;2,9705;47,3900;2,6260;36,7241;47,3900;36,7241
1820,2898;36,4000;2,9442;48,3100;2,5193;36,8966;48,3100;36,8966
1903,7936;37,9225;2,8976;50,0500;2,5154;37,6897;50,0500;37,6897
1987,6829;39,0150;2,8622;52,0500;2,4760;41,4483;52,0500;41,4483
2070,0041;40,3375;2,8170;53,6800;2,3790;39,5862;53,6800;39,5862
2155,3411;41,0975;2,7838;53,3300;2,4664;40,2414;53,3300;40,2414
2238,7972;42,6650;2,7445;54,8500;2,4351;40,2414;54,8500;40,2414
2321,6662;43,6175;2,7085;55,7600;2,3538;41,6552;55,7600;41,6552
2404,5208;44,4275;2,6670;58,4100;2,2335;43,2414;58,4100;43,2414
2487,5706;44,8075;2,6432;58,3500;2,2353;43,5862;58,3500;43,5862
