time;train_accuracy;train_loss;valid_accuracy;valid_loss;valid_accuracy_robust;valid_accuracy_swa;valid_accuracy_robust_swa
48,5823;9,4675;4,0943;12,1900;4,0206;10,8276;12,1900;10,8276
97,0899;23,1625;3,4560;21,8200;3,6837;16,7586;21,8200;16,7586
141,5471;36,2000;2,9517;33,8200;3,1592;26,6552;33,8200;26,6552
191,2440;46,1400;2,6128;36,6000;3,1131;26,1034;36,6000;26,1034
237,7480;52,8725;2,3871;38,9900;3,0643;28,9310;38,9900;28,9310
287,7826;58,0850;2,2160;42,9800;2,9057;31,5172;42,9800;31,5172
336,8194;61,6775;2,0937;50,0000;2,6196;36,5862;50,0000;36,5862
384,2574;64,9025;1,9938;49,6100;2,6055;37,5517;49,6100;37,5517
432,2483;67,0975;1,9185;52,4100;2,4752;39,2414;52,4100;39,2414
485,0949;69,5850;1,8387;52,1300;2,5148;38,7931;52,1300;38,7931
531,5205;71,4475;1,7849;55,8000;2,3814;39,4138;55,8000;39,4138
578,6648;72,5125;1,7410;56,9500;2,3954;42,0345;56,9500;42,0345
623,3247;74,3050;1,6863;59,1900;2,3191;43,0690;59,1900;43,0690
671,3202;75,4075;1,6380;61,9800;2,1985;43,7931;61,9800;43,7931
720,6829;76,7950;1,6021;61,3400;2,2332;43,3793;61,3400;43,3793
767,9971;77,8225;1,5697;62,6200;2,1636;45,9310;62,6200;45,9310
817,2061;78,8050;1,5385;64,7200;2,1292;47,4138;64,7200;47,4138
865,9543;79,6075;1,5198;64,6200;2,1192;47,0690;64,6200;47,0690
917,9505;79,7825;1,5065;64,4500;2,1200;47,3448;64,4500;47,3448
964,4868;80,1725;1,5003;64,9600;2,1020;47,6552;64,9600;47,6552
1016,9931;71,1875;1,7721;54,7700;2,5261;38,1379;54,7700;38,1379
1061,7784;71,2725;1,7689;56,0400;2,3581;41,6552;56,0400;41,6552
1108,1198;72,1225;1,7424;54,9500;2,3886;39,6207;54,9500;39,6207
1169,7291;72,8975;1,7134;57,7900;2,2665;42,2069;57,7900;42,2069
1216,8758;74,2350;1,6727;59,7700;2,2860;43,4483;59,7700;43,4483
1264,3046;74,8525;1,6551;58,7500;2,3678;42,0000;58,7500;42,0000
1310,7682;75,5975;1,6304;60,4300;2,2615;44,8966;60,4300;44,8966
1362,3603;76,5700;1,5999;60,0100;2,3110;42,9310;60,0100;42,9310
1411,1533;77,0125;1,5791;61,8100;2,2190;44,3793;61,8100;44,3793
1458,3456;77,2625;1,5656;62,7300;2,1506;45,4483;62,7300;45,4483
1506,4459;78,5900;1,5298;61,0500;2,2573;42,5517;61,0500;42,5517
1553,8515;78,8900;1,5179;63,6300;2,1344;45,4483;63,6300;45,4483
1599,7383;79,1175;1,5069;65,4000;2,0783;46,3793;65,4000;46,3793
1650,2015;80,3875;1,4727;64,5600;2,1008;45,4138;64,5600;45,4138
1698,9824;80,6025;1,4627;67,3000;1,9835;48,7931;67,3000;48,7931
1745,8446;80,8975;1,4486;67,2400;1,9499;50,3448;67,2400;50,3448
1791,9295;81,7625;1,4206;66,9100;2,0316;48,2069;66,9100;48,2069
1837,7153;81,8525;1,4151;67,6800;1,9661;49,0345;67,6800;49,0345
1887,2064;82,4925;1,3920;67,9700;1,9523;49,3448;67,9700;49,3448
