time;train_accuracy;train_loss;valid_accuracy;valid_loss;valid_accuracy_robust;valid_accuracy_swa;valid_accuracy_robust_swa
69,5184;9,7220;4,1237;14,2500;3,8945;12,5724;14,2500;12,5724
139,1325;24,7260;3,4229;26,6200;3,4761;21,7379;26,6200;21,7379
206,8984;38,6560;2,9086;36,7700;3,0666;28,9724;36,7700;28,9724
274,7462;47,2280;2,6162;38,6700;3,0261;28,1448;38,6700;28,1448
341,7004;53,2640;2,4079;44,1200;2,8848;30,4414;44,1200;30,4414
410,6396;57,4800;2,2700;46,8400;2,7968;33,7034;46,8400;33,7034
479,9274;60,8740;2,1510;48,9100;2,6803;35,5862;48,9100;35,5862
548,4559;63,4680;2,0607;50,8700;2,6256;37,5724;50,8700;37,5724
616,5714;65,5180;1,9924;52,9600;2,5373;38,3379;52,9600;38,3379
684,1178;67,2880;1,9317;54,0300;2,5465;38,4069;54,0300;38,4069
752,3167;69,0080;1,8732;55,4800;2,4612;40,2552;55,4800;40,2552
822,1414;70,9340;1,8187;57,7200;2,4218;42,3655;57,7200;42,3655
889,8084;71,6360;1,7801;58,6500;2,3679;42,3655;58,6500;42,3655
957,0645;73,0400;1,7415;58,4900;2,3676;41,4759;58,4900;41,4759
1025,3470;74,3520;1,6926;59,5600;2,3076;41,0207;59,5600;41,0207
1093,2436;74,9920;1,6760;61,5700;2,2491;43,7655;61,5700;43,7655
1161,4951;76,1080;1,6438;61,4300;2,2251;43,2069;61,4300;43,2069
1229,0176;76,6040;1,6192;61,9400;2,2032;43,2897;61,9400;43,2897
1296,7722;77,2100;1,6072;62,7200;2,1845;43,9310;62,7200;43,9310
1365,2414;77,2840;1,5988;62,6700;2,1843;43,5034;62,6700;43,5034
1432,5866;69,0020;1,8771;54,6100;2,5847;39,8828;54,6100;39,8828
1500,5447;68,9460;1,8742;56,0600;2,4305;39,4828;56,0600;39,4828
1571,6946;69,6800;1,8438;55,9300;2,4260;39,3724;55,9300;39,3724
1638,6883;70,6060;1,8141;58,3100;2,3102;39,5517;58,3100;39,5517
1705,6571;71,5400;1,7871;58,2100;2,3685;40,3448;58,2100;40,3448
1773,4649;71,7700;1,7714;59,0900;2,2700;41,4828;59,0900;41,4828
1841,0155;72,8800;1,7423;59,3900;2,2729;40,5724;59,3900;40,5724
1907,5653;73,4060;1,7172;59,1800;2,2742;42,9517;59,1800;42,9517
1975,5819;73,9300;1,7039;61,3200;2,1797;44,4552;61,3200;44,4552
2042,6737;74,5120;1,6755;59,9000;2,2522;41,7655;59,9000;41,7655
2108,6711;75,1340;1,6557;61,0700;2,2047;44,4069;61,0700;44,4069
2175,3029;75,7720;1,6405;62,8100;2,1260;47,6483;62,8100;47,6483
2244,7226;75,9280;1,6268;62,4800;2,1754;45,8276;62,4800;45,8276
2312,5346;76,6320;1,6060;64,4100;2,0590;42,2690;64,4100;42,2690
