time;train_accuracy;train_loss;valid_accuracy;valid_loss;valid_accuracy_robust;valid_accuracy_swa;valid_accuracy_robust_swa
49,4138;11,6220;3,9912;17,1200;3,7931;13,6966;17,1200;13,6966
96,5648;28,5700;3,2549;29,0300;3,3252;21,5310;29,0300;21,5310
143,9474;43,9100;2,6935;36,7500;3,1110;28,4345;36,7500;28,4345
191,0069;53,4920;2,3734;43,6800;2,8222;29,2828;43,6800;29,2828
239,2268;59,8820;2,1580;43,1000;2,8997;28,4000;43,1000;28,4000
289,0029;63,9140;2,0239;49,1900;2,6334;35,3310;49,1900;35,3310
339,7548;67,1060;1,9299;52,9600;2,5031;41,5793;52,9600;41,5793
388,6413;69,6820;1,8433;51,2900;2,5808;36,3448;51,2900;36,3448
435,6972;71,7920;1,7711;56,7200;2,3637;40,7172;56,7200;40,7172
484,1826;73,3160;1,7148;58,3900;2,3135;39,7241;58,3900;39,7241
533,4221;75,1260;1,6574;60,3900;2,2255;42,9793;60,3900;42,9793
581,2261;76,4480;1,6116;60,7500;2,2152;42,8345;60,7500;42,8345
630,5744;78,2460;1,5574;62,4600;2,1702;45,1448;62,4600;45,1448
681,7652;79,1280;1,5280;63,0200;2,1586;45,2759;63,0200;45,2759
730,5339;80,1420;1,4947;64,1100;2,1262;44,6414;64,1100;44,6414
778,6449;80,8540;1,4675;65,7300;2,0488;44,5379;65,7300;44,5379
827,3597;81,9460;1,4338;65,7900;2,0415;43,6552;65,7900;43,6552
876,1961;82,5900;1,4143;66,5700;2,0333;45,4552;66,5700;45,4552
924,8203;82,8100;1,4067;66,7300;2,0174;45,0414;66,7300;45,0414
971,2399;83,3100;1,3986;66,9700;2,0089;45,2621;66,9700;45,2621
1019,3307;74,4900;1,6671;55,3800;2,4390;39,5379;55,3800;39,5379
1066,9205;75,0260;1,6516;55,6500;2,4215;39,8276;55,6500;39,8276
1113,5251;75,5200;1,6319;58,9600;2,2546;41,5034;58,9600;41,5034
1161,9451;76,6240;1,6030;59,1100;2,3235;38,4069;59,1100;38,4069
1210,4828;76,9940;1,5877;60,4100;2,2007;41,0897;60,4100;41,0897
1260,4249;77,7220;1,5638;61,9300;2,1624;43,5724;61,9300;43,5724
1311,1451;78,2800;1,5381;62,1000;2,2148;40,1793;62,1000;40,1793
1358,3471;78,9580;1,5184;60,2400;2,2778;43,5448;60,2400;43,5448
1407,4559;79,8140;1,4952;62,2200;2,1624;45,4552;62,2200;45,4552
1457,6887;80,2140;1,4710;63,6800;2,1222;44,1724;63,6800;44,1724
1505,7069;80,7480;1,4539;62,9500;2,1272;43,6552;62,9500;43,6552
1555,4283;81,2000;1,4446;65,4900;2,0498;46,1448;65,4900;46,1448
1603,2156;81,8220;1,4240;64,2000;2,0909;45,3448;64,2000;45,3448
1650,3961;82,1840;1,4108;65,8100;2,0295;44,2207;65,8100;44,2207
1698,1301;82,5820;1,3900;66,7600;1,9787;49,0069;66,7600;49,0069
1746,1582;82,9940;1,3795;66,7400;1,9829;48,2828;66,7400;48,2828
1795,1833;83,2200;1,3625;66,6700;1,9618;45,5448;66,6700;45,5448
1845,8894;83,8800;1,3499;67,5100;1,9906;47,0828;67,5100;47,0828
1893,3196;84,3440;1,3332;68,1500;1,9217;48,8483;68,1500;48,8483
1942,4311;84,5740;1,3239;67,6100;1,9369;44,8552;67,6100;44,8552
1992,8981;85,4660;1,2966;68,7800;1,8840;46,8207;68,7800;46,8207
2040,8320;85,5640;1,2890;69,2600;1,8691;47,8345;69,2600;47,8345
2090,2991;86,1480;1,2735;69,2400;1,8804;48,0552;69,2400;48,0552
2140,1040;86,4100;1,2607;71,2000;1,8438;48,1793;71,2000;48,1793
2187,6104;86,8300;1,2518;69,2300;1,8723;48,4276;69,2300;48,4276
2236,2003;87,4620;1,2271;70,8400;1,8278;48,1517;70,8400;48,1517
2284,7446;87,6760;1,2196;71,8200;1,7862;50,7310;71,8200;50,7310
2333,1700;88,3160;1,2031;71,8900;1,7940;49,5931;71,8900;49,5931
2383,3329;88,3620;1,1980;72,2300;1,7664;49,8345;72,2300;49,8345
2440,3291;88,8860;1,1884;72,6300;1,7575;49,6276;72,6300;49,6276
2492,3670;89,0760;1,1785;73,4400;1,7278;51,1931;73,4400;51,1931
2545,9226;89,4120;1,1643;73,5000;1,7206;50,5793;73,5000;50,5793
2599,3768;89,8600;1,1547;74,0300;1,7016;51,2069;74,0300;51,2069
2651,8954;89,8600;1,1513;74,3000;1,7056;50,9724;74,3000;50,9724
2704,6665;90,2660;1,1424;74,7900;1,6792;51,6000;74,7900;51,6000
2755,5772;90,4920;1,1358;74,7000;1,6820;51,8690;74,7000;51,8690
2807,0219;90,5300;1,1307;75,1500;1,6896;51,6483;75,1500;51,6483
2861,0081;90,7560;1,1277;74,8200;1,6846;51,4138;74,8200;51,4138
2918,2857;90,5860;1,1275;74,6800;1,6885;51,8069;74,6800;51,8069
2977,8516;90,9460;1,1198;74,6700;1,6852;52,3517;74,6700;52,3517
3038,7992;83,4800;1,3537;65,3000;2,0254;45,5172;65,3000;45,5172
3095,7329;82,6720;1,3795;64,9800;2,0201;44,0621;64,9800;44,0621
3154,7252;82,7700;1,3744;64,1900;2,0291;42,6966;64,1900;42,6966
3213,3971;83,0320;1,3670;65,4500;2,0026;44,1517;65,4500;44,1517
3271,9307;82,9700;1,3681;65,6600;1,9867;43,9655;65,6600;43,9655
3331,8346;82,9060;1,3718;67,1000;1,9145;43,8552;67,1000;43,8552
3393,4296;83,1760;1,3606;67,2600;1,9264;47,3241;67,2600;47,3241
3452,9744;83,2780;1,3576;66,9400;1,9013;45,8069;66,9400;45,8069
3512,2068;83,4880;1,3495;67,1300;1,8903;45,3931;67,1300;45,3931
3571,2556;83,5660;1,3481;67,8900;1,8927;45,1655;67,8900;45,1655
3630,7202;84,1600;1,3299;68,6600;1,8712;48,0621;68,6600;48,0621
3690,8332;84,6240;1,3134;66,9500;1,9356;43,5310;66,9500;43,5310
3751,6119;84,4940;1,3191;68,1200;1,8726;45,7310;68,1200;45,7310
3812,2642;84,3880;1,3183;68,2700;1,8888;45,0552;68,2700;45,0552
3870,8579;84,7460;1,3053;68,6900;1,8854;48,3724;68,6900;48,3724
3930,3233;84,7500;1,3023;68,3600;1,8529;49,7862;68,3600;49,7862
3988,7103;85,1520;1,2924;69,4000;1,8347;45,7862;69,4000;45,7862
4048,1243;85,4580;1,2859;69,1400;1,8355;47,7655;69,1400;47,7655
4107,9387;85,4860;1,2818;69,5200;1,8309;47,8000;69,5200;47,8000
4167,5888;85,5640;1,2769;70,0500;1,8138;46,5241;70,0500;46,5241
4220,1596;85,8520;1,2681;69,9600;1,8169;46,3655;69,9600;46,3655
4272,5527;85,9800;1,2594;71,0400;1,7736;47,6207;71,0400;47,6207
4324,3688;86,2380;1,2569;70,7400;1,7658;47,6897;70,7400;47,6897
4379,3421;86,5720;1,2474;70,8800;1,7597;48,1310;70,8800;48,1310
4430,9524;86,6660;1,2390;70,2200;1,7845;49,2966;70,2200;49,2966
4484,5579;86,8420;1,2353;69,9500;1,8039;48,5862;69,9500;48,5862
4540,7506;87,0500;1,2294;70,7700;1,7721;47,4690;70,7700;47,4690
4593,3039;86,9740;1,2270;71,5700;1,7684;49,3241;71,5700;49,3241
4645,7009;87,3600;1,2207;71,5700;1,7343;50,2345;71,5700;50,2345
4698,3293;87,5660;1,2106;71,7800;1,7564;49,1586;71,7800;49,1586
4754,7646;87,5720;1,2076;71,8800;1,7476;47,6138;71,8800;47,6138
