time;train_accuracy;train_loss;valid_accuracy;valid_loss;valid_accuracy_robust;valid_accuracy_swa;valid_accuracy_robust_swa
24,7256;9,0600;4,1270;8,2900;4,4706;6,7241;8,2900;6,7241
50,8423;21,1000;3,5642;21,6500;3,7208;18,4138;21,6500;18,4138
77,1778;33,1200;3,1144;28,0200;3,4927;21,9310;28,0200;21,9310
102,9600;42,6975;2,7853;33,1100;3,4102;25,2069;33,1100;25,2069
129,1806;50,5925;2,5277;39,1800;3,1195;29,8276;39,1800;29,8276
154,7908;55,3775;2,3586;42,0200;3,0848;30,4828;42,0200;30,4828
180,5445;59,0900;2,2319;47,1300;2,8194;34,9655;47,1300;34,9655
207,1364;62,2925;2,1248;50,0700;2,6514;36,2759;50,0700;36,2759
233,1724;64,7750;2,0460;50,3000;2,6836;37,2414;50,3000;37,2414
259,2637;66,8825;1,9766;53,6000;2,5118;38,7931;53,6000;38,7931
284,0241;69,3300;1,8919;55,9400;2,4489;41,0345;55,9400;41,0345
308,8581;70,5725;1,8560;54,2600;2,5590;39,8966;54,2600;39,8966
333,6412;71,3700;1,8238;58,4400;2,3852;44,0000;58,4400;44,0000
359,9990;73,3100;1,7622;59,1400;2,3375;44,8276;59,1400;44,8276
384,6893;74,9075;1,7101;60,8000;2,3009;45,3793;60,8000;45,3793
410,1879;75,1300;1,7073;62,0800;2,2237;46,1724;62,0800;46,1724
436,6235;76,3300;1,6606;62,1400;2,2035;45,6897;62,1400;45,6897
462,1602;77,1700;1,6355;62,3800;2,1926;46,2069;62,3800;46,2069
488,1777;77,2325;1,6296;62,9900;2,1544;46,6552;62,9900;46,6552
513,9779;77,9900;1,6131;63,1400;2,1768;46,7241;63,1400;46,7241
540,0968;68,9900;1,9031;52,0400;2,6188;38,0000;52,0400;38,0000
566,9083;69,1750;1,8850;54,4900;2,5359;41,0345;54,4900;41,0345
592,3080;70,0375;1,8490;56,8800;2,4636;40,5862;56,8800;40,5862
619,0233;70,6525;1,8318;53,7100;2,4942;37,3103;53,7100;37,3103
645,0210;71,8375;1,7927;58,0100;2,4534;42,4828;58,0100;42,4828
672,2460;72,2775;1,7792;57,5300;2,4994;42,7586;57,5300;42,7586
698,5021;73,2800;1,7439;58,6000;2,3718;44,0000;58,6000;44,0000
724,2107;74,2475;1,7196;60,1100;2,3058;45,2069;60,1100;45,2069
750,8833;74,7550;1,6987;58,9000;2,3326;43,7241;58,9000;43,7241
776,9272;74,6325;1,7009;60,0700;2,3400;45,1724;60,0700;45,1724
802,9583;76,1800;1,6520;60,3100;2,3442;44,2414;60,3100;44,2414
829,6658;76,0550;1,6468;62,9000;2,2650;47,3448;62,9000;47,3448
855,4327;76,8700;1,6243;62,3100;2,2301;46,2069;62,3100;46,2069
882,8878;77,7825;1,5947;62,3100;2,2231;46,8621;62,3100;46,8621
908,8487;77,8725;1,5943;63,5500;2,1793;48,1034;63,5500;48,1034
935,0266;78,4225;1,5664;64,6900;2,1627;49,3448;64,6900;49,3448
961,6635;78,8900;1,5537;66,2500;2,0654;49,8621;66,2500;49,8621
987,5452;79,6100;1,5212;65,4700;2,0953;50,7241;65,4700;50,7241
1014,4809;79,7050;1,5196;66,2400;2,0542;50,9655;66,2400;50,9655
1041,0522;80,2575;1,4995;67,3700;2,0319;50,7586;67,3700;50,7586
1067,3407;80,6875;1,4821;67,5900;2,0059;51,3448;67,5900;51,3448
1094,7846;81,1100;1,4735;67,6800;1,9946;51,5862;67,6800;51,5862
1120,4962;81,5275;1,4568;67,9200;1,9985;50,9310;67,9200;50,9310
1149,2526;82,4600;1,4312;68,6500;1,9450;52,8966;68,6500;52,8966
1175,1793;82,5125;1,4253;68,9900;1,9584;53,4483;68,9900;53,4483
